frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
650,1117248,297856,173824,4288,5248,1088,239040,130944,264960,245056,872192,4608,1088,233216,64192,1344,1792,73728,67072,704,871104
651,1118080,295360,173120,4352,4160,1088,438976,122304,78720,58560,1059520,90368,960,433536,96576,1472,1984,163520,86016,576,1058432
652,1677760,293056,174720,4288,5248,1024,605248,122048,472128,452288,1225472,189504,896,599808,102336,1344,2240,221184,104064,576,1224448
653,1677760,297344,175360,4224,5760,1024,495104,118400,580544,559808,1117952,104128,1024,489408,102976,1472,2112,212736,88576,576,1116928
654,1117696,295296,175104,4224,5120,1152,389120,112576,135104,115392,1002304,4032,960,384000,101248,1344,2176,214656,75200,576,1001152
655,1117568,296320,174080,4224,5760,1024,382464,112448,141248,121472,996096,4096,960,377088,101632,1344,2048,214592,75456,512,995072
656,1117632,297536,173440,4224,5056,1088,377472,108416,150400,130432,987200,4160,960,372160,102272,1280,2112,209472,75648,576,986112
657,1118144,296384,174336,4224,4032,1088,386240,96704,155136,134464,983680,4288,1024,380736,102080,1536,2112,213376,75328,512,982592
658,1116928,298304,176000,4160,3840,960,384960,97408,151296,131392,985536,3968,1024,379392,100864,1472,1920,217728,75904,640,984576
659,1678144,296768,172800,4224,4928,420608,360768,97024,321024,300736,1377408,3840,896,355264,80192,1600,2176,195072,74688,640,956800
660,1117312,299648,174784,4160,3968,1088,357888,97536,178240,157888,959424,4224,1024,352320,80704,1344,2048,192128,75072,576,958336
661,1117440,296192,173824,4352,2624,1024,419584,86144,133696,113792,1003648,3840,960,414208,64896,1344,2112,253760,75904,448,1002624
662,1117504,296768,172608,4288,2816,1088,318400,85440,236096,216256,901248,4096,1024,312832,63232,1408,2112,155776,74304,576,900160
663,1117696,293184,172160,4224,4800,1088,476800,96448,68992,48960,1068736,3968,1024,471296,63616,1344,2496,163200,224640,576,1067648
664,1117696,294976,175360,4224,5568,1152,297856,105152,233408,213632,904064,4608,960,292352,48832,1408,2112,145216,57472,576,902912
665,1117568,297344,172608,4160,5376,1088,280512,105152,251328,231168,886400,4160,960,275072,32000,1472,2240,131776,56768,512,885312
666,1117504,296064,173760,4288,3200,1088,276160,105088,257856,237888,879616,3968,960,270784,32320,1536,2112,128384,56256,448,878528
667,1118016,302784,172800,4224,1472,1088,280896,104384,250368,230144,887872,4288,832,275392,32192,1472,2368,131904,56640,640,886784
668,1117376,294144,175872,4288,128512,1088,281152,105856,126464,106048,1011328,4160,896,275584,32320,1408,1984,132032,57280,448,1010240
669,1117248,296384,172608,4224,1472,1088,280064,105792,255616,236160,881088,4224,960,274752,31808,1472,1984,131392,57088,640,880000
670,1117760,295552,174016,4224,1536,1088,276160,105536,259648,240128,877632,3968,960,270656,32576,1280,2112,128512,57088,640,876544
671,1117824,297600,174720,4352,1536,1088,280384,105280,252864,232832,884992,4096,1024,275136,32512,1472,2176,132928,56064,512,883904
672,1117248,296704,173696,4224,1536,1024,279488,104832,255744,236288,880960,4544,896,274112,32192,1344,2304,131136,56256,448,879936
673,1117760,296960,174464,4160,1472,1024,279680,105472,254528,234944,882816,4160,960,274176,32832,1344,2048,132160,56960,512,881792
674,1678400,295104,172608,4288,1536,419200,288320,105088,392256,371392,1307008,4416,896,282880,33792,1216,2048,140416,57408,640,887808
675,1116672,296448,175872,4160,1408,1024,317248,105536,214976,195456,921216,4160,1024,311872,67776,1344,1920,168192,57600,512,920192
676,1678464,296832,174656,4352,1472,960,518464,105856,575872,555776,1122688,4672,960,513216,74880,1408,2112,369408,58048,512,1121728
677,1117696,295680,171904,4224,1536,71808,398464,107904,66176,45696,1072000,4544,896,392960,89856,1344,2112,206592,58624,576,1000192
678,1117120,297728,178368,4224,1472,1152,349632,85632,198912,179328,937792,4224,896,344256,73600,1280,2176,191744,54336,640,936640
679,1117760,296256,179392,4224,1472,1088,325632,84928,224768,204864,912896,4032,960,320256,59264,1408,2176,175424,50432,512,911808
680,1117568,323776,177408,4224,1536,1024,493696,86016,29888,10240,1107328,4288,960,488384,59840,1408,2112,326336,67584,640,1106304
681,1677824,319424,180352,4224,1472,1024,524608,84480,562240,542208,1135616,4288,960,519296,59712,1280,2048,348992,75584,576,1134592
682,1117696,321024,179200,4224,1472,1088,352128,84864,173696,153984,963712,4416,896,346816,71232,1280,2240,175104,75968,576,962624
683,1117760,324032,179008,4224,1536,1088,400448,85312,122112,102464,1015296,4352,1088,394880,123904,1408,2112,224320,75520,640,1014208
684,1117824,293504,180288,4288,2752,1152,482304,99584,53952,34048,1083776,4608,1024,476864,115968,1472,2112,218624,161024,640,1082624
685,1117504,296320,180096,4160,4864,1088,394816,98688,137472,117440,1000064,4864,896,389440,124224,1344,2112,232384,58240,640,998976
686,1677632,296896,178368,4160,4928,1024,572672,99264,520320,500608,1177024,4096,1088,567360,125696,1344,2176,409152,58688,512,1176000
687,1678528,294016,180096,4160,1472,419392,395712,102976,280704,259840,1418688,4160,832,390400,126464,1408,2048,234304,57472,576,999296
688,1116928,295936,179968,4160,93376,1152,393152,98496,50688,30400,1086528,4352,896,387520,124992,1344,2048,230080,58496,512,1085376
689,1118080,294144,179328,4224,1472,1152,372352,99840,165568,145472,972608,4480,960,366976,101568,1344,2048,210560,58496,640,971456
690,1117440,295296,180672,4224,1408,1088,390976,99072,144704,124736,992704,4480,896,385664,43136,1408,2048,228416,59456,576,991616
691,1117312,294080,180672,4224,1536,1024,267456,98816,269504,249536,867776,4608,1024,261952,1024,1344,2048,98368,58624,704,866752
692,1117696,294080,179392,4160,1536,1088,261440,86208,289792,269888,847808,4544,960,256064,1088,1536,2048,98176,58880,576,846720
693,1117696,294336,181504,4224,1472,1088,258176,85120,291776,271808,845888,4608,1024,252864,1024,1344,1984,96576,59136,576,844800
694,1117568,296128,180480,4096,1536,1088,254400,85504,294336,274880,842688,4544,960,248832,1024,1408,2304,92224,58240,640,841600
695,1117888,296000,180096,4224,1472,1088,258176,85376,291456,271232,846656,4288,1024,252544,1088,1280,2304,95936,58432,640,845568
696,1117120,293632,181568,4224,1536,1024,259904,84864,290368,271040,846080,4352,960,254400,1152,1344,2112,95296,58688,640,845056
697,1118144,296256,181696,4224,1472,1024,320064,85376,228032,208064,910080,4352,1024,314688,1536,1344,2176,155648,59392,704,909056
698,1117120,298112,180160,4096,1472,1024,321088,85376,225792,206464,910656,4480,896,315712,2368,1344,2112,160256,58752,704,909632
699,1118080,296768,180096,4352,2112,1024,494592,96704,42432,22400,1095680,4288,1024,489152,19264,1408,2112,315008,77184,512,1094656
700,1117568,295168,181312,4096,2816,1024,395904,103616,133632,113536,1004032,4224,960,390336,1408,1408,2048,205888,80832,704,1003008
701,1117568,293888,182720,4352,2752,1024,369920,105280,157632,137728,979840,4352,1024,364416,2560,1472,2048,177408,80192,640,978816
702,1678080,293248,182144,4288,2880,418496,584960,112448,79616,59392,1618688,4032,1088,579328,42432,1344,2112,383744,94592,704,1200192
703,1117568,295296,183168,4224,2752,1088,298944,116096,216000,195648,921920,4032,832,293568,1024,1216,2112,94720,93632,512,920832
704,1117504,291520,180672,4160,3200,1088,433280,117504,86080,66368,1051136,3904,960,427840,1088,1408,2240,93504,91520,640,1050048
705,1117760,294336,178048,4160,4480,1152,378432,115264,141888,122368,995392,4096,960,372992,1408,1408,2240,172416,89856,448,994240
706,1117376,293312,178176,4288,5440,1088,290560,125632,218880,198528,918848,4160,960,285056,1344,1536,2048,94976,88384,576,917760
707,1118208,296256,177088,4288,5504,72384,314048,123904,124736,104064,1014144,4224,896,308672,23168,1472,2112,119232,88640,576,941760
708,1677696,297600,173696,4224,4480,71680,680384,147008,298624,277824,1399872,288000,960,674816,896,1344,120512,52928,85056,576,1328192
709,1117248,298624,174784,4288,131520,1088,179328,143360,184256,164416,952832,4672,1088,173696,1344,1408,1856,8448,62080,576,951744
710,1117568,299776,174784,4288,4544,1024,240064,148800,244288,224576,892992,4800,1024,234496,1408,1408,1984,52672,74944,576,891968
711,1117760,296512,174848,4352,5568,1088,341952,148928,144512,124544,993216,4928,960,336512,36544,1472,2176,137536,88192,640,992128
712,1117504,295552,178880,4352,6528,1024,332992,150336,147840,128000,989504,4480,832,327488,22080,1280,2176,129152,88512,576,988480
713,1678272,298304,178560,4224,4224,72960,808960,160064,150976,130240,1548032,324800,1024,803328,1280,1344,118912,158272,75584,640,1475072
714,1117376,299008,177216,4224,4480,960,203136,143744,284608,264448,852928,4800,960,197504,1408,1408,1920,8384,62144,512,851968
715,1117376,298688,180416,4160,4608,1152,229504,149312,249536,230016,887360,4480,1024,223808,34560,1344,1856,41664,63232,640,886208
716,1678400,297536,180416,4352,4480,419968,222016,149504,400128,379520,1298880,4544,960,216704,33920,1408,1856,41088,62848,640,878912
717,1117440,298432,181952,4032,5568,960,267520,123200,235776,215680,901760,4928,1024,262080,19392,1344,2048,73344,77312,512,900800
718,1117184,294272,182016,4288,4416,1024,289408,122752,219008,199296,917888,4160,832,284032,1024,1280,2240,100800,70848,640,916864
719,1118016,296704,179968,4352,4352,1088,285056,114752,231744,211584,906432,4096,896,279744,2240,1408,2240,101248,70400,576,905344
720,1117120,294336,179584,4288,4224,1088,347968,115136,170496,150912,966208,4096,1024,342528,54528,1472,2112,160704,70592,640,965120
721,1118080,298496,179584,4352,5312,1088,397248,114752,117248,97792,1020288,4096,896,391872,108160,1472,2176,214272,70592,640,1019200
722,1117632,296768,180352,4352,4288,1152,406400,99072,125248,104832,1012800,3968,960,401088,108736,1280,2112,211904,71616,576,1011648
723,1117440,293568,183680,4288,4288,1088,382080,99456,148992,128768,988672,4160,1024,376704,83584,1344,2048,191168,70848,512,987584
724,1117824,296192,180096,4288,4416,1024,345024,99840,186944,167232,950592,4032,1024,339648,59072,1344,1984,158464,70400,640,949568
725,1117440,297216,183296,4160,4480,1088,343232,99264,184704,164736,952704,4096,1024,337728,59904,1344,1984,162240,70144,640,951616
726,1117440,296128,180352,4160,4352,960,347456,99712,184320,164608,952832,4160,896,342016,59776,1536,2112,162944,71040,640,951872
727,1678016,295232,180032,4288,5696,1024,525376,109184,557184,537728,1140288,4416,960,520192,59968,1344,2176,164352,233088,512,1139264
728,1117568,297088,180608,4160,6720,1024,318080,112576,197312,177024,940544,4480,1024,312832,33152,1408,2176,143680,57216,576,939520
729,1117440,294400,182656,4224,129920,1088,318464,111936,74752,54208,1063232,4096,1024,313088,33024,1280,2240,143360,60800,576,1062144
730,1678336,296256,183040,4224,5504,418816,341056,112960,316480,295872,1382464,4352,1024,335424,32896,1408,2112,153024,56384,576,963648
731,1117376,297600,181824,4288,4416,1152,363392,112832,151872,132288,985088,4416,896,357952,33216,1344,2240,192064,57152,640,983936
732,1117504,296384,179520,4416,4480,1024,321856,115584,194240,174528,942976,4352,1088,316288,32960,1600,2240,131264,57344,448,941952
733,1117632,295936,180544,4160,4416,1088,301440,113856,216192,196224,921408,4032,1024,295744,33152,1344,2176,129664,57600,512,920320
734,1117760,296704,181760,4224,5376,1152,307904,112064,208576,188608,929152,3968,960,302400,33280,1152,2240,130432,56960,576,928000
735,1117824,295680,180416,4224,4288,1024,371776,100992,159424,139584,978240,4160,896,366208,34688,1216,2112,200128,56320,512,977216
736,1677568,296256,183296,4288,4480,1088,556224,108928,523008,502784,1174784,4160,896,550784,61440,1472,2112,364992,72640,576,1173696
737,1117888,294912,183552,4160,7104,70976,349376,122432,85376,64960,1052928,4096,960,343744,54720,1408,2240,150272,72640,448,981952
738,1117120,294144,181952,4096,6720,1088,344960,121152,163008,143680,973440,3840,960,339456,49152,1216,2240,150912,73216,768,972352
739,1117696,293056,181312,4160,5440,1024,303360,123840,205504,185856,931840,3968,1024,297920,960,1408,2048,100096,73600,640,930816
740,1678080,297984,180608,4288,6400,1088,509120,121280,557312,537024,1141056,3968,896,503872,2432,1408,2240,303360,83456,512,1139968
741,1117312,299904,182144,4160,5504,1088,348992,122176,153344,133568,983744,4224,1024,343424,20800,1408,2176,127552,93184,576,982656
742,1678464,298688,179712,4352,5376,72576,578688,140672,398400,377664,1300800,85248,960,573056,33920,1280,122880,143296,99520,448,1228224
743,1117184,299008,183040,4288,4608,1152,217344,142400,265344,245568,871616,4608,960,211712,1216,1216,1920,8576,64640,640,870464
744,1678080,297024,183104,4224,4608,417536,201856,142528,427200,406784,1271296,4736,1024,196352,1536,1344,1920,8128,63680,576,853760
745,1117568,297024,182592,4224,4544,1024,345792,147520,134848,114816,1002752,4672,960,340416,34816,1472,2176,134144,88832,704,1001728
746,1117376,294080,181632,4224,5632,1024,323008,148928,158848,138688,978688,4608,960,317568,2112,1536,2176,106688,88704,704,977664
747,1678272,298944,179840,4288,4736,72640,789824,158720,169280,148672,1529600,241600,896,784448,22080,1408,119488,209024,89600,576,1456960
748,1117120,301760,180224,4288,6528,1152,256000,157952,209216,189312,927808,4736,960,250368,32064,1152,1920,39616,62784,576,926656
749,1117696,296512,181760,4288,132992,960,211392,154176,135616,114880,1002816,4928,896,205760,896,1216,1792,7744,62976,576,1001856
750,1117632,296000,181440,4288,5760,960,211008,158592,259584,239680,877952,4416,960,205440,1664,1472,1728,8640,63808,576,876992
751,1117440,296704,180544,4352,4416,1088,217536,130752,282048,262400,855040,4736,960,212096,21120,1280,2112,29376,62720,512,853952
752,1117824,298752,180544,4224,4352,1024,348864,131456,148608,128640,989184,4416,1024,343488,33088,1600,2112,132608,80832,640,988160
753,1117824,296832,181760,4288,4544,1088,289600,126464,213248,193280,924544,4416,960,284352,896,1280,2112,103744,63488,640,923456
754,1117760,293248,181504,4288,5568,1088,291456,123904,216704,196800,920960,4032,1024,285824,1088,1536,2048,100608,63360,704,919872
755,1117632,295680,181056,4224,4544,1152,308480,124736,197760,177856,939776,4032,960,303168,1920,1408,1920,107200,70080,448,938624
756,1117696,295872,181632,4160,4352,1088,320448,107968,202176,182464,935232,4224,960,314944,23040,1280,2240,123264,71872,576,934144
757,1117440,295680,180672,4224,4544,1024,346944,108352,176000,156160,961280,4160,1024,341568,43264,1408,2176,148032,69952,576,960256
758,1678336,298112,181760,4288,4608,418304,365312,109440,296512,276096,1402240,3904,960,359936,69376,1344,2048,173376,70912,576,983936
759,1117120,295744,179968,4288,4480,1024,382336,109824,139456,119360,997760,4032,960,376960,70016,1280,1920,171264,70208,576,996736
760,1117632,295424,181632,4288,5440,1152,346112,110272,173312,153664,963968,4096,960,340736,49920,1280,1984,153472,70656,640,962816
761,1117632,295104,181184,4160,4480,1024,336512,108800,186368,166208,951424,3968,896,331136,50880,1344,2112,154176,63872,640,950400
762,1117504,297856,179648,4224,4544,1152,350080,107840,172160,152576,964928,4160,896,344512,49920,1536,2240,153472,64256,640,963776
763,1117824,297024,181440,4224,4608,960,334784,108352,186432,166336,951488,4224,896,329280,51264,1408,2112,153280,63488,640,950528
764,1117312,296384,182272,4288,4480,1152,350400,108224,170112,150272,967040,4160,960,344896,50304,1472,1984,151552,63552,640,965888
765,1117440,295360,182400,4288,4416,1024,401856,110400,117696,97920,1019520,4032,896,396160,50816,1472,2112,217856,64896,640,1018496
766,1117696,298496,181056,4288,5568,960,340032,108928,178368,158464,959232,4224,896,334592,50496,1280,2048,150656,66176,576,958272
767,1118208,296192,179520,4224,4352,72512,348352,112576,100480,80000,1038208,4480,960,343040,50880,1472,1984,152576,66368,576,965696
768,1117312,172800,180672,4288,4480,1088,353344,110208,290432,270464,846848,4032,896,347840,50048,1472,2176,154368,66240,512,845760
769,1117632,295552,186624,4352,5440,1088,480384,119424,24768,5120,1112512,4480,1024,475008,50304,1408,2112,169088,178112,576,1111424
770,1117568,172736,182336,4224,132672,1088,351232,124672,148608,128640,988928,4224,896,345856,54080,1280,2176,167936,57536,576,987840
771,1117696,296960,182208,4224,6656,1088,347776,122112,156672,136768,980928,4416,1024,342464,53056,1344,2112,168704,56704,576,979840
772,1117824,296448,179584,4224,6656,960,429952,122688,77312,57152,1060672,4224,960,424512,57984,1152,2048,240384,56704,512,1059712
773,1678208,297536,181568,4288,6592,419840,336192,122304,309888,289344,1388864,4160,1024,330944,60416,1216,2304,160448,56000,512,969024
774,1117120,295232,180608,4288,6656,1024,354560,122816,151936,131776,985344,4096,960,349184,60864,1536,2240,159808,56576,576,984320
775,1117760,295424,182272,4224,7040,1088,336256,123264,168192,148096,969664,4416,960,330624,60032,1344,1984,158656,56320,448,968576
776,1117056,297280,182144,4096,3776,1024,344832,124992,158912,139200,977856,4288,896,339584,59456,1600,2112,162560,57088,640,976832
