frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1642,1117184,296192,172096,4224,3200,1088,257344,86400,296640,277312,839872,4352,896,251968,2432,1344,2112,110528,57984,576,838784
1643,1118016,297152,174976,4224,1408,1088,472640,85952,80576,60544,1057472,4480,896,467392,17216,1280,1984,326720,57856,640,1056384
1644,1117376,296960,172096,4160,1472,1088,355008,87296,199296,179968,937408,4224,960,349440,1152,1216,2176,195008,71296,512,936320
1645,1117760,297472,171904,4288,1536,1088,269696,87040,284736,265088,852672,4288,960,264448,1024,1088,2048,103104,78592,512,851584
1646,1678080,296064,170560,4160,1536,414976,269440,85696,435648,415424,1262656,4224,960,263872,960,1472,2304,102400,78336,576,847680
1647,1117632,293568,174912,4288,1472,1024,326080,86272,230016,210176,907456,4288,960,320576,1344,1280,2112,158656,78784,512,906432
1648,1117376,294976,172224,4096,1536,1024,330304,86592,226624,207104,910272,4096,1088,324864,2432,1216,2112,163328,77952,448,909248
1649,1117440,295232,172864,4160,2176,1088,515968,100032,25920,6656,1110784,4160,960,510464,35008,1472,2176,337472,89536,576,1109696
1650,1118208,295168,174720,4160,2816,1024,320256,106432,213632,193920,924288,4032,1024,314688,36032,1408,2176,136384,89984,640,923264
1651,1117568,294144,173376,4224,2752,1152,362368,107136,172416,152576,964992,4160,896,356992,76736,1280,2112,182144,88128,640,963840
1652,1117568,300352,181504,4288,2688,1088,345536,106496,175616,156032,961536,4224,1024,340032,37952,1472,2240,138624,88000,704,960448
1653,1677888,292800,180480,4352,131648,1088,388672,105984,572864,552704,1125184,4032,1024,382976,1536,1216,2112,192768,91904,640,1124096
1654,1117440,295936,180864,4224,2752,1152,302016,106624,223872,203904,913536,4288,1024,296704,1664,1408,2368,107968,88960,576,912384
1655,1677760,295040,179200,4224,2816,1088,955648,105344,134400,114752,1563008,4096,1024,950144,41472,1344,2176,760960,88640,704,1561920
1656,1678016,288576,180544,4288,2688,1152,928000,105728,167040,147200,1530816,358976,896,922560,81152,1408,2304,332480,134976,512,1529664
1657,1677824,286592,182080,4352,2688,1024,813248,106560,281280,261248,1416576,345536,896,807872,118912,1280,2240,233216,133440,640,1415552
1658,1677760,291904,178752,4288,2816,1152,539648,106496,552704,532736,1145024,81216,960,534272,118848,1344,2304,228224,134400,576,1143872
1659,2238464,293888,175296,4224,3136,416448,738304,111232,495936,475648,1762816,9216,1088,732928,117952,1280,2304,331648,309824,448,1346368
1660,1117056,294208,173824,4288,6464,1088,336320,118016,182848,163072,953984,4416,896,331136,59072,1344,2176,164992,75392,704,952896
1661,1117696,296128,175808,4224,6464,1088,311424,117248,205312,185472,932224,4096,1088,305792,43584,1408,2176,143040,73792,576,931136
1662,1117824,298368,176832,4224,4096,1088,331200,117248,184768,164800,953024,4160,960,326016,40320,1152,2176,141504,75264,576,951936
1663,1117312,295360,182272,4352,2624,1088,327232,117056,187328,167680,949632,3968,896,321984,46336,1408,1920,149056,73664,640,948544
1664,1117504,297792,179968,4160,3712,1024,329152,106624,195072,175168,942336,4288,896,323840,46080,1344,1984,147968,73984,640,941312
1665,1117696,292800,179840,4224,4800,1088,331648,106816,196480,176960,940736,4224,960,326208,46592,1600,2176,152512,74240,512,939648
1666,1117568,298176,180160,4352,3264,1152,416832,106944,106688,86656,1030912,4160,1088,411392,46144,1344,2176,235968,75136,576,1029760
1667,1118016,298560,180928,4160,1536,71296,334272,107456,119808,99328,1018688,4480,896,328832,46976,1536,2240,153856,75072,576,947392
1668,1117312,295808,182976,4224,1472,1088,337856,105472,188416,168832,948480,4160,1024,332288,46848,1408,2176,153280,77952,512,947392
1669,1117376,295808,172032,4224,1408,1088,316032,106304,220480,200576,916800,4352,960,310656,43648,1408,2240,149248,75520,576,915712
1670,1117696,294912,175488,4224,1472,1024,350464,106688,183424,163904,953792,4352,1024,344960,2560,1728,2176,185728,73728,512,952768
1671,1677888,291200,173632,4160,132160,1088,548032,111232,416384,396224,1281664,4160,960,542720,49728,1344,2240,363520,92928,640,1280576
1672,1117632,293504,174592,4224,2560,1024,276160,116928,248640,228800,888832,4544,896,270976,1088,1472,2176,98048,81472,640,887808
1673,1678144,292992,174016,4224,2816,418112,413184,118080,254720,234240,1443904,3904,960,407872,1472,1472,1920,233408,86400,576,1025792
1674,1117248,293696,175552,4224,2688,960,271040,105984,263104,243200,874048,4224,960,265728,1408,1280,2112,99328,77760,640,873088
1675,1117504,292864,173504,4224,2624,1024,315584,105984,221696,202112,915392,3968,1024,310144,40448,1280,2112,143040,80896,640,914368
1676,1677760,296192,175296,4224,2688,1152,506816,113856,577536,557952,1119808,77504,1024,501440,40896,1408,2240,144000,196800,704,1118656
1677,1118208,293952,174272,4224,4928,1088,305856,117632,216256,196032,922176,4160,960,300288,44480,1408,2048,137472,71808,576,921088
1678,1116992,294336,174784,4160,4800,1088,305536,118080,214208,194432,922560,4096,960,300288,44288,1280,2112,138496,73600,512,921472
1679,1117632,294208,175744,4160,2752,1088,422144,118464,99072,79424,1038208,4416,1024,416384,45504,1344,2048,256448,70848,512,1037120
1680,1118208,291328,173760,4288,2752,1024,444416,118272,82368,61952,1056256,79360,1024,438912,44928,1472,2368,191936,82688,640,1055232
1681,1677504,290432,175232,4224,2816,1088,505920,118528,579264,558848,1118656,90496,960,500544,115072,1216,2240,228608,96640,512,1117568
1682,1117504,292288,176256,4160,2816,1024,416448,118272,106240,86528,1030976,9088,960,411072,114176,1344,2112,220928,96128,576,1029952
1683,1117312,292864,175232,4288,2816,1088,416448,116928,107648,87744,1029568,9280,960,410944,116544,1344,2368,218368,99328,576,1028480
1684,1117760,292928,174912,4416,2688,1152,411200,117248,113216,93056,1024704,8960,960,405760,98176,1408,2176,209344,103424,512,1023552
1685,1117504,291328,173888,4288,2880,1088,367680,118208,158144,138560,978944,9024,960,362048,67968,1280,2240,165376,103744,640,977856
1686,1117632,291008,175680,4352,5504,1152,385024,106880,148032,128512,989120,9024,960,379712,77824,1472,2112,182720,102528,448,987968
1687,1678720,291712,175232,4352,5440,414656,354688,106432,326208,305216,1373504,9088,960,349248,56320,1536,2112,152640,106368,512,958848
1688,1116928,290880,173952,4352,3456,1024,326144,105088,212032,192128,924800,8960,1024,320704,35264,1344,2304,126720,103232,576,923776
1689,1117632,289984,173632,4160,1536,1088,381952,106304,158976,139136,978496,8832,1024,376640,81024,1408,2048,177472,107328,576,977408
1690,1117504,291584,173632,4288,1472,1088,353472,106432,185536,165888,951616,9152,896,348096,58752,1344,2368,154752,102528,576,950528
1691,1117312,291904,172224,4160,132992,1024,380800,87168,47040,27264,1090048,8832,1024,375296,80384,1472,2304,176832,102784,512,1089024
1692,1118080,293760,173440,4224,1600,1088,373440,87680,182848,163008,955072,8832,896,367808,80256,1344,2176,176576,102656,576,953984
1693,1117504,292544,173184,4224,1472,960,370240,86400,188480,169088,948416,8896,896,364928,80384,1216,2112,173760,103616,640,947456
1694,1117888,290944,173376,4288,1408,1024,383104,86464,177280,157376,960512,9216,960,377600,80576,1280,2176,185344,104064,576,959488
1695,1677568,289664,171904,4224,1472,960,553536,85632,570176,550336,1127232,187968,1024,548032,80832,1536,2304,177024,103168,640,1126272
1696,1678208,290112,173504,4288,1472,1024,695232,86272,426304,406080,1272128,238208,1024,689728,99520,1280,2240,267776,104192,512,1271104
1697,1117696,293440,173248,4288,1536,71168,395840,88192,89984,70144,1047552,120576,1088,390272,1088,1344,2304,100288,90624,512,976384
1698,1117568,294464,174784,4288,1472,1088,264512,86976,289984,269760,847808,4416,896,259392,1600,1152,2176,97792,78848,512,846720
1699,1117568,293888,173440,4224,1472,1088,265600,86400,291456,271104,846464,4224,1088,260096,1664,1280,2176,96320,80768,512,845376
1700,1117440,294272,174208,4224,1408,1088,303936,86528,251776,231808,885632,4224,960,298752,40512,1152,2176,140544,75520,512,884544
1701,1678080,291840,171840,4352,1472,419712,260288,85696,442880,422464,1255616,4224,960,254848,1024,1152,2176,95616,76416,448,835904
1702,1116992,293952,174144,4224,1472,1152,258112,86976,296960,277568,839424,4224,896,252864,960,1344,1920,95232,75072,512,838272
1703,1118016,294784,172928,4160,1536,1024,267776,85888,289920,269632,848384,4480,960,262400,960,1344,2048,103552,75328,640,847360
1704,1677632,292032,176192,4224,2112,1088,579456,98240,524288,504704,1172928,4288,896,574208,1856,1408,2304,304000,186432,512,1171840
1705,1117504,294016,174912,4224,4928,1024,253696,106240,278464,258496,859008,4416,960,248384,1472,1280,2176,101760,57280,576,857984
1706,1117760,294912,172160,4224,4864,1152,299840,106112,234496,214784,902976,4544,960,294336,49728,1344,2112,150080,57600,512,901824
1707,1117632,294080,175232,4224,1472,1088,334976,106496,200064,179904,937728,4416,960,329664,1792,1536,1984,186048,57600,512,936640
1708,1117440,295552,176000,4224,1536,1152,283584,105792,249600,229696,887744,4160,1024,278144,23680,1408,2048,134400,57152,640,886592
1709,2238656,299648,173312,4288,2176,70912,1272832,129856,285632,264832,1973824,217280,960,1267456,1280,1344,647616,242624,76480,512,1902912
1710,1116992,297664,177984,4224,3008,1088,182272,130752,320000,300544,816448,5056,1024,176768,768,1408,1920,7936,59968,576,815360
1711,1117824,298304,174400,4224,131904,1088,168000,129472,210432,190208,927616,4864,1024,162624,896,1536,1856,7488,59840,640,926528
1712,1117376,294208,175168,4160,3008,1152,211968,134400,293312,273984,843392,4928,1024,206592,896,1408,1920,7232,59264,512,842240
1713,1117952,294976,174784,4160,3008,1152,164736,132736,342400,322560,795392,4928,960,159296,704,1344,1856,7552,58176,512,794240
1714,1678016,298624,176064,4352,2944,418368,252352,144320,380992,360384,1317632,5056,1024,247040,832,1408,2176,62656,73408,576,899264
1715,1117440,298048,175296,4288,3008,1088,296000,143552,196160,176128,941312,4864,960,290624,1024,1600,2304,106816,85312,512,940224
1716,1117632,292864,174272,4224,2880,1152,319040,148736,174464,154048,963584,4672,1024,313344,1472,1408,2112,121664,84800,512,962432
1717,1117376,171840,173504,4288,3008,960,308736,152384,302656,283072,834304,4480,1024,303360,1920,1472,2304,124416,79616,512,833344
1718,1117568,172928,175680,4416,2880,1024,332288,136512,291840,272064,845504,5056,960,326912,36544,1472,2304,145984,77952,512,844480
1719,1117440,171712,173952,4224,2880,1152,348480,129280,285760,266432,851008,4672,960,343168,50624,1472,2112,165632,77312,512,849856
1720,1117824,170368,174208,4288,2944,1024,335552,132736,296704,277248,840576,4736,896,329920,36224,1600,2112,158464,77376,640,839552
1721,1117696,172928,171776,4224,2944,1088,314624,114944,335168,315648,802048,4544,896,309312,35840,1344,2176,137920,76672,576,800960
1722,1117632,171136,176448,4224,2944,1088,304832,119808,337152,317504,800128,4288,896,299584,35968,1536,2240,149184,56960,512,799040
1723,1117632,172608,174464,4288,5056,1152,304512,123840,331712,311680,805952,4224,960,299200,36608,1536,2112,150336,57408,640,804800
1724,1117504,171456,172800,4224,4800,1088,293952,122816,346368,326272,791232,4288,1024,288704,36288,1280,1920,142016,57408,704,790144
1725,1117696,171200,176256,4288,4032,1152,312640,126528,321600,301568,816128,4224,896,307264,36288,1280,1984,159936,58432,640,814976
1726,1117312,171520,174784,4096,2944,1088,316864,139840,306176,286656,830656,4288,960,311552,37184,1152,2176,153728,67264,704,829568
1727,1118144,171904,175744,4352,2944,71168,317120,140800,234112,213504,904640,4352,960,311616,50176,1344,2176,163456,55488,640,833472
1728,1117184,171200,174528,4288,2816,1088,329984,142016,291264,271296,845888,4288,896,324608,62656,1152,2240,176576,55488,576,844800
1729,1678400,171136,175104,4160,5184,420992,332672,146048,423104,402944,1275456,4224,960,327296,63616,1280,2112,179392,55808,640,854464
1730,1117184,172544,175168,4160,3904,1088,323840,144384,292096,271744,845440,4096,896,318528,62912,1344,2112,168832,56192,640,844352
1731,1117440,176128,172736,4224,2816,1152,334784,149568,276032,256000,861440,4288,1024,329408,63040,1152,2176,180672,55424,576,860288
1732,1117568,171968,173888,4160,65152,1152,333696,153088,214464,194432,923136,4352,960,328384,61760,1216,2240,178112,57024,576,921984
1733,1117568,169856,172416,4160,2816,1024,323904,151040,292352,272448,845120,4352,896,318528,61632,1280,2240,168448,56704,704,844096
1734,1117632,172992,174464,4224,5120,1088,329984,148992,280768,260672,856960,4416,832,324864,61504,1408,2048,174784,56320,512,855872
1735,1677760,292736,173568,4160,4288,1088,720000,151168,330752,310720,1367040,3712,896,714624,62464,1088,2240,183936,438464,576,1365952
1736,1117504,294528,174784,4096,4288,960,285504,150528,202816,182912,934592,3328,960,280064,52352,1472,2368,152448,35584,512,933632
1737,1118272,297216,173632,4224,5184,1088,291200,151872,193856,173440,944832,3072,832,285760,54464,1280,2048,158400,35712,576,943744
1738,1117312,295616,174976,4288,4352,1088,293120,148864,195008,175168,942144,3136,896,287552,54336,1216,2176,160448,35840,576,941056
1739,1117184,295296,175680,4160,5248,1088,293312,150912,191488,171520,945664,3008,960,287808,54656,1344,1920,160896,35904,576,944576
1740,1117824,295616,172864,4160,4480,960,299328,151424,188992,168832,948992,3008,896,293824,54528,1600,2112,166016,35840,640,948032
1741,1117056,294400,172544,4160,4416,960,352256,151360,136960,117312,999744,3072,896,346880,54272,1152,1920,220096,35840,640,998784
1742,1118080,292992,175488,4288,5312,1024,376448,145920,116608,96832,1021248,3072,960,371136,62720,1408,2176,242688,36608,640,1020224
1743,1678016,295872,174144,4288,4352,422336,295616,145472,335936,315456,1362560,3072,1024,290240,61376,1408,1920,163904,35520,576,940224
1744,1117376,296128,175168,4224,4416,1088,297472,143872,195008,174912,942464,3136,1024,292032,60864,1088,1984,166592,35456,704,941376
1745,1117248,293760,172800,4160,5376,1088,297152,140224,202688,183040,934208,3072,896,291840,61568,1344,2112,166336,35072,576,933120
1746,1117632,294208,174976,4160,4416,1088,304192,136384,198208,178880,938752,3200,1024,298688,61056,1216,2368,172928,35584,640,937664
1747,1117824,297728,173056,4160,4352,1024,304000,136704,196800,177088,940736,3072,960,298560,62976,1152,2176,174336,35456,576,939712
1748,1117696,294464,173632,4160,4480,1088,304384,131776,203712,184192,933504,3072,960,299072,63488,1216,2048,174336,35904,704,932416
1749,1117440,295936,174016,4288,5376,1024,305664,127744,203392,183488,933952,3072,960,300288,63808,1408,2112,175488,35840,640,932928
1750,1118080,295488,172160,4288,4480,1088,308352,128832,203392,183168,934912,3200,960,302784,62784,1344,2176,179072,35328,512,933824
1751,1117248,294080,173248,4096,4288,1088,293760,125312,221376,201920,915328,3136,960,288384,63168,1152,2112,164352,35904,640,914240
1752,1118144,296448,174528,4224,5376,1088,297856,126080,212544,192704,925440,3072,960,292608,64000,1216,2304,169216,35520,512,924352
1753,1117504,296064,172288,4160,152512,1088,304576,121472,65344,45120,1072384,3072,896,299072,64384,1152,2112,175680,35712,640,1071296
1754,1117376,293632,174912,4288,4480,1088,299328,116352,223296,203456,913920,3072,1024,293824,64576,1216,2112,170432,36608,512,912832
1755,1117760,295232,173184,4288,5248,1088,299648,112512,226560,206400,911360,3008,960,294272,63872,1152,2176,171456,35712,576,910272
1756,1117312,294208,173312,4160,4416,1024,299200,113664,227328,207808,909504,3008,896,293760,63872,1152,2048,171072,35328,512,908480
1757,1117824,296640,174336,4160,4416,71296,300032,112128,154816,134720,983104,3008,960,294528,63168,1280,2048,173632,35456,576,911808
1758,1677824,292928,171904,4224,4416,418496,296704,106752,382400,362496,1315328,3072,896,291072,63104,1216,2176,168832,36352,640,896832
1759,1117504,294464,172288,4160,5312,1088,299840,106112,234240,214464,903040,3008,960,294592,63616,1472,2176,174208,35904,576,901952
1760,1117376,294656,173888,4096,4480,1024,299264,102720,237248,217536,899840,3136,960,293824,63424,1280,2112,173248,35584,640,898816
1761,1117568,294784,174144,4160,4352,1024,301184,98432,239488,220096,897472,2944,896,295936,63104,1344,2240,175936,35904,512,896448
1762,1117504,295488,173376,4288,5248,1088,297664,98240,242112,222144,895360,3136,896,292288,63616,1280,2176,173312,35904,512,894272
1763,1118080,295424,172928,4224,4352,1152,291328,87424,261248,241344,876736,3136,768,286208,63104,1344,2176,168640,35712,576,875584
1764,1117440,294016,171840,4160,4480,1152,314816,88064,238912,219072,898368,3072,1024,309376,64896,1344,1984,192768,35648,448,897216
1765,1117248,295424,171776,4160,5504,1024,285120,88000,266240,246400,870848,3072,960,280064,63232,1280,2240,162496,35776,640,869824
1766,1117760,295104,173504,4224,4288,1088,290944,86848,261760,242240,875520,3136,960,285504,63744,1408,1984,168512,35584,640,874432
1767,1117824,296064,172352,4224,4352,1152,294208,88512,256960,236992,880832,3072,1024,288704,63744,1408,1984,171648,35840,640,879680
1768,1117632,296704,171456,4288,4288,1088,313728,87936,238144,218112,899520,3136,1024,308160,64128,1408,2048,172992,36224,640,898432
1769,1117632,297856,178560,4224,5184,1088,296960,86592,247168,227200,890432,3136,1088,291392,54016,1280,2304,162944,36096,640,889344
1770,1118144,299392,178560,4224,4352,1088,293760,87296,249472,229440,888704,3136,896,288448,53888,1152,2112,160064,35840,576,887616
1771,1116992,294272,175872,4160,94528,1088,321728,87488,137856,118144,998848,3200,1024,315904,54336,960,2048,186432,36608,640,997760
1772,1117824,296256,179392,4160,6912,960,289408,88128,252608,232704,885120,3072,960,284160,53696,1216,2240,155264,35712,512,884160
1773,1677952,294400,176000,4096,6528,417472,293696,87936,397824,377536,1300416,3008,960,288384,54656,1408,2112,158848,35840,576,882944
1774,1117504,296704,180352,4160,5376,1152,293184,87744,248832,228672,888832,3136,1024,287872,54208,1216,2112,158976,36032,576,887680
1775,1117312,294016,177344,4160,5184,1088,296768,87936,250816,231168,886144,3072,1024,291200,53952,1152,2176,162368,35840,512,885056
1776,1117568,293440,178688,4160,4416,1088,297408,87232,251136,231296,886272,3264,1024,292032,54144,1408,1984,163328,36096,576,885184
1777,1117888,294208,177984,4352,4352,1024,442816,86848,106304,86656,1031232,3072,960,437504,55488,1344,2112,306944,37056,640,1030208
1778,1117312,294528,179072,4160,4224,1152,302144,88448,243584,223936,893376,3200,896,296960,54272,1216,2112,167104,36160,576,892224
1779,1117568,296832,177984,4160,5248,1088,318016,87616,226624,206976,910592,3136,896,312960,53824,1280,2112,182848,35968,576,909504
1780,1117568,294784,177536,4160,4288,1088,301184,86976,247552,227712,889856,3072,896,296064,53696,1408,2112,166464,36352,576,888768
1781,1117696,296448,181440,4352,4288,1024,307840,88064,234240,214144,903552,3008,960,302464,53568,1088,1984,172928,35840,704,902528
1782,1117248,294016,178240,4224,5312,1152,311232,87936,235136,215808,901440,3200,1024,305984,53760,1216,2176,176192,35648,512,900288
1783,1117760,294336,176960,4224,4352,1088,437440,89344,110016,90560,1027200,2944,1088,431808,56960,1024,1984,302912,36736,576,1026112
1784,1117696,296448,179456,4160,4288,1152,299840,88064,244288,224512,893184,3328,960,294464,61696,1408,2240,166080,35200,576,892032
1785,1117952,295808,177472,4224,5248,1216,301632,87232,245120,225152,892800,3200,1088,296128,61568,1216,2240,167616,35392,576,891584
1786,1117312,294208,178880,4224,4352,1152,305856,86912,241728,222464,894848,3136,1088,300224,61440,1344,2112,169856,35648,640,893696
1787,1118016,295488,180864,4096,4224,71168,306752,90432,164992,144576,973440,3008,960,301440,61632,1280,2048,169216,35584,576,902272
1788,1677824,294528,179712,4160,4288,418176,307136,87936,381888,361344,1316480,3072,960,301696,61952,1152,2112,171008,35328,576,898304
1789,1117440,296320,181120,4352,5184,1088,306688,87040,235648,215872,901568,3136,1024,301120,60928,1216,2240,169600,35840,576,900480
1790,1117120,295680,180608,4160,4288,1088,305280,88256,237760,218112,899008,3200,960,299776,61056,1216,2176,170304,34880,448,897920
1791,1117760,296128,180352,4224,4224,1088,303744,87488,240512,220928,896832,3008,896,298560,60544,1408,2112,167424,35968,640,895744
1792,1117888,294848,179904,4224,93312,1088,303296,86464,154752,134720,983168,3136,960,297920,61440,1280,1984,168448,35328,448,982080
1793,1117888,294656,179072,4288,4352,1088,322816,87616,224000,203840,914048,3264,1024,317376,61632,1088,2176,187712,35712,576,912960
1794,1117312,294656,183040,4160,4224,1088,304768,87744,237632,218048,899264,3136,896,299520,61568,1280,2112,161920,36288,640,898176
1795,1117696,294720,180416,4160,4352,1024,427968,88256,116800,96832,1020864,3200,1024,422528,61184,1344,2176,163712,36480,640,1019840
1796,1117888,294848,176576,4224,4992,1024,309248,88064,238912,218624,899264,3008,960,304000,59776,1344,2112,167552,36864,512,898240
1797,1117824,297280,177088,4224,5760,1088,308544,99584,224256,203712,914112,3264,896,302976,61184,1216,2176,170112,35712,576,913024
1798,1116864,295936,177920,4160,5760,1024,305216,97152,229696,209984,906880,3200,896,299712,60672,1280,1984,170176,36224,576,905856
1799,1117696,294720,176448,4224,4736,1024,306624,99712,230208,210240,907456,3072,960,301376,59712,1280,2368,167488,35520,576,906432
1800,1118016,295488,176576,4288,4800,1024,306304,98688,230848,210816,907200,3136,1024,300672,60416,1408,2240,171264,35456,448,906176
1801,1117696,294464,174080,4352,4800,1024,306880,100416,231680,211520,906176,3200,960,301568,59776,1280,2176,169472,35648,448,905152
1802,1117696,294272,174080,4288,4864,1088,310720,99584,228800,208960,908736,3200,896,305152,60352,1344,2240,170816,36480,704,907648
1803,1678016,295296,176000,4224,5888,418304,359744,101184,317376,296960,1381056,3072,960,354112,53888,1408,2304,217536,35520,448,962752
1804,1117312,293952,178496,4160,5760,1024,306176,101632,226112,205952,911360,3072,1024,300992,53120,1280,2176,160128,35968,576,910336
1805,1117376,293824,180480,4288,4800,1024,313920,102208,216832,196992,920384,3008,1024,308288,54016,1152,2176,157888,35712,640,919360
1806,1117888,294272,181952,4352,4864,1088,307392,101952,222016,201856,916032,3072,896,302144,54528,1472,2304,157568,35904,512,914944
1807,1117696,296960,181952,4288,4864,1024,308032,101632,218944,198592,919104,3200,896,302848,53312,1408,1984,161152,35136,640,918080
1808,1117440,296064,182400,4288,4864,1088,316736,100608,211392,191680,925760,3200,960,311232,54144,1344,2304,170048,36416,576,924672
1809,1117440,293824,182976,4160,5824,1024,298688,102144,228800,209088,908352,3072,832,293312,52992,1280,2176,150400,35008,640,907328
1810,1117888,298880,181888,4288,4864,1088,303488,100672,222720,202688,915200,3136,960,298176,53056,1152,2112,157696,35904,576,914112
1811,1117312,295872,182144,4288,4800,1088,311936,101376,215808,195968,921344,3200,1024,306432,53632,1408,2176,164288,35712,448,920256
1812,1117824,297088,180544,4288,4672,1024,305024,100352,224832,205120,912704,3200,960,299520,53632,1152,1984,161856,35456,576,911680
1813,1117504,296960,187520,4352,5952,1088,314752,102336,204544,184576,932928,2880,960,309440,54336,1280,1920,161664,35520,512,931840
1814,1117312,293184,181440,4096,129088,1024,315840,100160,92480,72832,1044480,3264,1024,310272,53952,1152,2112,160640,36416,576,1043456
1815,1118080,296704,181696,4160,4800,1088,311872,101120,216640,196672,921408,3136,960,306624,53376,1216,2304,163328,35072,576,920320
1816,1117568,294912,181760,4288,4864,1152,309760,100928,219904,200320,917248,3200,960,304384,53440,1344,2304,165184,35520,640,916096
1817,1117696,296768,180544,4160,4928,72192,393472,104448,61184,40896,1076800,3136,960,387968,58944,1216,2240,245504,36224,576,1004608
1818,1677952,294016,179200,4288,4864,418240,319808,101632,355904,335168,1342784,3392,896,314304,59968,1408,2240,162880,35520,640,924544
1819,1117376,296064,181504,4288,5952,1088,317824,101248,209408,189696,927680,3328,960,312320,61120,1216,2112,167616,35968,512,926592
1820,1117376,295424,180736,4224,4864,1088,316608,101376,213056,193152,924224,3072,896,311232,62464,1344,2240,169728,35392,576,923136
1821,1117568,296384,181568,4224,4864,1024,334400,103680,191424,171776,945792,3072,896,329024,63616,1088,2240,171264,35968,512,944768
1822,1117760,295680,181696,4288,5824,1152,339136,103936,186048,166336,951424,3200,960,333632,64000,1280,1984,192512,35712,640,950272
1823,1117312,293824,180288,4160,4992,1024,329920,106688,196416,176960,940352,2944,1088,324288,63488,1216,2112,163968,35840,576,939328
1824,1118080,296128,178752,4224,4928,1088,316096,104256,212608,192512,925568,3200,960,310656,63552,1280,2240,169216,35776,640,924480
1825,1117568,295360,179008,4224,5056,1024,324032,104128,204736,185024,932544,3264,960,318592,62912,1408,2112,168768,35520,704,931520
1826,1117504,170624,180608,4288,4352,1024,495552,114752,146304,126528,990976,3136,1024,490368,60928,1344,2048,345920,35584,640,989952
1827,1117696,170624,180608,4224,5184,1024,321344,113408,321280,301440,816256,3072,1024,315968,58432,1216,2176,166720,35520,512,815232
1828,1117632,170752,181568,4288,4352,1024,324288,113536,317824,297408,820224,2880,896,318784,57792,1344,2176,166016,35264,640,819200
1829,1117440,170880,181952,4288,4416,1152,322816,114432,317504,297728,819712,3008,1088,317248,58304,1024,2304,167040,35264,512,818560
1830,1118144,167872,182592,4224,5248,1024,326400,115264,315520,295360,822784,3072,1088,321280,58560,1280,2304,161728,36608,512,821760
1831,1117312,170240,180928,4288,4288,1088,321536,114368,320576,300672,816640,3008,1024,316032,58240,1280,2176,166016,35264,576,815552
1832,1117568,172416,181120,4288,4480,1088,330176,115904,308096,288320,829248,3136,960,324608,58944,1344,1984,166720,36416,512,828160
1833,1678272,169792,179968,4288,4480,421312,334208,116608,447616,426944,1251328,3264,960,328704,57792,1152,2176,168256,35904,512,830016
1834,1117376,171392,182464,4224,4288,1088,322816,116160,314944,294464,822912,3072,896,317376,61760,1280,2240,170368,35776,512,821824
1835,1117504,170304,181056,4288,130240,1088,333376,116608,180544,160576,956928,3328,960,327616,61760,1152,2432,172864,35456,640,955840
1836,1117632,170048,181504,4160,4288,1088,325248,116352,314944,295488,822144,3072,960,319616,61120,1152,2304,172864,35456,640,821056
1837,1117632,173120,180352,4288,4288,1024,339264,116928,298368,278336,839296,3072,896,333888,61568,1152,2176,181568,35648,576,838272
1838,1117440,171584,180160,4288,4352,1088,328192,107840,319936,300032,817408,3072,896,322880,61824,1280,1920,163840,35328,448,816320
1839,1117888,173056,183552,4288,4224,1088,323136,107264,321280,301440,816448,3008,960,317568,61312,1280,2048,165632,35776,512,815360
1840,1117568,173952,181184,4288,5248,1088,341504,107840,302464,282368,835200,2944,960,336064,61824,1088,2112,173184,35392,512,834112
1841,1117120,171328,180352,4288,4480,1024,338112,109184,308352,288640,828480,3328,896,332864,61632,1344,2240,168448,36096,576,827456
1842,1118144,170112,180736,4416,4352,1024,324608,109248,323648,303424,814720,3072,896,319296,62272,1344,2176,170944,35328,576,813696
1843,1117312,173440,180992,4224,4544,1024,334080,107392,311616,292032,825280,3136,960,328768,61504,1216,2240,167488,35008,576,824256
1844,1117760,170240,180416,4224,4416,1088,323200,108864,325312,305088,812672,3008,960,317632,60800,1280,2112,169984,35136,512,811584
1845,1117440,171200,180544,4288,4480,1024,327168,108032,320704,300800,816640,3072,960,321664,60928,1216,2112,165632,35776,576,815616
1846,1117760,170176,180160,4224,4224,960,335680,109312,313024,292928,824832,3136,960,330432,61504,1152,2176,171008,34688,576,823872
1847,1118016,171712,182144,4224,4544,71552,447424,111296,125120,104576,1013440,3072,1024,441856,60992,1472,2240,185536,35008,576,941888
1848,1677760,175232,182144,4160,5504,478528,479104,232448,120640,99968,1577792,3072,1024,473472,62080,1280,1920,309568,35840,640,1099264
1849,1117056,173888,180160,4288,4544,1088,287872,187328,277888,258560,858496,3136,1088,282304,58816,1216,1984,126656,36096,512,857408
1850,1118144,174976,183616,4352,4544,1024,310912,187520,251200,231168,886976,3392,960,305408,59904,1152,2304,128832,36160,512,885952
1851,1117568,175360,182208,4224,6720,1088,291520,186752,269696,249728,867840,3200,960,286080,58752,1408,2112,129664,36416,704,866752
1852,1117504,174208,181568,4160,6592,1024,289024,184768,276160,256448,861056,3072,832,283776,60032,1088,2240,132288,36224,576,860032
