pc,all_instructions,all_total_cycles,all_issue,all_icache_fill,all_dcache_fill,all_write_buffer,all_bus_contention,all_dma_hold,all_interlock,all_halt_wait,marg_instructions,marg_total_cycles,marg_issue,marg_icache_fill,marg_dcache_fill,marg_write_buffer,marg_bus_contention,marg_dma_hold,marg_interlock,marg_halt_wait
0x0208d616,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d618,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d61e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d622,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d676,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d67a,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d67e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d682,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d686,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d68a,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d68e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d696,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d698,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d69a,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d69e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d6a2,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d6a4,8,8,0,8,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d6a6,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d6a8,8,8,0,8,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d6aa,8,8,0,0,8,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d6ae,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d6b0,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d6b2,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d6ba,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d6c2,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d6c4,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d6fa,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d6fe,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d702,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d706,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d708,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d70a,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d70c,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d70e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d710,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d712,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d714,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d71e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d722,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d728,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d72a,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d72c,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d72e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d732,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d734,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d736,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d738,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d73a,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d73e,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d742,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d746,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d74e,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d752,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d754,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d756,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d75a,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d75e,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d764,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d766,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d768,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d76a,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d76c,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d76e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d770,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d772,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d776,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d77a,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7b2,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d7b6,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7be,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7c2,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7c6,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7ca,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7ce,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7d4,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d7d6,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7da,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7e2,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7e4,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d7e6,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7e8,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d7ea,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7ec,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d7ee,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d7f0,9,9,0,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d7f2,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8b4,8,8,0,0,8,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d8b6,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8b8,8,8,-1,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d8ba,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8be,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8c2,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8c6,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8c8,8,8,0,8,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d8ca,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8cc,8,8,-1,1,8,0,0,0,0,0,3,3,-1,1,3,0,0,0,0,0
0x0208d8ce,8,8,0,0,8,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d8d0,8,8,-1,9,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d8d2,8,8,0,0,8,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d8d4,8,8,0,8,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0
0x0208d8d6,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8d8,8,8,0,0,8,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d8da,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8de,8,8,8,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d8ea,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208d8ee,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d9e6,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d9ea,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208da36,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208da3e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208da42,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208dc3e,9,9,0,0,9,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
0x0208dc46,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208dc4a,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208dc4e,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208de22,9,9,9,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0
0x0208d458,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0208d7ae,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0x020554aa,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0x020554b6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020554c8,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x020868b6,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0x0208c436,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0x020a9c78,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02086802,304,304,304,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086814,304,304,0,304,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086816,304,304,304,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x0208681e,304,304,304,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086822,304,304,304,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086826,304,304,0,0,304,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x02086828,304,304,0,304,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086838,304,304,-7,7,304,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x0208683a,304,304,304,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x0208683e,304,304,0,0,304,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x02086840,304,304,-2,304,0,2,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086842,304,304,0,0,304,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x02086844,304,304,0,304,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086850,304,304,0,304,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02053b86,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02053b8e,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02053b96,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02054e06,8,8,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x02054e0c,8,8,0,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
0x02054e0e,8,8,8,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x020867a4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0x020868f6,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086902,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086904,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086908,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x0208690a,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x0208690c,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x0208690e,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086912,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086914,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086916,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086918,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086922,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086924,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086aa2,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086aa8,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086aaa,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086ab2,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086ab4,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086ab6,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086ab8,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086aba,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086abe,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086ac2,297,297,0,0,297,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x02086ac6,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086aca,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086ace,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086aec,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086e1a,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086e20,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086e22,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086e24,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086e26,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086e2e,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086e30,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086e32,297,297,0,0,297,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x02086e34,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086e38,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086f3a,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086f40,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086f42,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086f44,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086f46,297,297,297,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0
0x02086f48,297,297,-4,4,297,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x02086f4a,297,297,0,0,297,0,0,0,0,0,18,18,0,0,18,0,0,0,0,0
0x02086f4c,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x02086f50,297,297,0,297,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0
0x020a92b4,4,5,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
0x020bf234,19,19,0,19,0,0,0,0,0,0,8,8,0,8,0,0,0,0,0,0
0x0208f7aa,22,22,0,0,22,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0
0x0208f7ac,22,22,0,22,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0
0x0208f7b0,22,22,0,22,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0
0x02093f68,1600,1602,0,2,1600,0,0,0,0,0,138,138,0,0,138,0,0,0,0,0
0x02093f6c,1600,1602,0,1602,0,0,0,0,0,0,138,138,0,138,0,0,0,0,0,0
0x02088c78,3,6,0,6,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0
0x020890b4,3,6,0,3,0,0,0,0,3,0,1,2,0,1,0,0,0,0,1,0
0x0208900e,87,87,87,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x02089014,87,87,0,87,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
0x02089016,87,87,87,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x02089026,87,87,87,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x02089042,84,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02089048,84,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0208904a,84,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0208904c,84,84,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0208904e,84,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0208de82,84,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0208de8a,87,87,87,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x0208906c,3,6,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0x02089074,3,6,-3,3,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0
0x0208609a,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860a0,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860a6,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860a8,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860ac,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860ae,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860b0,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860b2,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860b6,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860b8,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860ba,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860c2,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860c6,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860ca,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860cc,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860ce,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860d0,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860d4,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860d6,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860d8,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860da,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860de,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860e0,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860e2,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860e4,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860e8,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860ea,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860ec,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860ee,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860f2,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860f4,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860f6,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x020860f8,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x020860fe,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086102,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086106,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086108,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x0208610a,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x0208610c,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x02086110,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x02086112,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086114,25,25,0,25,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x02086116,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x0208611a,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x0208611e,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086128,24,24,0,24,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x0208612a,24,24,24,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x0208612e,24,24,24,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086130,24,24,0,24,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x02086132,24,24,24,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086134,24,24,0,24,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x02086138,24,24,0,24,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x0208613a,24,24,24,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x0208613e,24,24,24,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086142,24,24,24,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086144,24,24,0,24,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x02086146,24,24,24,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02086148,24,24,0,24,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0
0x0208df32,25,25,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
0x02085cda,4,5,4,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
0x02089654,14,14,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
0x02089656,14,14,14,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x02089658,14,14,0,0,14,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
0x0208965a,14,14,14,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x0208965e,14,14,14,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
0x02082a38,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0x02089210,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02089528,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0x020523f4,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x02053736,25,25,25,0,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0
0x0205373a,25,25,25,0,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0
0x0205373e,25,25,25,0,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0
0x0205374c,25,25,0,25,0,0,0,0,0,0,16,16,0,16,0,0,0,0,0,0
0x0205374e,25,25,0,0,0,25,0,0,0,0,16,16,0,0,0,16,0,0,0,0
0x0205375a,25,25,25,0,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0
0x0205375c,25,25,0,25,0,0,0,0,0,0,16,16,0,16,0,0,0,0,0,0
0x0205375e,25,25,24,0,0,1,0,0,0,0,16,16,15,0,0,1,0,0,0,0
0x02053766,25,25,25,0,0,0,0,0,0,0,16,16,16,0,0,0,0,0,0,0
