frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1005,1117376,309824,174080,4160,2944,1088,283264,117952,224064,204160,913216,5120,1024,277760,1472,1408,1984,110016,72448,704,912128
1006,1117952,307840,173504,4160,2944,21760,326784,112448,168512,148224,969728,4928,960,321408,43712,1344,1984,147392,71616,640,947968
1007,1117568,307456,174976,4096,2880,73536,278592,114432,161600,141504,976064,5056,1088,273088,832,1216,1984,105600,71936,640,902528
1008,1117184,308928,173248,4160,4992,1088,275456,112832,236480,216640,900544,5248,896,270208,1664,1088,1984,106688,71616,576,899456
1009,1117376,307648,173888,4160,5056,1152,272640,85248,267584,248384,868992,5056,1088,267200,1728,1280,2048,102528,74048,576,867840
1010,1117568,310848,174144,4288,4096,1152,359232,82368,181440,161728,955840,4736,896,353984,91008,1408,1920,193536,71296,640,954688
1011,1117760,307840,173824,4224,2816,1152,392576,83648,151680,132288,985472,4544,1024,387008,134720,1280,1856,244032,56000,576,984320
1012,1117376,308480,173440,4160,2944,1088,383488,96832,146944,127232,990144,4608,1024,378048,100416,1216,1984,225472,64704,704,989056
1013,1117504,308480,173824,4352,2816,1088,336768,98176,192000,172224,945280,4544,1024,331200,76032,1280,1920,188160,55808,512,944192
1014,1117760,312768,172288,4416,2880,1088,347712,97152,179456,159488,958272,4608,1024,342336,87808,1280,1856,197376,56512,640,957184
1015,1117568,309760,173056,4352,2816,1088,324160,97984,204352,184768,932800,4416,1088,318592,67264,1344,1984,177088,56704,768,931712
1016,1117440,310080,175104,4224,2880,1088,320576,97600,205888,186432,931008,4736,1088,315200,66880,1152,2048,174272,55872,640,929920
1017,1118144,308032,172928,4096,2944,1088,323328,97792,207936,187904,930240,4672,1024,317760,68160,1408,1984,177472,55936,576,929152
1018,1117312,307648,172416,4224,131456,1024,334272,97344,68928,48896,1068416,5184,1024,328768,67520,1280,2048,187456,55296,704,1067392
1019,1117568,308864,174144,4224,2816,1024,295808,97280,233408,213440,904128,4480,1024,290432,71616,1344,2048,150336,55680,640,903104
1020,1117568,309568,173888,4224,2880,960,294528,84416,247104,227520,890048,4672,1152,288960,70976,1280,2048,148224,55232,640,889088
1021,1117568,309568,173568,4224,2880,1152,294016,83200,248960,229376,888192,4864,1088,288576,71424,1088,2048,149248,56832,576,887040
1022,1117760,308864,173056,4224,2752,21888,289024,83584,234368,214272,903488,4672,1024,283648,72704,1152,2176,147008,54784,576,881600
1023,1117248,308864,172096,4288,2944,1152,289856,82944,255104,235776,881472,4608,1152,284224,74240,1216,1984,147712,54848,640,880320
1024,1117568,309952,172672,4288,2944,1152,420160,83840,122560,102976,1014592,4608,1088,414592,74048,1152,1984,276736,55104,640,1013440
1025,1117632,306560,172160,4224,2816,1088,279744,83264,267776,247936,869696,4864,1024,274176,73472,1344,2048,137408,54144,640,868608
1026,1117824,310528,183296,4288,4864,1088,323264,83584,206912,187136,930688,4416,1088,317824,73984,1280,2304,140544,54976,704,929600
1027,1117504,309952,180288,4288,5056,1024,296576,83008,237312,218176,899328,4736,1024,291072,74752,1216,2112,141696,54720,576,898304
1028,1117824,308288,179456,4224,3968,1088,300800,83328,236672,216832,900992,4608,1024,295296,74496,1280,1984,143616,54656,512,899904
1029,1117312,307840,175040,4288,2688,1152,336640,84736,204928,185152,932160,4800,1024,331392,58304,1344,2048,182656,52928,576,931008
1030,1117440,309120,179904,4352,3840,1152,260544,84032,274496,254848,862592,4928,1088,255168,42944,1408,2048,105920,53696,704,861440
1031,1117696,308416,179968,4288,4864,1088,259840,83584,275648,255744,861952,4544,960,254272,41792,1088,1920,104832,53824,640,860864
1032,1117760,310208,177152,4224,3264,1024,254336,82688,284864,265216,852544,4544,1088,248896,42176,1216,2176,105024,53248,512,851520
1033,1117568,308288,174272,4352,1600,1088,252288,82816,292864,273600,843968,4352,1024,246784,42048,1216,1920,108032,57472,512,842880
1034,1117376,308928,173696,4224,1600,1024,247680,82176,298048,278464,838912,4800,1088,242176,41920,1280,1856,106560,53440,512,837888
1035,1117632,309952,174208,4160,1600,1088,352064,83840,190720,171520,946112,4672,1024,346752,43008,1344,1984,194880,69504,512,945024
1036,1117760,310400,176768,4224,1536,1152,336192,83968,203520,183808,933952,4800,1088,330560,43584,1408,2048,137664,88896,448,932800
1037,1117824,308672,178496,4288,1536,90752,328960,86016,119104,99136,1018688,4544,1024,323456,44160,1152,2112,145024,82944,704,927936
1038,1117120,309824,178688,4288,1664,1088,338176,83648,199744,180544,936576,4608,1088,332864,44672,1280,2176,150656,86656,576,935488
1039,1117824,313152,178560,4352,1536,1152,333760,83648,201664,181824,936000,4736,1088,328384,43648,1216,2112,148864,82880,640,934848
1040,1117056,311104,179904,4160,93184,1024,332288,82688,112704,92608,1024448,4480,1024,326976,44288,1344,1856,149888,77440,640,1023424
1041,1117760,308800,178944,4224,1664,1088,327104,83520,212416,192576,925184,4480,1024,321536,44928,1216,1920,149312,76928,640,924096
1042,1117376,308928,180672,4160,1536,1152,331776,84160,204992,185792,931584,4544,960,326464,44160,1216,2048,151616,77568,640,930432
1043,1117632,309120,172544,4224,1600,1152,314304,82752,231936,212608,905024,4672,1024,308992,42112,1280,2048,147072,78848,704,903872
1044,1678016,309440,172928,4160,2944,1088,1063104,103104,21248,1792,1676224,4288,1088,1057344,39168,1216,2112,219200,754176,640,1675136
1045,1117312,309184,174784,4160,2944,1152,328448,100864,195776,176704,940608,4416,960,323072,71616,1216,1984,182592,55424,512,939456
1046,1117952,309312,173248,4480,2944,1088,335168,94848,196864,177216,940736,4288,960,329664,71936,1152,2048,189184,55744,576,939648
1047,1117440,307072,173376,4160,3008,1088,342272,95744,190720,170816,946624,4416,960,336832,72576,1216,1984,197376,54976,576,945536
1048,1117568,309056,173248,4288,3008,1088,338752,84544,203584,184128,933440,4288,1024,333568,72384,1280,2112,194944,55424,576,932352
1049,1117504,307392,172288,4224,3136,1088,483072,83520,62784,43264,1074240,4288,1024,477760,89216,1280,1856,338432,56960,512,1073152
1050,1117632,307968,174912,4288,2944,1088,285504,83072,257856,238528,879104,4416,1024,280128,38400,1344,2112,141312,56000,512,878016
1051,1117632,310592,174592,4288,2944,1024,291648,83072,249472,229696,887936,4672,1088,286208,39168,1216,2048,148160,55744,576,886912
1052,1117824,306368,171712,4224,3072,22144,290304,83520,236480,216704,901120,4480,1024,284992,38464,1408,1984,146112,56640,704,878976
1053,1117504,308544,171328,4224,3072,1088,297088,83840,248320,228416,889088,4224,1088,291712,39424,1216,2176,154624,54720,576,888000
1054,1117120,307840,172992,4352,2880,1088,295552,82432,249984,230656,886464,4672,1088,290240,38912,1216,1984,152192,55808,576,885376
1055,1118016,305152,173376,4288,2944,1152,297280,83392,250432,230720,887296,4736,1088,291648,39680,1216,2048,153280,55616,640,886144
1056,1117184,307520,172416,4224,2944,1088,297472,83904,247616,228416,888768,4864,1088,292096,39488,1280,1856,154048,55360,576,887680
1057,1117632,309760,172352,4288,2944,1088,387776,83328,156096,136832,980800,4608,1088,382336,140032,1472,1920,244224,55104,576,979712
1058,1117760,308032,172096,4288,2880,1088,396736,82432,150208,130688,987072,4608,1024,391424,141056,1088,2112,254144,54720,576,985984
1059,1117376,310080,174080,4352,3008,1088,394112,83392,147264,127744,989632,4800,960,388672,141376,1152,2048,251136,55168,640,988544
1060,1117632,308160,173632,4224,5248,1088,394752,83712,146816,127104,990528,4800,1024,389376,140160,1344,1920,251456,54592,576,989440
1061,1117440,310336,179200,4288,5504,1024,452032,84672,80384,60608,1056832,4672,1024,446784,141504,1280,2112,307968,55936,448,1055808
1062,1677568,308736,175424,4224,134208,1152,464960,83136,505728,486208,1191360,4416,1024,459456,139840,1280,1856,320832,56000,576,1190208
1063,1117824,310912,173952,4224,2816,1088,404032,84544,136256,116992,1000832,4800,1024,398464,139328,1280,1984,258816,56768,576,999744
1064,1678080,308160,174016,4224,2688,1024,587776,83648,516544,496832,1181248,4416,1024,582336,140736,1408,2048,442688,56896,704,1180224
1065,1117696,311104,173568,4288,2688,1152,395456,83264,146176,126272,991424,4800,960,390080,137984,1152,2048,252160,55232,512,990272
1066,1117760,306496,174144,4288,2624,21760,395072,83968,129408,109184,1008576,4864,1152,389312,138560,1216,1984,251200,55936,512,986816
1067,1677760,307392,174656,4352,2816,73472,524544,86080,504448,484160,1193600,4544,960,519232,139392,1344,2048,379328,56256,576,1120128
1068,1117248,307072,173568,4224,2688,1088,326272,83520,218816,199168,918080,4736,1024,320768,85248,1280,1920,183360,54400,512,916992
1069,1117760,307456,173184,4160,2816,1088,279168,82624,267264,247360,870400,4608,960,273984,36544,1152,1984,137152,54208,704,869312
1070,1117376,307840,173376,4288,2560,1088,278528,83712,265984,246464,870912,4608,1152,272960,36096,1280,1920,136704,54528,576,869824
1071,1117568,307392,173056,4288,2816,1024,289472,83392,256128,236416,881152,4736,1024,284032,36160,1472,2048,146432,54528,640,880128
1072,1117504,307520,173248,4352,2688,1152,287424,83776,257344,237888,879616,4480,1024,282176,36224,1344,1920,144384,55616,704,878464
1073,1117696,306688,175296,4224,2688,1152,288896,83584,255168,235456,882240,4544,1088,283456,35840,1216,1984,145152,55552,704,881088
1074,1117568,303232,175040,4224,2688,1024,285056,83648,262656,243136,874432,4736,960,279552,36032,1344,2048,142400,54208,512,873408
1075,1117632,307968,172416,4224,2624,1024,281344,83008,265024,245248,872384,4800,1024,275776,35520,1216,2048,137792,54144,704,871360
1076,1117120,308736,172416,4224,2688,1152,280832,82560,264512,244864,872256,4800,1024,275072,35136,1344,1984,137344,55168,640,871104
1077,1118016,306816,173120,4288,2688,1152,285120,83200,261632,241664,876352,4736,1152,279616,35392,1280,2112,142656,54848,576,875200
1078,1117120,307392,171840,4160,2688,1152,292352,82944,254592,235072,882048,4672,1024,286784,35648,1280,2112,148800,55296,704,880896
1079,1117440,308736,173248,4224,2752,1088,369984,83392,174016,154560,962880,4480,1088,364544,35520,1216,1920,225472,56448,512,961792
1080,1117888,306368,174400,4416,2560,1152,408000,82624,138368,118528,999360,4800,1024,402496,35968,1152,1920,262080,57280,640,998208
1081,1117568,305408,171648,4160,2752,21888,355008,94912,161792,141824,975744,4416,1024,349568,86528,1280,2048,197568,69760,512,953856
1082,1117632,315904,173184,4160,2624,1088,292992,93568,234112,214336,903296,4864,1152,287552,35904,1280,1920,147648,55360,704,902208
1083,1677504,304320,173504,4224,93376,1152,752512,103296,245120,225024,1452480,221440,1024,746944,35328,1152,2048,365312,80000,640,1451328
1084,2238144,308288,173568,4224,4032,75264,1050624,111616,510528,490240,1747904,612288,1088,1045056,35584,1216,107456,149056,93760,704,1672640
1085,1116864,308224,173760,4288,4864,1152,226496,113792,284288,264832,852032,5568,960,221056,30656,1024,1920,39872,67264,576,850880
1086,1117824,305216,173824,4160,4032,1024,203584,114688,311296,291264,826560,5312,1024,198272,31168,1344,2048,40000,66944,832,825536
1087,1117120,310272,172672,4160,2752,1152,201728,121792,302592,283264,833856,5760,960,196224,30720,1088,1856,39488,67392,640,832704
1088,1117632,305088,174016,4096,2752,1152,200000,121536,308992,289344,828288,5632,1024,194496,31104,1152,1856,39808,67328,576,827136
1089,1117376,307200,173120,4160,2752,1024,270464,119808,238848,219648,897728,5632,1088,265024,31808,1280,2048,95552,81088,768,896704
1090,1117888,309760,172992,4160,2752,1088,343872,116864,166400,146752,971136,5952,1024,338368,36864,1280,1984,153856,94656,576,970048
1091,1117184,306944,173888,4288,2752,1088,387264,111168,129792,110464,1006720,5568,1088,381824,86784,1280,1984,198976,94784,640,1005632
1092,1117696,305600,174656,4352,2752,1152,337024,111040,181120,161408,956288,5440,1024,331584,35904,1216,2048,151360,93696,704,955136
1093,1117888,305152,174400,4224,2816,1088,334848,96000,199360,179520,938368,5504,1088,329728,36288,1408,1920,146752,94528,448,937280
1094,1117376,303872,174848,4224,2752,1088,334272,97024,199296,179584,937792,5376,1024,328576,36736,1280,2048,147840,96064,576,936704
1095,1117888,305728,174272,4224,2816,21888,379200,103936,125824,105408,1012480,5376,1024,373760,35904,1024,2112,190016,99520,576,990592
1096,1117120,306880,173632,4160,2880,1024,335616,105088,187840,168128,948992,5248,1024,330048,35648,1408,2112,149824,94592,576,947968
1097,1678208,305600,174080,4160,2944,73984,561664,179648,376128,355968,1322240,5824,1024,556032,36096,1280,2048,152512,316992,832,1248256
1098,1117312,306304,174400,4224,3008,1088,339712,179136,109440,89984,1027328,5760,1088,334144,23616,1216,2176,128320,96192,640,1026240
1099,1117312,309312,174720,4224,2944,1088,275456,178752,170816,151040,966272,4928,1024,270016,1408,1088,1856,108032,58240,512,965184
1100,1117632,309632,174848,4352,3008,1024,378048,178816,67904,48128,1069504,4672,1024,372672,105728,1216,2048,211776,56320,576,1068480
1101,1117824,308224,173952,4224,5376,1152,373568,179136,72192,51712,1066112,4672,1088,368320,105728,1216,1984,208192,56448,640,1064960
1102,1117376,311296,179008,4160,5696,1088,374912,179328,61888,42048,1075328,4992,960,369664,105536,1344,1984,209920,56384,512,1074240
1103,1677696,307328,172352,4352,132672,1088,372096,112064,575744,555840,1121856,4992,1088,366592,105280,1344,2112,204416,55360,576,1120768
1104,1117568,311168,174720,4224,2688,1088,360832,111552,151296,131264,986304,4992,1088,355136,105536,1216,1984,207168,56640,576,985216
1105,1117376,308992,174464,4352,2816,1088,389120,111296,125248,105792,1011584,4736,1152,383360,128192,1216,2112,236864,55360,576,1010496
1106,1677824,307520,174528,4288,2880,1152,552256,110976,524224,504768,1173056,4864,1024,546624,105088,1344,2048,399168,56000,704,1171904
1107,1117760,307904,172800,4224,2752,1088,363264,110592,155136,135360,982400,4736,1024,357632,106048,1344,2048,210560,55680,640,981312
1108,1117440,309312,174720,4224,3712,1088,367680,110144,146560,127040,990400,4736,896,362176,106432,1408,2048,215168,55872,704,989312
1109,1117888,308160,174272,4160,4992,22208,359232,111680,133184,113152,1004736,4544,1088,353600,106240,1152,1920,206720,55616,704,982528
1110,1117696,313280,173824,4288,3904,1088,454016,105344,61952,42176,1075520,4992,960,448512,107584,1088,2176,299008,57280,512,1074432
1111,1117312,310720,172672,4224,2624,1088,366720,103680,155584,135808,981504,4800,1024,361344,106816,1216,1984,214528,56384,576,980416
1112,1117696,310464,173056,4160,2624,960,369920,84352,172160,152448,965248,4544,1024,364480,108800,1152,2112,215104,56704,640,964288
1113,1117184,309248,173248,4224,2560,1088,391616,85184,150016,130560,986624,4416,1024,386048,132160,1216,1984,246592,56832,512,985536
1114,1117760,310592,174080,4160,2624,1088,410368,85376,129472,110144,1007616,4480,1088,404864,69312,1344,1856,265472,56896,704,1006528
1115,1117696,310400,173184,4416,2624,1088,287232,85376,253376,233856,883840,4352,1024,281856,30848,1280,1920,142400,57344,576,882752
1116,1117248,313728,173120,4096,2752,1152,284352,83840,254208,234816,882432,4544,1024,278784,31488,1280,2112,139776,56192,512,881280
1117,1117632,312960,173632,4096,2560,1088,285376,83968,253952,234368,883264,4480,1024,280192,30912,1344,1984,140608,57088,640,882176
1118,1118016,304384,173376,4224,2624,1088,442112,97088,93120,73408,1044608,141888,960,436672,31232,1472,2048,143360,72576,512,1043520
1119,1677824,313536,175104,4224,2752,75840,642112,123200,341056,320640,1357184,226944,1024,636800,31168,1088,133120,91136,67648,576,1281344
1120,1117184,312768,173824,4096,2624,1088,197056,122240,303488,283776,833408,4864,1024,191552,30848,1088,1920,38656,58112,576,832320
1121,1117184,315584,174208,4032,2752,1024,195648,129152,294784,275584,841600,4864,1024,190208,30976,1280,1856,38272,56960,576,840576
1122,1118016,313088,176832,4160,2688,1088,285568,128192,206400,186816,931200,4928,1088,280128,54080,1280,1984,117824,69696,704,930112
1123,1117952,314112,171776,4352,2752,1152,303872,128320,191616,171776,946176,4352,1088,298432,31168,1280,2048,145728,56128,576,945024
1124,1117760,310528,173120,4096,131328,21952,294144,125120,57472,37056,1080704,4416,960,288704,30464,1408,2112,140096,55040,576,1058752
1125,1117120,309184,174400,4224,2560,1088,323776,119680,182208,162560,954560,6528,1024,318208,29504,1344,2048,149248,76864,576,953472
1126,1117376,310144,173248,4160,2816,1088,299456,120640,205824,186496,930880,5632,1024,294016,30208,1408,1920,137600,67136,512,929792
1127,1118208,310144,172992,4224,2688,75712,280896,123264,148288,128000,990208,4480,960,275392,29568,1408,2048,134144,54976,640,914496
1128,1117248,312192,173376,4224,2816,1088,287488,104064,232000,212160,905088,4672,960,282176,29952,1344,1984,140352,54144,640,904000
1129,1117504,311872,174912,4224,2560,1088,293568,104128,225152,205504,912000,4416,1024,288064,39104,1216,1984,148288,55232,576,910912
1130,1117888,312000,174912,4288,2752,1088,330496,104256,188096,168576,949312,4608,960,324992,64192,1408,1984,184384,55616,640,948224
1131,1117760,309504,174144,4352,2688,1088,293056,104576,228352,208640,909120,4736,1024,287552,38208,1280,1856,147584,55488,512,908032
