frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1694,1117760,306432,175424,4352,1600,1088,362816,98112,167936,148352,969408,7360,1024,357120,65920,1408,2176,167616,75264,640,968320
1695,1117504,309312,173056,4224,1664,1024,365312,98432,164480,144960,972544,6912,1088,359744,68160,1216,2112,169856,77440,640,971520
1696,1118080,306752,172352,4224,1664,22144,443264,97984,69696,49408,1068672,7488,1024,437760,70016,1216,2048,251904,77568,640,1046528
1697,1677440,308096,174720,4224,2176,74816,529088,112256,472064,452032,1225408,7616,1024,523456,55360,1216,2048,334528,91136,640,1150592
1698,1117504,310656,173312,4160,2688,1152,327360,111232,186944,167040,950464,7552,1024,321792,47232,1216,2048,142720,78464,576,949312
1699,1117504,313920,174528,4224,2624,1088,336384,110848,173888,153920,963584,7296,1024,330880,55424,1280,2112,152960,78464,640,962496
1700,1117696,310976,173504,4160,2752,1088,348544,117312,159360,139584,978112,7744,1024,342976,54912,1280,2112,153088,89920,576,977024
1701,1117568,310464,173632,4160,2880,1088,332480,117696,175168,155520,962048,7680,960,327040,53696,1344,1856,146112,78848,640,960960
1702,1117120,308352,180864,4096,2752,1024,360832,118080,141120,121984,995136,7424,1152,355200,53888,1088,2112,148672,79296,576,994112
1703,1678080,309120,180672,4288,2816,1088,887040,118848,174208,154176,1523904,7360,1088,881600,55232,1280,2112,158720,609216,576,1522816
1704,1117248,307328,180992,4096,2688,1088,361152,116800,143104,123456,993792,7424,1024,355712,54976,1344,2240,161984,78592,704,992704
1705,1117952,313408,179136,4224,2752,1152,365504,110528,141248,121536,996416,7616,1088,360000,56192,1280,2304,165888,78016,640,995264
1706,1677568,310144,181440,4224,133312,1152,427840,110848,508608,489152,1188416,7424,1024,422464,56192,1408,2048,229952,78720,576,1187264
1707,1677824,304640,181632,4224,2752,1152,503296,119232,560896,541184,1136640,8320,1088,497728,56960,1152,2048,287616,95936,768,1135488
1708,1677696,308288,182208,4224,2880,1152,582912,123008,473024,453184,1224512,9536,1088,577280,55168,1280,2240,349696,115584,576,1223360
1709,1117568,303808,174528,4352,2816,22144,423424,120640,65856,46016,1071552,9600,1088,417792,71680,1280,2048,191424,123456,576,1049408
1710,1117632,306240,173824,4288,2752,1024,420224,110912,98368,78208,1039424,9920,1088,414784,56384,1088,2048,175232,136896,704,1038400
1711,1117312,305280,174016,4352,2880,1152,417792,110592,101248,81472,1035840,9984,1024,412352,54336,1280,2048,173056,136576,640,1034688
1712,1677696,305856,176768,4160,2752,1152,559424,110464,517120,497536,1180160,9920,1088,553920,51904,1152,2176,298176,132160,512,1179008
1713,1117376,304896,181376,4224,2816,1152,409408,110528,102976,83392,1033984,9600,1088,403840,50688,1280,2176,165760,123776,576,1032832
1714,1117760,306688,180096,4224,2752,1152,415296,111104,96448,76864,1040896,9792,1088,409728,50432,1280,2048,171136,124096,640,1039744
1715,1117184,306368,182976,4096,2816,1088,415808,111872,92160,72576,1044608,10176,1152,410304,49664,1344,1856,170112,124224,640,1043520
1716,1117696,307712,180352,4224,4864,1152,420672,98624,100096,80128,1037568,9984,1152,415168,51456,1216,1984,174656,124416,576,1036416
1717,1117696,307072,179904,4160,4928,1088,414912,98240,107392,87232,1030464,9920,896,409600,52416,1216,2112,171328,124352,704,1029376
1718,1677376,309056,181696,4160,3904,1152,510400,98304,568704,549376,1128000,9280,1024,504768,52416,1280,2048,287616,103296,576,1126848
1719,1117632,310400,173504,4160,2688,1024,358720,99776,167360,147968,969664,7424,1024,353152,69888,1216,1920,176256,80192,576,968640
1720,1117440,312000,174144,4096,2624,1152,359040,98304,166080,146816,970624,7040,960,353856,70464,1152,2112,177344,79744,512,969472
1721,1117504,312192,175744,4096,2688,1088,358016,98816,164864,145664,971840,7424,1088,352512,70144,1216,2176,175168,79872,640,970752
1722,1117696,312512,173760,4288,2624,1088,351040,83648,188736,169024,948672,4480,960,345920,70016,1344,1984,178752,80128,576,947584
1723,1117376,310528,174720,4224,2688,1088,350144,84480,189504,170432,946944,4480,1024,344512,68544,1408,1856,181952,80064,576,945856
1724,1118272,309248,174272,4224,2624,22016,351616,85376,168896,148608,969664,4608,1024,346240,68672,1280,2112,184768,78976,704,947648
1725,1117120,314752,172352,4288,2560,1088,345344,83840,192896,173504,943616,4352,1088,339904,67776,1216,2048,177344,80192,704,942528
1726,1678016,309440,173824,4352,132992,1024,680064,84736,291584,271424,1406592,4416,960,674624,68544,1280,2048,511680,79936,576,1405568
1727,1677888,309184,172800,4224,2880,74880,456192,88768,568960,548992,1128896,4608,960,450560,70912,1216,1920,287168,80320,576,1054016
1728,1117184,305408,172288,4160,2880,1024,322944,84416,224064,204032,913152,4480,1024,317504,67584,1216,1856,155904,79168,576,912128
1729,1117440,305536,172288,4224,2816,1088,345216,84288,201984,182656,934784,4672,960,339712,67840,1152,1920,179392,78208,512,933696
1730,1117760,306432,174272,4352,2880,1152,322368,85120,221184,201664,916096,4544,1088,316928,67008,1408,1984,156544,78592,576,914944
1731,1117504,306304,173440,4352,2816,1088,328832,84096,216576,197376,920128,4480,1088,323456,67776,1216,1984,161600,79680,576,919040
1732,1117504,307776,173568,4352,2752,1088,348928,84352,194688,175232,942272,4672,1024,343296,68672,1408,2112,183360,78208,448,941184
1733,1117760,307776,172608,4352,2816,1088,326208,84544,218368,198912,918848,4288,1088,320832,67136,1216,1984,159552,79424,576,917760
1734,1678016,308160,173760,4160,2880,1088,609792,84032,494144,474304,1203712,4480,1088,604416,67904,1216,1984,162816,359808,640,1202624
1735,1117504,309504,171072,4288,2880,1152,344128,85056,199424,179776,937728,4416,1024,338944,67904,1216,2048,178368,78080,576,936576
1736,1117248,310272,172992,4224,2880,1024,324032,84800,217024,197632,919616,4416,1088,318400,68224,1216,1984,157696,78592,512,918592
1737,1117696,179008,172032,4096,2880,1088,328960,85760,343872,324224,793472,4672,1088,323456,67648,1216,1920,161472,79872,576,792384
1738,1678272,176512,174336,4224,4672,21952,983232,273856,39488,19328,1658944,3392,1088,977536,55168,1216,2112,168832,696128,576,1636992
1739,1116928,176512,174784,4160,5824,1024,287168,273216,194240,174528,942400,3264,1024,281536,41792,1216,2304,131968,35264,576,941376
1740,1117632,176832,172480,4288,4736,1024,303360,290688,164224,144704,972928,3584,1088,297600,41280,1152,2304,130944,35200,640,971904
1741,1117632,175680,172672,4224,4864,1088,303872,287744,167488,147648,969984,3264,1088,298368,41344,1216,2304,154816,34432,640,968896
1742,1117312,176704,172160,4096,5696,1152,299456,296704,161344,141632,975680,3520,1024,294080,41280,1152,2112,132288,35712,640,974528
1743,1117632,177024,174208,4352,4992,1088,313152,311360,131456,111552,1006080,3264,1024,307776,41280,1216,2176,134592,35072,576,1004992
1744,1117568,176832,173248,4224,3264,1088,319936,319872,119104,98944,1018624,3520,1024,314560,41728,1216,2240,153856,35968,576,1017536
1745,1117504,178432,171520,4288,3264,1088,301120,328704,129088,109120,1008384,3456,1088,295616,41472,1152,2368,135168,35328,576,1007296
1746,1677568,177600,173824,4224,131840,1088,308864,332288,547840,527808,1149760,3392,1088,303424,41792,1216,2304,136448,34944,576,1148672
1747,1117632,177472,173888,4224,5184,1088,313088,332928,109760,89984,1027648,3456,1088,307648,41856,1152,2048,156160,36032,640,1026560
1748,1117440,177600,173376,4288,5504,1152,314240,332032,109248,89664,1027776,3584,1024,308800,41024,1152,2304,131072,35072,576,1026624
1749,1117696,177408,173376,4352,3072,1024,345856,327040,85568,65728,1051968,3584,1088,340608,34560,1216,2368,177664,35904,640,1050944
1750,1117376,177856,175104,4288,3072,1088,305792,326208,123968,104448,1012928,3520,1152,300160,35072,1216,2048,142848,35264,576,1011840
1751,1117760,178112,171840,4224,3200,1024,311360,318464,129536,109696,1008064,3456,1088,305728,34816,1216,2048,118720,34816,704,1007040
1752,1116928,176576,174336,4160,3136,1152,289408,321408,146752,127232,989696,3264,1024,283840,34624,1216,2112,122304,35456,640,988544
1753,1118144,177600,172928,4096,3136,22272,309120,314880,114112,94400,1023744,3456,1088,303744,34880,1152,2112,144128,34880,640,1001472
1754,1117248,176192,174016,4032,5248,1152,278912,315200,162496,142592,974656,3520,1024,273472,34432,1152,2048,120896,34880,576,973504
1755,1117696,180032,172928,4096,5184,1152,284032,280960,189312,169728,947968,3392,1024,278720,34432,1216,2112,124672,35072,640,946816
1756,1117568,178880,173632,4096,4416,1152,288640,129408,337344,317952,799616,3392,960,283136,34752,1152,2112,145664,35456,512,798464
1757,1118016,178368,173504,4160,3008,74368,267328,129152,288128,268032,849984,3200,1024,261952,34624,1216,1984,125376,35392,512,775616
1758,1117248,177088,173056,4288,3008,1088,257728,119872,381120,361792,755456,3392,1088,252224,34560,1216,1920,125952,35072,576,754368
1759,1117568,177920,171904,4288,2880,1152,289792,119488,350144,331392,786176,3392,1152,284544,34496,1088,2112,147776,35584,576,785024
1760,1118144,179264,172928,4224,3072,74176,386304,193856,104320,83648,1034496,3392,1024,380864,34816,1280,1984,255680,35392,704,960320
1761,1117248,182336,172800,4224,3008,1152,244864,194112,314752,294720,822528,3328,1088,239296,35072,1024,2048,103360,36288,640,821376
1762,1117376,179136,174016,4224,3008,1024,219328,190848,345792,326208,791168,3392,1024,214016,19776,1216,2112,90560,35840,512,790144
1763,1117504,180160,172352,4352,2944,1088,313280,190400,252928,232960,884544,3264,1024,307904,24960,1088,1984,173504,36864,512,883456
1764,1117440,181312,175104,4160,3008,1216,225152,187520,339968,320576,796864,3200,1024,219840,27008,1088,1984,97088,35904,576,795648
1765,1117440,178432,184704,4096,3008,1088,276736,185856,283520,263808,853632,3392,1088,271232,27392,1152,2112,105792,37312,448,852544
1766,1117504,181568,185536,4352,2944,1152,246208,182464,313280,293248,824256,3456,1088,240768,27008,1088,1984,105792,36416,512,823104
1767,1117504,185664,185088,4160,4096,1152,245312,182272,309760,290048,827456,3200,1088,239808,27136,1216,2048,107520,35136,640,826304
1768,1117248,178944,184512,4224,96384,1088,245056,182656,224384,204928,912320,3584,960,239488,26880,1216,2112,106496,35712,512,911232
1769,1118016,178496,184256,4160,4160,22208,363136,183744,177856,157888,960128,3456,1024,357568,27136,1152,2048,223104,36416,640,937920
1770,1117312,178240,184832,4160,2944,1088,229632,182208,334208,314752,802560,3200,1088,224000,26688,1216,2048,90624,36608,704,801472
1771,1117632,180416,185408,4224,2752,1088,235648,182400,325696,305920,811712,3200,1088,230208,28800,1280,2176,96640,35520,448,810624
1772,1117632,178944,183680,4160,2816,1152,248896,183616,314368,294528,823104,3264,1024,243456,43456,1216,2112,110528,36288,576,821952
1773,1117568,178752,185024,4288,2880,1088,234816,179840,330880,311552,806016,3456,1024,229312,27072,1216,2176,96576,35776,512,804928
1774,1117440,179264,185728,4224,2752,1024,235712,178816,329920,310016,807424,3328,960,230208,27200,1216,1984,97728,36032,640,806400
1775,1117760,179968,186432,4160,2816,1088,236928,180416,325952,306112,811648,3520,1024,231424,26880,1152,1984,97600,36608,640,810560
1776,1117376,178368,185280,4096,2944,1152,230848,164736,349952,330560,786816,3328,960,225536,26880,1152,2048,94784,35648,704,785664
1777,1117760,178880,184320,4160,2752,1152,227840,166592,352064,332352,785408,3392,960,222464,27392,1152,2048,92544,35968,576,784256
1778,1117760,178048,185600,4352,2880,1152,231104,163392,351232,331264,786496,3392,1088,225664,27072,1216,2048,95616,35968,704,785344
1779,1117632,177984,183872,4160,2880,1024,230848,161792,355072,335104,782528,3392,960,225536,26560,1280,2048,96000,36352,640,781504
1780,1117440,179392,184128,4224,2752,1024,273792,163008,309120,289344,828096,3072,1088,268480,26816,1152,1984,95808,36864,640,827072
1781,1117440,179200,178688,4224,2880,1088,229632,163712,358016,338304,779136,3456,1088,224064,28608,1344,2048,95168,36736,640,778048
1782,1117440,180096,177728,4224,2880,1088,243200,162816,345408,325568,791872,3200,1024,237568,42048,1024,2176,110080,36416,640,790784
1783,1117824,180736,176896,4352,2944,1088,230976,163136,357696,337856,779968,3520,1024,225536,26944,1280,1856,96448,36096,640,778880
1784,1117440,180992,176704,4160,3008,1152,230592,163264,357568,337920,779520,3520,1024,225152,26816,1152,1984,95744,36416,640,778368
1785,1117760,180160,178112,4352,4992,21888,230272,164160,333824,313792,803968,3328,1024,224768,27392,1216,2048,95104,36352,512,782080
1786,1117504,180032,179456,4352,5056,1088,233152,163648,350720,331008,786496,3392,1152,227776,26752,1216,1856,97408,36416,704,785408
1787,1117952,180800,178624,4160,2624,73856,233152,166656,278080,257728,860224,3328,1024,227584,27264,1088,1984,98560,35904,576,786368
1788,1117184,179200,178816,4224,2752,1152,234944,163584,352512,332672,784512,3392,960,229568,27584,1280,2048,99392,36352,640,783360
1789,1117440,312384,178112,4224,2688,1088,229952,169280,219712,200512,916928,3328,1024,224448,27328,1152,2048,95296,35328,512,915840
1790,1117824,315008,178176,4224,94272,1088,227712,164160,133184,113280,1004544,3136,1024,222272,27392,1280,1920,92928,36352,512,1003456
1791,1117504,315456,176448,4352,3264,1024,232384,164096,220480,200576,916928,3264,1088,226688,28672,1152,2112,98624,35840,768,915904
1792,1117248,312512,179904,4224,1600,1088,245696,164736,207488,188032,929216,3264,960,240384,42880,1216,1920,111424,35648,640,928128
1793,1117632,311488,179136,4224,1664,1024,231296,163648,225152,205568,912064,3200,960,225856,27392,1152,2112,95872,36672,576,911040
1794,1117568,312960,179584,4288,1600,1088,229760,163008,225280,205696,911872,3328,1024,224256,26944,1280,2048,94976,36288,576,910784
1795,1117696,311104,179136,4224,1600,1088,232192,163200,225152,205760,911936,3328,1024,226624,27712,1152,1920,97024,36480,576,910848
1796,1117696,313408,179968,4416,1536,1088,229568,165440,222272,202816,914880,3328,960,224128,27200,1024,1984,95296,36224,640,913792
1797,1118144,313984,180672,4352,1664,1088,228608,165056,222720,202368,915776,3392,960,223040,27200,1088,2048,94080,36288,512,914688
1798,1117056,308864,182080,4224,1664,1152,378240,166208,74624,54528,1062528,3200,1024,373056,27264,1216,2112,238400,36480,640,1061376
1799,1117504,308480,179008,4096,1664,1024,263296,164416,195520,175872,941632,3328,1024,257536,27584,1152,1984,125440,35712,576,940608
1800,1118016,310528,180224,4160,1472,22080,262912,164992,171648,151744,966272,3264,1024,257472,26176,1216,2048,126784,35840,512,944192
1801,1117376,310272,179968,4160,1664,1088,269504,163264,187456,167616,949760,3456,1024,264064,26432,1216,2048,132864,36032,640,948672
1802,1116928,309056,180288,4288,1600,1088,409408,165824,45376,25536,1091392,3392,960,403904,29056,1216,1984,271168,37696,576,1090304
1803,1117952,308736,180992,4224,1600,1024,289088,163328,168960,149184,968768,3264,960,283584,41472,1344,1984,150976,35968,704,967744
1804,1117632,309184,180928,4224,1536,1152,275264,164032,181312,161408,956224,3392,960,269824,25792,1152,2048,138816,36224,640,955072
1805,1117568,309248,179008,4288,1664,1088,278784,162240,181248,161216,956352,3392,960,273536,25600,1216,2048,142336,36352,640,955264
1806,1117440,311104,180672,4224,1600,1024,280896,164544,173376,153728,963712,3392,1024,275328,25408,1088,1984,144768,36352,704,962688
1807,1117440,308800,180928,4352,3648,1088,425408,164352,28864,9152,1108288,3392,1088,420032,25472,1280,1920,141568,36352,576,1107200
1808,1117568,308096,174912,4160,5184,1152,390976,164992,68096,48320,1069248,3328,1024,385600,25792,1088,1856,259456,35584,640,1068096
1809,1117504,308800,175104,4352,4096,1152,259520,174464,190016,170496,947008,3392,896,254080,25280,1280,2112,123584,36352,576,945856
1810,1117504,310848,174528,4224,5120,1152,260672,172288,188672,168640,948864,3456,960,255360,26112,960,1856,128064,36288,512,947712
1811,1117632,307136,174848,4288,4288,1088,265344,176896,183744,164032,953600,3328,960,259840,27520,1152,1984,126976,36160,640,952512
1812,1677760,309120,175104,4224,152128,1152,548864,94464,392704,372928,1304832,3904,1024,543424,31680,1088,2176,332992,117312,512,1303680
1813,1117504,309888,175232,4160,4288,1152,346048,96256,180480,161152,956352,4928,1024,340544,66688,1216,2048,165312,76096,640,955200
1814,1117696,306048,177088,4416,5184,1088,353920,97088,172864,153344,964352,4928,1024,348352,68672,1280,1984,167744,77120,640,963264
1815,1117760,308352,176640,4096,4160,21568,347520,98176,157248,137280,980480,4800,1024,342144,68416,1344,2048,163968,76352,576,958912
1816,1117632,309120,177920,4224,5248,1088,355392,99008,165632,145856,971776,4928,1152,349824,69120,1088,1984,163392,77120,512,970688
1817,1117632,309248,178624,4352,4288,73344,380224,100480,67072,46720,1070912,4480,1088,374656,68864,1280,1920,181632,77056,640,997568
1818,1116928,309952,179520,4160,4224,1088,349440,98432,170112,150720,966208,4736,1024,343936,68608,1216,1920,165120,77120,704,965120
1819,1117696,307264,179904,4160,4160,1088,358528,98496,164096,144576,973120,4608,1024,352960,68480,1152,2048,167232,78080,640,972032
1820,1117632,307136,180864,4160,4224,1152,349568,99648,170880,151424,966208,4800,960,344320,69696,1216,1920,162752,77568,704,965056
1821,1117760,308608,182912,4288,5184,1088,356224,98944,160512,141184,976576,4672,1088,350656,69056,1216,1984,165056,77568,576,975488
1822,1117888,308032,181632,4224,4224,1088,371968,98752,147968,128256,989632,4544,1088,366208,68480,1344,1984,184000,78144,384,988544
1823,1117376,307968,178624,4096,4288,1088,355904,97600,167808,148224,969152,4544,1024,350272,68032,1152,1984,165760,75904,512,968064
1824,1117824,306880,180288,4160,5312,1088,412992,98240,108864,89216,1028608,4800,1024,407552,64320,1280,1984,216960,78720,576,1027520
1825,1117632,307328,181312,4224,4288,1088,353984,99264,166144,146496,971136,4480,960,348416,61696,1344,1984,151424,78336,640,970048
1826,1117504,307776,180608,4352,4288,1024,341760,98944,178752,159040,958464,4800,1024,336192,61760,1088,2048,154816,76928,512,957440
1827,1117568,309056,179968,4224,4288,1088,365248,97536,156160,136384,981184,4288,960,359616,63040,1152,2048,171840,78016,640,980096
1828,1677376,307776,181376,4288,4288,1088,496512,107712,574336,554752,1122624,4480,896,490944,61760,1344,1920,155840,230272,704,1121536
1829,1118080,308736,182144,4160,131648,1088,315392,110976,63936,43584,1074496,4480,1024,309760,42944,4864,1984,139520,55808,512,1073408
1830,1117824,309504,181504,4160,5440,22016,416384,110336,68480,48512,1069312,4864,1024,411008,26432,1152,2048,229568,56320,512,1047296
1831,1117376,310144,181184,4160,5376,1024,308288,111936,195264,175424,941952,4800,1152,302912,26368,1344,2176,133760,55936,704,940928
1832,1117632,308352,181312,4288,4416,1088,323520,113792,180864,161600,956032,4800,1088,318208,26176,1344,1984,139200,56000,576,954944
1833,1117568,310848,180800,4224,4480,1152,319360,112512,184192,164544,953024,4864,1024,313856,25984,1152,2304,143680,57152,576,951872
1834,1117696,308928,180096,4224,5248,1088,324224,111552,182336,162624,955072,4672,1088,318784,25984,1088,1984,142272,56896,576,953984
1835,1117696,310016,179648,4288,4288,1088,320064,113536,184768,164800,952896,4928,1088,314432,27072,1088,1920,140224,55424,704,951808
1836,1677696,308352,182016,4224,4416,1088,499136,101824,576640,556992,1120704,4608,1088,493440,27712,1088,2112,325184,56576,640,1119616
1837,1117248,308352,181184,4160,4224,1152,421760,102208,94208,74880,1042368,4736,1024,416384,43008,1152,1792,236736,65408,512,1041216
1838,1117696,312256,181760,4224,5184,960,319232,102272,191808,172224,945472,4544,1088,313792,30912,1152,1920,134528,70720,512,944512
1839,1117760,311168,177216,4416,4096,1152,412160,102400,105152,84928,1032832,4672,1024,406592,40128,1216,1920,220864,71104,512,1031680
1840,1117248,309824,179456,4352,4160,1088,337792,102592,177984,158016,959232,4288,1024,332352,37632,1344,2048,145664,70784,512,958144
1841,1117440,308608,181312,4160,4160,1088,336128,101632,180352,160832,956608,4800,1088,330688,38080,1216,2048,145216,71168,576,955520
1842,1117760,311552,180544,4288,5248,1088,351616,104640,158784,138624,979136,4928,1024,346048,38656,1216,1984,151872,70272,768,978048
1843,1117504,311360,180864,4160,4224,1088,355072,104768,155968,135872,981632,4800,1024,349632,38528,1280,1984,150144,75072,640,980544
1844,1117568,307392,178752,4224,4352,1024,472704,105344,43776,24192,1093376,4928,1024,467200,38144,1152,1856,278272,70976,576,1092352
1845,1118016,307648,179712,4224,4288,21696,340416,107008,153024,133056,984960,4544,1088,335040,38912,1216,2112,135872,80320,704,963264
1846,1116928,309440,181696,4224,4224,1088,373184,104064,139008,119360,997568,4416,1024,367616,79488,1344,1856,179328,76672,640,996480
1847,5872960,309056,181376,4288,5248,73600,4642240,108160,548992,528192,5344768,4480,1024,4636992,38208,1024,1856,139136,82560,576,5271168
1848,1116672,310400,181312,4416,5248,1088,468480,106816,38912,19072,1097600,4672,1088,463104,38784,1152,1984,265088,82560,576,1096512
1849,1117888,311040,178112,4224,4480,1152,398976,106624,113280,93504,1024384,4672,1152,393472,81088,1280,1920,191552,76480,576,1023232
1850,1117504,313216,179712,4224,4224,1088,355776,106752,152512,132672,984832,4864,1088,350208,38336,1280,1984,151296,76352,640,983744
1851,1117440,307136,181952,4224,129024,1152,359168,108032,26752,6848,1110592,4608,1024,353664,38528,1280,2176,155968,76992,512,1109440
1852,1678144,313408,182272,4224,4352,73088,864128,124672,112000,91456,1586688,292096,1088,858624,38208,1152,103872,235392,89920,576,1513600
1853,1117248,310016,181632,4288,4480,1088,334720,128192,152832,133120,984128,5120,1024,329344,78208,1152,1984,88128,85696,832,983040
1854,1117312,309760,179328,4224,4608,1088,265536,128064,224704,205184,912128,5376,1024,260032,36864,1088,1984,45888,85568,832,911040
1855,1117760,312192,178816,4160,4544,1088,334592,132480,149888,130240,987520,4928,1024,329280,37504,1216,1984,106624,93888,640,986432
1856,1677952,309952,181696,4352,4672,21696,520832,148800,485952,465920,1212032,4736,1024,515328,37760,1216,2048,161088,228224,640,1190336
1857,1117568,307840,180992,4160,6912,1088,394112,153344,69120,49216,1068352,4800,1024,388608,87808,1344,1920,190336,57536,704,1067264
1858,1117248,307200,180928,4160,5696,1088,323072,150464,144640,124928,992320,4608,1088,317568,37248,1216,1984,137216,56896,640,991232
1859,1116992,309248,179904,4160,4480,1152,328384,145664,144000,124736,992256,4544,1024,322880,37120,1216,2112,135680,56896,640,991104
1860,1117568,306304,179968,4160,4288,1152,324608,145664,151424,131648,985920,4608,960,319424,37440,1152,1984,135552,55936,576,984768
1861,1117952,307008,181504,4160,5376,1088,336960,130240,151616,131840,986112,4800,1024,331456,36992,1088,1984,138304,56384,640,985024
1862,1117440,307008,180544,4160,7040,1088,338048,131200,148352,128768,988672,4480,1024,332480,37568,1216,2112,142592,56960,576,987584
1863,1117568,307456,181568,4160,5568,1152,334336,132544,150784,131328,986240,4864,1152,328704,37248,1344,2048,146816,57344,640,985088
1864,1117312,307328,180608,4288,4352,960,329792,129600,160384,140352,976960,4800,960,324416,37248,1216,1920,142720,55488,576,976000
1865,1117696,308864,179584,4224,4352,1024,406016,129920,83712,64000,1053696,4928,1024,400384,37184,1088,2048,216576,55808,576,1052672
1866,1117184,307008,180864,4160,4352,1152,313920,128704,177024,157632,959552,4672,1088,308416,37632,1280,1984,133184,55616,576,958400
1867,1117760,306048,180416,4160,5312,1088,314304,131136,175296,155584,962176,4800,1088,308864,25216,1280,2048,118144,55808,768,961088
1868,1117440,308096,180480,4352,4352,1024,277440,131968,209728,190208,927232,4864,960,272256,896,1280,2048,96064,56896,704,926208
1869,1117568,308672,179520,4160,4352,1152,288192,129088,202432,183168,934400,4864,960,282752,1536,1216,2048,96384,56832,576,933248
1870,1117504,307904,180736,4352,4352,1088,345664,124160,149248,129856,987648,4736,1024,340224,52416,1024,2112,148416,56064,512,986560
1871,1118080,307584,180160,4224,5376,22016,289152,116224,193344,173312,944768,4544,1024,283648,896,1216,1984,103360,56704,640,922752
1872,1117184,308160,182080,4352,129024,1152,290944,112704,88768,68736,1048448,4736,1024,285440,832,1280,2048,97024,57408,576,1047296
1873,1117568,307968,178688,4160,4288,1024,275712,113344,232384,212736,904832,4736,1024,270272,832,1344,1920,92288,55872,576,903808
1874,1117376,308928,180224,4288,5312,1088,368768,112320,136448,116736,1000640,4736,1088,363136,832,1216,1984,182528,58176,576,999552
1875,1117888,307200,179584,4288,4480,1152,383424,132096,105664,86080,1031808,4480,1024,378112,1280,1152,1984,184896,66880,640,1030656
1876,1117248,304960,182272,4224,4416,1088,293568,135488,191232,171072,946176,4800,1024,288128,1408,1216,2048,105920,57920,768,945088
1877,1677952,305344,180928,4288,5312,73920,413376,144064,550720,530816,1147136,4352,1088,407616,24896,1088,2112,133568,57152,640,1073216
1878,1117184,308224,180160,4352,2944,1088,301056,131584,187776,167744,949440,4608,1024,295616,832,1216,1984,111040,57536,512,948352
1879,1678208,311680,182720,4288,3072,1024,658560,210432,306432,286400,1391808,4736,960,653056,896,1344,1920,416128,89088,576,1390784
1880,2237696,310272,182208,4224,4032,1088,977344,208448,550080,530048,1707648,4672,1088,971712,1280,1152,2048,773568,57280,704,1706560
1881,1117248,308288,181376,4224,4160,1024,338304,199552,80320,60800,1056448,5056,960,332864,1408,1216,2048,134528,57408,576,1055424
1882,1678272,306624,182656,4160,3072,74176,670080,218560,218944,198592,1479680,44288,1088,664640,51648,1216,100992,288320,72128,640,1405504
1883,1116928,307648,185088,4288,3008,1088,247232,222016,146560,127040,989888,5504,1024,241664,832,1088,1920,8448,60800,832,988800
1884,1118080,308608,183232,4224,5248,22464,220224,221120,152960,132864,985216,4864,1024,214528,768,1088,1792,7872,60480,704,962752
1885,1116736,309184,180032,4288,5120,1024,213952,157760,245376,225920,890816,5440,1024,208256,1152,1088,1920,8064,61504,704,889792
1886,1117952,307520,181184,4160,4032,1088,262080,158848,199040,179392,938560,4928,1024,256576,1344,1152,1792,60928,71040,640,937472
1887,1117248,304448,181888,4160,2880,1088,374208,159296,89280,69696,1047552,5248,1088,368512,21376,1088,1984,143360,82688,576,1046464
1888,1117824,304640,180992,4160,3008,1152,329728,155968,138176,118400,999424,5184,1024,324352,1216,1344,1920,104640,83840,640,998272
1889,1117568,306112,182528,4160,2944,1088,339968,148544,132224,112832,1004736,5184,1024,334528,1408,1152,2112,107264,84416,576,1003648
1890,1117440,304768,181120,4288,3968,1088,353792,129984,138432,119296,998144,5248,1024,348352,25024,1280,1920,132864,82688,640,997056
1891,1117696,305728,186496,4160,5056,1152,371520,117184,126400,106752,1010944,5184,960,365952,48320,1280,1920,153920,83264,576,1009792
1892,1677888,310720,181248,4480,128192,1088,362176,115776,574208,554112,1123776,4800,1024,356800,48448,1280,1984,161856,59840,704,1122688
1893,1117504,309440,181376,4160,2816,1024,350272,115456,152960,133184,984320,4608,1024,344640,49344,1216,1920,163456,55936,768,983296
1894,1117312,312320,179648,4288,2880,1152,347776,113920,155328,135936,981376,4864,1024,342272,50560,1152,2112,159040,55616,448,980224
1895,1117440,307968,181568,4288,2816,960,398464,113792,107584,87872,1029568,4672,1024,392896,98688,1152,1856,208704,56256,448,1028608
1896,1117440,308288,181120,4224,2816,1024,337024,112832,170112,150720,966720,4544,1024,331648,49280,1152,1856,157440,56000,704,965696
1897,1117440,307008,179072,4224,2752,1024,365120,114688,143552,123776,993664,4736,1088,359616,49472,1152,2048,157312,56128,704,992640
1898,1117568,311360,179776,4160,2752,1024,343360,114944,160192,140352,977216,4672,1088,337728,49856,1216,2048,163136,56000,640,976192
1899,1118016,307968,179008,4224,2816,21824,350784,114496,136896,116672,1001344,4672,1024,345408,49664,1088,1984,161664,55232,512,979520
1900,1117056,307840,179072,4224,2752,1152,344256,113984,163776,144064,972992,4672,1024,338816,49216,1216,2112,158784,55488,576,971840
1901,1117888,311040,180416,4352,4928,1088,343872,113280,158912,139392,978496,4416,1088,338368,50112,1344,1984,159680,55744,576,977408
1902,1117248,312512,181056,4224,4928,1088,403584,115328,94528,75008,1042240,4928,1024,398080,98432,1344,2048,209344,55808,576,1041152
