frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1039,1118016,304384,178944,4224,1664,1088,331200,83328,213184,193408,924608,4416,1152,325504,43840,1344,2048,146560,82304,640,923520
1040,1678656,303680,179136,4096,1536,413568,328448,83264,364928,344832,1333824,4800,1152,322816,43712,1472,1984,146880,78272,640,920256
1041,1118016,302656,179072,4224,1600,1024,324672,82240,222528,202944,915072,4544,1024,319168,43392,1408,2112,145408,77568,640,914048
1042,1117888,302656,179648,4096,1536,1024,329728,82944,216256,197568,920320,4608,1152,324288,43392,1472,1984,148608,77696,640,919296
1043,1118336,302464,174400,4096,1536,1024,310720,82944,241152,221696,896640,4544,1088,305344,40320,1344,1920,143424,78528,576,895616
1044,1678784,304064,172800,4096,2816,1024,1062592,101696,29696,9984,1668800,4480,1088,1056960,38272,1280,1920,246720,725632,640,1667776
1045,1117824,305728,173632,4032,2816,960,325952,99968,204736,185024,932800,4416,1088,320320,69696,1216,1920,179136,55360,768,931840
1046,1118400,302016,174848,4224,2816,1088,334400,93376,205632,186112,932288,4096,1088,328768,71360,1280,1984,186752,55680,704,931200
1047,1118208,304192,172352,4160,2944,1088,339584,93440,200448,180608,937600,4416,1024,334016,69568,1280,2048,192896,55936,576,936512
1048,1118016,302464,173184,4096,2816,1024,335872,82048,216512,196928,921088,4480,1024,330432,70208,1472,2048,190656,54976,704,920064
1049,1678656,304896,172416,4416,2880,1024,534912,81856,576256,556672,1121984,4480,1152,529344,84416,1216,2048,390400,55104,576,1120960
1050,1118016,303168,172544,4224,2688,960,283648,82240,268544,248768,869248,4480,1088,278208,37632,1408,1920,138880,56256,640,868288
1051,1118336,302400,174784,4096,2816,1024,290240,82432,260544,240832,877504,4288,1152,284544,38336,1280,1984,145728,55296,640,876480
1052,1118080,301504,172992,4160,2816,1088,286336,81856,267328,247808,870272,4480,1088,280640,37952,1536,2240,142784,54144,704,869184
1053,1118528,304512,172480,4160,2944,1088,296192,83520,253632,234048,884480,4608,1024,290560,37312,1280,2112,150912,55872,704,883392
1054,1678656,301632,173056,4224,2816,411776,292480,82880,409792,389504,1289152,4800,1152,286848,37248,1088,2112,147072,56448,640,877376
1055,1117888,300864,173824,4096,2880,1024,294208,82496,258496,238848,879040,4480,1152,288576,38528,1280,1920,150272,55232,704,878016
1056,1118144,303680,172096,4288,2944,1088,296192,82432,255424,235776,882368,4672,1088,290688,39104,1344,2048,152384,54784,704,881280
1057,1118272,303232,173376,4096,2880,1088,380480,82496,170624,150912,967360,4800,1088,374976,134080,1344,2112,236416,54784,512,966272
1058,1118080,303936,174528,4224,131328,1152,389760,82624,30528,10752,1107328,4608,1024,384192,134720,1408,2048,245888,54464,704,1106176
1059,1118016,306944,173696,4096,4992,1024,385984,81344,159936,140224,977792,4800,1024,380608,134976,1408,1920,242304,54400,576,976768
1060,1118400,305856,172928,4160,5376,1088,387392,83072,158528,139008,979392,4608,1088,381760,134464,1408,1984,243392,54656,576,978304
1061,1118016,303232,173184,4224,5760,1088,472896,83328,74304,54656,1063360,4480,1088,467328,135104,1344,2048,328704,54656,576,1062272
1062,1118144,304832,174464,4160,2688,1024,487808,83520,59648,40384,1077760,4480,1152,482176,134016,1408,2112,342592,55424,640,1076736
1063,1118528,304960,173824,4224,2688,1088,394240,82560,154944,135168,983360,4864,1024,388480,133056,1472,1920,250112,54336,768,982272
1064,1678336,305600,172032,4224,2752,1088,575168,81856,535616,515584,1162752,4736,1088,569536,134848,1280,2112,429632,55680,704,1161664
1065,1118400,302464,172928,4160,2624,1024,387712,83200,164288,144384,974016,4608,1024,382208,132352,1280,2176,245184,54144,704,972992
1066,1118208,300992,172160,4224,2624,1088,388416,82880,165824,146432,971776,4928,1024,382784,132992,1280,1920,243968,54848,768,970688
1067,1678336,304960,172160,4160,2624,73088,574016,84224,463104,443200,1235136,4800,1024,568640,132544,1280,1984,429248,55488,512,1162048
1068,1678976,303104,174784,4160,2752,414016,322624,82496,375040,354496,1324480,4800,1024,316928,82176,1344,1920,178816,54080,832,910464
1069,1117824,302208,172160,4096,2752,1024,276800,82432,276352,256832,860992,4800,960,271360,34496,1344,1984,132992,54528,512,859968
1070,1118016,300544,173056,4160,2688,1088,276800,82880,276800,257216,860800,4608,1088,271360,35200,1344,2048,133184,54528,448,859712
1071,1118528,304128,172352,4160,2624,1024,286080,84224,263936,243712,874816,4800,1024,280512,35136,1472,1984,142400,54464,576,873792
1072,1117888,299264,173056,4224,2688,1024,285248,82816,269568,249792,868096,4608,1024,279808,35328,1344,1984,141312,54656,704,867072
1073,1118464,300864,173312,4160,2624,1088,286784,82176,267456,247808,870656,4544,1088,281088,34688,1344,2112,142848,54464,704,869568
1074,1118144,300736,172800,4160,2688,1088,283392,83008,270272,250560,867584,4672,960,277952,34688,1280,2112,140416,54208,704,866496
1075,1118272,303680,171968,4160,2688,1024,279360,81856,273536,253824,864448,4992,1088,273920,34368,1344,2048,135360,54208,640,863424
1076,1118208,300992,172416,4160,2688,1024,278592,82176,276160,256576,861632,4480,1024,273088,34304,1344,2048,134464,54592,768,860608
1077,1118592,300800,172224,4096,2624,1088,286272,83136,268352,248256,870336,4416,1152,280704,34880,1344,2176,141760,55104,640,869248
1078,1117568,305664,173760,4224,2688,1024,289728,81920,258560,239040,878528,4736,1024,284416,34112,1216,2112,145472,55232,640,877504
1079,1118272,302208,172480,4160,94592,1088,368640,83584,91520,71936,1046336,4416,1088,362816,35840,1344,1920,222656,56896,640,1045248
1080,1118528,303936,173824,4160,2752,1088,402240,82880,147648,127872,990656,4544,1088,396672,35328,1344,1920,256000,56576,704,989568
1081,1117952,302080,172480,4160,2560,1088,349568,94080,191936,172352,945600,4608,1024,344256,81856,1344,2048,190656,69632,640,944512
1082,1118272,304960,173568,4224,2688,1088,289728,91968,250048,230464,887808,4800,1088,284096,34176,1408,2112,142848,55936,640,886720
1083,1678848,297984,174208,4160,2880,415424,644160,103360,36672,16320,1662528,114048,1024,638592,34816,1472,2112,363520,79744,640,1247104
1084,1678400,303360,174976,4096,3968,72000,934848,110080,75072,54464,1623936,469504,1088,929280,34816,1408,138112,145280,92672,576,1551936
1085,1117888,302144,173568,4160,2752,1024,227328,113280,293632,273856,844032,5760,1024,221568,29184,1408,1984,38336,67520,832,843008
1086,1118400,300672,172416,4096,2752,1024,202816,115200,319424,299200,819200,5632,960,197184,29952,1408,1920,38272,66688,704,818176
1087,1117888,301568,173440,4032,2880,1088,201344,118400,315136,295808,822080,5824,1088,195840,29760,1152,1920,38080,66624,640,820992
1088,1118080,298368,173376,4096,2752,1024,201216,117952,319296,299776,818304,5760,960,196032,30144,1408,1856,38784,67392,640,817280
1089,1118272,299776,174272,3968,2624,1088,269440,119168,247936,228416,889856,5440,1024,263872,30080,1472,1984,93824,80320,896,888768
1090,1118464,299456,172800,4224,2688,1024,341248,114624,182400,162496,955968,5632,1088,335808,35328,1408,2112,150592,94656,768,954944
1091,1118144,299008,173632,4160,2688,1088,383296,111872,142400,122688,995456,5632,1088,377664,82880,1536,2048,194304,93760,704,994368
1092,1118272,300224,172608,4224,2624,1024,336192,111936,189440,169280,948992,5760,1024,330560,35136,1216,1984,148736,93248,640,947968
1093,1118208,300416,173696,4224,2816,960,335680,95360,205056,185216,932992,5952,960,330112,35072,1408,2112,144000,95616,704,932032
1094,1118272,301056,172672,4160,2752,1088,332672,94976,208896,188864,929408,5696,1088,327168,35200,1536,2112,145600,95488,704,928320
1095,1118208,298816,171776,4288,2752,960,377728,105024,156864,137536,980672,5568,1024,372352,35392,1280,2112,186880,98752,704,979712
1096,1118464,300032,173824,4160,2816,1088,336640,102656,197248,177664,940800,5504,1088,331008,35136,1536,2176,148416,95040,768,939712
1097,2238592,296128,174144,4160,2816,478016,565632,179712,537984,517824,1720768,5632,1088,559936,34944,1344,2112,149632,322560,832,1242752
1098,1118080,299904,176896,4096,3072,1088,336704,180288,116032,96128,1021952,6016,1088,331200,23232,1536,1856,125184,95104,704,1020864
1099,1118464,304576,174720,4096,133248,1024,276224,178368,46208,26112,1092352,4864,1088,270784,1536,1280,1984,107584,57472,640,1091328
1100,1118144,305728,173952,4160,4160,1024,371008,177728,80384,60416,1057728,5184,1088,365696,99904,1344,1920,204352,55680,704,1056704
1101,1118464,304512,174400,4160,5696,1088,366848,178944,82816,62848,1055616,4864,960,361216,99520,1344,2176,200192,55424,640,1054528
1102,1118080,303552,171328,4224,5632,1024,370752,179520,82048,62720,1055360,4992,1024,365056,99712,1280,2048,202432,56128,704,1054336
1103,1118464,302848,173312,4160,3904,1088,367168,109952,156032,135872,982592,4864,1088,361600,100736,1280,1984,198272,55424,576,981504
1104,1118080,304832,174016,4160,2752,1088,356736,110784,163712,143872,974208,5120,960,351104,100544,1344,1984,201408,55744,704,973120
1105,1118272,302464,173184,4224,2880,1088,383168,110208,141056,121472,996800,4928,1024,377792,123136,1344,2048,229056,54912,512,995712
1106,1678336,305280,175488,4224,2944,1088,539136,110656,539520,519424,1158912,4736,1088,533760,100224,1408,2048,385536,56320,640,1157824
1107,1118016,304960,174592,4160,2688,1088,358208,110208,162112,142464,975552,4928,1152,352576,101312,1216,2112,205376,55296,640,974464
1108,1118528,303040,172864,4160,2752,1024,361280,109568,163840,143808,974720,4992,1088,355648,101248,1344,1920,207232,56064,576,973696
1109,1118208,302080,174336,4288,4928,1024,354240,110592,166720,146752,971456,4736,1088,348736,102016,1344,1920,200256,56128,640,970432
1110,1118208,309760,173376,4224,4928,1088,486400,103552,34880,14976,1103232,4736,1088,480896,102848,1408,2240,329984,57088,704,1102144
1111,1678784,309184,172736,4224,2688,414720,361728,102528,310976,290560,1388224,4672,1024,356032,102336,1408,2112,208448,55360,768,973504
1112,1117824,304576,171392,4032,2688,1024,362176,83264,188672,169088,948736,4672,1088,356608,104192,1280,1984,207040,56000,704,947712
1113,1117760,306048,173184,3968,2688,1024,385664,83264,161920,142592,975168,4672,1088,380224,127552,1216,2048,240832,56000,640,974144
1114,1118656,305216,174272,4032,2624,960,403456,83776,144320,124928,993728,4352,1088,397888,66432,1152,2176,257984,56256,704,992768
1115,1118400,307648,173632,4160,2624,1024,284224,84160,260928,241280,877120,4352,1088,278720,29376,1408,2048,138496,56576,576,876096
1116,1118016,308480,173312,4096,2688,1088,281536,83456,263360,244032,873984,4736,1088,275904,30080,1280,2048,137216,55680,512,872896
1117,1118272,304640,173376,4032,2560,1024,283648,83840,265152,245440,872832,4480,1024,278080,29952,1280,2112,138048,56320,704,871808
1118,1118784,300288,173760,4160,2560,1088,387776,95744,153408,133632,985152,89408,1024,382272,30080,1344,2048,139904,72960,512,984064
1119,1678592,308992,174272,4032,2752,73536,621248,126848,366912,346560,1332032,209024,1024,615744,29568,1408,129600,89664,67392,640,1258496
1120,1117504,307520,173440,4096,132224,1024,197440,120960,180800,161152,956352,5056,1024,191936,29888,1216,1856,37312,58048,704,955328
1121,1118400,307968,173056,4032,2560,1088,196224,127552,305920,286144,832256,4736,960,190784,29504,1408,1984,36224,57984,576,831168
1122,1118592,306752,173888,4160,2752,1088,282560,127680,219712,199616,918976,4992,960,277120,51264,1280,2048,114048,69056,576,917888
1123,1118016,305536,172608,4032,2624,1024,303552,128256,200384,180864,937152,4736,1024,298048,30080,1472,2176,144448,55872,704,936128
1124,1118336,305728,173760,4032,2688,960,290560,124352,216256,196352,921984,4288,1152,284928,28544,1344,2112,137088,54976,576,921024
1125,1678656,303616,175040,4160,2688,415744,321664,119232,336512,316160,1362496,6592,1088,316096,29248,1280,1856,146752,76800,576,946752
1126,1117760,305472,173760,4160,2688,1088,293376,120320,216896,197440,920320,5312,1024,288000,28352,1344,2112,132608,65920,704,919232
1127,1118784,306112,174592,4096,2752,71488,281664,122816,155264,135296,983488,4736,960,276096,28352,1280,1984,132736,54720,640,912000
1128,1117824,306816,172352,4096,2624,1024,286208,102848,241856,222016,895808,4672,1024,280512,28608,1344,2176,137280,54464,768,894784
1129,1118336,302976,173440,4224,2816,1024,292480,103360,238016,218688,899648,4544,1088,286784,38848,1152,1984,145920,55232,768,898624
1130,1118272,307008,172992,4096,2752,1024,326656,102720,201024,181312,936960,4672,1024,321216,62208,1344,2048,179456,55040,768,935936
1131,1118208,308288,173056,4096,2688,1024,293312,104128,231616,212096,906112,4416,1152,287808,37568,1344,1984,146560,55680,704,905088
1132,1118400,304448,173312,4224,2624,1088,292416,103552,236736,217088,901312,4608,1024,286848,37056,1280,2048,144768,56000,832,900224
1133,1118016,304704,172992,4224,2624,1088,296256,83968,252160,232384,885632,4480,1024,291008,37184,1280,1984,148224,55424,576,884544
1134,1678528,305856,173504,4160,2816,1088,456320,171840,562944,542784,1135744,4992,1088,450560,36992,1344,2112,137472,215360,704,1134656
1135,1118272,305536,175040,4096,2880,1088,303552,172672,153408,133440,984832,5120,1024,298112,37248,1344,2048,137280,56000,704,983744
1136,1118272,308160,173760,4096,2816,1088,309504,171136,147712,127872,990400,4992,1088,303808,38016,1344,2176,142592,56064,512,989312
1137,1119104,308480,175040,4032,4928,1152,308096,171968,145408,124352,994752,4736,1024,302464,37248,1280,1984,142208,56448,576,993600
1138,1677568,332800,174592,4160,5824,1024,903616,171968,83584,64064,1613504,4992,1088,897856,37248,1536,1984,735104,57152,640,1612480
1139,1678912,329792,174912,4096,4992,416640,305344,172800,270336,249920,1428992,4992,1088,299776,38336,1408,2240,138944,56064,640,1012352
1140,1117888,331008,173696,4096,131776,1024,337600,104128,34560,14528,1103360,5120,1024,331968,73152,1280,1920,175872,55104,640,1102336
1141,1118144,331264,174848,4224,1536,1088,338496,103296,163392,143680,974464,4672,1024,333056,77312,1408,2048,185536,54848,640,973376
1142,1118016,331584,173760,4096,1600,1088,335936,103168,166784,147392,970624,4864,1088,330432,77056,1536,2048,182272,55616,512,969536
1143,1118272,331840,176896,4224,1600,1088,356800,103360,142464,122880,995392,5184,1024,351296,77824,1344,1984,182528,55296,768,994304
1144,1118144,330816,179456,4160,1536,1088,353344,103872,143872,124224,993920,4992,1088,347648,73984,1472,1984,187904,55936,640,992832
1145,1118400,330944,178432,4160,1536,1152,353216,103168,145792,126272,992128,4800,960,347520,78400,1408,1984,187968,55872,704,990976
1146,1117760,332544,180416,4032,1600,1088,345280,104128,148672,129600,988160,5120,1088,339776,73536,1280,1920,177216,56960,704,987072
1147,1678336,330752,180352,4032,2624,1024,606144,111360,442048,422592,1255744,4480,1088,600704,75840,1280,1920,426368,67520,768,1254720
1148,1118592,332224,181568,4096,2688,960,351552,103040,142464,122752,995840,4672,960,346112,78144,1536,1984,183616,55616,576,994880
1149,1118144,332864,179136,4160,2688,1088,349376,95808,153024,133504,984640,4416,1024,343872,73536,1216,2048,183488,56064,704,983552
1150,1678336,325504,176448,4096,2752,1024,603328,121088,444096,424512,1253824,5376,1088,597696,73408,1344,2048,424832,65216,640,1252800
1151,1118528,333952,173760,4096,2688,1088,383104,119296,100544,80768,1037760,6528,960,377664,76096,1536,2176,193280,55296,768,1036672
1152,1118080,330816,177088,4032,2752,1088,381760,124800,95744,76288,1041792,7040,1088,376000,74944,1536,1984,185344,62016,640,1040704
1153,1678784,332608,174848,4096,2816,416000,375552,118528,254336,234240,1444544,6848,1024,369920,77888,1408,1920,185920,55936,768,1028544
1154,1118080,332032,179968,4160,2688,1024,402048,119232,76928,57216,1060864,6656,1088,396416,76352,1280,1920,185664,56704,768,1059840
1155,1118144,330688,180480,4224,2688,1088,385792,104128,109056,89664,1028480,7040,1024,380096,76032,1344,2112,184384,54656,768,1027392
1156,1118528,328640,181312,4096,2944,960,464192,105280,31104,11264,1107264,86464,1024,458752,74880,1344,2112,184064,55552,768,1106304
1157,1678912,328192,179200,4096,2688,72000,543424,107136,442176,421696,1257216,166528,1152,537728,73408,1280,2304,181504,55488,640,1185216
1158,1677824,327744,178496,4096,2624,1088,545664,104640,513472,494272,1183552,165760,1088,540096,72896,1408,2432,185920,54848,512,1182464
1159,1678464,327744,184064,4096,2688,1088,551488,104256,503040,483648,1194816,169536,1024,545856,73152,1472,2240,189504,54144,768,1193728
1160,1678464,328320,182336,4096,134144,1024,550464,104512,373568,353408,1325056,170816,1024,544960,74688,1344,2112,184640,59712,768,1324032
1161,1118016,334080,172096,4096,4096,1088,376000,92672,133888,114432,1003584,7168,1088,370560,73408,1344,1920,183616,59456,704,1002496
1162,1118464,332864,172736,4224,2560,960,376832,92928,135360,115392,1003072,6976,1024,371520,76544,1600,2112,186432,59712,512,1002112
1163,1118144,330752,173696,4096,2752,1024,376960,92992,135872,116032,1002112,6848,1024,371328,75968,1408,2048,185664,60096,640,1001088
1164,1118272,331968,172800,4096,2624,1088,461248,93248,51200,30912,1087360,7360,1024,455744,76672,1344,2112,272128,57792,576,1086272
1165,1678400,304192,173248,4160,2816,1088,560576,92736,539584,520064,1158336,6848,1088,555008,75008,1408,1984,373312,55872,640,1157248
