frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1046,1117952,305920,224960,4544,2752,1024,242880,145856,190016,169664,948288,9984,896,237888,26112,1088,1664,34112,65856,512,947264
1047,1677824,307904,224000,4352,2752,420288,332480,136256,249792,229888,1447936,8128,768,327104,1536,1216,1856,111488,76928,576,1027648
1048,1117696,303232,218176,4416,2624,960,330560,130048,127680,107648,1010048,6592,768,325312,32704,1024,1984,136576,66368,640,1009088
1049,1117632,305216,217856,4288,2688,1024,321280,125952,139328,119424,998208,6592,896,315840,22464,1408,1856,122944,65984,640,997184
1050,1117696,307072,218432,4416,2816,1088,346880,125696,111296,91456,1026240,6592,832,341504,44544,1280,2112,152896,66752,704,1025152
1051,1117760,305984,219584,4416,2816,1152,380352,117056,86400,66176,1051584,6592,1024,375040,75840,1344,1984,189952,65984,576,1050432
1052,1117696,304320,220736,4288,2880,960,358272,114176,112064,92288,1025408,6720,896,352768,74560,1280,2048,180416,65856,704,1024448
1053,1117568,302656,218816,4352,2688,1024,348864,114240,124928,105216,1012352,6464,832,343808,69952,1216,2112,176768,66368,576,1011328
1054,1117696,304448,216768,4544,2752,1024,342592,112832,132736,112832,1004864,6912,960,337280,69760,1088,1984,170880,65984,512,1003840
1055,1117568,304064,219456,4352,2752,1152,354304,119744,111744,91840,1025728,6976,832,349184,69440,1216,1792,182336,65984,576,1024576
1056,1117632,304960,219072,4352,2688,1088,345856,117760,121856,102272,1015360,6528,960,340544,69760,1216,2048,174016,66048,640,1014272
1057,1117760,303168,219520,4352,2688,1024,349888,118272,118848,98752,1019008,6720,960,344576,69888,1280,1920,174272,69248,640,1017984
1058,1117504,304640,218240,4352,2688,960,339456,119040,128128,108416,1009088,6720,896,334080,62592,1280,1920,166912,66560,576,1008128
1059,1117824,303936,219392,4288,2816,1152,335296,118400,132544,112704,1005120,6720,1024,329920,61120,1216,1984,162944,66624,448,1003968
1060,1117568,302272,219392,4608,2688,1088,410752,113472,63296,43840,1073728,5440,896,405376,61056,1216,1920,229760,74368,704,1072640
1061,1118144,303104,216576,4352,2752,1024,325504,112832,152000,132160,985984,4032,896,320256,60352,960,1984,161024,72192,640,984960
1062,1677504,305792,218176,4288,131264,422400,322112,113152,160320,140096,1537408,4096,832,316864,58944,1152,1856,160640,68864,576,1115008
1063,1117504,175616,220160,4416,2688,1024,323392,113792,276416,256384,861120,4352,832,318208,58752,1216,1856,162176,68864,704,860096
1064,1117696,177088,219584,4352,2816,960,338752,113664,260480,240704,876992,3904,896,333440,58624,1216,1728,177344,69184,576,876032
1065,1117632,176640,219328,4288,2816,960,412032,122112,179456,159552,958080,4224,832,406528,59136,1472,1792,158720,159808,704,957120
1066,1117696,176128,218496,4352,4992,960,321024,121664,270080,250048,867648,4096,896,315648,61312,1280,1664,169600,57280,576,866688
1067,1118080,178048,218624,4288,5632,73664,323776,124608,189440,168896,949184,4032,832,318592,59648,1280,1920,173376,56896,576,875520
1068,1117440,176320,218496,4352,5760,960,331008,117312,263232,243584,873856,4160,832,325632,60736,1152,1792,178304,56704,640,872896
1069,1117504,178688,218880,4352,5056,1088,384384,115840,209216,189632,927872,3968,832,379200,61312,1344,1856,233472,56832,576,926784
1070,1117696,176960,218240,4352,5056,1152,303296,116416,292224,272512,845184,4096,896,297792,60288,1216,1920,155520,55744,576,844032
1071,1118144,178112,218496,4416,4992,1024,308864,116544,285696,265280,852864,4096,768,303680,60480,1280,1920,159488,56384,576,851840
1072,1117568,176256,220480,4416,4992,1024,392704,115456,202240,182272,935296,4224,832,387520,66368,1152,1856,242112,56768,576,934272
1073,1117952,176960,218048,4352,3328,1024,316928,108160,289152,269248,848704,4096,832,311616,66816,1216,1920,166400,56576,576,847680
1074,1117696,175168,218880,4352,1536,1088,315072,104000,297600,277376,840320,4288,896,309888,67264,1152,1984,165760,56512,512,839232
1075,1117184,177728,219968,4288,1536,1088,319744,104256,288576,269248,847936,4096,960,314496,67648,1216,2048,172672,56448,640,846848
1076,1117888,176704,217088,4288,1536,1024,299776,104512,312960,293376,824512,4160,896,294272,65408,1216,1984,151296,56384,640,823488
1077,1678848,176384,220352,4288,1536,420288,283008,103168,469824,448896,1229952,4160,896,277952,65280,1344,1792,135808,56640,576,809664
1078,1117120,177152,215616,4352,1472,1088,286400,99456,331584,311552,805568,3968,832,281152,65664,1280,1984,137728,57472,640,804480
1079,1117056,176384,218176,4224,1408,1024,284480,98048,333312,313728,803328,4096,768,279296,65152,1216,1984,137024,57536,640,802304
1080,1118080,179264,218432,4224,1472,1024,279936,98944,334784,315264,802816,4096,960,274880,66432,1216,1792,132864,56768,704,801792
1081,1117376,176832,218816,4288,1536,1088,280960,99840,334016,314688,802688,4032,832,275712,65344,1088,2176,133824,56576,576,801600
1082,1117696,175552,219264,4288,1600,1024,270976,88512,356480,336960,780736,4160,768,265792,55168,1216,2048,124032,56576,640,779712
1083,1117568,174592,215168,4224,93376,1024,273600,88320,267264,247296,870272,4160,896,268416,54720,1280,1984,127872,56768,768,869248
1084,1117888,176832,217152,4352,1536,1088,269056,89152,358720,339008,778880,4416,896,263808,55040,1280,1984,123200,56768,576,777792
1085,1117440,177024,219328,4224,1664,960,394304,89152,230784,211648,905792,4224,832,389184,57024,1280,1856,225600,79616,512,904832
1086,1117568,307136,218176,4160,1664,1024,319744,88192,177472,157888,959680,3904,896,314368,54592,1216,1856,152384,77824,576,958656
1087,1117952,303360,217600,4352,1536,1024,326400,87616,176064,156032,961920,4096,832,321216,55296,1024,1856,159296,78784,640,960896
1088,1117696,306304,217856,4352,1472,1024,330368,88640,167680,147904,969792,4224,832,325056,56448,1216,1920,162560,78784,576,968768
1089,1117568,304768,217728,4224,1536,1088,326976,87680,173568,154176,963392,4224,896,321664,56000,1152,1920,160192,78208,704,962304
1090,1117248,307072,216320,4288,1408,1088,328640,88192,170240,151040,966208,4160,896,323264,55424,1216,1920,164160,75200,576,965120
1091,1118144,305216,218944,4288,1536,1024,322624,88128,176384,156800,961344,4096,896,317248,55872,1280,1984,160256,73856,640,960320
1092,1678336,304640,217600,4352,1536,419904,325760,87936,316608,296000,1382336,4032,768,320448,56128,1152,1792,163904,73152,576,962432
1093,1117312,306240,218112,4288,1536,1024,319552,87936,178624,158784,958528,4096,832,314432,55232,1216,1856,158144,73088,512,957504
1094,1117696,305472,216512,4352,1536,1024,317248,88128,183424,163904,953792,4032,896,311872,54912,1216,1792,156096,72192,640,952768
1095,1117760,305920,218368,4288,1472,960,324160,88128,174464,154624,963136,4096,960,318784,56064,1216,1984,162752,72512,640,962176
1096,1118016,306496,217280,4288,1536,1024,335552,87936,163904,144000,974016,3904,960,330048,66112,1152,1856,170944,76160,512,972992
1097,1117568,308032,215680,4288,1600,74432,342016,90624,80896,60992,1056576,4160,832,336832,67584,1152,1920,174208,79360,512,982144
1098,1117568,305536,217536,4352,1472,1088,339840,88000,159744,140480,977088,3968,960,334720,67072,1408,1984,171840,79040,640,976000
1099,1117952,305152,218816,4352,1472,960,361344,87360,138496,118528,999424,4480,896,355840,67456,1216,1984,191552,80384,640,998464
1100,1117824,305856,218752,4288,1600,1088,330368,88448,167424,148160,969664,4096,960,325056,66496,1088,1920,160320,81152,704,968576
1101,1117696,306368,219200,4480,1600,960,341504,87424,156160,136576,981120,4160,896,336192,68352,1152,1792,173056,79616,640,980160
1102,1117632,307200,216192,4288,1536,1088,356608,87552,143168,123456,994176,4032,896,351360,66304,1216,2048,188160,79744,576,993088
1103,1117696,305344,217216,4352,1536,1024,336064,87232,164928,145280,972416,4032,832,330944,67008,1088,1984,167296,80192,576,971392
1104,1117632,306880,215744,4288,1472,1024,337728,87488,163008,143296,974336,4160,896,332416,66880,960,2048,169792,78784,704,973312
1105,1117504,306304,219136,4416,91968,1024,337984,87040,69632,49600,1067904,4224,832,332800,67136,1344,1920,169344,79680,576,1066880
1106,1678080,305408,216576,4416,1536,960,484032,87744,577408,557568,1120512,4160,896,478528,69632,1152,1920,312512,82176,576,1119552
1107,1678208,305728,217536,4416,1472,419072,341696,88064,300224,279808,1398400,4288,960,336448,67520,1280,1792,172800,80064,640,979328
1108,1117184,306624,216896,4288,1600,1088,351360,87360,147968,128320,988864,4096,960,346176,67904,1152,2048,182720,79360,576,987776
1109,1117568,303936,217984,4288,1472,1024,348608,88704,151552,131776,985792,4288,832,343424,67392,1024,1920,179584,79488,640,984768
1110,1117696,304384,217280,4352,1536,1088,355712,88512,144832,125056,992640,4160,896,350592,66560,1280,2048,186368,79936,512,991552
1111,1117696,304768,218752,4352,1472,1024,355584,87040,144704,124864,992832,4096,896,350400,68800,1344,1984,185408,81600,576,991808
1112,1677760,308800,217216,4416,1472,960,475584,88896,580416,560192,1117568,3904,832,470208,67328,1152,1984,306880,80320,576,1116608
1113,1117760,305600,218240,4288,1472,1024,338816,86976,161344,141376,976384,4032,896,333632,70144,1152,2048,172864,77760,576,975360
1114,1117568,306304,217408,4416,1472,1088,355072,87808,144000,124480,993088,4288,896,349824,72320,1408,1984,186944,79104,576,992000
1115,1117952,304768,216448,4544,1536,1024,335360,88000,166272,146560,971392,4096,896,330112,72000,1088,1920,167872,79296,576,970368
1116,1117504,305664,217088,4352,1536,1088,342464,87104,158208,138624,978880,4160,896,337216,71936,1152,1920,176064,78400,640,977792
1117,1117760,304320,217728,4480,1472,1024,348032,89088,151616,131904,985856,4096,896,343040,72512,1216,1920,181568,78272,640,984832
1118,1117888,305920,217408,4416,1536,1152,345920,87552,153984,134144,983744,4160,896,340672,72000,1024,1920,179008,78208,576,982592
1119,1117568,306624,220160,4352,1472,1024,344000,89216,150720,130624,986944,4160,832,338688,71552,1280,1920,176448,78592,512,985920
1120,1117632,308224,215872,4416,1536,1088,342208,86592,157696,137728,979904,3968,832,336832,72832,1280,1792,173184,79616,512,978816
1121,1677888,306752,218176,4288,1536,419776,347456,87808,292096,271808,1406080,4032,832,342208,72320,1152,1856,178688,79552,576,986304
1122,1117760,306048,219136,4416,1536,1088,348608,89664,147264,127296,990464,4480,896,343232,72448,1280,2112,174976,83840,704,989376
1123,1677888,302656,218496,4352,2112,1024,554880,102016,492352,472768,1205120,4224,896,549440,53568,1152,1856,369920,95232,640,1204096
1124,1117632,310208,218176,4288,2560,1024,318336,101760,161280,141312,976320,4224,768,313152,52160,1216,1984,146304,80000,640,975296
1125,1117888,304576,217152,4352,130880,1152,338560,100416,20800,832,1117056,4096,960,333184,64000,1152,1856,164544,81344,640,1115904
1126,1117824,300544,216768,4352,2688,1024,343936,109184,139328,119296,998528,4160,896,338624,59072,1216,1920,162304,89920,576,997504
1127,1117888,304640,216704,4288,2624,73664,328896,112000,75072,54592,1063296,4224,960,323520,58880,1024,1792,156160,79360,576,989632
1128,1117120,306176,216960,4352,2560,1024,333120,108672,144256,124928,992192,4096,896,328000,61184,1088,1856,160192,80064,640,991168
1129,1118144,306880,218304,4416,2624,1024,332672,109120,143104,123072,995072,4288,832,327296,59840,1152,1920,160000,79808,640,994048
1130,1117632,306112,220096,4416,2496,1088,359360,110976,113088,92928,1024704,4224,896,354048,60480,1152,1920,165632,80000,640,1023616
1131,1117632,306496,223296,4352,2560,1024,350400,101824,127680,107776,1009856,4032,832,345024,59648,1152,1728,164864,79680,576,1008832
1132,1117760,307392,226368,4352,2624,1024,349440,101184,125376,105536,1012224,4160,896,344064,63232,1280,1856,164928,79872,576,1011200
1133,1117696,306048,224064,4352,2560,960,402944,101632,75136,55744,1061952,4352,832,397632,60352,1152,1856,218688,79424,512,1060992
1134,1117504,304320,224512,4352,2560,1088,333312,87744,159616,139840,977664,4032,896,327936,56832,1088,1792,148992,79168,640,976576
1135,1678400,307968,223872,4288,2560,416128,332416,87040,304128,283520,1394880,4288,896,327232,57920,1152,1984,152256,79168,640,978752
1136,1117312,305536,223232,4352,2560,960,339712,88192,152768,132928,984384,3968,832,334400,58880,1152,1984,154816,80832,576,983424
1137,1117888,307136,217152,4352,2560,1088,321856,87744,176000,155776,962112,3904,896,316608,57664,1088,1984,154496,79296,512,961024
1138,1117568,305280,217920,4480,2688,1024,317184,87680,181312,161472,956096,4096,960,311808,57024,1152,1920,149440,78592,576,955072
1139,1117120,304576,217856,4224,2624,1024,321728,87488,177600,158080,959040,4160,960,316288,60416,1216,1792,153152,79872,704,958016
1140,1117888,306048,216576,4288,2688,1088,321024,87808,178368,159168,958720,4160,960,315584,60288,1408,1856,153344,78784,576,957632
1141,1118016,306624,223808,4288,2624,1088,347648,88576,143360,123328,994688,3968,768,342528,60672,1280,1728,154560,78336,640,993600
1142,1117376,307840,225920,4224,2688,960,339328,87616,148800,129216,988160,4160,896,334016,62208,1152,1664,159424,78400,640,987200
1143,1117632,306304,223552,4352,2560,1024,342336,88448,149056,128960,988672,4224,896,337152,66624,1216,1984,161536,78592,640,987648
1144,1118016,306240,220096,4288,4928,1088,344896,87488,148992,129024,988992,4032,896,339648,66624,1216,1984,164352,78208,576,987904
1145,1117248,307584,224704,4288,4800,1088,340928,87872,145984,126208,991040,4480,896,335744,66560,1344,1856,160512,78464,640,989952
1146,1117824,307776,225984,4416,3264,1024,334080,91392,149888,129792,988032,4032,896,328768,55616,1216,2048,152960,78784,576,987008
1147,1117760,308416,224256,4352,92672,1088,313344,87424,86208,66048,1051712,3840,896,307968,40064,1088,1920,138176,78080,576,1050624
1148,1117632,306816,218048,4352,1408,960,301504,87296,197248,177472,940160,3904,896,296128,39424,1152,1920,134272,78144,576,939200
1149,1117440,302720,218176,4288,1472,1024,298752,88128,202880,183296,934144,4096,896,293568,39744,1088,1792,132032,79104,576,933120
1150,1678336,305024,217088,4288,1472,418752,300992,86400,344320,324096,1354240,4032,832,295936,40000,1216,1856,133120,79168,576,935488
1151,1117568,305920,215616,4416,1536,1024,299520,87168,202368,182528,935040,4288,960,294272,39552,1216,1856,131648,78400,512,934016
1152,1117824,303872,217408,4416,1536,1024,301952,88512,199104,179200,938624,4288,896,296768,39360,1088,1920,131776,80960,576,937600
1153,1117376,302784,218880,4288,1472,1088,364736,86912,137216,117376,1000000,4160,896,359616,40960,1216,1792,196608,79488,576,998912
1154,1117696,302464,218112,4288,1472,1088,327616,87552,175104,155136,962560,4160,960,322304,56832,1216,1792,158976,79360,640,961472
1155,1677952,303040,218560,4288,2688,1088,609280,108544,430464,410752,1267200,4096,896,603776,123264,1152,1792,409152,106624,512,1266112
1156,1117696,303616,217792,4480,2624,1024,284608,107328,196224,176064,941632,4288,896,279296,832,1216,1984,95296,98304,576,940608
1157,1118080,302144,218496,4352,2624,74432,281408,109440,125184,104640,1013440,3968,896,276096,1088,1344,1792,90688,98816,576,939008
1158,1117248,303488,218176,4352,2560,1024,409408,107520,70720,50816,1066432,4096,896,404032,1536,1216,1792,218112,99392,640,1065408
1159,1117696,307968,217088,4352,2688,1088,413888,106752,63872,44096,1073600,3968,1024,408576,42944,1216,1792,233088,88832,640,1072512
1160,1117568,308864,219264,4416,2560,1024,324928,107328,149184,129600,987968,3840,1024,319232,23488,1152,1920,135680,97344,576,986944
1161,1117888,303936,215680,4288,2624,1024,446976,106048,37312,17344,1100544,88576,832,441792,45696,1024,1856,167872,102016,576,1099520
1162,1677760,305664,218816,4480,2688,1024,782528,106752,255808,236032,1441728,271808,960,777216,45376,1152,1920,300480,121344,640,1440704
1163,1677568,304768,218112,4288,2688,1088,652544,107072,387008,367680,1309888,272704,960,647296,47296,1152,1920,170368,120768,704,1308800
1164,2238784,309376,219840,4352,2816,417984,750592,106368,427456,406976,1831808,184320,832,745216,87616,1216,1920,344448,132800,640,1413824
1165,1677568,302400,223040,4352,3968,1088,646464,113280,382976,363136,1314432,5952,896,641216,132224,1088,1920,262272,290240,704,1313344
1166,1677824,305536,216576,4352,134784,960,366208,119424,529984,509696,1168128,4096,960,360704,93632,1216,1856,191744,77312,640,1167168
1167,1117824,305216,217728,4480,6656,960,306368,120384,156032,135552,982272,4416,768,301312,45504,1280,1920,135936,76800,576,981312
1168,1117440,306624,216320,4352,4032,1024,313728,119808,151552,131328,986112,4288,896,308160,44352,1152,1920,142656,76736,576,985088
1169,1117824,303488,219904,4416,5632,1088,312384,113344,157568,137664,980160,3968,832,307136,45504,1088,1792,141120,76480,704,979072
1170,1117376,303424,216896,4480,5888,1024,317056,107968,160640,140928,976448,4224,960,311616,48704,1152,1920,145920,77184,576,975424
1171,1117760,305408,218432,4352,3200,1088,311296,106432,167552,147392,970368,4096,896,306112,49344,1280,1984,143360,76096,576,969280
1172,1117632,305216,218816,4288,1472,1024,313920,106944,165952,146432,971200,4096,768,308736,48768,1280,1728,144576,76864,640,970176
