frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1012,1117888,295616,177920,4160,1664,1024,341824,120256,175424,155520,962368,8384,1088,336320,20480,1344,2176,123968,76736,768,961344
1013,1677696,293568,177792,4224,132352,1088,647360,137920,283392,263488,1414208,8640,960,641792,92736,1536,2240,399424,101632,704,1413120
1014,1117888,295040,176704,4160,2624,1152,334592,140288,163328,143232,974656,8384,1024,329024,960,1408,2176,92544,98176,576,973504
1015,2237952,296960,179136,4288,2688,413696,1076800,138304,126080,106432,2131520,8384,960,1071296,2816,1472,2176,834752,95808,640,1717824
1016,1117696,295872,178112,4416,2752,960,363200,127680,144704,124672,993024,8640,1024,357632,25728,1472,2176,128768,90432,640,992064
1017,1117952,296640,178880,4224,2688,1024,348032,117312,169152,148928,969024,7296,1024,342400,44096,1536,2176,144640,94080,704,968000
1018,1117120,294784,178240,4224,2496,1024,318144,116928,201280,181376,935744,6976,1024,312640,896,1472,2176,107648,104832,768,934720
1019,1117696,294656,180352,4224,2560,1088,392320,117952,124544,104704,1012992,7104,960,386624,1408,1536,2240,193408,92992,704,1011904
1020,1678016,292800,177408,4224,2752,1024,550720,117568,531520,511744,1166272,93824,1024,545216,1856,1280,2432,252672,104640,704,1165248
1021,1677760,294272,178304,4352,2944,960,714304,122496,360128,339840,1337920,106176,1088,708544,53120,1408,2368,241856,267008,768,1336960
1022,1677248,291264,178240,4160,4992,1024,600960,128896,467712,448256,1228992,179584,1024,595520,112512,1472,2240,219200,98304,640,1227968
1023,1678208,294400,179456,4416,4160,1024,492672,129152,572928,552960,1125248,94848,1088,487232,87936,1344,2304,198592,98176,704,1124224
1024,1117696,293760,176192,4288,3968,1024,396992,129152,112320,92352,1025344,10688,1088,391488,87296,1536,2112,188288,96896,704,1024320
1025,1117632,293632,177920,4224,4992,1024,344832,130048,160960,141056,976576,10304,1024,339264,36800,1472,2112,135744,97152,576,975552
1026,1117312,293632,179840,4288,5952,1024,393856,127680,111040,91520,1025792,10560,1024,388352,87680,1472,2048,185152,97280,640,1024768
1027,1117952,293184,178560,4224,5376,960,399616,121984,114048,93952,1024000,10880,1088,394112,87488,1472,2176,188544,97856,512,1023040
1028,1677952,294080,177728,4224,3648,400064,364096,119104,315008,294592,1383360,9024,1024,358592,62208,1408,2176,164736,90176,704,983296
1029,1117312,296576,177152,4224,1536,1088,455552,115584,65600,45440,1071872,7104,1024,449984,38016,1472,2048,273728,75136,576,1070784
1030,1117376,298176,178432,4160,1600,1024,407488,117184,109312,89664,1027712,7168,960,402048,63808,1472,2176,223744,77120,768,1026688
1031,1678080,297728,185984,4224,129920,960,426112,117952,515200,495168,1182912,6976,1024,420352,41728,1600,2240,208704,79616,704,1181952
1032,1677696,296640,187264,4096,2112,1024,612352,123328,450880,431296,1246400,7040,1152,606784,103488,1408,2176,406400,87104,832,1245376
1033,1117376,292864,183680,4160,2752,1024,375232,129216,128448,109056,1008320,7232,1024,369600,66240,1664,2112,165952,84096,704,1007296
1034,1117952,294464,183168,4224,2624,1024,309632,128960,193856,173952,944000,7040,960,304128,1344,1664,2048,102976,84480,640,942976
1035,1677632,296896,184768,4160,2624,960,583168,129152,475904,456192,1221440,6976,1024,577536,2304,1536,2112,379200,82752,512,1220480
1036,1118016,297472,189120,4160,2688,960,381568,117312,124736,104640,1013376,6848,1024,376256,65664,1408,2176,172608,86208,704,1012416
1037,1678080,295040,188224,4224,2688,72640,486976,136192,492096,471360,1206720,49280,1088,481344,896,1536,124416,110464,95168,704,1134080
1038,1117248,297152,180160,4224,2752,960,212480,135616,283904,264064,853184,10176,960,206912,1472,1152,1920,9024,66624,640,852224
1039,1117568,297536,177792,4224,2880,1088,241280,137856,254912,235200,882368,10112,1024,235712,44096,1344,1984,51328,63232,704,881280
1040,1117504,296192,179520,4224,2688,960,315264,141696,176960,157248,960256,10560,1088,309504,1728,1344,2176,98624,84928,640,959296
1041,1678144,294144,181888,4224,2880,417792,373248,141120,262848,242304,1435840,10048,1024,367616,25792,1408,2240,132096,83648,704,1018048
1042,1678080,296960,184832,4352,2880,72768,836608,150144,129536,109056,1569024,237248,1024,830976,960,1728,265728,116672,83392,768,1496256
1043,1117184,299712,185152,4160,3072,1024,247296,150592,226176,206400,910784,10240,1088,241728,1216,1216,2048,9088,63232,576,909760
1044,1117632,299200,185664,4288,5120,960,224832,145920,251648,231488,886144,10112,1024,219072,1408,1408,2176,8256,63040,640,885184
1045,1117440,299456,185472,4160,5056,1024,261760,153280,207232,187392,930048,10048,960,256192,46528,1344,2176,53760,63488,640,929024
1046,1117760,297216,184640,4224,4032,1024,241216,141632,243776,223936,893824,10112,1088,235648,25472,1408,2240,33920,62784,640,892800
1047,1117568,295936,185472,4160,2816,1088,331712,134656,161728,141824,975744,8704,1024,326080,1472,1536,2112,110464,76160,768,974656
1048,1117888,296704,178368,4288,2880,1024,328960,127104,178560,158528,959360,6912,1024,323392,33728,1536,2112,136128,64640,576,958336
1049,1117632,295936,178688,4096,2944,1024,318976,123584,192384,172736,944896,7232,1024,313536,22080,1408,2048,122112,63488,704,943872
1050,1117248,296512,183104,4160,3072,1024,343104,123136,163136,143744,973504,6976,1088,337664,44416,1280,2240,153088,63104,832,972480
1051,1677888,295936,178496,4224,131648,1024,379328,114624,572608,552576,1125312,6976,1088,373952,76928,1408,2112,189184,64384,640,1124288
1052,1117440,295808,177984,4224,2816,960,354944,113152,167552,147712,969728,7104,960,349504,75968,1408,2304,179520,64320,512,968768
1053,1117952,295168,178880,4288,2880,1024,349120,112704,173888,154176,963776,7168,1088,343424,71232,1536,2176,177792,63872,704,962752
1054,1117312,296640,178176,4224,2944,960,341696,112832,179840,160448,956864,7168,960,336064,70464,1408,2304,170368,64448,704,955904
1055,1678464,294464,177536,4224,2944,419072,352576,119168,308480,288256,1390208,6784,1088,347008,69824,1408,2304,181888,64128,704,971136
1056,1117376,294656,179072,4224,2880,1024,343808,116416,175296,155392,961984,7296,1024,338112,70464,1664,2240,172544,63552,640,960960
1057,1117504,294848,175680,4224,2816,1024,349312,116864,172736,153088,964416,7104,1024,343616,70656,1472,2304,174272,67136,768,963392
1058,1117632,297472,180224,4288,3008,1024,336192,117056,178368,158528,959104,6976,1024,330752,62720,1536,2176,165120,64256,704,958080
1059,1117504,296640,178432,4224,2944,1024,334272,115200,184768,165056,952448,7040,1088,328512,61120,1280,2112,162816,64128,640,951424
1060,1117632,292608,177984,4160,2816,1024,407424,108800,122816,102720,1014912,5952,1024,401792,61824,1344,2176,227776,71808,768,1013888
1061,1117696,294400,177856,4224,3008,1024,322944,109312,204928,184704,932992,4608,960,317312,59520,1792,2048,157888,71360,512,931968
1062,1118080,295744,176768,4160,2752,1024,318720,110080,208832,188608,929472,4736,1024,313152,58304,1408,2240,159104,65920,704,928448
1063,1117056,171520,178176,4288,2816,1024,322624,111296,325312,305280,811776,4608,1024,317056,58880,1344,2048,162368,67392,704,810752
1064,1117888,172416,178816,4224,2752,1024,338048,111296,309312,289408,828480,4928,1088,332480,57984,1472,1920,175936,67968,704,827456
1065,1117440,172160,177856,4288,2752,1088,410240,120256,228800,209280,908160,4544,1024,404672,59776,1536,1984,159040,157056,768,907072
1066,1117696,171456,177600,4224,5120,960,320576,119168,318592,298496,819200,4736,960,315072,61888,1536,2112,169728,55552,704,818240
1067,1117888,172992,180416,4096,5696,73152,323264,121344,236928,216896,900992,4608,960,317824,60544,1280,1984,171712,56000,704,827840
1068,1117440,172224,178368,4288,5760,960,329984,114880,310976,290944,826496,4672,960,324416,60800,1472,1984,177088,56000,768,825536
1069,1117568,170944,178816,4160,4992,1024,382784,113920,260928,240960,876608,4800,960,377216,60736,1344,1920,231744,56576,640,875584
1070,1678272,173632,177536,4160,4928,418752,305984,114432,478848,458688,1219584,4800,896,300416,61056,1472,2112,155904,56256,640,800832
1071,1117312,171008,177856,4224,96128,1088,312512,112256,242240,222016,895296,4608,960,307072,61760,1472,2112,159424,59392,704,894208
1072,1117632,171968,178560,4416,4800,960,389376,114304,253248,233216,884416,4864,1024,384128,65792,1344,1920,239744,55808,704,883456
1073,1117696,173888,177216,4224,3264,960,317120,105792,335232,315392,802304,4800,1024,311552,67712,1536,2048,165184,56128,576,801344
1074,1117504,172928,178560,4160,1664,1024,316032,102208,340928,321152,796352,4736,1024,310528,68288,1472,2048,166400,55936,512,795328
1075,1117632,172672,179008,4096,1728,1024,319616,100992,338496,319040,798592,4800,960,314112,67776,1472,1984,171968,56128,704,797568
1076,1117568,172288,179008,4096,1600,960,299968,102784,356864,337344,780224,4480,1024,294528,65344,1472,2240,150592,57024,640,779264
1077,1118528,172288,178112,4352,1600,1024,281920,102208,377024,356672,761856,4352,960,276544,65088,1536,2112,134912,55488,704,760832
1078,1117120,173440,179584,4224,1600,960,283392,97856,376064,356224,760896,4800,960,277952,64704,1472,1984,135168,55872,640,759936
1079,1117696,172352,177856,4224,1600,1024,284864,96448,379328,359552,758144,4608,1088,279232,65920,1472,2176,136832,56384,640,757120
1080,1117504,171136,179712,4160,1600,896,277568,96448,385984,366272,751232,4608,1088,272000,65984,1280,2112,131328,55296,704,750336
1081,1117696,172416,178560,4160,1728,960,278656,96832,384384,364800,752896,4480,960,273088,64640,1344,2112,132416,55616,640,751936
1082,1117504,174464,176832,4032,1536,1024,269632,86464,403520,383680,733824,4800,1024,264128,54784,1408,1984,122624,55808,576,732800
1083,1117568,171648,177728,4160,1664,1088,268480,85888,406912,387520,730048,4608,1024,262848,54848,1664,1984,123200,55808,640,728960
1084,1118080,172352,179008,4288,1728,960,268800,86656,404288,384320,733760,4736,1024,263296,54400,1600,1984,122880,55936,768,732800
1085,1677760,170496,176320,4096,1664,413376,393856,86720,431232,411456,1266304,4416,1024,388224,56640,1472,2048,225344,79296,576,852928
1086,1117248,296640,178816,4160,1600,1088,318592,85504,230848,211520,905728,4800,1024,312832,54592,1472,1984,151744,76352,704,904640
1087,1117760,296768,177856,4096,1536,1024,324352,85696,226432,206848,910912,4544,1024,318848,55872,1408,2048,158592,76224,640,909888
1088,1117696,296320,177984,4224,1600,1024,326144,85824,224576,204864,912832,4928,1024,320512,55104,1472,1984,159424,76800,576,911808
1089,1117312,294720,178240,4224,1664,960,326656,85056,225792,206272,911040,4736,896,321216,55552,1472,2112,159616,77632,640,910080
1090,1117824,295680,177920,4224,1664,1024,324736,85952,226624,207040,910784,5056,960,319232,54976,1344,2048,161856,73216,576,909760
1091,1117632,295616,178688,4096,1536,960,320064,85632,231040,211264,906368,4672,1024,314496,55168,1408,1984,160384,70272,576,905408
1092,1117760,294848,178304,4224,1664,1088,319552,86592,231488,212096,905664,4608,960,313984,54464,1344,1984,160384,70336,640,904576
1093,1117376,297408,177152,4224,92864,1024,318912,84800,140992,121408,995968,4544,1024,313344,55808,1536,2112,158592,70848,640,994944
1094,1117632,294464,177408,4224,1728,1024,314560,86400,237824,218112,899520,4416,960,309056,55552,1344,1920,156224,69440,640,898496
1095,1117632,293120,179520,4160,1664,960,319488,84800,233920,214656,902976,4608,960,314112,55872,1472,2048,160064,70400,512,902016
1096,1117760,296000,176128,4352,1664,960,333888,85760,219008,198976,918784,4672,1088,328384,66176,1536,2048,170752,73856,640,917824
1097,1117824,294976,176960,4224,1536,72064,340992,87616,139456,119744,998080,4992,960,335424,67712,1536,2112,172992,77760,512,926016
1098,1117376,297664,178240,4096,1664,960,338816,84928,211008,191424,925952,4480,1024,333248,67712,1536,2048,171840,76736,640,924992
1099,1117952,295552,178240,4224,1664,960,358208,85568,193536,173376,944576,4672,960,352640,67648,1536,1984,190464,77696,576,943616
1100,1678016,295424,178496,4224,1728,413312,328000,85696,371136,351104,1326912,4928,960,322432,66880,1536,2112,160192,77824,576,913600
1101,1117312,293248,175808,4224,1600,1024,337472,85760,218176,198336,918976,4672,1024,331712,66816,1408,2048,170176,77440,704,917952
1102,1117632,295296,177600,4160,1472,960,355776,86080,196288,176448,941184,4544,1088,350080,67328,1472,1920,187328,78080,576,940224
1103,1118144,296192,175104,4288,1728,960,332352,86016,221504,201216,916928,4608,1024,326784,67648,1408,2048,166336,76288,512,915968
1104,1117120,296000,176320,4160,1600,1024,337728,85696,214592,194752,922368,4480,1024,332160,67584,1536,2048,170240,78400,640,921344
1105,1117888,294080,177920,4352,1664,1024,337920,85952,214976,195072,922816,5056,960,332352,68544,1216,2048,171136,77184,640,921792
1106,1117696,296704,178112,4224,1600,1024,481600,86464,67968,48064,1069632,4672,1024,476032,70080,1600,2112,312576,78848,640,1068608
1107,1117632,294528,176448,4160,1600,1088,341056,85888,212864,192832,924800,4672,1024,335552,67840,1472,2112,172800,78400,576,923712
1108,1117696,295488,176192,4288,1664,1024,348864,85760,204416,184640,933056,4736,1024,343424,67968,1408,2112,181312,77504,832,932032
1109,1117696,294720,178304,4224,1536,1024,348224,86464,203200,183168,934528,4608,960,342912,67776,1472,2112,180416,77824,640,933504
1110,1117312,293568,177216,4160,1664,896,354176,84928,200704,180864,936448,4992,1088,348608,67840,1600,2176,186624,77120,640,935552
1111,1117760,297728,176320,4352,1728,1088,351744,85312,199488,179840,937920,4736,1024,346176,70272,1408,2048,184832,77504,640,936832
1112,1117824,293760,176896,4160,1664,960,471936,86272,82176,62400,1055424,4672,1024,466432,67840,1280,1984,304768,77824,640,1054464
1113,1117568,296064,175616,4224,1536,1088,338048,85568,215424,195456,922112,4608,1088,332416,69888,1536,2112,172288,76736,704,921024
1114,1117440,299968,177728,4288,1600,1024,353280,85504,194048,174080,943360,4480,1024,347840,72448,1536,1984,186688,76672,640,942336
1115,1677888,297664,177664,4288,93376,412800,334912,85696,271488,251136,1426752,4480,960,329152,71232,1536,2048,166912,77376,512,1013952
1116,1117376,296704,179456,4288,1536,1024,343872,85248,205248,185344,932032,4736,1024,338368,73024,1472,2176,176448,77568,640,931008
1117,1117632,293120,178496,4352,1664,960,346240,84736,208064,188544,929088,4672,960,340864,72512,1536,2048,180736,76224,576,928128
1118,1117696,296064,176960,4224,1536,1024,344832,85568,207488,187520,930176,4608,1024,339392,72320,1344,2112,178816,76992,576,929152
1119,1117632,295936,177920,4160,1664,1024,343232,84864,208832,188864,928768,4864,1088,337728,73024,1344,2112,176128,77120,640,927744
1120,1117376,297152,175680,4224,1536,1024,343808,86592,207360,187968,929408,4864,1024,338304,73600,1472,1920,174016,80000,640,928384
1121,1117760,297792,175360,4160,1728,1088,343680,85440,208512,188864,928896,4480,1024,338112,72000,1408,2048,176320,77504,640,927808
1122,1117696,295744,177024,4288,1600,1152,346816,85568,205504,185984,931712,4608,896,341376,73408,1344,1920,176384,80640,640,930560
1123,1677760,296384,178624,4288,2112,1024,524800,99328,571200,551488,1126272,4672,1024,519296,52480,1664,2112,341696,92416,512,1125248
1124,1117888,295936,177728,4224,2752,1024,316800,98688,220736,200960,916928,4864,960,311296,53248,1472,2048,146176,77824,640,915904
1125,1117568,293376,175808,4288,2752,1024,338688,99328,202304,182464,935104,4672,960,333120,64704,1536,1920,164928,80768,640,934080
1126,1117760,292992,176704,4352,2688,1024,341376,107008,191616,171712,946048,4864,1024,335744,60480,1408,2048,161024,87680,512,945024
1127,1118016,295680,177664,4352,2752,72512,328384,110848,125824,105728,1012288,4800,1024,322624,59712,1472,2048,156032,77504,640,939776
1128,1116800,297536,177152,4032,2688,960,330176,107584,196672,177152,939648,4608,1024,324608,60544,1280,1984,158208,78272,768,938688
1129,1118272,295488,178368,4352,2688,1024,332416,107008,196928,176960,941312,4864,1024,326912,60032,1472,2048,160384,78208,768,940288
1130,1678080,292800,182720,4288,2752,410624,354624,107712,322560,302336,1375744,4480,1024,349184,60352,1280,1920,163072,77248,640,965120
1131,1117248,297856,184000,4160,2752,1088,348864,99008,179520,159744,957504,4736,1024,343296,60672,1472,2112,164288,78080,576,956416
1132,1117696,294976,183808,4288,2624,1024,346304,98624,186048,166016,951680,4736,960,340608,64000,1536,2112,163776,77760,640,950656
1133,1117504,298304,185216,4224,2752,1024,403968,100160,121856,102144,1015360,4864,1024,398464,61504,1408,2048,219456,77888,704,1014336
1134,1117824,300800,184384,4288,2688,960,335424,85184,204096,184256,933568,4736,960,329664,58496,1408,2048,150144,78464,704,932608
1135,1117440,297792,185216,4224,131712,1024,336896,85312,75264,55232,1062208,4992,960,331456,58944,1664,1984,152704,77888,4160,1061184
1136,1117568,298176,183616,4224,2688,960,335040,85568,207296,187264,930304,4736,1024,329600,58496,1408,2112,153408,77696,576,929344
1137,1117952,299648,175552,4224,2688,1088,321088,84864,228800,208704,909248,4672,1024,315712,58048,1536,1984,153408,77824,640,908160
