frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
652,2798080,305600,181184,4160,97728,1152,1587648,125440,495168,474880,2323200,1167808,896,1582080,105216,1216,2176,225600,103232,576,2322048
653,1677568,306496,180352,4160,5184,1088,992064,119936,68288,48128,1629440,599232,896,986624,104640,1216,2240,215488,88064,640,1628352
654,1117184,310272,178496,4096,4992,1024,390528,114944,112832,92992,1024192,4096,960,384768,102464,1216,1920,216768,75008,640,1023168
655,1117632,310016,179008,4160,4288,1088,383552,116160,119360,99456,1018176,4032,960,378432,103808,1344,2048,217600,74752,576,1017088
656,1117248,310208,181568,4352,2752,1088,380032,111424,125824,106432,1010816,3776,960,374592,104192,1152,1984,213184,75456,576,1009728
657,1118336,308160,179776,4224,4800,1088,388288,98560,133440,112512,1005824,3840,960,382976,103616,1344,2048,216384,75136,832,1004736
658,1116672,310080,181760,4224,4736,1088,387008,98816,128960,109120,1007552,4032,896,381696,102720,1216,2112,221120,75136,768,1006464
659,1117568,308672,180288,4288,3968,1152,365312,98752,155136,135296,982272,4224,896,359872,81664,1344,1984,198464,75904,576,981120
660,1117696,308992,180288,4416,2752,1152,361472,98752,159872,140032,977664,3904,896,355968,81920,1280,1920,195328,75712,512,976512
661,1117248,307008,177856,4224,2624,1024,421184,85696,117632,97792,1019456,4288,896,415744,66432,1216,2048,256192,75072,576,1018432
662,1117376,306240,177728,4224,4736,1088,319168,88000,216192,196672,920704,3840,896,313920,65024,1280,1984,158720,73536,640,919616
663,1117504,304064,178304,4224,4800,1152,503488,97920,23552,3776,1113728,4096,960,498112,64576,1216,1920,165760,249792,704,1112576
664,1677888,307328,179712,4224,5440,415680,296448,108416,360640,340224,1337664,4544,960,290944,48704,1344,1856,145728,56768,640,921984
665,1117120,308608,180736,4224,4800,1152,280896,107200,229504,209792,907328,4160,960,275776,33152,1216,2112,133056,57024,640,906176
666,1117312,309248,180032,4096,1472,1152,278848,107264,235200,215488,901824,3968,960,273664,33152,1216,1920,130944,57856,640,900672
667,1117376,308416,179904,4224,1408,1152,281088,107136,234048,214400,902976,4096,960,275840,32896,1216,1920,133504,57216,768,901824
668,1117504,305664,179328,4288,1408,1152,282624,106240,236800,216896,900608,4224,960,277184,33024,1344,1856,133760,57216,576,899456
669,1117184,309184,177984,4352,1472,1088,281088,107648,234368,215104,902080,4288,960,275776,33280,1152,1920,133568,56768,640,900992
670,1117312,309248,177920,4224,1408,1152,278976,107008,237376,217664,899648,4224,896,273536,33088,1344,2048,130304,57152,640,898496
671,1118144,307072,180736,4288,129216,1152,283072,108160,104448,83904,1034240,3904,960,277504,32768,1280,1984,134336,57536,640,1033088
672,1116864,308928,180224,4224,1472,1152,281600,105600,233664,214144,902720,4160,896,276416,33216,1344,1984,133120,58304,640,901568
673,1117568,307456,178944,4288,1408,1088,282560,107968,233856,214336,903232,4096,896,277056,34560,1216,1920,134976,57856,704,902144
674,1117632,307776,178944,4224,1472,1152,290752,106624,226688,206912,910720,3968,896,285504,34944,1216,1920,143552,57472,640,909568
675,1117184,308160,180928,4288,1536,1152,317056,105664,198400,179136,938048,4416,960,311872,68480,1280,2048,168448,57792,768,936896
676,1678272,308544,180672,4160,1472,1088,520960,106560,554816,534592,1143680,4160,832,515776,76480,1216,2048,372032,58432,640,1142592
677,1117632,309184,180544,4288,1408,72384,399488,109376,40960,20544,1097088,4480,960,394176,90560,1344,1984,208896,58112,768,1024704
678,1677568,311552,182400,4160,1408,414080,351296,87040,325632,305408,1372160,4224,1024,345792,74240,1344,2048,194432,53504,640,958080
679,1117312,307840,184832,4288,1408,1152,328896,86848,202048,182272,935040,4160,960,323584,59712,1280,2176,177536,51328,704,933888
680,1677440,336960,183040,4224,1472,1152,496064,88064,566464,546752,1130688,4096,960,490688,60288,1088,1984,328512,67328,768,1129536
681,1677888,331456,184256,4352,1408,1152,524992,86656,543616,523712,1154176,4096,960,519616,59264,1216,1920,348480,76032,640,1153024
682,1117568,335168,185216,4224,1472,1152,355264,88512,146560,126720,990848,4352,896,349760,72896,1216,1920,178752,75648,640,989696
683,1117312,338944,187520,4224,1472,1088,401984,86720,95360,75584,1041728,4096,896,396672,125120,1344,1984,227584,74688,640,1040640
684,1117312,308544,185152,4288,2752,1088,483584,100096,31808,12160,1105152,4224,960,478144,116736,1088,1984,220288,161280,640,1104064
685,1117184,307584,184768,4160,4736,1152,397888,100416,116480,96640,1020544,4352,960,392576,126272,1408,1920,236160,58240,576,1019392
686,1677632,308864,184000,4160,4928,1152,578112,101760,494656,474880,1202752,4032,896,572672,127616,1216,1920,415168,59776,640,1201600
687,1117248,308416,186368,4352,1408,1088,397440,100800,117376,97664,1019584,4352,960,392000,126592,1216,1984,234944,58368,640,1018496
688,1117632,308992,184640,4288,1472,1152,396224,101120,119744,100160,1017472,4352,960,391168,126080,1344,1984,233344,59584,640,1016320
689,1117504,306880,185664,4224,1408,1088,373952,101184,143104,123072,994432,4416,960,368640,102208,1280,2048,211584,59584,704,993344
690,1117504,313600,184576,4224,1408,1216,394240,100096,118144,98304,1019200,4288,1024,388928,43584,1216,1920,231680,59776,640,1017984
691,1677888,309184,187072,4224,92544,413760,269696,101440,299968,279552,1398336,4416,896,264256,832,1280,1984,99904,58880,704,984576
692,1117504,309824,186048,4288,1536,1088,262720,88128,263872,243712,873792,4288,960,257344,832,1344,1984,100352,59008,640,872704
693,1117376,308288,186368,4224,1408,1088,259200,86464,270336,250560,866816,4224,896,253696,960,1152,2048,97088,60032,704,865728
694,1116736,307136,185792,4224,1472,1088,255744,87232,274048,254784,861952,3904,896,250496,832,1344,1984,94144,59328,576,860864
695,1117824,307200,186176,4224,1408,1088,259200,86720,271808,251776,866048,4096,960,253568,832,1408,1984,96064,59264,576,864960
696,1117248,308160,188672,4288,1344,1152,262400,87296,263936,244032,873216,4096,896,257088,960,1152,2048,96704,59648,576,872064
697,1117696,310016,188416,4224,1408,1088,319424,86784,206336,186752,930944,4160,960,314112,1152,1344,1856,155392,59968,768,929856
698,1117248,309568,185664,4160,1472,1152,323648,86976,204608,184832,932416,4160,896,318336,2176,1152,2176,162752,58624,640,931264
699,1678144,308608,187968,4288,2048,1216,497408,98496,578112,557888,1120256,4224,960,492032,20224,1216,2176,316672,77952,768,1119040
700,1116928,308544,185728,4160,2688,1024,392960,107392,114432,94784,1022144,4160,1024,387520,1216,1280,2048,205056,78976,640,1021120
701,1117824,305216,188160,4288,2560,1088,367680,106240,142592,122560,995264,4288,1024,362176,2240,1280,1984,177280,79872,640,994176
702,1677760,302208,186816,4160,2752,1152,585024,114432,481216,461376,1216384,4096,960,579712,42304,1216,2048,385216,94528,704,1215232
703,1117504,305472,188480,4224,2624,1152,300416,118272,196864,176832,940672,3904,960,294720,896,1216,2176,96128,92608,704,939520
704,1117056,304512,187456,4288,3008,1152,458944,117376,40320,20160,1096896,4096,960,453632,960,1152,1920,94528,91520,704,1095744
705,1678272,307776,183232,4160,4160,420032,380352,119360,259200,238528,1439744,3968,960,375040,1280,1216,2112,173824,89600,704,1019712
706,1116992,305984,183488,4288,5504,1152,289472,126336,200768,180224,936768,3968,960,284160,1408,1088,1920,95424,87296,640,935616
707,1117824,306944,183680,4288,4224,71232,314496,125568,107392,87104,1030720,3904,896,309184,23360,1280,2048,119360,88768,576,959488
708,1677568,310592,180928,4096,4480,72512,681664,146176,277120,256704,1420864,288256,960,676416,832,1216,122432,53568,83264,640,1348352
709,1117056,312384,181120,4096,4288,1216,177984,146304,289664,269952,847104,4928,960,172672,1024,1280,1792,8448,60992,576,845888
710,1117568,314496,180224,4224,4416,1216,239936,154048,219008,199232,918336,4480,960,234560,1216,1152,1920,53888,73792,704,917120
711,1677632,308992,179776,4352,133056,1152,342528,152256,555520,535616,1142016,4608,960,337024,36352,1216,1920,139392,86592,576,1140864
712,1117568,307072,184576,4224,6784,1088,333632,154048,126144,106176,1011392,4736,960,328256,22464,1216,1920,130560,87808,768,1010304
713,2237824,307648,184576,4160,4352,71808,1183040,165696,316544,295872,1941952,700544,896,1177600,1088,1408,119552,157056,75264,640,1870144
714,1117248,311232,184320,4224,4352,1152,203008,147584,261376,241344,875904,4608,960,197632,1344,1216,1664,8576,61952,768,874752
715,1117760,311936,186816,4160,4480,1152,228480,154176,226560,206272,911488,4800,1024,223040,34432,896,1664,41600,61760,576,910336
716,1117568,311808,186112,4160,5376,1088,222528,155200,231296,211008,906560,4480,896,216896,33792,1152,1600,41344,62720,640,905472
717,1117312,308032,187200,4224,4352,1152,266816,126720,218816,199104,918208,4544,1024,261056,19840,1152,1792,74816,75712,704,917056
718,1677760,309952,185344,4288,4352,415168,291200,124736,342720,322624,1355136,3840,960,285696,832,1088,1984,103040,71360,704,939968
719,1117312,307968,187904,4160,5376,1088,287808,116864,206144,186048,931264,3840,896,282432,2048,1344,2048,104192,70080,512,930176
720,1117376,308032,185536,4096,4224,1088,349824,118272,146304,126336,991040,4096,960,344192,56640,1344,1920,163392,70208,704,989952
721,1117376,307712,185728,4160,4288,1088,399168,118784,96448,76480,1040896,3904,896,393920,110784,1152,1920,218112,69888,576,1039808
722,1117440,307712,187008,4416,4224,1152,409344,101696,101888,81984,1035456,3968,896,403904,109888,1216,1984,215168,70016,704,1034304
723,1117568,310016,187264,4160,4288,1024,387584,100288,122944,103040,1014528,4032,1024,382208,87104,1344,1984,196992,70016,704,1013504
724,1117184,305792,187456,4288,4352,1152,347904,101952,164288,144704,972480,4224,896,342464,60672,1280,2048,161792,70656,576,971328
725,1117376,309760,186368,4160,4480,1152,345792,102080,163584,143872,973504,4032,960,340288,60736,1472,1856,164096,70656,640,972352
726,1117696,311936,187072,4352,5440,1152,350272,101888,155584,135808,981888,4032,960,344832,61696,1280,1920,166464,69824,640,980736
727,1677824,309760,185344,4160,4416,1152,557632,111488,503872,483712,1194112,4352,960,552256,61888,1344,2048,168448,260416,576,1192960
728,1117184,305792,187200,4416,6528,1088,319040,115008,178112,158272,958912,4480,960,313792,33664,1408,2048,144512,56512,704,957824
729,1117312,308416,186688,4160,6144,1152,314048,115136,181568,161216,956096,4032,960,308544,33600,1152,1920,144000,56512,640,954944
730,1117440,307200,187712,4160,131968,1152,346816,116224,22208,1984,1115456,4416,896,341184,33856,1344,1984,153984,56960,704,1114304
731,1117632,306944,188992,4224,4416,1088,367616,117120,127232,107456,1010176,4160,960,362240,33472,1344,1920,195392,57536,576,1009088
732,1677888,309056,183936,4352,4352,418240,322944,118912,316096,295616,1382272,4096,896,317696,33984,1216,2048,132672,56960,768,964032
733,1117056,307456,186880,4288,5376,1152,301696,118400,191808,172032,945024,4032,960,296192,34368,1088,1984,130688,56960,704,943872
734,1117440,311744,187904,4224,4352,1216,311040,116608,180352,160384,957056,4160,960,305600,34624,1216,2048,132736,57024,704,955840
735,1117760,310336,186688,4224,4224,1152,374912,104576,131648,111424,1006336,3904,1024,369344,35072,1408,1984,202048,57344,576,1005184
736,1677248,307008,187200,4224,5504,1152,557568,111168,503424,483520,1193728,4352,1024,552064,61376,1408,1984,365632,72768,832,1192576
737,1117760,307008,185792,4288,6464,71232,352192,127488,63296,42624,1075136,4096,896,347008,57216,1472,1920,153280,72256,704,1003904
738,1116864,307008,187328,4160,6848,1152,347712,124800,137856,118336,998528,4096,896,342336,50112,1280,1792,153728,72576,768,997376
739,1117632,308928,187648,4160,6976,1088,303808,126784,178240,158272,959360,4160,960,298240,832,1472,1984,101312,73152,704,958272
740,1677696,308480,186432,4288,6272,1152,509184,127552,534336,514496,1163200,4160,960,503552,2176,1152,2048,304320,83200,640,1162048
741,1117376,310464,185984,4288,5824,1088,351232,128000,130496,110272,1007104,3968,1024,345536,21760,1216,1920,130048,92864,704,1006016
742,1677824,311424,185216,4160,4352,71552,742272,144128,214720,194240,1483584,245184,832,737024,34176,1280,123200,145536,99904,704,1412032
743,1117504,311744,185600,4352,4288,1088,217600,147392,245440,225728,891776,4800,896,212160,960,1152,1728,8512,63104,640,890688
744,1117376,309888,188224,4224,4224,1216,199488,148288,261824,242240,875136,4608,960,193984,1280,1088,1600,8256,62720,576,873920
745,1677824,309120,188032,4352,5376,416256,348672,153216,252800,232384,1445440,4736,960,343232,36032,1280,1856,136896,89280,640,1029184
746,1117312,308416,188352,4096,4352,1088,324416,152000,134592,114752,1002560,4608,960,318848,1920,1408,1984,109312,87872,704,1001472
747,2237888,310592,186816,4160,4416,71168,1068416,165120,427200,406784,1831104,517312,896,1062912,22080,1344,120064,211072,89408,704,1759936
748,1117248,312640,186560,4352,6784,1088,255296,164928,185600,165504,951744,4736,896,249792,32576,1088,1856,40384,61952,640,950656
749,1117696,312128,185664,4288,132096,1152,211712,160640,110016,89600,1028096,4736,960,205824,768,1280,1792,7744,63232,576,1026944
750,1117440,309696,187968,4224,4352,1152,208448,165824,235776,215744,901696,4544,960,203008,1664,1152,1728,8512,62976,640,900544
751,1117248,311232,186496,4288,4352,1152,217472,137280,254976,235136,882112,4800,1024,212032,21440,1216,1728,29248,61888,768,880960
752,1117376,309312,187264,4352,5184,1152,348096,136896,125120,105344,1012032,4352,896,342592,32832,1216,2048,133312,79744,576,1010880
753,1117504,309888,187008,4160,4608,1088,288512,133376,188864,169152,948352,3840,896,282944,704,1216,1920,104384,63296,576,947264
754,1117568,308480,187072,4160,4352,1152,291584,129024,191744,171904,945664,4224,896,286208,960,1216,2048,101504,63360,640,944512
755,1117376,307520,186752,4224,4288,1088,310080,128128,175296,155520,961856,3968,960,304832,1792,1216,1856,109184,69952,576,960768
756,1117440,309120,187968,4160,4480,1152,322816,113408,174336,154304,963136,4160,960,317440,23104,1408,1920,127232,70400,640,961984
757,1117568,311424,184960,4224,4480,1088,351168,113216,147008,126848,990720,4032,960,345536,44544,1344,2048,152192,70336,768,989632
758,1117376,311104,186816,4288,4352,1152,370688,112576,126400,106432,1010944,4096,1024,365312,71168,1216,1984,178880,69824,640,1009792
759,1677952,308544,186496,4224,5568,417920,383872,114112,257216,236736,1441216,4160,896,378432,71360,1216,2048,172032,70400,768,1023296
760,1117440,309248,187840,4288,4352,1088,348160,113984,148480,127936,989504,4032,960,343040,51904,1344,2048,156032,69696,576,988416
761,1116928,308992,186432,4160,4352,1088,339328,113024,159552,139712,977216,4160,960,333888,52288,1152,2048,158272,62848,704,976128
762,1117440,308224,186496,4352,4224,1088,351040,112448,149568,129728,987712,4096,960,345600,52096,1216,1984,155584,63232,640,986624
763,1117568,308736,186368,4224,4352,1024,335552,112320,164992,145024,972544,4032,960,330176,51840,1216,1984,155776,62976,704,971520
764,1117312,307328,187072,4288,5376,1152,351360,113664,147072,127040,990272,4288,896,345984,51904,1344,1920,153984,62336,640,989120
765,1117632,308480,187840,4160,4352,1152,401984,115264,94400,74304,1043328,3904,896,396544,52544,1152,2048,219904,63680,704,1042176
766,1117440,311552,187520,4160,4544,1088,340608,114944,153024,132992,984448,3904,960,335232,51328,1088,1984,152256,65664,640,983360
767,1117632,310592,184896,4288,5248,70528,350336,115072,76672,56064,1061568,4160,896,344896,52480,1472,2048,155072,65344,576,991040
768,1117120,180992,186752,4160,4480,1152,354944,116224,268416,248704,868416,3904,960,349504,51648,1408,2048,156224,65152,640,867264
769,1677504,307456,186048,4352,4480,1024,482816,125376,565952,545600,1131904,4160,960,477376,51520,1408,1920,172416,178112,576,1130880
770,1117696,180864,188992,4224,133952,1088,353664,129728,125184,104832,1012864,4096,1088,348160,55232,1280,2048,166976,56960,576,1011776
771,1117312,310592,187456,4224,5504,1152,349440,124992,133952,113984,1003328,4032,896,344000,53952,1280,1856,171072,56768,640,1002176
772,1116992,307968,185088,4224,6464,1088,435072,128832,48256,28608,1088384,4224,960,429504,59648,1280,1856,243136,56832,640,1087296
773,1678336,306496,187392,4288,6784,417408,341632,128128,286208,265088,1413248,4224,960,335872,60928,1152,1920,162880,57728,704,995840
774,1117056,308480,188352,4288,5568,1152,356096,129024,124096,103808,1013248,4032,960,350720,61248,1280,1920,160832,57152,640,1012096
775,1117312,307584,185728,4288,4992,1216,340416,129664,143424,123584,993728,4160,896,334976,62080,1216,2048,161920,57408,704,992512
776,1117248,309568,186752,4288,2560,1088,347712,128832,136448,116864,1000384,4224,896,342400,61888,1152,1984,165760,56768,704,999296
777,1118272,312384,185536,4352,4736,1152,369856,115072,125184,104832,1013440,4224,960,364288,61120,1280,2048,168896,57152,704,1012288
