frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1855,1117888,181440,186432,4288,5248,1088,296896,192064,250432,229760,888128,3008,896,291520,56000,1088,2048,122752,36416,640,887040
1856,1117056,182592,186624,4352,4288,1088,283520,189248,265344,245632,871424,3200,896,278080,57536,1216,2176,126272,36800,768,870336
1857,1118144,182592,187520,4224,4352,1152,287232,189952,261120,240960,877184,3264,1024,281728,56512,1216,2176,125440,36032,576,876032
1858,1117056,183296,185664,4352,4224,1152,295040,191424,251904,231680,885376,3072,1024,289408,56960,1216,2240,126144,36480,768,884224
1859,1117312,180736,186240,4224,4288,1024,297920,189184,253696,233728,883584,3008,896,292416,56128,1024,2112,125696,37184,640,882560
1860,1677888,182848,186560,4352,5120,412608,291712,190848,403840,383552,1294336,3008,896,286400,56000,1152,2048,121792,36480,640,881728
1861,1117248,179520,188928,4224,4224,1088,349760,197440,192064,171904,945344,3200,1024,344192,57984,1152,2112,186304,37120,640,944256
1862,1117504,181376,186432,4160,132160,1088,364672,189504,58112,37696,1079808,3392,896,359232,58944,1280,2048,206016,37056,576,1078720
1863,1117248,182720,185408,4160,6272,1152,304896,190464,242176,222400,894848,3136,896,299520,56384,1216,2048,134336,36480,704,893696
1864,1117632,181184,187072,4352,5440,1152,295296,190080,253056,232960,884672,3200,1024,289728,56896,1152,1984,137600,36864,576,883520
1865,1117568,182336,185664,4288,3968,1088,311872,192064,236288,216000,901568,3136,1024,306496,56960,1152,2048,136832,36032,704,900480
1866,1117568,182784,185984,4352,4992,1216,293184,193664,251392,231104,886464,3136,960,287744,56768,1152,2048,136768,35776,576,885248
1867,1117312,183616,187328,4160,4224,1088,430336,191360,115200,95488,1021824,2944,960,424896,58176,1280,2112,268032,37312,576,1020736
1868,1117504,183232,186880,4224,4224,1152,299904,193920,243968,223808,893696,3200,960,294528,57728,1280,2048,122368,36096,640,892544
1869,1117056,181888,186048,4288,5056,1088,286016,191872,260800,241088,875968,3008,960,280512,57600,1344,2112,123904,36352,768,874880
1870,1117888,181184,187392,4224,2432,1152,293184,193664,254656,234240,883648,3136,960,287872,54592,1152,2048,122560,35712,640,882496
1871,1117376,183680,187648,4160,2496,1088,300416,193856,244032,224064,893312,3200,896,295232,52416,1216,2112,122432,36736,640,892224
1872,1117696,182464,187200,4224,2496,1152,282496,192960,264704,244544,873152,3136,896,277184,51904,1152,2048,122752,36288,704,872000
1873,1117120,183360,184384,4288,3456,1088,297472,193088,249984,229952,887168,3136,960,292160,53248,1152,1984,124992,36736,640,886080
1874,1117504,183744,186880,4288,4352,1152,282560,192576,261952,241728,875776,2944,960,277120,52736,1088,1856,124480,36672,704,874624
1875,1677632,181760,187904,4352,3136,415040,296320,192320,396800,376320,1301312,3136,896,291008,53632,1088,1920,120448,36288,576,886272
1876,1117568,183360,186944,4224,1408,1152,279552,194176,266752,246528,871040,3200,896,273920,52544,1216,1920,120704,35840,640,869888
1877,1117312,181632,187520,4224,2112,69376,373760,195776,102912,82624,1034688,3136,896,368640,52480,1152,1984,121600,36672,704,965312
1878,1117248,306624,185536,4224,2688,1088,348160,194496,74432,54336,1062912,2944,896,342720,48832,1152,1920,176832,37312,576,1061824
1879,1117440,310400,187584,4288,2752,1152,273280,193024,144960,125312,992128,3072,896,267904,46464,1152,1984,110528,36032,640,990976
1880,1117568,309760,187456,4352,2752,1024,281664,195584,134976,115136,1002432,3200,896,276352,45888,1152,1792,110208,35712,768,1001408
1881,1117312,308096,189120,4288,2688,1088,275584,196160,140288,120512,996800,3200,896,270208,45632,960,2048,110528,36864,576,995712
1882,1117568,308224,188672,4224,2880,1088,273344,193024,146112,126464,991104,3264,896,267776,45568,1152,2112,112704,36480,768,990016
1883,1677952,306880,185216,4288,129024,1088,289152,195136,567168,546880,1131072,3072,1024,283648,45568,1152,2048,111424,36736,576,1129984
1884,1117440,306880,186688,4288,2624,1088,268672,195392,151808,131840,985600,3136,1024,263296,46272,1088,1920,110656,35584,768,984512
1885,1116992,307520,186496,4352,2688,1152,291520,193472,129792,110144,1006848,3200,960,286144,45952,1152,1920,114240,36032,640,1005696
1886,1678144,307520,188096,4288,2752,1088,930560,192960,50880,30912,1647232,3072,960,925248,48192,1088,1920,761152,36608,640,1646144
1887,1117056,307008,185088,4160,2688,1088,316096,194496,106432,86656,1030400,3328,896,310784,46656,1024,1984,152704,35520,704,1029312
1888,1117440,309568,185600,4224,2688,1152,323648,194752,95808,76096,1041344,3200,1024,318016,47488,1152,1920,152768,36416,768,1040192
1889,1677696,309696,187392,4288,2560,415168,318912,193856,245824,225536,1452160,3136,1024,313216,46656,1024,1920,155328,35904,704,1036992
1890,1117120,308416,186560,4352,2560,1024,330752,196672,86784,66816,1050304,3008,960,325440,46336,1216,1984,157056,36224,576,1049280
1891,1117568,309056,187648,4288,3776,1088,322688,194240,94784,74624,1042944,3072,896,317184,47168,1152,2048,158336,36288,640,1041856
1892,1117696,309504,187712,4288,4672,1024,314880,193216,102400,82176,1035520,3072,896,309440,46912,1280,1984,154304,37056,576,1034496
1893,1677376,308800,187584,4288,3136,1152,418560,193856,560000,539776,1137600,3072,896,413376,56448,1024,2048,244992,37120,640,1136448
1894,1117504,308544,188096,4288,1472,1088,330752,195712,87552,67584,1049920,3072,1024,325312,53632,1152,1792,171520,36864,768,1048832
1895,1117120,308544,187840,4224,1472,1088,358080,194944,60928,41472,1075648,3328,896,352960,53824,1344,1920,171712,36608,704,1074560
1896,1117248,310592,188096,4160,1408,1088,344512,197568,69824,50048,1067200,3200,896,339328,54016,1088,1920,172864,36160,704,1066112
1897,1117760,307648,187712,4288,1472,1088,333504,193408,88640,68672,1049088,3136,896,328448,54208,1088,2048,168960,35904,640,1048000
1898,1677376,309696,185344,4160,1472,1088,472768,195456,507392,487744,1189632,3072,896,467456,54784,1152,2048,301632,36224,640,1188544
1899,1117696,306944,186752,4224,1408,1152,315584,194368,107264,87104,1030592,3008,832,310144,53952,1280,1920,151616,36608,704,1029440
1900,1677824,307392,186560,4096,1408,1152,684416,118848,373952,353792,1324032,3840,960,679104,60800,1152,2112,425792,119936,768,1322880
1901,1117120,304512,186880,4352,1472,1088,443008,118016,57792,37696,1079424,3840,896,437568,62208,1152,2048,237120,76608,640,1078336
1902,1677952,306560,190784,4160,1472,416320,371072,116096,271488,251136,1426816,3840,960,365760,62912,1344,1856,169216,77760,640,1010496
1903,1677504,308736,184640,4160,127424,1088,385280,114432,551744,531392,1146112,4160,960,379584,62656,1216,1984,169856,78080,576,1145024
1904,1117440,308160,188288,4288,1472,1152,383168,116096,114816,94848,1022592,4544,960,377920,62656,1280,2048,171776,78656,640,1021440
1905,1117120,308224,186560,4160,1472,1152,408064,116032,91456,71872,1045248,3904,896,402816,62848,1024,1984,190400,77824,640,1044096
1906,1678272,307008,186816,4288,1472,1088,500480,117056,560064,540032,1138240,4032,960,495296,62272,1024,1984,300032,77184,704,1137152
1907,1677632,305216,188416,4160,2048,69248,486464,118080,504000,483648,1193984,4096,896,481088,62080,1216,1920,156032,77184,704,1124736
1908,1117376,309056,184640,4160,2688,1088,368000,115328,132416,112256,1005120,4096,1024,362624,61952,1344,1920,156416,77888,640,1004032
1909,1117248,306560,186816,4096,2624,1088,364992,115072,136000,115904,1001344,4160,896,359680,63360,1408,1984,159744,77184,704,1000256
1910,1117696,306688,187008,4224,2624,1088,393536,115200,107328,87232,1030464,4352,896,388224,62016,1408,2048,178944,76864,768,1029376
1911,1116928,308224,188480,4160,2688,1088,369664,116608,126016,105984,1010944,4224,960,364288,62016,1344,1984,161600,78464,704,1009856
1912,1117632,305920,187904,4288,2688,1088,365248,114048,136448,116864,1000768,4288,1024,359872,62592,1408,2048,162880,77312,768,999680
1913,1117888,306240,185152,4160,2624,1024,386816,115840,116032,95872,1022016,4096,1024,381312,63040,1216,1984,160896,77248,576,1020992
1914,1117440,306816,188352,4224,2560,1152,359808,115200,139328,119424,998016,4224,960,354112,64320,1472,1920,159872,76288,576,996864
1915,1677696,306560,187136,4224,2624,414208,401984,116224,244736,224320,1453376,4032,960,396672,67264,1216,2048,182336,77952,640,1039168
1916,1117440,311232,187648,4160,2688,1152,367808,114560,128192,107968,1009472,4288,960,362496,66560,1088,1920,163968,79872,704,1008320
1917,1117952,308032,186752,4352,2624,1088,363264,115264,136576,115520,1002432,4032,896,357760,58688,1088,2048,156992,76608,640,1001344
1918,1116864,308096,184512,4160,2688,1088,369472,114432,132416,112704,1004160,4224,896,364224,58304,1408,2048,154752,79616,576,1003072
1919,1117696,308288,188032,4288,2560,1152,357952,114624,140800,120768,996928,3968,1024,352640,58496,1216,1984,153408,77248,640,995776
1920,1117440,305792,187968,4224,2624,1152,392448,116224,107008,86976,1030464,4416,896,387072,59200,1152,1984,175552,79616,704,1029312
1921,1117440,306944,187264,4224,2688,1088,378304,117504,119424,99648,1017792,4160,896,372864,59008,1216,1984,158016,77760,640,1016704
1922,1677696,305792,188096,4224,129472,1152,377024,116736,555200,534976,1142720,4352,960,371456,63680,1408,2112,162816,78272,704,1141568
1923,1677568,306624,185792,4288,3648,1152,490048,125376,560640,541120,1136448,4032,960,484608,67712,1280,2048,163968,187456,640,1135296
1924,1117440,309376,191744,4352,4544,1152,346048,110720,149504,129600,987840,4096,896,340800,36160,1152,1984,139456,58688,640,986688
1925,1117696,309056,190144,4288,3136,1152,328320,110080,171520,151680,966016,4416,896,323008,36032,1216,1984,143936,57920,704,964864
1926,1117184,308160,188800,4224,1472,1088,455744,111104,46592,26496,1090688,4288,896,450432,36992,1216,2048,270720,59072,640,1089600
1927,1117632,306560,189440,4224,1472,1088,334720,109440,170688,150464,967168,4288,896,329728,36672,1152,1920,152128,57920,704,966080
1928,1117376,307776,189312,4160,1472,1152,431296,124160,58048,38400,1078976,4224,960,425728,108032,1408,1920,214336,72704,640,1077824
1929,1677632,309632,191616,4288,1408,414272,406592,121856,227968,207680,1469952,4224,960,401280,106816,1408,1920,219648,58496,640,1055680
1930,1677376,305344,190848,4224,2880,1024,922880,121984,128192,108480,1568896,251968,960,917504,108352,1152,1984,441024,102208,640,1567872
1931,1677568,304640,193024,4416,2688,1088,697664,109312,364736,345088,1332480,247488,896,692288,107392,1280,2112,222144,95680,768,1331392
1932,1677696,304128,191232,4288,2752,1088,707648,110656,355904,335808,1341888,268160,896,702336,107136,1408,1984,221312,96064,576,1340800
1933,1677696,304384,193152,4224,2688,1152,728960,114368,328768,309056,1368640,282112,1024,723328,107520,1216,2240,218240,96768,640,1367488
1934,1677440,304640,192896,4160,4800,1152,715840,113216,340736,321024,1356416,283200,1024,710400,107264,1152,2048,215872,94592,640,1355264
1935,1677632,302464,186048,4352,4864,1152,711232,99136,368384,348480,1329152,281728,896,705792,106944,1216,2048,218368,97984,576,1328000
1936,1677824,301952,184256,4288,2624,1152,712448,99840,371264,350976,1326848,282048,960,707008,111168,1280,1984,234432,96896,640,1325696
1937,1677760,303552,185344,4288,2752,69376,848320,108672,155456,135040,1542720,281920,960,842880,114752,1216,2048,262016,101248,640,1473344
1938,1676672,308672,186496,4160,2944,1152,701440,106752,365056,345536,1331136,283712,960,695872,113216,1280,2112,220992,96448,704,1329984
1939,2238592,308928,194176,4224,129728,411200,730880,106624,352832,332032,1906560,283328,896,725248,114496,1280,1984,225792,96064,832,1495360
1940,1677504,304512,191616,4096,2816,1152,717824,106048,349440,329344,1348160,281792,960,712384,113984,1216,2176,227776,97472,576,1347008
1941,5311488,309184,4387392,4288,4928,1152,400512,106048,97984,78720,5232768,4288,896,395008,113792,1216,2048,226240,58176,640,5231616
1942,1117568,305920,190528,4224,3968,1152,397504,107072,107200,87552,1030016,3968,960,392000,113728,1280,1792,223872,58496,640,1028864
1943,1117440,307776,189952,4288,2688,1152,456384,105088,50112,30336,1087104,4160,960,451072,116096,1408,1984,284800,59840,640,1085952
1944,1117504,311104,190016,4160,2688,1088,470016,97856,40576,20928,1096576,4224,896,464704,113792,1216,1920,299712,58944,832,1095488
1945,1117632,309056,187712,4096,2688,1088,391360,97920,123712,104000,1013632,4288,896,385792,113088,1216,1920,228416,56960,640,1012544
1946,1117184,310272,179840,4224,2688,1088,381568,97472,140032,120192,996992,4416,960,376256,112960,1216,1792,230912,57216,576,995904
1947,1118080,307264,180160,4160,2880,1088,385344,98048,139136,119104,998976,4352,896,379968,112704,1216,1920,232960,58304,768,997888
1948,1677632,306944,181952,4288,3840,1088,577536,97472,504512,484352,1193280,4160,1024,572288,114112,1344,1856,426112,58176,640,1192192
1949,1677760,307264,178752,4352,4736,410496,507072,96512,168576,148032,1529728,4096,960,501696,112576,1216,1856,355840,58752,704,1119232
1950,1117056,310144,178816,4288,3840,1152,363200,98304,157312,137344,979712,4288,960,357824,114176,1280,2112,212672,57280,704,978560
1951,1117248,308928,178816,4160,2688,1088,367872,97856,155840,136064,981184,4352,960,362624,118912,1408,1856,217088,56896,768,980096
1952,1117312,305536,179072,4224,2624,1024,377792,84544,162496,143040,974272,4288,960,372416,125376,1344,2048,225152,58496,832,973248
1953,1117504,309760,179392,4224,2560,1088,381248,86848,152384,132352,985152,4352,960,375872,124736,1280,1984,231424,58240,704,984064
1954,1117568,309504,179648,4224,2624,1088,425152,86592,108736,88768,1028800,4288,896,419712,118080,1280,1920,273664,59392,768,1027712
1955,1117504,308416,180544,4224,2560,1152,367936,86464,166208,146112,971392,4224,960,362688,114560,1344,1856,218496,57920,576,970240
1956,1117248,307904,177920,4352,2752,1088,367104,86272,169856,150144,967104,4288,1024,361856,115456,1216,2112,216960,58304,640,966016
1957,1117440,306304,179648,4160,2560,1088,367936,85568,170176,150208,967232,4288,896,362688,116416,1408,1984,218752,57216,640,966144
1958,1117568,305600,182016,4224,94080,1088,336576,85760,108224,88640,1028928,4288,960,331008,83200,1280,2048,185728,58240,640,1027840
1959,1117312,308224,179456,4160,2624,1024,325696,85696,210432,190784,926528,4288,960,320128,76800,1152,1920,176448,57728,768,925504
1960,1117952,309056,179200,4224,4736,1152,246784,85952,286848,266880,851072,4160,960,241216,896,1344,1984,97472,57984,768,849920
1961,1116992,309504,178688,4416,4736,1152,252800,85888,279808,260224,856768,4224,896,247296,896,1216,1984,102336,59264,640,855616
1962,1117312,307520,179008,4160,3200,1152,256576,85504,280192,260736,856576,4352,960,251200,896,1152,1984,106496,59072,640,855424
1963,1117184,308224,180480,4288,1536,1088,259648,85632,276288,256704,860480,4224,960,254272,896,1216,2176,108800,58816,640,859392
1964,1678592,309120,179136,4224,1472,415936,251648,86720,430336,409920,1268672,4224,960,246208,896,1216,2048,100672,58688,640,852736
1965,1116544,308096,181120,4352,1472,1088,252352,86080,281984,262336,854208,4096,896,247040,832,1216,1920,102912,58048,576,853120
1966,1117696,310464,180224,4224,1472,1088,247488,87232,285504,265984,851712,4288,896,242112,1152,1216,1920,99136,58176,640,850624
1967,1677632,310656,178624,4224,2048,68800,587520,88192,437568,417216,1260416,4352,896,582336,3776,1152,1920,364800,58816,768,1191616
1968,1677632,307776,179968,4224,2816,1152,556480,98368,526848,506816,1170816,4352,896,551040,80128,1280,1856,387136,76608,640,1169664
1969,1117504,307776,179904,4160,2688,1152,402112,105216,114496,94592,1022912,3840,1024,396544,20864,1408,1984,205376,98752,704,1021760
1970,1117440,310144,180864,4224,2752,1152,286272,105792,226240,206464,910976,4032,960,281152,896,1216,2176,98304,93568,704,909824
1971,1117696,306240,180800,4352,2688,1088,290112,106240,226176,206336,911360,4096,896,284544,832,1216,1920,99200,96000,768,910272
1972,1117376,308672,180928,4288,2880,1024,372608,104832,142144,121984,995392,4032,960,367040,1280,1280,1856,181120,96384,768,994368
1973,1117184,309824,180032,4288,2688,1024,286080,106112,227136,207488,909696,3840,896,280640,1408,1280,1920,101824,90240,704,908672
1974,1117440,307456,179968,4224,2752,1088,317120,106240,198592,178816,938624,4096,960,311744,22144,1152,1984,127872,94592,640,937536
1975,1678016,309952,179584,4224,2752,69504,868480,122688,120832,100416,1577600,429504,896,863040,1280,1280,122944,107968,116992,640,1508096
1976,1117248,310784,180032,4288,2752,1152,193344,124224,300672,280704,836544,4672,896,187840,1280,1088,1536,8704,63488,576,835392
1977,1678528,312704,181440,4160,2816,414656,215552,124224,422976,402240,1276288,4608,960,210048,44608,1088,1600,53056,63424,704,861632
1978,1116608,306880,179584,4352,129152,1088,331136,129728,34688,14336,1102272,4544,960,325824,41088,1472,1984,142720,89984,640,1101184
1979,1117120,308928,179840,4352,2816,1088,296832,130368,192896,173184,943936,4480,896,291584,832,1024,1856,108416,90816,704,942848
