frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1068,1678528,296576,187328,4032,3072,419968,356928,84352,326272,306752,1371776,4160,640,351936,1728,1344,1984,206144,61056,576,951808
1069,1117824,295232,189312,3904,1472,1024,280704,84480,261696,242752,875072,4160,576,275648,45760,1280,1984,132992,60672,576,874048
1070,1678720,291584,188608,3968,2368,1152,521216,97728,572096,553216,1125504,176000,576,516224,1536,1280,2112,167296,91136,704,1124352
1071,1118016,292672,188480,3968,2368,1088,483072,105984,40384,21312,1096704,189120,512,478272,23296,1344,2176,116096,90304,768,1095616
1072,1118272,291584,189632,3904,2368,1088,449024,105024,75648,56576,1061696,191296,512,444160,1088,1280,2176,87936,81152,704,1060608
1073,1118144,297216,187392,4032,2368,1088,339712,105536,180800,161792,956352,96640,640,334720,832,1216,2112,82624,71808,768,955264
1074,1118656,298304,188480,3968,2368,1152,235072,105216,284096,264768,853888,4352,576,230400,1024,1408,1920,82240,61376,704,852736
1075,1117824,294016,188736,3968,2368,1088,235008,105920,286720,267968,849856,4160,640,230208,1024,1408,2048,83392,60032,832,848768
1076,1118848,296384,186880,3968,4608,1088,231104,104256,290560,270848,848000,4352,576,226368,1664,1152,1984,80960,59456,640,846912
1077,1117504,296448,189056,4032,4544,1088,232512,105792,284032,264960,852544,3904,512,227584,1472,1280,2112,82112,59840,640,851456
1078,1118464,296576,187584,3904,3008,1024,281792,97152,247424,228160,890304,4416,576,276928,46208,1344,1920,129408,60416,704,889280
1079,1117888,297856,189248,3904,1472,1088,262912,84288,277120,258240,859648,4160,576,257856,23936,1344,1984,110208,61568,832,858560
1080,1118464,295424,187584,3968,1280,1088,231040,83456,314624,295680,822784,4224,576,226304,832,1216,2112,84352,59840,704,821696
1081,1118144,294208,187904,3968,1344,1088,235456,84160,310016,291456,826688,4288,576,230528,896,1472,2112,87616,60288,640,825600
1082,1118784,296320,187712,3968,1408,1152,230464,84928,312832,293440,825344,4096,640,225536,1024,1408,1984,81984,61056,768,824192
1083,1678528,296384,187584,3968,1280,420352,227392,84032,457536,437824,1240704,4480,576,222784,1024,1344,2048,80320,59712,832,820352
1084,1117824,296192,194176,4032,1472,1152,296768,84096,239936,220800,897024,4416,512,291840,1024,1344,2112,85888,60672,704,895872
1085,1118336,295360,195392,4032,1408,1088,236160,83712,301184,282304,836032,4160,576,231488,1024,1152,2048,77376,59776,768,834944
1086,1678272,301184,193856,3968,1344,1088,987072,84224,105536,86528,1591744,4288,576,982080,1728,1280,2048,825152,60416,640,1590656
1087,1678336,295168,190656,4032,127680,1088,454848,83712,521152,501760,1176576,4032,512,449856,1600,1216,1920,292288,60736,704,1175488
1088,1678464,296448,194624,4032,2496,1152,609152,96896,473664,454720,1223744,4160,576,604288,24320,1984,1920,430784,75392,640,1222592
1089,1678464,294848,195456,3968,2496,1088,567424,127104,486080,467264,1211200,170176,640,562560,1408,2688,1920,193280,98432,576,1210112
1090,1678656,289856,195136,3968,4800,1152,502080,123776,557888,538432,1140224,181184,576,497088,45184,2304,1984,136320,84608,640,1139072
1091,2238272,297600,187712,3968,2432,1152,1264064,109824,371520,352512,1885760,4160,640,1259136,960,910400,1920,177664,64576,15168,1884608
1092,1118464,296704,189312,4096,2432,1152,228160,110720,285888,266240,852224,3968,512,223424,1088,1280,1984,71232,33728,32832,851072
1093,1118080,297664,186752,4032,3584,1088,206208,111104,307648,288320,829760,3840,640,201344,832,1344,1920,52288,33664,30272,828672
1094,1678592,297344,191808,3968,4736,420416,261376,110784,388160,368256,1310336,3968,576,256704,896,1280,2048,51968,33600,30144,889920
1095,1118272,297920,195072,4032,5184,1152,219456,111040,284416,264960,853312,4096,640,214464,1344,1216,1856,53376,33920,29888,852160
1096,1118080,299584,196352,4032,3136,70336,220928,105920,217792,198208,919872,3712,576,216064,1280,1280,1984,53056,33216,29696,849536
1097,2238400,296064,195072,3968,2368,1152,1290368,103296,346112,326848,1911552,3904,640,1285504,22016,1216,1984,1123968,34560,28608,1910400
1098,1118144,297728,194752,4032,2496,1152,293760,103808,220416,201024,917120,3520,640,289024,46528,1280,2048,128640,34368,28416,915968
1099,1118336,297472,194816,4032,2560,1152,241664,102144,274496,255168,863168,3456,512,236864,1024,1344,1984,76736,34944,29056,862016
1100,1118208,294912,194560,3968,2432,1152,252160,103936,265088,245824,872384,3392,576,247296,1792,1216,1856,86592,34432,28672,871232
1101,1117888,299904,188928,3968,2368,1088,249472,104704,267456,248320,869568,3648,512,244672,21568,1280,2048,97408,34112,28864,868480
1102,1118400,294464,190272,3968,2304,1088,213248,103616,309440,289920,828480,3520,640,208512,896,1344,1856,62912,34176,28864,827392
1103,2238592,301440,190080,4032,3776,71168,1038144,118144,511808,492096,1746496,4032,576,1033280,960,1408,2112,854848,76800,14720,1675328
1104,1118272,300096,191808,4096,154816,1216,256000,109440,100800,81024,1037248,4544,640,251008,896,1344,1984,84800,69248,704,1036032
1105,1117952,299584,187712,4032,2752,1088,253184,109568,260032,240832,877120,4288,576,248384,2112,1152,2112,85312,68480,704,876032
1106,1118400,299136,188480,3968,2688,1088,268096,101888,253056,233536,884864,4608,576,263360,20672,1024,1984,103680,68224,576,883776
1107,1678912,300480,188672,3904,2688,415616,344448,107648,315456,295168,1383744,4352,576,339840,82368,1344,1920,179584,68544,704,968128
1108,1117440,298112,189056,4096,2752,1088,284352,104704,233280,214336,903104,4288,512,279552,34816,1216,1984,120512,67008,640,902016
1109,1118464,298304,188352,3968,2752,1088,294912,105344,223744,204352,914112,4096,576,290176,38784,1216,1856,132224,66944,640,913024
1110,1118272,296640,189120,3968,2880,1088,377856,106368,140352,121088,997184,4416,576,372992,29824,1280,1984,213376,68096,768,996096
1111,1117952,295616,187712,4032,2752,1088,286592,105344,234816,216064,901888,4544,640,281728,37824,1088,2112,122112,68096,640,900800
1112,1118272,297472,187520,4032,3840,1024,286272,98880,239232,219648,898624,4224,576,281408,37888,1216,1984,121664,68096,704,897600
1113,1118272,298752,189568,4032,5056,1024,288320,98368,233152,213504,904768,4544,576,283520,38208,1216,2048,123328,68352,768,903744
1114,1118016,296512,189376,3968,3968,1088,285248,99200,238656,219328,898688,4224,576,280448,37376,1152,1856,120960,68864,768,897600
1115,1118400,298368,189056,4096,3776,1088,284288,98432,239296,220032,898368,4416,640,279424,37760,1344,1984,121856,67456,576,897280
1116,1117952,301056,187328,4096,4864,1152,285696,99008,234752,215616,902336,4416,576,280768,36992,1280,1920,123072,67584,704,901184
1117,1118144,299008,188672,4032,3840,1152,388800,104128,128512,109248,1008896,4288,576,383872,38400,1344,2048,219584,74112,640,1007744
1118,1118528,297600,189376,4032,2496,1152,276160,103744,243968,224064,894464,4416,576,271232,53568,1344,2048,113472,67200,704,893312
1119,1117824,297152,189888,3968,4800,1152,290816,105024,225024,205568,912256,3968,512,286016,74112,1280,1920,135040,66304,640,911104
1120,1118016,297344,187648,3968,3712,1152,289920,103424,230848,211584,906432,4288,640,284992,73472,1344,1984,133184,66944,768,905280
1121,1118464,296640,188608,3968,2368,1152,286400,104640,234688,215488,902976,4032,576,281472,74368,1344,2112,134272,63296,640,901824
1122,1678784,298240,188864,4032,2432,418752,283648,106176,376640,356800,1321984,3968,640,278784,74368,1216,1792,136320,58816,576,903232
1123,1117760,297088,189056,4032,2432,1088,283904,105536,234624,215232,902528,3968,640,279040,72960,1280,2048,135360,59456,768,901440
1124,1117824,300992,189120,3968,2496,1216,395456,125760,98816,79744,1038080,4864,576,390592,71680,1280,2048,199296,100480,768,1036864
1125,1118208,295936,188352,4032,129728,1024,296000,125568,77568,58048,1060160,6208,704,291136,74112,1280,2240,132992,59008,704,1059136
1126,1118656,298432,189440,3968,2688,70912,287872,121536,143808,123712,994944,6016,576,283200,72640,1280,2112,125824,58688,640,924032
1127,1117696,299968,188608,3904,4800,1024,291584,109312,218496,198912,918784,6208,576,286784,73280,1216,2048,127936,60160,704,917760
1128,1118336,298432,189184,4032,4672,1088,297408,122944,200576,180928,937408,6272,576,292480,74176,1280,2304,132032,59392,704,936320
1129,1118080,298816,190208,4032,3584,1152,288704,123328,208256,188672,929408,6464,640,283840,72832,1216,2048,127360,59456,640,928256
1130,1118400,297536,190400,4032,2496,1088,291776,122688,208384,189376,929024,6016,576,287040,73792,1280,2112,131584,58368,768,927936
1131,1118208,296512,188416,3968,2432,1088,300032,117824,207936,188480,929728,6400,576,295168,77312,1344,1984,138304,59328,640,928640
1132,1118272,296704,189312,4096,4672,1216,252608,118336,251328,231424,886848,5952,640,247744,36608,1408,1856,91584,59456,640,885632
1133,1118016,297984,190656,3968,4608,1088,255168,118080,246464,227264,890752,6336,576,250304,36544,1280,2048,94016,59840,832,889664
1134,1118208,296064,188480,4032,3136,1024,255488,117696,252288,233088,885120,5952,576,250560,36800,1280,1920,93760,59904,768,884096
1135,1118336,299328,189824,4096,1280,1088,253888,110528,258304,239040,879296,6272,640,248832,36672,1472,2112,92480,59840,640,878208
1136,1678592,297344,189952,4096,2496,1152,488512,195328,499712,480000,1198592,6720,640,483712,37056,1344,2048,101248,273728,704,1197440
1137,1678400,296128,189760,3968,2432,416128,299968,194560,275456,255424,1422976,7104,640,294976,37312,1408,1984,116544,61440,704,1006848
1138,1117824,298176,189440,3968,2496,1152,340864,183808,97920,78400,1039424,6976,640,336000,72192,1344,1984,158784,59712,640,1038272
1139,1678272,297792,190144,4032,2432,1088,536512,181824,464448,445120,1233152,6912,576,531712,74432,1408,2048,354304,59584,640,1232064
1140,1118272,297792,189696,4032,4608,1152,334784,183488,102720,83008,1035264,7104,640,329856,73280,1408,2176,153728,58752,640,1034112
1141,1118080,298240,188544,4096,3008,1024,334976,182912,105280,85760,1032320,7040,576,330240,72768,1344,2240,153984,59264,704,1031296
1142,1118144,297664,189632,4096,1408,1152,329024,116160,179008,159424,958720,7168,576,324352,73600,1408,2304,152576,59008,768,957568
1143,1117696,298688,188480,3968,1408,1152,323328,116672,184000,165376,952320,6848,512,318400,72896,1344,2240,154240,59392,640,951168
1144,1118272,296896,189760,3968,1344,1152,328832,115264,181056,162240,956032,6848,640,324096,73472,1344,2112,160064,59072,768,954880
1145,1118144,300096,190592,3968,127360,1024,331840,115968,47296,28096,1090048,7040,576,327040,76416,1408,2176,157760,64320,704,1089024
1146,1118592,295808,188736,3968,1472,1088,302528,116672,208320,188864,929728,7104,576,297600,38464,1408,2048,134592,59072,704,928640
1147,1118272,298880,188160,4096,1472,1216,296832,115008,212608,193536,924736,6976,576,291968,39296,1344,2112,127872,59648,704,923520
1148,1117696,298624,188736,3968,1408,1088,296768,115712,211392,192320,925376,6848,576,291968,39168,1280,2176,126400,60096,640,924288
1149,1118272,300864,188800,4032,1408,1216,417728,115776,88448,69312,1048960,6592,640,413056,38784,1344,2176,247296,60480,640,1047744
1150,1118528,294592,187904,4032,1536,1216,294272,106816,228160,208768,909760,6528,576,289408,38848,1280,2240,124800,59520,576,908544
1151,1118144,298176,187136,3968,1472,1216,289024,97536,239616,220608,897536,7168,576,284032,38080,1216,2112,122240,59264,640,896320
1152,1678656,299392,189248,4096,1408,422208,290944,96448,374912,355008,1323648,6848,640,286080,39104,1408,1856,128704,59904,704,901440
1153,1118336,296704,189632,4096,1280,1152,294848,96704,233920,214144,904192,7168,576,289984,39424,1344,1984,133632,59456,768,903040
1154,1117504,297984,187200,3968,1408,1088,297792,110016,218048,199168,918336,6784,512,293056,39040,1344,2176,131200,60160,704,917248
1155,1118592,298560,190336,4096,1344,1152,288000,109760,225344,205824,912768,6592,640,283328,39104,1344,2048,126080,58880,640,911616
1156,1118464,296576,187392,4032,1344,70528,288512,111808,158272,138048,980416,6912,640,283712,39040,1344,1920,128384,59776,640,909888
1157,1117568,299136,187904,4032,1408,1088,324608,128064,171328,152256,965312,12096,640,319808,38656,1280,2304,128832,85056,640,964224
1158,1118656,297536,190784,4032,1216,1088,308992,127104,187904,168512,950144,9856,512,304128,38272,1536,2048,132096,69696,640,949056
1159,1118208,298880,188928,4096,1344,1152,292928,128768,202112,182592,935616,6720,640,288000,38720,1280,1856,129792,59264,640,934464
1160,1118208,296192,188352,4032,1408,1088,382464,127936,116736,96960,1021248,80704,640,377728,38144,1280,2048,135424,68992,704,1020160
1161,1117824,299072,190464,4032,1408,1088,465088,116992,39680,20608,1097216,154432,640,460224,38976,1536,2176,133440,77888,640,1096128
1162,1678464,294784,188480,3840,1408,1088,561664,120896,506304,487104,1191360,158720,640,556928,39168,1216,2176,237824,66944,832,1190272
1163,1118336,296320,188032,3968,1472,1088,447232,120320,59904,40832,1077504,159104,576,442432,38656,1280,2240,129472,59776,576,1076416
1164,1118272,299520,189120,3968,1280,1088,462336,119744,41216,21760,1096512,157696,576,457536,59456,1152,2240,146624,59456,640,1095424
1165,1118080,296896,189632,4032,1408,1152,442304,119168,63488,44480,1073600,157952,576,437312,39360,1280,2240,125376,60032,704,1072448
1166,1678848,296768,193216,3968,1408,421376,441536,119360,201216,181184,1497664,157376,576,436608,37824,1344,2048,124800,60288,832,1076288
1167,1677760,296512,187840,4032,92544,1088,441344,121152,533248,513536,1164224,158656,640,436288,39296,1216,2112,124416,59904,640,1163136
1168,1118080,298368,190080,4032,1408,1152,443136,119616,60288,41536,1076544,157696,576,438208,38400,1216,2240,127040,60352,704,1075392
1169,1118144,292928,188544,3968,1344,1088,439616,119424,71232,52160,1065984,158272,640,434880,38848,1280,2176,123328,59712,576,1064896
1170,1678656,297728,190208,4096,2368,1088,535232,139904,508032,488768,1189888,160128,576,530240,39424,1344,2176,165056,103744,576,1188800
1171,1118272,295104,189440,4032,2560,1152,449344,124864,51776,32576,1085696,160064,512,444480,40512,1408,2304,122816,58880,640,1084544
1172,1117760,297664,190528,4032,4672,1024,439360,105344,75136,56128,1061632,160320,576,434496,38976,1408,2176,115200,58880,704,1060608
1173,1678592,297024,190144,4032,4480,1088,645504,105152,431168,411712,1266880,160192,512,640640,40384,1408,2304,321920,60096,640,1265792
1174,1118080,298432,190848,4096,2944,1152,434688,106176,79744,60416,1057664,161472,576,429888,39360,1280,2368,112640,59264,832,1056512
1175,1117824,298560,188800,3968,1408,1088,437440,106112,80448,61952,1055872,159872,640,432576,39424,1344,2176,116288,59968,768,1054784
1176,1118400,295616,187392,4032,1344,1152,441600,105792,81472,62336,1056064,160128,512,436992,40064,1216,2240,119808,59840,704,1054912
1177,1118208,296000,190144,4096,1408,1088,446016,106048,73408,54336,1063872,160448,576,441088,38912,1280,2176,123648,60352,832,1062784
1178,1118336,298240,187968,3968,1344,1216,441792,104960,78848,59712,1058624,159872,576,436992,39680,1280,2240,120704,58688,704,1057408
1179,1679104,297408,188672,4032,1408,419072,447808,105408,215296,195136,1483968,159936,640,443072,39488,1344,2304,124864,60032,768,1064896
1180,1117120,296512,189056,4096,1408,1152,445120,105856,73920,54976,1062144,159232,640,440128,38976,1344,2240,122432,59968,768,1060992
1181,1118464,295616,190272,3968,1408,1216,441088,106368,78528,59776,1058688,160320,512,436224,38912,1344,2176,118080,59968,768,1057472
1182,1118656,300736,190272,3968,1472,1152,292352,107328,221376,202240,916416,8192,576,287488,40192,1216,2304,122752,59328,768,915264
1183,1118016,297088,190208,3968,1344,1152,311424,105728,207104,187520,930496,8192,512,306688,56640,1408,2112,141824,59136,768,929344
1184,1118080,298560,188864,4096,1344,1152,421184,106496,96384,76672,1041408,83392,576,416512,77952,1280,2304,166400,60288,768,1040256
1185,1678336,296576,190656,3968,1344,1088,650048,106304,428352,408768,1269568,159744,640,645056,39744,1344,2176,312448,58432,576,1268480
1186,1678784,296960,186880,4032,129984,70592,461056,109376,419904,399744,1279040,159104,576,456192,40000,1280,2176,119168,58368,640,1208448
1187,1117888,299520,188288,3968,1408,1216,312960,105856,204672,185408,932480,8640,576,308224,40384,1216,1984,121472,58816,896,931264
1188,1118336,297344,189952,4032,1408,1216,311168,107584,205632,186304,932032,8384,512,306240,39744,1408,1984,122560,59200,640,930816
1189,1118016,296448,191232,4032,1408,1152,323904,119680,180160,161216,956800,8320,576,319040,40448,1216,2240,122944,59392,768,955648
1190,1118208,298048,188160,4032,1408,1088,309312,119296,196864,177664,940544,8448,640,304576,39680,1216,2112,122112,59264,640,939456
1191,1118208,295808,188800,4032,1344,1152,310720,120192,196160,176960,941248,8384,576,306048,40000,1408,2048,124288,59456,704,940096
1192,1118080,297152,189056,4032,1408,1088,468416,119808,37120,18304,1099776,159744,512,463424,40256,1216,2304,130560,57856,896,1098688
1193,1678976,296000,190016,3968,1280,419776,468864,108480,190592,170368,1508608,159168,640,464064,40064,1472,2304,128896,59456,832,1088832
