frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1431,1117760,301888,170560,4416,1472,1024,278080,160064,200256,180096,937664,3328,960,272832,49152,1280,1920,154432,36160,704,936640
1432,1677952,304832,172608,4224,1472,408576,279232,162368,344640,324608,1353344,3136,896,273920,49152,1280,1792,156672,35776,640,944768
1433,1117760,303808,172608,4160,1536,1152,279808,162048,192640,172544,945216,3136,960,274368,49472,1344,1920,155200,36672,768,944064
1434,1117888,304960,171648,4352,1472,1024,275648,161792,196992,176896,940992,3200,896,270272,49024,1088,1856,152768,35840,640,939968
1435,1117376,305600,170944,4224,1472,1088,408384,161792,63872,44352,1073024,3136,960,403072,49920,1152,1728,283456,37504,704,1071936
1436,1117696,306112,173760,4224,1408,1024,279744,162688,188736,168832,948864,3264,1024,274304,49472,1152,1792,156992,35776,768,947840
1437,1678592,303104,170432,4288,92928,1088,488000,82240,536512,515648,1162944,3968,896,482432,55360,1152,1792,280384,119552,640,1161856
1438,1117376,302848,172928,4288,1472,1088,329472,83392,221888,202112,915264,4160,960,324032,58240,1216,1792,163328,77824,640,914176
1439,1117568,303808,171840,4224,1472,1024,333888,82880,218432,198656,918912,4096,960,328576,60672,1280,1920,168640,77312,640,917888
1440,1118144,303872,171072,4352,1536,1088,333056,83200,219968,199808,918336,4160,960,327488,61440,1280,1856,167040,77952,768,917248
1441,1117248,301632,172160,4224,1536,1152,448000,82560,105984,86336,1030912,4032,960,442688,60992,1344,1728,281792,78528,704,1029760
1442,1117952,303424,171328,4288,1600,1152,335744,83264,217152,197440,920512,4096,1024,330112,62272,1280,1920,170112,77248,640,919360
1443,1117952,303680,171392,4352,1472,1024,319232,82176,234624,214400,903552,4032,960,313792,60288,1216,1728,154112,77120,704,902528
1444,1117824,302720,172800,4288,1664,1024,321344,82624,231360,211136,906688,4224,960,315776,62656,1280,1664,156928,77312,576,905664
1445,1117888,301952,172800,4352,1600,1088,321280,83136,231680,211456,906432,4224,960,315712,61120,1344,1792,155520,77632,704,905344
1446,1678400,302912,171200,4416,1472,407616,323200,82816,384768,364288,1314112,4096,960,317504,60352,1216,1984,158272,77376,704,906496
1447,1117440,301120,170560,4288,1600,1088,339712,82304,216768,196480,920960,4096,1088,334144,61376,1216,1984,174528,77056,576,919872
1448,1117376,301568,169792,4352,1536,1088,321984,82432,234624,214784,902592,4544,960,316480,61248,1472,1792,155712,77632,704,901504
1449,1118016,302208,171712,4352,1472,1088,319808,83776,233600,213632,904384,4160,960,314496,61056,1280,1792,154432,77696,704,903296
1450,1117952,305792,171904,4288,1600,1024,322240,82240,228864,208768,909184,4416,896,316800,61888,1344,1792,155968,77504,768,908160
1451,1117376,302272,172416,4352,1600,1152,324032,83200,228352,208576,908800,4032,896,318592,63680,1216,1856,158464,77888,576,907648
1452,1118016,301376,171008,4352,1536,1024,343424,84480,210816,190464,927552,4096,896,337984,66880,1216,1920,179008,76800,704,926528
1453,1117312,300480,170688,4288,1536,1024,328448,83648,227200,207360,909952,4032,896,322880,69120,1152,1984,161472,79040,704,908928
1454,1118016,301504,172608,4352,1536,1088,330048,82368,224512,204672,913344,4480,960,324800,68160,1344,1792,163456,78144,640,912256
1455,1117760,303296,171584,4288,1536,1088,333696,82880,219392,199232,918528,4032,1024,328128,69568,1152,1792,164608,81472,640,917440
1456,1117952,303104,171648,4288,1600,1088,333248,82688,220288,200000,917952,4288,896,327808,71360,1280,1920,167552,77632,768,916864
1457,1117824,301568,179264,4352,1472,70976,377408,85568,97216,76288,1041536,4096,960,371904,69120,1344,1984,180736,82688,640,970560
1458,1117440,305920,179456,4224,1408,1024,345600,83008,196800,176768,940672,4224,960,340224,67904,1344,1728,164480,79232,704,939648
1459,1117760,302976,180160,4352,92224,1088,347008,82240,107712,86976,1030784,4672,960,341248,67648,1216,2048,165056,79424,640,1029696
1460,1117760,300608,175040,4288,2048,1024,493312,96832,44608,24256,1093504,4288,896,487936,67648,1536,1792,164928,226560,640,1092480
1461,1677952,305280,177344,4224,4800,411008,312256,96448,366592,345984,1331968,4160,960,306816,51136,1408,1984,150912,57472,640,920960
1462,1117760,303232,177664,4224,4864,1024,400448,97152,129152,108736,1009024,4096,960,394688,34368,1280,1792,238016,58176,704,1008000
1463,1117632,304448,177664,4288,1472,1152,299072,97088,232448,212416,905216,4480,960,293760,33984,1408,1792,141696,57664,704,904064
1464,1117568,305728,172288,4288,1472,1152,293248,95744,243648,223232,894336,4096,896,287872,34112,1216,1792,146368,56512,768,893184
1465,1117632,303296,171136,4352,1472,1088,297088,97344,241856,221760,895872,4160,960,291648,34560,1408,1856,148608,58432,640,894784
1466,1117696,306688,172608,4416,1536,1088,295680,97536,238144,217984,899712,4032,1024,290048,34368,1280,1984,147968,57664,704,898624
1467,1117888,301568,177472,4288,1408,1024,317312,96320,218496,198208,919680,4224,896,311936,34944,1216,1920,147520,58560,640,918656
1468,1678016,302464,178112,4288,1536,1024,880000,82240,228352,207936,1470080,4352,896,874752,34560,1280,1728,719296,57344,704,1469056
1469,1117376,302400,177664,4352,1536,1088,291136,82816,256384,236544,880832,4224,960,285760,35072,1280,1856,133312,56896,576,879744
1470,1118016,303040,178432,4288,1472,1088,314176,83328,232192,212288,905728,4544,960,308736,34432,1344,1664,154496,57216,640,904640
1471,1117632,305024,175552,4288,1472,1088,293120,82560,254528,234688,882944,4352,960,287744,34176,1344,1984,133824,56448,640,881856
1472,1117952,302400,178880,4352,1472,960,478400,83392,68096,48000,1069952,4352,960,473024,36288,1280,1728,318848,58560,768,1068992
1473,1117568,304704,176512,4352,1536,1024,374592,82880,171968,152000,965568,4032,960,369344,46784,1344,1728,212608,58816,576,964544
1474,1117504,303552,171712,4288,1536,1088,378944,82752,173632,153472,964032,4224,896,373184,28160,1280,1792,207360,84096,640,962944
1475,1678336,305920,171648,4288,1536,410048,294080,83520,407296,386624,1291712,4224,960,288576,30720,1280,1792,126528,79936,576,881664
1476,1117184,302528,171072,4224,1536,1024,293632,83072,260096,240064,877120,4224,960,288064,30144,1344,1920,126144,79232,704,876096
1477,1117888,305024,170816,4288,1536,1088,292800,82368,259968,240384,877504,4160,896,287424,30272,1344,1856,124928,79552,768,876416
1478,1117120,305408,170944,4352,1472,1088,291712,81984,260160,240640,876480,4096,960,286336,30336,1216,1792,125120,78592,640,875392
1479,1117952,305152,174272,4352,1408,1024,295168,83136,253440,233728,884224,4160,960,289600,31040,1344,1792,127424,79360,640,883200
1480,1117888,306944,174272,4224,130240,1088,306496,82816,111808,91776,1026112,4288,960,300992,30656,1216,1856,131904,86208,768,1025024
1481,1117824,305152,171840,4288,1536,1088,299456,83008,251456,231936,885888,4096,1024,293952,30272,1344,1664,130752,79744,576,884800
1482,1117696,302528,172160,4224,1536,1024,303040,83648,249536,229888,887808,4480,960,297536,30464,1280,1728,131008,83904,768,886784
1483,1117824,305472,173312,4224,1536,1088,300864,82432,248896,228544,889280,4352,1024,295424,30592,1280,1920,132864,79680,704,888192
1484,1117504,305088,170880,4224,1472,1024,297280,82752,254784,235200,882304,4288,1024,291840,30656,1216,1792,129856,79552,704,881280
1485,1117248,307584,171520,4224,1600,1024,303616,82880,244800,225280,891968,4160,960,298240,31552,1216,1792,135936,79744,576,890944
1486,1117888,301888,170944,4288,1408,1088,405312,82688,150272,130688,987200,4480,960,399808,66432,1280,1984,238080,79232,832,986112
1487,1118400,303168,171776,4288,2624,70848,424192,104000,37504,17088,1101312,4288,1152,418432,65408,1344,1792,163392,167488,832,1030464
1488,1117632,305344,171200,4224,5056,960,384832,103488,142528,122624,995008,4288,960,379392,71360,1216,1792,238656,54720,768,994048
1489,1118080,302784,173312,4352,5056,1024,312960,102912,215680,195200,922880,4288,960,307328,71488,1344,1920,166656,54592,640,921856
1490,1677888,307328,174784,4352,3264,408832,315584,102272,361472,341056,1336832,4096,1024,310016,70656,1344,1856,169920,54400,704,928000
1491,1117568,303680,172672,4352,1472,1024,419968,102400,112000,91648,1025920,4224,960,414400,70528,1408,1792,273344,55168,576,1024896
1492,1117632,302400,172992,4224,1536,1024,320448,102080,212928,193152,924480,4224,960,315008,70592,1088,1920,174336,54976,704,923456
1493,1118208,304640,172096,4288,1472,1024,320896,102336,211456,191040,927168,4352,896,315456,70592,1280,1856,174336,55168,640,926144
1494,1117184,302784,171904,4288,1600,1152,323264,103296,208896,189120,928064,3968,960,317760,72512,1216,1920,176640,55296,640,926912
1495,1117440,303104,171968,4224,1408,1088,318656,103488,213504,193920,923520,4352,896,313344,71040,1280,1856,172672,55232,768,922432
1496,1118016,303872,173888,4352,1472,960,317504,102336,213632,193664,924352,4224,960,312000,71040,1408,1728,170752,56128,640,923392
1497,1118080,305600,170432,4288,1472,1024,316032,103808,215424,195136,922944,4288,1024,310528,70272,1344,1984,170496,55040,704,921920
1498,1116928,303232,172544,4224,1600,1152,326080,103488,204608,185216,931712,4224,1024,320448,70528,1280,1856,178624,56640,704,930560
1499,1118336,305344,173056,4352,1472,960,324352,102848,205952,185472,932864,4096,896,318976,70400,1280,1792,178176,55424,704,931904
1500,1117824,303296,172480,4352,1536,1024,321408,102720,211008,190592,927232,4416,1024,316032,70912,1216,1920,175488,55168,576,926208
1501,1117696,299904,172544,4352,93056,1088,324608,96896,125248,104704,1012992,4416,960,319168,74240,1344,1792,178368,54464,640,1011904
1502,1117632,300864,171648,4288,1536,1088,322432,83264,232512,212608,905024,4288,960,317056,73600,1472,1792,178368,55104,640,903936
1503,1117184,303552,170304,4288,1600,1088,404224,82560,149568,130560,986624,4416,1088,398400,75200,1472,1984,260160,55424,640,985536
1504,1117888,304512,173824,4224,1472,1088,429440,82816,120512,100992,1016896,4480,896,423936,76928,1280,1728,285312,55424,704,1015808
1505,1678592,304128,171392,4352,1472,409856,333184,83072,371136,350592,1328000,4352,960,327744,74880,1216,1792,189248,56000,640,918144
1506,1117056,304832,171136,4160,1536,1088,338112,83456,212736,192640,924416,4416,960,332864,75456,1408,1792,194048,55616,640,923328
1507,1118528,307136,172032,4224,1536,1088,336320,82496,213696,193088,925440,3968,1024,330816,75136,1216,1920,192576,55104,640,924352
1508,1117440,307264,170048,4352,1536,1088,335168,83008,214976,195008,922432,4480,960,329792,75328,1344,1792,191744,54656,640,921344
1509,1117952,303936,173312,4352,1472,1088,509440,83200,41152,20544,1097408,4608,960,504192,76416,1344,1856,366400,54848,640,1096320
1510,1117504,304576,170944,4352,1472,1088,320448,82688,231936,211776,905728,4480,896,315136,74496,1152,1984,177792,54272,704,904640
1511,1117632,303616,171968,4224,1408,1088,320512,82304,232512,212800,904832,4352,896,315200,74880,1216,1728,177856,54656,640,903744
1512,1117888,303552,172224,4352,1536,1024,319104,83072,233024,213056,904832,4096,1024,313664,74688,1344,1792,176384,55232,640,903808
1513,1117504,305664,172224,4288,1600,1152,318912,83136,230528,210432,907072,4352,960,313408,74752,1408,2048,176064,54592,704,905920
1514,1117888,304832,171904,4288,1536,1088,322176,84096,227968,208064,909824,4480,896,317056,75392,1152,1856,178944,54784,704,908736
1515,1117248,304320,172544,4288,1536,1024,318272,81920,233344,214016,903232,4160,960,312640,75200,1152,1856,174784,55104,768,902208
1516,1118080,304512,171392,4352,1472,960,324032,82624,228736,208320,909760,4416,896,318592,75264,1344,1792,180928,54720,640,908800
1517,1117632,304320,170560,4416,1472,71488,343104,86336,135936,116032,1001600,4224,1024,337536,74304,1344,1984,199040,55360,640,930112
1518,1117440,303936,171584,4416,1536,1088,317632,82688,234560,214464,902976,4544,1024,312384,74368,1408,1856,174464,54528,704,901888
1519,1117760,303744,169920,4288,1536,1024,320128,82176,234944,214848,902912,4224,1024,314752,75008,1472,1856,177216,54784,640,901888
1520,1678144,303744,172096,4224,1472,413248,354304,82432,346624,325888,1352256,4224,896,348992,107840,1344,1792,211712,54656,768,939008
1521,1117248,304704,171968,4352,1536,1088,304832,83328,245440,225472,891776,4288,896,299136,61824,1216,1792,160768,55872,768,890688
1522,1117888,304448,171904,4352,92928,1024,320640,82880,139712,119232,998656,4032,960,315136,70656,1408,1664,173056,59520,768,997632
1523,1117568,304000,171904,4288,1536,1088,351296,82560,200896,181184,936384,4096,960,345856,102208,1344,1920,208320,55296,640,935296
1524,1118144,304320,173248,4224,1472,1024,354816,83840,195200,175040,943104,4288,960,349312,102912,1280,1792,210816,55680,704,942080
1525,1117632,304704,171648,4352,1472,1088,345472,84032,204864,185152,932480,4352,896,339904,102528,1408,1856,202112,54784,704,931392
1526,1117760,304704,171712,4352,1536,1024,344064,82752,207616,187520,930240,4032,960,338752,103040,1280,1920,202304,54208,768,929216
1527,1117632,302336,169472,4352,1536,1088,343808,82944,212096,192128,925504,4288,896,338368,102656,1280,2112,200064,55232,704,924416
1528,1117760,304000,170688,4288,1536,1024,348480,82880,204864,185152,932608,4032,896,343296,103360,1408,1856,204672,55744,704,931584
1529,1117760,332928,170432,4288,1536,1088,432128,82752,92608,72768,1044992,4288,896,426688,104384,1280,1920,287104,56320,768,1043904
1530,1117504,333376,172416,4352,1536,1088,356416,83328,164992,145280,972224,4288,896,350976,103232,1344,1792,212480,55040,768,971136
1531,1118208,331072,172160,4288,1536,1088,379264,82496,146304,126144,992064,4416,960,373696,126208,1472,1856,235648,55168,640,990976
1532,1117632,329856,170688,4352,1600,1024,358336,82304,169472,149312,968320,4032,960,352960,102912,1408,1920,214400,55616,640,967296
1533,1117504,331904,170816,4288,1536,1216,353856,83200,170688,150848,966656,4224,1024,348672,102720,1216,1920,210432,55296,704,965440
1534,1118016,331520,171456,4288,1472,1024,352128,83136,172992,152896,965120,3968,960,346816,103040,1152,1856,208064,56320,640,964096
1535,1678144,331712,171200,4288,1536,396416,353728,83072,336192,316096,1362048,4352,960,348288,102784,1344,1920,209024,56640,768,965632
1536,1117376,329408,171456,4352,1536,1024,353152,81664,174784,154944,962432,4288,960,347584,103104,1216,1856,208000,56192,640,961408
1537,1117376,330240,173632,4288,1536,1024,346368,83008,177280,157632,959744,4032,960,340992,102144,1280,1856,201984,56704,768,958720
1538,1117760,332416,171584,4352,1536,1088,349888,82816,174080,154432,963328,4288,960,344256,99584,1216,1856,205824,55872,704,962240
1539,1117760,333312,172032,4288,1408,960,257536,83328,264896,244672,873088,4608,960,252096,1408,1344,1728,113728,55872,640,872128
1540,1117888,330496,171648,4352,1472,1152,246656,83008,279104,259008,858880,4608,960,241280,1664,1216,1664,102272,55744,640,857728
1541,1677952,316224,171008,4288,1984,960,593472,107584,482432,462400,1215552,87488,896,587968,26240,1280,1856,335296,65536,768,1214592
1542,2238016,336768,170368,4224,2688,76480,982784,96576,568128,547648,1690368,225344,1024,977344,832,1344,497856,85952,64128,768,1613888
1543,1117632,331392,178880,4288,131904,1024,257472,108928,103744,83584,1034048,4096,1024,251840,768,1280,1792,60928,76544,832,1033024
1544,1117696,336384,182016,4288,2752,1024,234560,100992,255680,235968,881728,4224,896,229056,832,1344,1728,61120,69824,704,880704
1545,1117632,334976,178496,4288,2688,1024,263424,101568,231168,211328,906304,4352,1024,258048,960,1280,1792,84096,76032,704,905280
1546,1118144,330048,176192,4416,2624,1024,281920,95104,226816,206528,911616,4160,960,276288,1152,1280,1792,104768,73152,704,910592
1547,1117568,331264,179264,4288,2624,70656,260992,97408,171072,150848,966720,4032,960,255552,960,1280,1728,102720,56192,640,896064
1548,1117952,332928,177600,4288,2624,960,268032,95552,235968,215680,902272,4096,896,262720,1792,1216,1920,108800,56640,704,901312
1549,1678080,330816,176448,4352,2688,410176,272000,95232,386368,365248,1312832,4352,960,266496,1664,1280,1792,117120,57600,640,902656
1550,1117248,332800,171840,4224,2816,1024,455040,96384,53120,33152,1084096,4416,960,449536,100096,1280,1920,307840,57024,640,1083072
1551,1117824,331136,171520,4224,2752,1024,251776,93824,261568,241600,876224,4288,960,246400,1408,1344,1920,104576,56896,640,875200
1552,1117376,331392,171648,4224,2688,1088,249856,82944,273536,253824,863552,4096,1024,244544,1664,1344,1856,104256,56128,640,862464
1553,1117888,335744,176256,4288,2752,1088,298688,83008,216064,196032,921856,4544,896,293184,26112,1280,1984,133184,56576,640,920768
1554,1117632,331392,178432,4224,2560,1088,260096,84032,255808,236032,881600,4352,896,254848,1152,1344,2048,103552,56128,832,880512
1555,1118016,330688,179136,4288,2816,1024,259584,82112,258368,238336,879680,4160,896,254336,1024,1216,1728,103488,55168,704,878656
1556,1117568,304448,178048,4288,2688,1088,319808,83392,223808,204288,913280,4224,960,314368,1024,1280,1792,163008,55616,704,912192
1557,1118208,302208,177664,4288,2816,1088,346688,82944,200512,180224,937984,4224,960,341312,1408,1344,1920,187008,56576,640,936896
