frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1006,1677888,295936,185216,4352,2624,1152,503808,106880,577920,558208,1119680,9088,1024,498432,896,1344,1920,293376,59008,704,1118528
1007,1117952,298816,185536,4352,2560,72832,381824,109440,62592,42240,1075712,9088,1088,376320,1280,1344,1984,170688,58624,576,1002880
1008,1117440,296512,184448,4288,4800,1024,413184,108288,104896,85056,1032384,8960,1088,407680,2112,1408,2112,201152,57984,512,1031360
1009,1117888,296640,186752,4288,4864,1088,429376,107392,87488,67456,1050432,8768,1088,423936,19712,1280,2048,209408,69184,576,1049344
1010,1117568,298240,187840,4352,3264,1088,360576,121472,140736,120960,996608,8960,1088,355008,768,1408,1920,124864,77632,576,995520
1011,1677632,296704,183104,4224,1536,960,491456,120384,579264,559680,1117952,8768,1024,485760,2496,1280,1984,279680,77056,576,1116992
1012,1118144,297664,177472,4288,128064,1088,339456,121408,48704,28672,1089472,8576,1024,333632,20544,1344,1856,126272,77248,704,1088384
1013,1677824,296640,178048,4288,2624,1024,646592,139072,409536,390208,1287616,8832,1088,640832,92416,1344,1920,405824,101632,640,1286592
1014,1117824,297024,178624,4288,2496,1024,329856,140352,164160,144192,973632,8576,1024,324288,896,1408,1920,93952,97600,576,972608
1015,2237632,299392,179456,4224,2624,1024,1066624,139520,544768,525376,1712256,8512,1088,1060992,2624,1408,2048,832512,95360,576,1711232
1016,1117568,297728,177728,4288,2560,1024,358592,126720,148928,129216,988352,8512,960,353088,26304,1408,1984,130560,90624,576,987328
1017,1679104,298304,177984,4288,2624,412800,347648,116800,318656,297984,1381120,7296,1024,342080,44608,1472,1792,144960,94720,704,968320
1018,1116672,298240,178496,4352,2560,1024,318528,118656,194816,174912,941760,7360,1088,312960,768,1408,1856,109440,103552,576,940736
1019,1117824,298816,177856,4288,2560,1024,390080,117952,125248,105792,1012032,7040,1088,384448,1216,1280,1984,192512,93184,704,1011008
1020,1678080,297216,179200,4224,2688,1024,549184,118272,526272,506624,1171456,93888,1024,543488,1856,1152,1920,254080,103424,640,1170432
1021,1677952,295232,177920,4288,2752,1152,714880,121792,359936,340160,1337792,106368,1088,709248,53248,1344,2112,245568,264832,832,1336640
1022,1677440,292416,178112,4288,5184,1088,602304,130368,463680,444288,1233152,179200,960,596672,113216,1216,1984,221760,99200,576,1232064
1023,1678272,296192,178624,4416,4096,1088,492800,130688,570368,550912,1127360,94848,1024,487040,88448,1280,2048,199936,98176,512,1126272
1024,1117760,293248,177344,4288,3968,1024,400832,131200,105856,86336,1031424,10688,1024,395264,88640,1344,1856,192512,97920,640,1030400
1025,1117760,293568,177280,4288,5184,1152,347456,129792,159040,139392,978368,10816,1024,341888,37888,1408,1984,138048,97792,576,977216
1026,1117568,295488,177792,4224,6336,1024,394496,129728,108480,88384,1029184,10688,1152,388864,87616,1216,1920,186368,97472,512,1028160
1027,1117696,294208,178048,4288,5696,1024,400384,124480,109568,89600,1028096,10624,1024,394816,88960,1280,1984,190336,98624,576,1027072
1028,1117696,299840,179008,4288,3840,1024,365568,117248,146880,127488,990208,8896,1024,359936,62976,1280,1984,165504,91456,640,989184
1029,1678272,300032,179520,4288,131008,1088,462016,118720,481600,461312,1216960,7488,1024,456576,37760,1280,1792,280768,75840,640,1215872
1030,1677760,302464,177472,4160,1536,412544,405440,118464,255680,235776,1441984,7424,960,400064,63360,1152,1984,224064,76224,704,1029440
1031,1117696,299136,185472,4160,1536,1088,424000,117696,84608,64768,1052928,7360,960,418560,42176,1344,2048,210624,81088,640,1051840
1032,1677440,297664,183424,4288,2112,1088,585856,123520,479488,459904,1217536,7104,1024,580224,103360,1216,1728,381312,87040,704,1216448
1033,1117632,295680,184256,4160,2688,1024,374016,130624,125184,105792,1011840,7232,896,368576,66304,1344,1984,167360,84032,576,1010816
1034,1117952,295744,180864,4288,2688,1024,307712,129792,195840,176256,941696,7232,1088,302272,1280,1344,1728,103808,83392,640,940672
1035,1677888,295808,185280,4352,2560,1088,582400,130496,475904,456000,1221888,7040,1024,576832,2176,1280,2112,379904,83264,576,1220800
1036,1117760,299712,184768,4224,2688,1024,382080,118208,125056,105728,1012032,7040,1088,376512,66624,1280,1920,175488,86016,704,1011008
1037,1678016,298816,185408,4352,2880,74432,487168,135232,489728,469632,1208384,49152,1024,481600,1024,1408,123904,113024,94400,640,1133952
1038,1117696,300736,177856,4288,2816,1088,211072,135744,284096,264320,853376,10624,1088,205632,1664,1152,1728,9024,65792,640,852288
1039,1117440,301184,178816,4352,2880,1024,242432,137088,249664,230144,887296,10752,1024,236992,44096,1216,1664,50880,64128,512,886272
1040,1117760,298240,177856,4416,2880,1088,315008,142464,175808,156352,961408,10432,1088,309376,1536,1408,2048,99776,85312,704,960320
1041,1117696,295424,181568,4352,2688,1088,370304,143488,118784,99136,1018560,10368,960,364608,26368,1472,1920,132480,81728,576,1017472
1042,1678016,300224,185792,4288,2880,73408,859904,152000,99520,79616,1598400,263488,896,854400,832,1344,264640,116800,83136,640,1524992
1043,1678080,302400,183872,4352,3008,412288,246144,151360,374656,354496,1323584,10368,960,240512,1216,1088,1728,8640,64000,768,911296
1044,1117376,300032,185152,4224,5312,1024,225472,148224,247936,228224,889152,10816,1024,219840,1152,1024,1856,7808,64640,640,888128
1045,1117824,299520,184384,4352,5248,1088,261376,151744,210112,190400,927424,10368,1024,255872,46592,1216,1728,53632,64000,576,926336
1046,1117440,298048,185344,4224,4096,1152,240192,142720,241664,222208,895232,10176,960,234688,25600,1152,1664,33472,63936,640,894080
1047,1117824,300608,185344,4288,2944,1024,328960,132928,161728,141888,975936,8832,1024,323392,1344,1344,1984,110208,75456,576,974912
1048,1117696,295552,179008,4288,131200,1088,328704,128000,49856,30080,1087616,7296,1024,323072,32832,1344,2048,135936,64256,576,1086528
1049,1117760,294912,177216,4288,2880,1088,317440,122752,197184,177792,939968,7168,1024,311808,22144,1216,1920,121472,63040,704,938880
1050,1118016,296960,179840,4288,2816,960,344768,124032,164352,144576,973440,7360,1024,339072,44416,1408,1920,155008,63552,640,972480
1051,1117632,297280,178368,4352,2688,1024,380992,114816,138112,118272,999360,7360,1088,375424,77120,1472,1920,191872,64512,640,998336
1052,1117696,297600,177088,4288,2752,1088,356032,112448,166400,146432,971264,7488,1024,350528,76096,1216,1856,181824,63232,448,970176
1053,1117760,297216,178240,4288,2816,1024,348736,113088,172352,152576,965184,7168,1024,343104,70464,1280,1792,178368,64448,640,964160
1054,1117888,300608,177280,4224,2880,1024,341056,114304,176512,156864,961024,7360,960,335424,70976,1216,1920,172288,63872,640,960000
1055,1117440,296128,178304,4352,2752,1024,352768,118272,163840,144256,973184,7232,1088,347136,70784,1216,1728,183360,63552,576,972160
1056,1117888,298816,177344,4288,2880,1152,345600,117120,170688,151040,966848,6976,1024,340160,71424,1472,1856,175104,63936,576,965696
1057,1117440,296768,179456,4288,2816,1088,348736,116800,167488,147904,969536,7424,1088,343168,71488,1216,1984,176384,66432,640,968448
1058,1678208,298240,178048,4352,2816,418112,335360,117184,324096,304128,1374080,6848,1088,329792,62912,1216,1856,166016,64128,576,955968
1059,1117568,297728,179264,4288,2880,1088,332736,117248,182336,162624,954944,7296,1024,327296,61824,1216,1856,163968,63936,640,953856
1060,1117568,293248,177856,4416,2816,1088,406336,110080,121728,102144,1015424,6080,1024,401024,62720,1344,1984,229376,70400,640,1014336
1061,1117632,298432,177856,4288,2880,960,323968,110592,198656,179328,938304,4480,960,318400,59584,1216,1792,161344,69760,704,937344
1062,1117696,295040,179776,4224,2880,1024,320768,111808,202176,182272,935424,4096,1024,315392,59776,1408,1856,161728,67264,640,934400
1063,1117632,173632,177792,4352,2816,1024,321920,112000,324096,304576,813056,4352,1152,316288,58752,1408,1792,163136,66560,576,812032
1064,1118080,173760,180160,4352,2816,1088,337792,112768,305344,285184,832896,4160,1024,332288,59328,1408,1856,178432,67392,640,831808
1065,1117568,173120,179136,4224,2880,1024,406400,119424,231360,211520,906048,4352,960,400832,58944,1216,1792,157696,155776,832,905024
1066,1117696,173184,179648,4288,5312,1024,320704,120640,312896,293312,824384,4544,1088,315008,62912,1280,1856,170944,56064,640,823360
1067,1117760,174464,180032,4288,5696,73600,323712,123072,232896,212672,905088,4352,1024,318016,61568,1280,1856,175040,55744,512,831488
1068,1117504,174080,179840,4288,5824,1088,329344,116096,306944,287168,830336,4544,1024,323904,62208,1280,1920,177664,55680,640,829248
1069,1117568,173056,177152,4352,4224,1088,381760,120640,255296,235904,881664,4352,1024,376000,61184,1344,1856,231872,56576,576,880576
1070,1117568,173632,177472,4352,95168,1088,306624,115776,243456,224000,893568,4480,1152,300672,61760,1344,1728,157632,55872,640,892480
1071,1118080,175296,176896,4288,5248,1024,308480,114240,332608,312512,805568,4544,1024,302976,61760,1344,1792,159936,55616,576,804544
1072,1117760,171840,176064,4352,5632,1088,391488,116352,250944,231296,886464,4416,1024,385792,66432,1408,1728,241024,56768,640,885376
1073,1678080,172928,177408,4352,3200,416128,316928,106112,481024,460800,1217280,4608,1088,311296,68032,1344,1856,166464,56128,576,801152
1074,1117248,171584,177152,4224,1600,1088,315520,104448,341632,322176,795072,4352,960,309952,68160,1344,1728,167232,56512,640,793984
1075,1117824,173632,179456,4160,1536,1024,320896,102336,334784,315328,802496,4608,1024,315200,67520,1344,1856,172736,57088,512,801472
1076,1117632,173568,176960,4224,1536,1088,299968,103616,356672,337536,780096,4736,1024,294336,66880,1216,1920,152128,56064,640,779008
1077,1118656,173376,177664,4352,1536,1088,283136,103168,374336,354304,764352,4544,1024,277696,65472,1408,1856,136064,55872,576,763264
1078,1116992,173568,175296,4352,1600,1088,284416,97984,378688,359168,757824,4224,960,278848,66048,1472,1792,137408,56128,704,756736
1079,1117568,173632,177600,4224,1664,1024,283392,97856,378176,358784,758784,4160,1088,277824,66560,1280,1856,137792,56192,512,757760
1080,1117696,174464,178304,4224,1664,1088,278208,97344,382400,363264,754432,4608,1024,272640,66752,1280,1792,132032,55744,704,753344
1081,1117760,173248,178496,4224,1472,1152,282560,97984,378624,359360,758400,4672,960,277120,66688,1280,1792,135104,56640,640,757248
1082,1117568,174464,178240,4288,1600,1024,270464,88128,399360,380672,736896,4480,1024,264768,55360,1216,1792,124480,55552,640,735872
1083,1117888,174656,178112,4160,1600,1088,269184,86784,402304,382784,735104,4544,1024,263616,55232,1344,1856,124352,56128,704,734016
1084,1118016,175360,178432,4224,1536,1024,268608,88576,400256,380608,737408,4416,1024,263360,54912,1216,1728,124160,56640,576,736384
1085,1117376,173184,177792,4224,1472,1024,392384,88192,279104,260032,857344,4416,896,386880,57472,1344,1728,225472,78016,640,856320
1086,1117632,296704,176512,4224,1472,1088,319168,86080,232384,213312,904320,4096,1024,313792,56512,1408,1984,154304,76160,640,903232
1087,1118080,296704,176448,4288,1472,1088,325056,86080,226944,207424,910656,4224,960,319488,56384,1280,1728,159168,77056,448,909568
1088,1678336,298816,179008,4288,1600,412672,326720,86080,369152,349056,1329280,4224,1024,321472,56128,1280,1856,161728,77120,512,916608
1089,1117184,295680,176896,4288,1536,1088,324672,86784,226240,206784,910400,4544,1024,319168,56064,1344,1792,159616,76864,640,909312
1090,1117632,296512,176448,4288,1536,1088,325760,86912,225088,205504,912128,4416,1024,320192,56064,1280,1792,163520,73856,640,911040
1091,1117632,298432,176128,4288,92288,1088,320768,87232,137408,117696,999936,4224,960,315264,57024,1344,1728,162048,69760,640,998848
1092,1118080,299456,178624,4352,1536,1088,321536,86848,224640,204736,913344,4800,960,316096,56448,1408,1856,162880,69632,640,912256
1093,1117376,299008,179136,4224,1536,1024,319360,86336,226752,207552,909824,4224,1024,313792,56256,1472,1856,160128,69952,704,908800
1094,1117632,297664,176640,4224,1536,1088,316032,87168,233280,213952,903680,4352,960,310528,56768,1408,1856,157952,69696,704,902592
1095,1117760,296128,177088,4224,1472,1088,322304,85888,229568,210368,907392,4736,1088,316928,57728,1216,1856,162496,70400,640,906304
1096,1118144,297856,176320,4224,1664,1024,334144,86784,216128,196864,921280,4544,960,328576,65920,1280,1664,171584,73792,640,920256
1097,1117760,296960,178752,4224,1600,73600,339264,88768,134592,114496,1003264,4416,1024,333760,67840,1152,1728,174592,76288,768,929664
1098,1117632,297536,178048,4224,1536,1024,338176,86400,210688,191296,926336,4544,1024,332800,68096,1216,1728,171520,77504,576,925312
1099,1117888,296000,177856,4352,1536,1024,356160,86464,194496,174976,942912,4800,960,350528,67776,1408,2048,190912,77376,640,941888
1100,1117568,296512,177408,4288,1600,1088,327552,86592,222528,202880,914688,4480,1088,321920,67712,1280,1920,161344,77120,640,913600
1101,1117888,297536,176960,4288,1600,1152,338112,86784,211456,191680,926208,4800,1024,332544,67520,1152,1792,171776,77760,576,925056
1102,1117440,296640,176640,4352,1536,1024,354624,85888,196736,176960,940480,4224,1024,349056,68352,1344,1856,189376,76864,576,939456
1103,1678208,297984,177472,4416,1536,411008,332928,86144,366720,346304,1331904,4544,1024,327424,67904,1216,1856,167744,76224,704,920896
1104,1117120,298368,177600,4352,1536,1088,337344,86720,210112,190784,926336,4544,1088,331648,67968,1344,1792,170368,78208,704,925248
1105,1117760,299008,176640,4224,1600,1024,336448,87616,211200,191744,926016,4608,1024,330944,68544,1216,1792,169792,77888,704,924992
1106,1117888,296384,176960,4224,1600,1088,479936,87232,70464,50944,1066944,4352,1088,474176,70720,1280,1728,312256,78976,704,1065856
1107,1117632,297088,178048,4288,1600,1088,339840,86976,208704,189248,928384,4480,1024,334336,67904,1280,1792,174080,77696,512,927296
1108,1117824,298240,175168,4352,1536,1024,348416,87936,201152,181568,936256,4608,960,343232,68224,1216,1920,183168,76800,576,935232
1109,1117632,297024,177856,4288,1600,1088,347264,86144,202368,182784,934848,4224,1024,342016,69312,1088,1920,181824,77760,512,933760
1110,1117760,297280,176512,4288,1536,1088,354752,86720,195584,176064,941696,4608,896,349248,68928,1344,1920,188800,77056,704,940608
1111,1117632,296704,176576,4352,1408,1088,350208,86784,200512,181056,936576,4224,960,344832,70336,1344,1920,185216,76992,576,935488
1112,1117568,301568,177472,4352,1600,1088,471168,87168,73152,53952,1063616,4352,1024,465664,68160,1344,1792,305216,77632,704,1062528
1113,1117952,298048,178176,4288,91648,1024,337856,87040,119872,99776,1018176,4416,960,332288,69824,1408,1856,172288,76736,640,1017152
1114,1118144,298432,177984,4224,1472,1024,351232,86848,196928,176896,941248,4160,1024,345472,71424,1280,1728,185344,77440,704,940224
1115,1117632,297472,178816,4224,1536,960,332288,87360,214976,195264,922368,4224,1024,326656,71552,1344,1792,167488,77120,640,921408
1116,1117568,296704,177344,4352,1472,1024,341056,87232,208384,188416,929152,4224,1024,335616,72576,1280,1856,176768,76096,768,928128
1117,1117632,299008,177856,4352,1472,1088,345344,86272,202240,182912,934720,4352,1024,339840,72768,1216,1856,181248,76160,576,933632
1118,1678208,299520,177984,4416,1536,402048,343744,86784,362176,342016,1336192,4352,960,338432,72640,1280,1728,178624,77056,576,934144
1119,1117440,295872,176768,4288,1536,1024,345472,86720,205760,186048,931392,4352,896,340160,74368,1280,1920,179520,77056,640,930368
1120,1117696,295808,177472,4416,1536,1088,341760,86528,209088,189440,928256,4416,1024,336320,72064,1152,1792,173568,79168,640,927168
1121,1117568,298176,176192,4352,1472,1152,342528,86080,207616,187968,929600,4480,1088,336960,73472,1280,1856,177536,76672,576,928448
1122,1118016,298304,177472,4288,1600,1024,345920,87296,202112,182336,935680,4736,960,340352,72320,1408,1792,175744,80896,640,934656
1123,1677824,294720,177024,4288,2112,1088,548224,100032,550336,530560,1147264,4800,1024,542784,53440,1280,1856,366848,91392,576,1146176
1124,1117568,298688,178048,4352,2560,1024,316096,100160,216640,196928,920640,4608,1088,310592,52480,1344,1792,145856,79040,512,919616
1125,1117504,298624,177280,4288,2624,1088,334784,100800,198016,178496,939008,4416,1024,329088,64128,1408,1664,164736,79040,576,937920
1126,1117824,295296,177664,4288,2688,1088,343232,108864,184704,165056,952768,4544,1024,337472,60672,1280,1792,163264,88512,576,951680
1127,1117824,299520,177280,4352,2624,73856,328640,111296,120256,100096,1017728,4672,1088,323200,60992,1344,1856,158144,78080,576,943872
1128,1117184,298496,178560,4288,2688,1024,328256,107712,196160,177024,940160,4288,1088,322560,60672,1280,1792,157568,78336,512,939136
1129,1118144,298560,176832,4416,2624,1088,331072,108864,194688,174848,943296,4288,1024,325504,60736,1344,1856,160448,78016,640,942208
1130,1117568,298368,182016,4352,2560,1024,355136,108160,165952,146304,971264,4544,1024,349632,60864,1344,1728,164672,76864,640,970240
1131,1117632,298304,184896,4224,2560,1024,347648,100800,178176,158720,958912,4416,1024,342208,61248,1472,1856,165184,77696,640,957888
