frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1453,1117504,300928,181504,4288,3072,1024,361984,152064,112640,92736,1024768,4288,1024,356608,35968,1280,1984,166208,98432,576,1023744
1454,1117440,296704,179328,4288,2880,1024,318400,149696,165120,145408,972032,4288,1088,312896,832,1344,1984,125760,93760,640,971008
1455,1117888,296448,179264,4160,133056,1088,313216,154688,35968,16064,1101824,4288,1088,307648,1536,1408,2048,115200,99264,640,1100736
1456,1117632,295936,179200,4416,2944,1024,339840,154304,139968,120256,997376,4416,1024,334720,37312,1408,1984,146368,93888,576,996352
1457,1678208,296960,180928,4288,2752,73408,444608,156096,519168,499136,1179072,4160,1024,439232,1024,1472,1920,111232,234176,704,1105664
1458,1117504,299904,180160,4288,2880,1088,285376,148992,194816,175168,942336,4480,1024,280192,1664,1408,2112,102848,82432,832,941248
1459,1118080,298368,180032,4224,2944,1024,322432,150016,159040,139072,979008,4352,1024,317056,21824,1408,2112,140224,82240,832,977984
1460,1117824,299520,180992,4288,2944,1024,327872,145728,155456,135232,982592,4480,896,322880,35968,1344,2048,143232,84928,512,981568
1461,1117696,299520,179904,4352,4992,1024,393280,147648,86976,66752,1050944,4416,960,387904,1856,1408,1920,215360,78080,640,1049920
1462,1117120,300416,180672,4288,5184,1088,392576,142336,90560,70912,1046208,4544,1088,387136,18816,1408,2176,213184,79424,640,1045120
1463,1678336,295360,179904,4288,4224,1088,535296,135744,522432,502528,1175808,88768,1088,530112,37248,1280,1984,262336,89408,512,1174720
1464,1677824,295104,180288,4352,2816,1088,542656,109952,541568,521856,1155968,203648,1024,537536,37824,1280,2048,149952,95104,576,1154880
1465,1678080,300544,181696,4224,3008,416576,601856,128896,41280,21184,1656896,103360,1024,596416,37632,1216,2048,162560,245120,768,1240320
1466,1117632,301568,180416,4288,5056,1088,319808,140800,164608,144960,972672,4608,1088,314496,39168,1408,2048,161472,58112,704,971584
1467,1117760,300800,179904,4288,5248,1088,301504,134208,190720,171008,946752,4480,960,296192,41280,1152,2176,142848,59008,576,945664
1468,1117632,299136,180672,4224,4992,1088,277952,140352,209216,189696,927936,4352,1088,272576,960,1408,1984,120960,59904,704,926848
1469,1117824,303744,181440,4224,5056,1152,262208,135040,224960,204480,913344,4288,1024,256896,832,1408,2112,104576,58880,576,912192
1470,1117952,302848,180288,4352,5504,1088,279488,140608,203776,183872,934080,4416,1024,273984,832,1344,2112,123840,58432,576,932992
1471,1677760,296064,182784,4288,4928,1024,606144,133376,449152,428928,1248832,81344,1024,600640,1408,1280,2112,359488,70272,576,1247808
1472,1117824,297024,181952,4416,2816,1088,453696,134144,42688,22848,1094976,174848,1088,448256,1472,1216,2112,109184,76672,576,1093888
1473,1677696,299904,179456,4352,5056,1088,568384,129408,490048,470848,1206848,90752,1088,562944,68608,1280,2240,309632,74880,576,1205760
1474,1677824,295680,182080,4352,134784,1088,437056,124928,497856,477824,1200000,81472,1152,431488,68736,1536,2112,184960,74752,768,1198912
1475,1117632,299008,179712,4224,3008,1024,336960,123904,169792,150272,967360,4288,1088,331648,68032,1344,1984,171200,71808,640,966336
1476,1117440,300480,180992,4224,3008,1088,430656,117376,79616,60224,1057216,81088,1152,425024,68736,1216,2112,184384,74688,640,1056128
1477,1678272,301184,180608,4224,4032,1024,492480,126080,568640,548416,1129856,6016,1024,487168,68288,1280,2048,194688,203328,576,1128832
1478,1677504,303808,179008,4288,5184,417536,326976,115328,325376,305408,1372096,4608,1024,321344,68672,1216,2048,172608,59264,640,954560
1479,1118016,300672,178560,4352,2944,1024,348800,121728,159936,140224,977792,6080,1024,343232,69568,1408,2112,191104,63360,512,976768
1480,1117440,299072,180608,4160,4224,1088,428928,108224,91136,71424,1046016,5760,1024,423488,88000,1408,2112,267840,62912,704,1044928
1481,1118272,301632,181760,4352,5376,1088,295936,114368,213760,193664,924608,4608,1024,290688,36672,1280,1920,143936,59712,512,923520
1482,1117248,300864,181696,4416,3008,1088,273600,115520,237056,217856,899392,5824,960,268288,832,1344,2048,115520,63424,768,898304
1483,1117760,302080,180224,4160,3008,1088,281600,120192,225408,206080,911680,6080,1088,276032,832,1280,2176,121472,63296,704,910592
1484,1117632,303744,181056,4288,5312,1024,256960,122560,242688,223360,894272,4352,1024,251456,960,1216,1920,102720,59648,448,893248
1485,1118080,302144,179840,4288,5248,1024,281280,121600,222656,203136,914944,5760,1024,275776,832,1216,2048,120832,62464,640,913920
1486,1117760,302720,180672,4224,4096,1152,270016,121344,233536,213696,904064,5760,1088,264512,832,1408,1984,111104,62528,704,902912
1487,1117824,301376,179072,4352,5248,73600,265536,122624,166016,145984,971840,4352,1088,259968,832,1536,2048,109248,60160,640,898240
1488,1117440,302720,179776,4160,5248,1088,278464,121408,224576,204672,912768,5504,1024,272896,896,1216,2112,119808,62336,704,911680
1489,1117632,301312,180288,4352,4032,1024,367552,121664,137408,117888,999744,5952,1088,362112,3776,1408,1984,205760,63616,640,998720
1490,1117312,301440,184960,4224,5120,1024,360320,121920,138304,118912,998400,4608,1088,354944,58368,1280,2048,183360,59072,768,997376
1491,1678976,299904,189248,4416,3200,1088,653504,136704,390912,370752,1308224,82688,1088,648064,41408,1344,2112,373120,89984,768,1307136
1492,1677632,295040,185344,4160,4096,417984,390272,137152,243584,223552,1454080,82880,1152,384768,960,1280,2112,118400,83200,512,1036096
1493,1677824,302144,186240,4224,6016,1088,485376,129344,563392,543360,1134464,103680,960,480128,1728,1408,2048,192384,81536,576,1133376
1494,1117824,300800,186112,4224,134912,1024,321216,131008,38528,18112,1099712,4544,1024,315520,21760,1216,2048,129536,80704,832,1098688
1495,1678016,303488,186560,4160,4288,72640,677696,138624,290560,270080,1407936,254016,960,672000,1024,1280,129024,105920,83456,576,1335296
1496,1117568,304448,187520,4288,2880,1088,211392,141952,264000,244224,873344,4928,960,205952,768,1408,1984,8448,67264,768,872256
1497,1118272,304832,180288,4352,2944,1024,174272,134784,315776,295616,822656,4800,1024,168896,768,1216,1728,7296,67328,576,821632
1498,1117184,302080,179456,4288,2816,1152,284992,140288,202112,182272,934912,4672,1088,279360,1536,1344,1920,100480,87680,704,933760
1499,1117888,301632,182016,4288,2688,1216,310976,131136,183936,164032,953856,4608,1024,305408,23360,1408,2048,131328,82048,704,952640
1500,2238336,303424,181888,4288,2880,73600,1105216,138176,428864,408384,1829952,254400,1152,1099776,896,1280,477760,198592,82368,832,1756352
1501,1117120,299072,187712,4288,3264,1088,198528,135744,287424,268096,849024,4800,1088,192832,1216,1024,1984,8512,63616,704,847936
1502,1118016,301952,186688,4224,5120,1024,181312,131776,305920,286208,831808,4544,1024,175744,2176,1088,1792,9152,63040,576,830784
1503,1117952,302784,187456,4288,5056,1088,268608,137984,210688,190720,927232,4864,1088,263296,58432,1024,1856,66624,62720,512,926144
1504,1117952,298752,183360,4288,4032,1024,180096,126464,319936,299840,818112,4928,1024,174848,704,1152,1920,8000,62400,640,817088
1505,1677760,300800,186560,4352,2880,417536,295616,130240,339776,319552,1358208,4480,960,290368,2048,1472,2048,111296,76032,704,940672
1506,1117504,301440,186880,4224,2944,1088,321536,122240,177152,157632,959872,4160,1088,316032,36992,1216,1984,141632,72128,704,958784
1507,1117952,298752,187520,4224,2944,1088,305472,130112,187840,167808,950144,4352,1024,300032,21760,1344,2112,133824,69504,576,949056
1508,1117440,299200,179136,4288,3008,1024,271232,124992,234560,215040,902400,4096,1024,265856,832,1408,2112,107328,70016,448,901376
1509,1117632,299968,180544,4224,2880,1024,258752,119296,250944,231104,886528,4288,960,253440,896,1280,2176,101696,61696,640,885504
1510,1117824,176064,179968,4288,2944,1024,270976,126208,356352,336512,781312,4160,1152,265344,1856,1280,2176,114176,63296,576,780288
1511,1117568,174976,178816,4288,2944,1088,263168,124032,368256,348928,768640,4416,960,257856,1920,1344,2176,104640,63808,512,767552
1512,1118016,176576,180416,4288,2880,1024,337088,113664,302080,281920,836096,4224,1152,331456,70336,1280,1984,180416,63552,704,835072
1513,1117504,177024,178944,4224,3008,1152,332416,111424,309312,289600,827904,4224,1024,326848,72384,1216,2112,177856,62400,640,826752
1514,1117632,173184,181376,4288,132544,1024,331264,113280,180672,160768,956864,4352,960,325824,70464,1536,2176,176128,62528,576,955840
1515,1118016,176064,181120,4224,3008,1088,335424,118464,298624,278720,839296,4288,1088,330048,66560,1408,1984,180480,62592,640,838208
1516,1117632,174592,180224,4416,2816,1024,326784,115008,312768,293056,824576,4224,960,321536,63360,1344,1984,167488,66624,704,823552
1517,1118016,175232,182336,4224,3008,72704,321984,116096,242432,222272,895744,4288,1024,316480,61824,1216,2048,165632,63680,640,823040
1518,1117440,175232,179200,4288,2944,1088,395136,114944,244608,224960,892480,4160,1024,389696,63168,1280,1984,232192,70272,640,891392
1519,1117760,176128,181184,4160,3008,1088,334272,121536,296384,276480,841280,4160,960,328640,62784,1344,1984,172288,68992,576,840192
1520,1678080,175360,180416,4160,4800,420480,324416,119040,449408,429440,1248640,4480,1024,319040,62272,1408,2240,164416,66176,512,828160
1521,1117312,174272,179712,4288,4224,1024,324608,120320,308864,289280,828032,4032,896,319232,62336,1344,2048,167424,64896,768,827008
1522,1118080,173632,182208,4160,2816,960,338688,120320,295296,275584,842496,4096,960,333504,61568,1216,2048,181248,65792,768,841536
1523,1117696,176384,181248,4352,2944,1088,333376,124544,293760,273856,843840,4288,1024,327872,62912,1216,1856,172480,67520,576,842752
1524,1117632,176704,179968,4288,2944,1088,454144,131136,167360,147136,970496,4544,1024,448768,63104,1280,2048,166848,192704,704,969408
1525,1117888,176192,181568,4352,5632,1088,324608,131776,292672,272320,845568,4544,1152,319104,63168,1280,2048,172672,56384,640,844480
1526,1117440,175424,180608,4288,5824,1088,336960,131520,281728,262208,855232,4608,1088,331264,64640,1280,1984,183744,56832,576,854144
1527,1118016,175936,180352,4352,4096,1088,331968,131776,288448,268736,849280,4416,960,326656,63744,1344,2112,181056,55680,512,848192
1528,1117760,176064,181248,4352,4864,1152,376640,132544,240896,221376,896384,4352,1024,371008,63424,1408,1984,224704,55936,640,895232
1529,1117824,174272,180736,4224,5376,1088,314944,131200,305984,286144,831680,4288,960,309504,64640,1408,2112,163776,55360,640,830592
1530,1117632,176320,182080,4416,4672,1088,399552,132224,217280,197312,920320,4224,960,394240,73984,1408,1984,249216,55296,768,919232
1531,1117888,174080,182080,4288,3392,1088,325120,133568,294272,274368,843520,4608,1088,319680,74560,1280,1984,174528,55232,640,842432
1532,1117888,174656,180288,4352,1600,1024,327872,120192,307904,287744,830144,4288,896,322496,74816,1536,1984,175744,55680,640,829120
1533,1117568,174336,179904,4288,1536,1024,331008,120832,304640,284800,832768,4288,1024,325632,75136,1600,2112,181504,55808,640,831744
1534,1116992,174592,178048,4160,1472,1088,309184,121984,326464,307712,809280,4416,1024,303552,73216,1216,1984,160128,55232,704,808192
1535,1678848,178496,180416,4288,1536,418624,293184,115648,486656,466688,1212160,4416,1088,287616,73024,1344,2112,144704,55488,576,793536
1536,1117504,173696,181248,4224,130944,1088,294976,117056,214272,194432,923072,4352,1024,289408,73536,1472,1984,145536,55872,512,921984
1537,1117440,176064,181696,4224,1472,1024,291200,112832,348928,329088,788352,4160,1024,285760,72768,1280,2112,141760,56128,704,787328
1538,1117696,174848,180672,4224,1536,1088,286976,113280,355072,335744,781952,4352,896,281664,72832,1280,2048,138496,55232,640,780864
1539,1118080,174912,181184,4224,1472,1088,290752,112576,351872,331648,786432,4160,960,285248,73600,1344,2048,142912,55872,704,785344
1540,1117440,174464,181184,4224,1536,1024,289856,109376,355776,336192,781248,4544,1024,284544,73152,1344,1920,141632,55936,512,780224
1541,1117568,176640,182272,4160,1536,1088,291008,109312,351552,332288,785280,4480,1088,285504,73216,1472,1984,143168,56128,640,784192
1542,1118208,174912,181568,4096,1536,1088,287232,104192,363584,344000,774208,4480,1088,281792,72704,1344,1984,139584,56000,576,773120
1543,1117952,176000,182848,4288,1472,1024,287040,104512,360768,340800,777152,4416,1024,281600,72704,1408,1920,140928,55552,576,776128
1544,1117376,175232,180608,4160,1600,1088,289984,104128,360576,340992,776384,4544,1152,284480,72896,1344,1920,142656,55232,704,775296
1545,1117504,178432,180352,4160,1536,1088,290816,104512,356608,337088,780416,4160,1024,285504,75392,1152,1920,145472,55360,768,779328
1546,1118208,175616,179968,4224,1536,1024,289024,99008,367808,348032,770176,4608,960,283712,72640,1408,2112,141824,55936,640,769152
1547,1117504,174592,180992,4352,1472,72832,289536,101440,292288,272320,845184,4160,1088,284160,72448,1280,2176,143296,55808,640,772352
1548,1117248,176768,181760,4224,1472,1152,290432,100608,360832,341504,775744,4416,1088,285056,73280,1344,2048,145280,54848,768,774592
1549,1118144,174784,180480,4160,1536,1024,290880,98944,366336,346624,771520,4480,1024,285568,72320,1344,2176,145664,55104,704,770496
1550,1678336,175872,179968,4288,1536,405248,288768,89024,533632,513280,1165056,4928,960,283392,72704,1280,2176,142016,55488,512,759808
1551,1117056,176448,178752,4224,1536,1152,282688,89280,382976,363328,753728,4608,1024,277440,72896,1408,1984,138944,55296,576,752576
1552,1117696,175552,177664,4352,1536,1024,395520,88000,274048,254592,863104,4352,1024,390016,75584,1088,1920,236864,70528,576,862080
1553,1117760,175872,180544,4096,1536,960,342528,89152,323072,303744,814016,4288,1024,337152,74944,1216,1984,171008,83264,640,813056
1554,1118144,176320,179776,4352,1536,1088,349056,89024,316992,296960,821184,4224,960,343552,75264,1408,2048,177792,82752,704,820096
1555,1117376,176448,179008,4288,1536,1088,350080,89024,315904,296320,821056,4416,1088,344448,75200,1280,1984,179840,82112,640,819968
1556,1117632,174720,181824,7104,1600,1088,353728,88384,309184,289408,828224,4352,896,348288,75136,1216,2112,181760,83200,704,827136
1557,1118400,175296,178944,4288,92864,1024,349056,89408,227520,206784,911616,4608,1024,343488,70848,1408,2112,177280,82688,640,910592
1558,1116736,176576,179456,4224,1472,1088,343424,88896,321600,302144,814592,4416,1024,337856,70848,1472,2048,174464,79936,576,813504
1559,1118272,174784,179264,4352,1664,1088,365376,89088,302656,282880,835392,4160,1024,359744,69760,1408,2112,199360,77120,640,834304
1560,1117504,176256,179008,4416,1536,1088,334784,88896,331520,311936,805568,4288,960,329536,70016,1344,2048,169152,77120,768,804480
1561,1117888,175808,179392,4288,1536,1024,338240,88704,328896,309056,808832,4224,960,332864,70336,1472,2112,171712,77824,704,807808
1562,1117568,174720,178368,4160,1536,1024,338176,89984,329600,309952,807616,4416,1024,332608,69504,1536,1984,171456,77504,512,806592
1563,1117760,174656,181760,4288,1536,1024,342080,89536,322880,303040,814720,4544,1024,336576,69824,1280,2048,176256,76928,640,813696
1564,1117568,174528,179840,4224,1600,1088,342080,89216,324992,305728,811840,4288,1088,336384,69440,1344,2048,175488,77760,512,810752
1565,1678592,175040,179904,4288,1472,414976,346176,88064,468672,448192,1230400,4544,1024,340864,69824,1344,2048,180032,77824,832,815424
1566,1117632,174912,179584,4224,1536,1024,345856,88576,321920,301824,815808,4480,1024,340480,70144,1216,1984,179584,77632,640,814784
1567,1117120,175232,177280,4224,1536,1152,414016,88192,255488,235712,881408,4096,960,408832,73280,1280,2112,247936,77952,704,880256
1568,1118400,176192,179392,4288,1536,1088,413184,88768,253952,233600,884800,4416,960,407936,71424,1408,1920,247552,77440,576,883712
1569,1117248,175232,178432,4224,1536,1088,352256,89408,315072,295552,821696,4544,1024,346816,72512,1216,1984,184832,78336,576,820608
1570,1118208,174784,179648,4288,1408,1024,358272,90176,308608,288384,829824,4480,1024,352768,72448,1408,1984,191488,77952,640,828800
1571,1117248,176320,181184,4160,1600,1088,353728,89216,309952,290496,826752,4224,960,348480,71680,1280,1984,186944,78208,512,825664
1572,1117760,174912,180224,4224,1600,1088,343936,88704,323072,303872,813888,4160,1024,338560,61440,1344,2048,177472,77760,576,812800
1573,1117952,176640,180672,4352,1600,1088,473664,89472,190464,170752,947200,4480,1088,468224,62272,1280,1984,308736,75776,640,946112
1574,1117632,174720,179712,4096,1536,1088,327424,88640,340416,320704,796928,4480,1088,322048,61312,1280,2048,163008,75840,576,795840
1575,1117888,176960,180544,4288,1664,1088,327168,89920,336256,316928,800960,4224,1088,321728,61056,1344,2048,163136,75712,704,799872
1576,1117632,176064,181376,4288,1536,1152,327488,88768,336960,317248,800384,4416,1024,322112,60288,1280,2048,163264,75840,704,799232
1577,1117952,175872,179264,4288,1472,73152,331072,90304,262528,242496,875456,4288,960,325888,60608,1408,1984,165888,76544,768,802304
1578,1117440,179840,180736,4288,1664,1088,333696,89920,326208,306624,810816,4288,960,328448,60032,1408,2176,168128,76608,704,809728
1579,1118080,300928,181056,4160,93504,1088,334336,87744,115264,95488,1022592,4416,960,328960,60352,1344,2048,168128,76800,896,1021504
1580,1678016,302080,178944,4288,1600,416064,329664,88832,356544,336448,1341568,4416,1024,324416,58176,1280,2048,165376,76032,576,925504
