frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
649,1678208,303552,180608,4224,3264,480320,488256,133504,84480,63808,1614400,112384,1024,482816,35008,1152,101312,97088,85312,704,1134080
650,1117504,302400,180672,4288,5312,1088,240320,132672,250752,231040,886464,5184,1024,234880,65472,1280,2048,74624,66624,768,885376
651,1117824,299776,180672,4288,5376,1088,443904,124224,58496,38656,1079168,92480,1088,438400,100096,1216,2048,166528,86208,640,1078080
652,1678016,299776,180480,4160,3008,1088,618368,124480,446656,426816,1251200,197888,1088,612928,105600,1216,2048,226112,104064,640,1250112
653,1677760,303744,178112,4352,5248,1088,501760,120320,563136,543232,1134528,107456,1088,496256,106752,1216,2176,216000,89024,768,1133440
654,1117760,302144,178496,4288,4352,1088,391680,115200,120512,100736,1017024,4288,1024,386496,104320,1344,1984,218112,73920,704,1015936
655,1117760,304256,178496,4224,5056,1024,384384,113984,126336,106368,1011392,4416,1088,379008,103872,1600,2112,216256,75200,640,1010368
656,1117504,300864,178432,4288,5632,1088,381376,110272,135552,115776,1001728,4352,1088,375808,104128,1472,2176,212416,75968,576,1000640
657,1118400,303808,180288,4224,4992,1088,388480,98752,136768,116032,1002368,4224,1024,383104,105024,1280,2048,216384,75264,640,1001280
658,1117248,301760,179968,4224,4032,1152,386176,98304,141632,121472,995776,4096,960,380736,103744,1344,2112,220480,75136,768,994624
659,1117632,301440,180288,4288,3904,1024,363968,97152,165568,145408,972224,4288,1152,358400,82432,1280,1984,197312,75200,768,971200
660,1117888,301248,179712,4288,4992,1088,358336,98240,169984,150016,967872,4224,1024,352832,82432,1408,2048,193472,74176,576,966784
661,1117504,304576,177024,4224,4032,1024,419520,85760,121344,101312,1016192,4416,1024,414144,65920,1216,2112,255168,73792,704,1015168
662,1117440,301056,179648,4224,94592,1088,319168,86912,130752,111296,1006144,4032,1024,313472,64896,1216,1856,157184,73088,576,1005056
663,1678336,300224,179968,4224,2752,418048,476864,97664,198592,178624,1499712,4672,1024,471680,64576,1344,1984,164352,224064,704,1081664
664,1117504,303424,182144,4224,5696,1024,297024,105216,218752,198720,918784,4352,960,291712,48832,1536,2112,144064,57856,640,917760
665,1117760,304576,180928,4288,3776,1088,282560,106112,234432,214720,903040,4608,1024,276992,32896,1472,2048,132864,57664,512,901952
666,1117888,303872,179968,4224,1600,1088,277440,106432,243264,223296,894592,4480,1024,271872,32768,1280,2048,129280,56640,704,893504
667,1117888,303936,179712,4352,1472,1088,279424,105024,242880,222784,895104,4608,1152,274048,32768,1536,1984,131072,56192,640,894016
668,1117696,301568,181120,4352,1536,1088,281472,106112,240448,220608,897088,4544,896,276160,32384,1344,1984,131712,58112,576,896000
669,1117184,305472,179520,4224,1472,1152,281728,105984,237632,218240,898944,4288,1152,276288,33088,1472,2112,132992,57280,640,897792
670,1117760,304064,181760,4160,1536,1152,276800,106752,241536,222144,895616,4288,960,271488,32960,1408,2112,127808,57536,576,894464
671,1117888,303296,180288,4416,1600,1088,282048,106560,238592,218432,899456,4224,1024,276672,33216,1408,1984,133376,57664,512,898368
672,1117632,303040,179392,4160,1472,1088,281408,105344,241728,222464,895168,4224,960,275904,33728,1408,2112,133440,56768,576,894080
673,1117824,303808,178496,4224,1536,1088,280512,105856,242304,222592,895232,4416,1088,274944,33216,1344,2112,132544,57216,768,894144
674,1117888,301888,179008,4288,1536,1088,289984,105344,234752,214848,903040,4352,896,284800,34304,1408,1984,142144,56832,576,901952
675,1117568,303936,179968,4160,1536,1088,317184,105920,203776,184064,933504,4224,960,311744,69376,1408,2048,167552,58240,704,932416
676,1678080,301824,180160,4224,1536,1088,522432,106816,560000,540288,1137792,4288,1024,516928,76160,1344,2112,372608,58496,768,1136704
677,1117888,304576,181184,4288,1600,73216,400832,107904,44288,23936,1093952,4288,1024,395584,91840,1280,1984,208576,59008,704,1020736
678,1678080,301440,184576,4288,1536,418304,350016,85952,331968,311680,1366400,4544,1088,344768,75072,1280,1984,192512,53952,576,948096
679,1117504,303424,184320,4160,1536,1088,328384,85632,208960,189120,928384,4480,960,323200,60608,1536,1920,176704,51712,704,927296
680,1677312,330368,184448,4416,1600,1152,494848,86336,574144,554816,1122496,4544,896,489408,60480,1408,1984,327232,66880,704,1121344
681,1678336,332928,183744,4288,1536,1088,526272,85376,543104,523072,1155264,4160,1024,520832,60736,1344,2112,350208,75584,640,1154176
682,1117888,328064,185088,4288,128064,1088,354368,87104,29824,9408,1108480,4544,1024,348928,72320,1472,1984,176960,76416,640,1107392
683,1117760,329536,185792,4288,1536,1088,403264,85632,106624,86720,1031040,4352,1088,397952,127360,1472,1984,226944,76224,640,1029952
684,1117312,301248,187264,4160,2752,1024,484608,100224,36032,16768,1100544,4352,1088,479424,117184,1408,2112,219968,162688,704,1099520
685,1117824,302016,186240,4352,4800,1088,400768,99648,118912,99264,1018560,4544,1024,395264,128704,1408,2176,238016,58944,576,1017472
686,1678272,301056,186112,4224,5056,1088,575360,99328,506048,485632,1192640,4480,960,570176,128512,1344,2112,413632,58368,704,1191552
687,1117312,299584,182912,4160,1472,1088,396224,99712,132160,112000,1005312,4352,1024,390784,126784,1408,1920,234368,57856,640,1004224
688,1117824,304128,185472,4160,1536,1088,394496,99648,127296,107648,1010176,4480,1024,389248,127040,1280,2112,232320,58752,576,1009088
689,1117824,302848,184448,4224,1536,1088,373184,100096,150400,130688,987136,4480,896,367808,103744,1280,1984,212096,58752,704,986048
690,1117568,301696,187328,4416,1536,1088,393344,99584,128576,109184,1008384,4352,1152,387840,43840,1280,1920,231104,59776,704,1007296
691,1117568,302912,186432,4352,1472,1088,268224,99136,253952,234112,883456,4544,1024,262784,832,1344,2112,98432,59136,640,882368
692,1678208,302080,185664,4288,1408,416128,260608,86656,421376,401344,1276864,4544,1088,255104,960,1472,2048,97920,58880,512,860736
693,1117504,301760,187072,4416,1600,1088,256704,86592,278272,258560,858944,4544,1088,251264,704,1280,2112,95744,58688,448,857856
694,1117312,302208,186176,4160,1536,1088,253248,86720,282176,262848,854464,4608,1024,248000,832,1280,1984,92928,58112,768,853376
695,1118144,302784,185920,4288,1472,1088,257984,85248,279360,259648,858496,4608,960,252608,960,1344,2176,95232,58176,704,857408
696,1117376,305088,186944,4160,1600,1088,260288,85632,272576,252992,864384,4480,1024,254848,832,1408,2176,95040,59520,512,863296
697,1117888,300992,187456,4288,1536,1024,321024,86144,215424,195840,922048,4352,1024,315840,1216,1280,2048,157312,59456,576,921024
698,1117504,304512,186176,4096,1472,1152,322752,85440,211904,192320,925184,4352,896,317440,2368,1280,2048,160768,59776,640,924032
699,1118144,301504,187712,4288,2112,1024,495936,97728,27840,7744,1110400,4608,1024,490624,20224,1408,2240,316608,76736,704,1109376
700,1117504,303296,188480,4288,2816,1088,393856,107392,116288,96704,1020800,4544,960,388672,1280,1280,2048,204800,80512,640,1019712
701,1118144,301248,188672,4288,2688,1088,370432,106240,143488,123392,994752,4480,960,365056,2432,1216,1920,177856,80576,576,993664
702,1677632,298560,192512,4416,2880,1024,586048,114112,478080,458176,1219456,4224,1024,580608,42112,1216,2048,384704,95040,704,1218432
703,1117760,303232,187968,4416,129920,1088,299264,118272,73600,53824,1063936,4096,1024,293568,1024,1536,2048,94784,92416,576,1062848
704,1117952,302528,189888,4224,3136,1088,436160,117696,63232,43456,1074496,4352,1088,430848,832,1280,2112,94528,89984,704,1073408
705,1117760,301824,181952,4288,4224,1152,379648,119552,125120,105152,1012608,4288,1088,374336,1408,1280,1984,173120,89344,768,1011456
706,1677824,302144,183616,4224,5504,415040,290816,125824,350656,330432,1347392,4352,1088,285504,1536,1280,2240,94336,88704,576,932352
707,1117824,301376,182400,4288,5184,74368,312832,125312,112064,91840,1025984,4160,1088,307264,23104,1344,1920,119488,87488,512,951616
708,1678016,305408,181568,4096,4480,73024,681344,146176,281920,261568,1416448,288064,1024,675904,896,1216,122368,52608,84096,640,1343424
709,1117568,304576,181312,4224,4672,1152,178624,145984,297024,277056,840512,4992,1024,173312,1280,1344,1920,8640,61440,576,839360
710,1117568,305344,177472,4160,4608,1088,239424,152064,233408,213952,903616,4928,896,234048,1408,1472,2048,52096,75008,576,902528
711,1117504,302848,179200,4288,5440,1024,339840,153600,131264,111552,1005952,4864,1088,334336,36928,1408,1984,137344,87040,576,1004928
712,1118080,303424,184128,4224,6784,1088,333056,153088,132288,112320,1005760,4864,960,327680,22208,1600,2176,129152,88192,640,1004672
713,1677888,304320,183552,4224,4480,74048,801728,163456,142080,121984,1555904,328064,960,796416,1088,1216,119168,148800,75712,640,1481856
714,1117632,304576,184000,4288,4544,1024,203904,146560,268736,249344,868288,4800,896,198656,1344,1216,2048,8448,63104,768,867264
715,1117760,303232,186688,4224,4608,1088,231424,152960,233536,214016,903744,4928,1024,225856,34880,1216,1984,41920,63616,640,902656
716,1117504,305664,184832,4288,4416,1152,223552,153728,239872,220288,897216,5120,1024,218048,34560,1024,2048,41920,63104,704,896064
717,1118400,304128,191808,4160,5568,1088,267264,126336,218048,198016,920384,4736,1024,261888,19904,1408,1856,74112,77056,704,919296
718,1117376,301632,186944,4352,4480,1024,290304,122368,206272,186432,930944,4288,1152,284928,896,1344,2048,101568,71488,640,929920
719,1117824,301888,187264,4160,4416,1088,286848,117312,214848,195136,922688,4032,1152,281344,2112,1408,2112,101824,70656,512,921600
720,1678144,300544,187712,4160,4352,414016,346560,116800,304000,283712,1394432,4096,1024,341248,55744,1472,2176,160512,70144,512,980416
721,1117696,304704,188096,4224,5312,1024,399424,116224,98688,79296,1038400,4160,960,393984,111040,1216,2048,216960,71808,576,1037376
722,1678016,302720,187392,4288,131456,1088,412352,99648,539072,518656,1159360,4416,960,407040,110848,1408,2048,213824,75008,704,1158272
723,1117504,304192,186624,4288,4288,1024,384960,100032,132096,112256,1005248,4352,896,379648,85568,1216,1984,193664,70784,640,1004224
724,1117760,303360,185920,4160,4544,1152,346368,99456,172800,153152,964608,3968,960,341248,61184,1280,2240,160128,71104,704,963456
725,1117696,299584,186944,4288,4608,1088,345984,99456,175744,156160,961536,4416,1024,340608,61888,1216,2048,164992,71296,576,960448
726,1117888,304512,188032,4352,5696,1152,349120,99328,165696,146048,971840,4480,1024,343872,61440,1408,2112,165056,69568,576,970688
727,1677888,301504,185280,4416,4608,1088,498176,107904,574912,555328,1122560,4864,1024,492800,62912,1408,2240,167744,201536,832,1121472
728,1117824,304128,187840,4224,6720,1024,319232,114176,180480,160768,957056,4096,1024,313856,34304,1344,2048,143744,57856,640,956032
729,1117632,304576,188224,4224,6976,1088,315456,112448,184640,164800,952832,4416,896,310144,34688,1536,1920,143680,57664,640,951744
730,1117632,303104,188032,4224,4544,1152,341248,115072,160256,140480,977152,4224,1088,335936,33984,1408,2048,151744,57792,704,976000
731,1117888,300992,189184,4288,4480,1024,364608,114496,138816,118656,999232,4416,960,359552,33408,1408,2112,193152,57472,640,998208
732,1117696,300672,185856,4224,4672,1088,323264,117440,180480,160960,956736,4352,960,317888,34176,1536,2048,132480,56832,640,955648
733,1117760,302528,188096,4352,4480,1088,300416,116160,200640,180736,937024,4480,1088,294976,34432,1472,2048,129344,56512,576,935936
734,1678144,302912,187520,4352,5376,415616,308608,114048,339712,319360,1358784,4416,1024,303104,34368,1344,2048,130880,56768,640,943168
735,1117440,304192,187520,4288,4416,1088,374400,104640,136896,117504,999936,4800,960,368960,35136,1216,2112,201408,56832,576,998848
736,1677888,301760,188096,4288,5568,1024,550784,110592,515776,496128,1181760,4416,1024,545344,63040,1408,1984,358912,73152,768,1180736
737,1117696,303104,184000,4288,6400,72768,350848,124032,72256,52096,1065600,4480,1024,345600,57088,1280,1984,151360,72512,576,992832
738,1117440,300608,187392,4288,6656,1088,346432,124480,146496,126976,990464,4288,1024,340864,49920,1536,2048,152256,73600,640,989376
739,1117888,300224,187392,4160,5376,1088,301888,124416,193344,173632,944256,4224,960,296576,832,1216,1984,99392,73984,576,943168
740,1677824,302976,188288,4352,6528,1088,510720,125952,537920,518464,1159360,4096,1024,505408,2176,1280,2176,305664,82944,512,1158272
741,1117824,302976,188096,4352,5952,1024,349376,123520,142528,122944,994880,4416,1088,343936,21760,1152,2112,129024,92096,640,993856
742,1678144,304512,184384,4288,133184,72960,585472,141760,251584,230976,1447168,86912,960,580032,34304,1344,124288,148800,98496,512,1374208
743,1117440,307008,188352,4224,4544,1024,218560,143808,249920,229952,887488,4736,960,213184,1152,1280,2048,8704,64384,640,886464
744,1117888,305792,186688,4224,4416,1088,200576,146112,268992,248960,868928,4736,1088,195008,1344,1280,1920,7872,62912,704,867840
745,1117696,303296,188544,4224,5568,1088,344960,149632,120384,100288,1017408,4608,1024,339648,35712,1216,1984,134272,88384,640,1016320
746,1117504,298560,189120,4288,4672,1152,322304,149568,147840,128320,989184,4672,1024,316800,1792,1408,1984,106944,89152,640,988032
747,2238336,304000,185280,4288,4544,478528,789248,162112,310336,290048,1948288,271872,1024,783744,22400,1280,120704,178112,89088,768,1469760
748,1117440,305600,188032,4352,6720,1152,256832,162432,192320,172608,944832,4800,1088,251328,33408,1216,1920,40832,62912,640,943680
749,1117760,305344,187904,4288,6656,1088,210304,157440,244736,224960,892800,4992,1024,204736,768,1152,1920,7488,62976,704,891712
750,1117696,304640,186496,4352,5760,1024,210304,163328,241792,221376,896320,4928,1088,204736,1536,1472,2048,8704,63040,704,895296
751,1117824,305920,188864,4224,4416,1088,217856,135488,259968,240064,877760,4992,1024,212608,21440,1408,1920,29312,62528,704,876672
752,1117440,305536,184640,4416,4544,1088,347840,134336,135040,115392,1002048,4736,960,342464,33920,1600,2112,132416,80256,704,1000960
753,1118080,301952,186240,4224,5504,1024,287360,130816,200960,180864,937216,4608,1024,281792,832,1408,2112,102336,62912,640,936192
754,1118016,302976,185792,4224,4416,1088,289600,125248,204672,184448,933568,4416,960,284224,832,1344,1984,99328,63168,576,932480
755,1117376,301504,187712,4224,4608,1024,308224,126272,183808,163776,953600,4480,1024,302912,1792,1472,1984,107520,69376,640,952576
756,1117760,304192,188288,4288,4544,1024,319808,109440,186176,166528,951232,4096,1088,314432,22912,1408,2112,125696,69952,576,950208
757,1117632,303808,187520,4224,4480,1088,348096,109184,159232,139776,977856,4032,1024,342528,43392,1344,1984,149120,70528,640,976768
758,1117568,303168,187840,4224,4800,1088,371776,110272,134400,115200,1002368,4480,1024,366400,73216,1408,1920,179328,69952,832,1001280
759,1117888,301760,189504,4352,4608,1024,385344,109888,121408,101824,1016064,4352,1088,379840,72384,1280,1984,172800,70400,768,1015040
760,1118080,301696,186816,4352,5568,1088,349568,109824,159168,139392,978688,4480,1024,344064,53184,1472,2048,156096,69952,768,977600
761,1117440,301248,186112,4288,4480,1088,336512,109760,173952,154368,963072,4544,1024,331328,52032,1280,2048,156160,63168,512,961984
762,1678272,303232,192448,4352,4480,416448,351488,110336,295488,275200,1403072,4224,1088,346176,53312,1280,2048,155776,63616,640,986624
763,1117632,302656,187008,4288,132224,1088,339136,107968,43264,23168,1094464,4224,1088,333376,53760,1216,2048,156992,63936,640,1093376
764,1117504,303744,187776,4224,4352,1024,354560,111296,150528,131072,986432,4544,1024,348928,52864,1472,1984,155200,63488,576,985408
765,1117824,300032,186496,4224,5568,1088,404224,111552,104640,84992,1032832,4352,960,398976,52736,1280,1984,220992,64768,768,1031744
766,1117888,301760,187008,4288,4416,1152,338624,109760,170880,151296,966592,3968,1088,333248,52224,1152,1920,151232,65856,576,965440
767,1117952,300928,184064,4288,4416,72576,349824,111936,89920,69696,1048256,4352,960,344576,52992,1280,2112,154624,65984,640,975680
768,1117440,175232,187328,4224,5248,1088,356608,111680,276032,256320,861120,4224,1024,351360,52160,1280,2048,155520,67392,640,860032
769,1677824,303232,188096,4480,4480,1024,479936,120448,576128,556608,1121216,4352,960,474688,52608,1344,1920,170880,176896,768,1120192
770,1117888,176704,190016,4224,6464,1088,348160,124544,266688,246912,870976,4224,1088,342592,55552,1472,2112,165952,57152,768,869888
771,1117760,303424,187584,4288,6144,1024,349376,121664,144256,124352,993408,4544,1216,343488,54400,1408,2112,169472,57408,576,992384
772,1117760,301184,186240,4416,6528,1024,437632,123840,56896,36928,1080832,4608,1088,432128,60352,1152,1920,244608,57920,704,1079808
773,1117504,303424,187520,4288,6656,1152,340288,125440,148736,128896,988608,4544,1024,334912,61824,1088,1984,163648,56960,640,987456
774,1117888,304000,187584,4288,5440,1088,355776,125696,134016,114240,1003648,4416,960,350336,62144,1536,2176,161664,56256,512,1002560
775,1117952,303168,188032,4224,4992,1152,337984,125568,152832,132992,984960,4480,1088,332544,61760,1280,2048,160576,57280,640,983808
