frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
650,1117504,295936,176512,4288,5632,1088,240448,132800,260800,241216,876288,4928,1024,234944,65792,1280,1664,74880,67008,704,875200
651,1117696,292928,176512,4224,4544,1152,442880,124032,71424,51584,1066112,92928,1088,437312,99072,1408,1792,165696,85696,640,1064960
652,1678272,293824,176448,4288,3072,413632,617856,123392,45760,25600,1652672,196672,1024,612352,106880,1280,1984,226624,104640,640,1239040
653,1677312,296512,173888,4288,5440,1088,503744,120512,571840,552128,1125184,111040,1088,498176,106816,1280,1728,216384,87360,704,1124096
654,1117760,294976,175680,4352,6080,1088,392192,114752,128640,108416,1009344,4480,1024,386624,104384,1152,1856,218368,74752,704,1008256
655,1117696,295808,176768,4160,5568,1088,383680,113664,136960,117184,1000512,4480,1024,378112,104384,1216,1728,216832,74304,640,999424
656,1117632,296768,175552,4224,5824,1152,378240,109312,146560,127040,990592,4416,1024,372736,103872,1280,1728,212544,73152,704,989440
657,1118208,293824,178304,4352,4096,1088,387904,97088,151552,131712,986496,4224,1152,382336,104192,1280,1856,216000,74496,704,985408
658,1117376,294656,176512,4288,2816,1088,387264,97728,153024,133248,984128,4352,1088,381888,103360,1280,1792,221312,74752,640,983040
659,1117440,295296,177280,4416,5120,1024,363392,97792,173120,153472,963968,4416,1024,357824,83584,1152,1792,198720,74112,576,962944
660,1117632,296064,175296,4352,5056,1024,358656,97600,179584,160384,957248,4352,1088,352960,82624,1216,1728,193536,74688,576,956224
661,1117888,294400,176000,4288,3968,1088,420736,84928,132480,113024,1004864,4416,1024,415104,66624,1152,1792,255744,74432,640,1003776
662,1117632,293376,176192,4288,2624,1024,318272,85184,236672,217216,900416,4352,960,312512,64960,1344,1856,157504,72896,704,899392
663,1117696,294464,176768,4352,2688,1088,476416,97536,64384,45248,1072448,4416,1024,470848,65728,1216,1856,164672,224000,640,1071360
664,1118016,297280,176448,4416,5632,1088,294720,105984,232448,212864,905152,4480,1024,289152,49472,1280,1792,144640,56448,640,904064
665,1117696,295744,176832,4352,5504,1088,281472,105152,247552,227520,890176,4672,1024,275840,33280,1344,1920,132672,57280,704,889088
666,1117568,294400,176960,4416,3840,1088,278272,106048,252544,232384,885184,4608,1024,272576,33152,1280,1792,128960,57600,576,884096
667,1678272,293056,177280,4288,1600,413120,281920,104704,402304,381888,1296384,4288,1024,276288,33472,1280,1984,132864,56896,704,883264
668,1117248,295872,175168,4352,128320,1024,286784,105280,120448,100352,1016896,4288,1024,281344,33280,1408,1792,137280,58240,640,1015872
669,1117312,294336,174976,4288,1536,1088,281024,107072,252992,233728,883584,4480,1088,275520,33280,1344,1856,133056,56832,576,882496
670,1117760,294016,175680,4224,1536,1152,276352,106752,258048,238976,878784,4096,1024,271040,33024,1280,1792,128640,57024,640,877632
671,1118080,294912,175360,4288,1600,1088,282432,105920,252480,232832,885248,4480,1024,276992,33536,1280,1792,133184,57664,640,884160
672,1117056,292608,174784,4224,1536,1088,281152,106880,254784,235584,881472,4672,960,275776,33728,1280,1920,134016,56768,576,880384
673,1117888,294464,176320,4224,1536,1024,280448,105984,253888,234816,883072,4352,960,274944,33408,1408,1856,132288,57152,576,882048
674,1117888,293376,177088,4352,1536,1152,290688,106688,243008,223872,894016,4416,1088,285248,34944,1280,1856,141632,57856,576,892864
675,1117632,294400,176448,4160,1472,1088,317120,105600,217344,198080,919552,4480,1024,311616,69760,1344,1792,168320,58048,640,918464
676,1678464,296064,177536,4352,1472,1024,521536,105728,570752,550720,1127744,4608,1024,515904,75968,1216,1856,372864,57856,512,1126720
677,1117632,296768,175360,4288,1664,73856,400064,106752,58880,38784,1078848,4480,1024,394496,92160,1280,1856,209216,58304,640,1004992
678,1117568,293184,182144,4288,1536,1024,348416,85632,201344,181504,936064,4224,960,342976,75264,1344,1792,193088,52800,704,935040
679,1117568,296064,180224,4288,1536,1088,327744,85824,220800,201344,916224,4096,1024,322176,60032,1344,1792,176000,51648,704,915136
680,1117760,321920,181440,4288,1600,1024,497856,86720,22912,3200,1114560,4544,1024,492288,60288,1408,1920,328064,68352,768,1113536
681,1678336,320832,180864,4480,1536,411264,527104,86336,145920,125568,1552768,4800,1024,521792,60224,1280,1728,349824,76160,704,1141504
682,1117248,320832,182272,4288,1472,1024,355328,84480,167552,147520,969728,4544,960,349824,73664,1344,1856,177920,75904,640,968704
683,1117440,321536,180672,4352,1536,1088,401792,85824,120640,101248,1016192,4288,960,396224,124608,1280,1984,225216,76352,576,1015104
684,1117632,294784,182720,4288,2752,1024,484352,98816,48896,29504,1088128,4736,960,478976,117888,1280,1856,220672,161408,768,1087104
685,1117824,295168,182464,4416,4928,1088,399808,100096,129856,110208,1007616,4736,896,394496,127936,1216,1856,236992,59648,640,1006528
686,1677888,294464,184256,4288,4992,1024,577728,99264,511872,491840,1186048,4544,960,572160,128064,1280,1792,415104,59136,576,1185024
687,1117568,294656,182336,4224,1664,1088,396288,99392,137920,118400,999168,4416,1024,390912,127616,1280,1728,234368,58304,576,998080
688,1117696,293632,183808,4352,1536,1024,394496,103488,135360,115712,1001984,4736,960,388864,127104,1216,1920,232000,57984,768,1000960
689,1117952,296320,182976,4224,90944,1024,375424,98880,68160,47936,1070016,4544,1024,369728,103744,1152,1792,213760,58496,640,1068992
690,1117440,294592,181312,4352,1536,1024,392832,99648,142144,122304,995136,4672,1024,387456,44160,1344,1856,231296,58496,448,994112
691,1117696,296064,183680,4352,1536,1024,268800,97728,264512,244864,872832,4736,960,263232,960,1152,1728,99456,59072,640,871808
692,1117632,294080,182336,4288,1472,1088,262976,85952,285440,265664,851968,4928,896,257344,960,1152,1856,100032,58944,640,850880
693,1117696,293248,183424,4288,1536,1088,255616,85504,292992,273536,844160,4416,1024,250112,896,1344,1664,96128,58112,576,843072
694,1117504,294848,181888,4288,1600,1024,255360,86144,292352,273024,844480,4864,960,249792,960,1088,1792,93184,59328,640,843456
695,1117824,293632,181312,4224,1536,1024,257856,85696,292544,272960,844864,4544,960,252288,832,1344,1728,95232,58624,576,843840
696,1677824,296448,185024,4160,1664,413696,259648,84928,432256,412608,1265216,4480,1024,254016,896,1280,1664,95808,57536,704,851520
697,1117696,296000,184256,4352,1472,1024,319552,85056,225984,206336,911360,4672,960,314112,1216,1152,2048,155456,59456,704,910336
698,1117504,296896,181824,4224,1536,1024,322816,86208,222976,203456,914048,4928,1024,317440,2368,1152,1920,161664,58240,576,913024
699,1117952,294208,184128,4352,2112,1088,472000,98688,61376,41792,1076160,4736,1024,466624,20224,1408,1728,291520,76992,640,1075072
700,1117440,293952,184512,4288,2624,1024,395200,105792,130048,110784,1006656,4672,960,389760,1280,1344,1792,205504,80256,640,1005632
701,1118144,293056,186112,4288,2752,1088,369728,106112,155008,135168,982976,4416,1024,364288,2368,1344,1920,177344,80448,704,981888
702,1677760,289856,183040,4224,2688,1024,587328,112896,496704,477504,1200256,4544,1024,581888,43968,1408,1792,386624,94016,704,1199232
703,1118016,293312,186432,4352,2752,1088,298496,118016,213568,193408,924608,4160,1024,292928,896,1152,1728,95104,92096,704,923520
704,1117568,293824,183296,4160,3136,1152,456896,118464,56640,37120,1080448,4416,1024,451264,960,1088,1792,94272,90368,640,1079296
705,1117824,294784,180544,4288,4352,1152,379264,117312,136128,116544,1001280,4416,1088,373824,1344,1280,1664,172800,90176,640,1000128
706,1117632,293632,180864,4352,5504,1024,290304,125504,216448,196992,920640,4224,960,284608,1536,1280,1728,94208,88832,512,919616
707,1118080,293504,179776,4160,5632,73216,313984,125696,122112,102080,1016000,4352,1024,308416,23360,1280,1664,119040,88576,576,942784
708,1678016,297856,176384,4288,4288,73216,682688,146048,293248,273088,1404928,288640,1024,677120,832,1344,122944,53056,84096,576,1331712
709,1117440,302656,174016,4288,4352,1088,177280,145664,308096,288448,828992,5184,1024,171648,1088,1152,1792,8064,61696,704,827904
710,1678208,299200,178880,4352,131776,413120,238336,152384,260160,239680,1438528,5120,960,232832,1408,1408,1728,52608,74624,576,1025408
711,1117376,293504,175360,4416,5376,1024,339392,151360,146944,127104,990272,4992,1024,334016,36864,1472,1856,137856,86400,640,989248
712,1117696,293056,177344,4288,7104,1024,332160,153344,149376,129536,988160,4864,1024,326528,22592,1152,1792,130240,87552,512,987136
713,1678336,299392,179520,4352,4480,73152,809792,164288,143360,123136,1555200,325312,1024,804032,1216,1152,119680,157952,76096,576,1482048
714,1117376,296448,180288,4416,4480,1088,203840,147328,279488,259776,857600,5120,1024,198272,1408,1280,1728,8256,62912,640,856512
715,1117632,296384,180992,4224,4480,1024,228928,151936,249664,229760,887872,4928,1024,223360,34816,1216,1792,41856,62208,640,886848
716,1117760,297984,180736,4352,4416,1088,222464,152640,254080,234432,883328,5120,1088,216768,34048,1280,1664,41344,63104,640,882240
717,1118016,296576,185472,4224,5568,1088,265920,126080,233088,212992,905024,5120,960,260544,20160,1344,1664,74368,76032,640,903936
718,1117248,292672,183296,4224,4416,1152,288512,123264,219712,200576,916672,3968,1024,283008,768,1344,1728,101504,70528,640,915520
719,1117760,294592,183616,4352,4352,1088,286080,116352,227328,207936,909824,4416,1024,280640,2176,1408,1856,101376,70720,576,908736
720,1117696,292864,184320,4288,4224,1024,347648,117440,165888,146368,971328,4288,1024,342144,56704,1216,1728,161728,70144,576,970304
721,1117568,293888,181312,4224,5248,1024,400192,115328,116352,96512,1021056,4352,960,394624,112000,1344,1920,218240,70528,640,1020032
722,1117568,297856,182912,4352,4288,1152,406592,100928,119488,100352,1017216,4288,960,401088,111360,1408,1792,213696,69440,640,1016064
723,1117632,294656,185536,4224,4416,1088,387776,99584,140352,121216,996416,4096,1024,382272,88192,1216,1792,197312,70656,576,995328
724,1117888,295168,184192,4352,4288,1088,345856,99200,183744,163904,953984,4672,1024,340352,61760,1280,1728,161216,70016,640,952896
725,1678208,295104,184832,4352,4480,409792,343360,99584,336704,316224,1361984,4480,960,337600,62144,1344,1856,164480,69760,576,952192
726,1117376,294784,183424,4352,4480,1088,348352,99264,181632,162176,955200,4736,960,342976,61120,1344,1856,164352,70080,640,954112
727,1677888,294720,182080,4416,4544,1088,529792,109504,551744,532096,1145792,4928,1024,524096,62784,1408,1856,167616,233536,704,1144704
728,1117696,297280,185344,4288,6784,1024,318400,112448,192128,172608,945088,4352,896,312960,34624,1216,1856,143936,57280,640,944064
729,1117696,294976,187968,4352,5824,1088,314880,113856,194752,175232,942464,4416,1024,309120,34880,1408,1792,143360,57024,640,941376
730,1117888,294976,184192,4288,132672,1088,342592,114560,43520,23360,1094528,4736,1088,337024,34880,1280,1920,153920,57728,640,1093440
731,1117504,295872,181632,4416,4480,1024,363584,115008,151488,131904,985600,4416,1024,358208,34176,1216,1856,193664,56960,640,984576
732,1117824,291456,182592,4288,4416,1088,320704,118144,195136,175488,942336,4544,1024,315328,34560,1472,1856,131648,56384,640,941248
733,1117824,292544,182848,4352,4480,1024,300544,116992,215040,195200,922624,4608,896,294976,34240,1280,1792,128768,57920,576,921600
734,1117632,296576,181888,4288,5376,1088,311040,114560,202816,182656,934976,4608,1024,305280,34432,1408,1792,132416,57536,576,933888
735,1117440,295936,183488,4224,4288,1024,373056,102720,152704,133120,984320,4160,1024,367616,36096,1216,1856,201344,56960,640,983296
736,1678208,294464,183424,4416,4480,1088,533568,111616,545152,525504,1152704,4288,1088,527936,62144,1344,1792,342080,73088,768,1151616
737,1117760,293312,180992,4352,5504,72832,352000,124544,84224,64064,1053696,4480,896,346496,57984,1280,1856,153408,72064,704,980864
738,1117184,294080,182400,4096,6912,1152,345600,123456,159488,140224,976960,4160,960,340160,50048,1280,1920,151808,73600,704,975808
739,1678528,295488,184064,4224,6848,409664,300096,125120,353024,332480,1346048,4480,1088,294528,960,1152,1856,100288,72576,704,936384
740,1677504,292480,183808,4288,6656,1088,511168,125632,552384,532928,1144576,4416,1024,505600,1984,1280,1792,306880,83008,576,1143488
741,1117824,296320,181888,4352,5888,1088,349440,124160,154688,134720,983104,4224,1024,344000,21632,1536,1856,128192,93120,576,982016
742,1677824,297536,181632,4288,4544,73472,582272,142016,392064,372032,1305792,87168,960,576896,34816,1216,123712,144512,98944,640,1232320
743,1117568,296192,183744,4224,4416,1024,216512,146624,264832,245056,872512,4800,960,210944,1152,1088,1728,8512,63552,704,871488
744,1117696,299136,183744,4288,4352,1024,200000,146112,279040,259328,858368,4800,1024,194240,1280,1152,1728,7936,62720,576,857344
745,1117504,294912,183616,4288,4480,1088,344576,151808,132736,113472,1004032,4928,1024,339072,35904,1216,2048,133952,88064,640,1002944
746,1117888,291968,184064,4352,5312,1088,322240,151552,157312,137472,980416,4864,1024,316736,1792,1216,1856,107008,88576,704,979328
747,1678144,296128,181952,4224,4544,73856,817920,161856,137664,117504,1560640,268480,1024,812352,22336,1216,121216,209728,88256,640,1486784
748,1117376,297792,182400,4288,6784,1088,258752,162688,203584,183936,933440,4864,1024,253184,33280,1280,1856,41024,63552,576,932352
749,1117632,299008,185152,4288,6848,1088,210560,158976,251712,231936,885696,5056,960,205184,768,1344,1792,7360,63360,704,884608
750,1117824,297152,183616,4224,132096,1024,209152,163456,127104,107392,1010432,4992,1024,203456,1600,1152,1536,8128,63232,704,1009408
751,1117632,296512,183168,4352,4352,1088,217344,134848,275968,256320,861312,4928,1024,211904,21568,1344,1728,29504,62656,512,860224
752,1678272,299712,183104,4416,4416,408576,345792,136128,296128,276032,1402240,4672,1024,340288,33536,1216,1728,132480,79488,576,993664
753,1117184,293696,182528,4352,4352,1024,288064,130880,212288,192768,924416,4544,1024,282752,832,1216,1856,103424,63296,640,923392
754,1117568,293824,184128,4288,5504,1088,289728,125504,213504,193792,923776,4352,1088,284288,832,1280,1856,100608,62272,576,922688
755,1117632,293184,183744,4224,4352,1088,310656,127040,193344,173824,943808,4736,960,305088,1728,1280,1728,108480,70464,640,942720
756,1118016,296256,184768,4352,4224,1088,320064,110720,196544,176768,941248,4416,1024,314432,23104,1216,1728,125760,70080,704,940160
757,1117696,295680,181568,4224,4480,1088,347200,109760,173696,153920,963776,4608,1024,341568,44288,1280,1792,148608,70016,640,962688
758,1117312,294272,182016,4288,4352,1088,370496,109824,150976,131136,986176,4544,1024,364928,72384,1344,1920,178048,70272,640,985088
759,1117888,294080,184192,4352,4544,1088,383744,110464,135424,115840,1002048,4416,896,378432,71808,1344,1856,172160,69952,640,1000960
760,1117696,293760,183488,4352,5632,1024,345920,110784,172736,153280,964416,4416,960,340288,52544,1344,1792,154944,68608,576,963392
761,1117440,294080,182400,4288,4416,1152,338240,111168,181696,162176,955264,4544,1024,332608,53248,1472,1728,156672,63296,640,954112
762,1117760,295296,181696,4288,4480,1088,348160,109312,173440,154048,963712,4096,1024,342656,51968,1408,1856,155200,62336,640,962624
763,1117824,294400,185280,4352,4288,1088,337024,109824,181568,161600,956224,4416,1088,331520,52928,1536,1856,156864,62848,640,955136
764,1117632,293440,183424,4352,4480,1088,350528,110848,169472,149888,967744,4672,1024,344960,52352,1216,1856,153472,62720,640,966656
765,1117952,292480,182656,4416,4224,1024,403328,111872,117952,98432,1019520,4416,1024,397888,53440,1472,1792,220480,64128,576,1018496
766,1117632,292544,183680,4352,5312,1088,341056,111296,178304,158656,958976,4288,1024,335424,53056,1216,1792,152704,65856,640,957888
767,1678208,296640,181952,4352,4224,480192,350080,113088,247680,227392,1450816,4352,960,344448,52736,1408,1920,154816,65152,576,970624
768,1117248,167744,184192,4160,4416,1088,354624,112128,288896,269312,847936,4416,960,349248,53056,1344,1792,157184,65600,640,846848
769,1117760,292032,183360,4288,5312,1088,483392,122240,26048,6272,1111488,4736,1024,477696,54080,1344,1792,173056,177408,704,1110400
770,1117760,170944,185536,4160,6784,1088,347200,128768,273280,253504,864256,4544,1024,341696,55296,1408,1856,165376,56768,704,863168
771,1117504,294656,184768,4352,134784,1024,349824,124608,23488,3776,1113728,4416,896,344448,55424,1408,1792,171776,56960,640,1112704
772,1117760,294784,182400,4288,7680,1088,433536,125696,68288,48768,1068992,4352,1088,428032,59968,1280,1728,243008,57408,576,1067904
773,1117760,295616,183424,4288,6656,1024,340224,126720,159808,140544,977216,4608,960,334720,62336,1216,1728,164160,56704,704,976192
774,1117632,296320,183872,4352,5696,1088,354048,126848,145408,126080,991552,4544,1024,348608,61952,1472,1920,160704,56704,704,990464
775,1117824,294080,183040,4288,6976,1024,337472,126144,164800,144960,972864,4480,1024,331904,61632,1216,1856,160192,57344,640,971840
776,1117248,294464,183104,4224,4992,1152,346944,126208,156160,136960,980288,4800,1024,341312,60864,1344,1920,163904,57728,704,979136
