frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1845,1118144,294656,166208,3904,4992,960,351552,107264,188608,169344,948800,3072,832,346560,76672,1280,1792,190528,36608,704,947840
1846,1118144,294336,161536,3904,6400,960,327232,106048,217728,198464,919680,3072,640,322304,76416,1216,1920,173952,36608,704,918720
1847,1118848,293824,164416,4096,5184,72128,416960,108800,53440,33024,1085824,3136,704,412032,53184,1216,1856,155648,36416,704,1013696
1848,1117376,295168,161920,3968,5184,1024,312832,105984,231296,212352,905024,2944,768,307904,54592,1152,1920,157504,36416,640,904000
1849,1118144,294848,165312,3968,5376,896,329664,108544,209536,189952,928192,3072,768,324672,57408,1280,1856,162368,37120,832,927296
1850,1118144,294592,166592,3968,131072,960,327808,109440,83712,64320,1053824,2944,832,322816,56704,1216,1920,161600,36480,704,1052864
1851,1118272,296960,162944,4032,6400,1152,320960,107840,217984,198592,919680,3008,768,315904,56128,1216,1984,159616,36160,640,918528
1852,1118080,299712,163328,3968,5376,960,346176,111296,187264,168064,950016,2816,704,341248,57472,1152,1792,161408,36224,768,949056
1853,1117952,294208,165888,3904,5376,896,324992,108352,214336,195072,922880,3008,704,320256,56576,1280,1792,162560,36224,640,921984
1854,1117888,296832,161984,3904,5376,896,325376,109568,213952,195136,922752,3136,768,320384,56960,1152,1920,161984,36160,640,921856
1855,1118592,295424,163136,4096,5376,1024,329600,108672,211264,191360,927232,2944,768,324672,57408,1280,1984,162432,37056,576,926208
1856,1678208,296448,163136,3968,5568,422400,320704,110016,355968,336064,1342144,3072,768,315584,56512,1088,2048,161728,36160,576,919744
1857,1118400,297152,166016,3968,5184,960,337280,110272,197568,177856,940544,2880,768,332480,56704,1280,1920,160832,35776,704,939584
1858,1117696,294976,164032,3904,5440,960,406464,111040,130880,111680,1006016,2880,768,401472,58368,1216,1984,248064,37056,704,1005056
1859,1118080,294912,162368,3968,6336,896,445952,110592,93056,73856,1044224,3008,704,441152,53056,1216,1856,276800,37632,704,1043328
1860,1118464,294528,164288,3968,5312,1024,318720,109760,220864,201344,917120,2880,768,313792,49600,1216,1920,153088,38336,704,916096
1861,1117952,294336,163200,3968,5120,960,339136,107968,203264,183808,934144,3136,768,334144,49728,1088,2048,160640,37504,640,933184
1862,1118080,294592,164800,3968,6464,896,338432,110656,198272,178624,939456,2752,768,333504,50176,1216,1856,163520,37184,768,938560
1863,1118144,295104,162752,3904,7744,960,325376,112000,210304,190656,927488,3008,896,320448,49152,1216,1920,163264,36672,768,926528
1864,1118272,294784,161920,4032,6464,1024,413504,111872,124672,105280,1012992,3008,768,408576,50240,1408,1920,247616,37632,704,1011968
1865,1117952,295168,163968,3904,5376,960,314240,109312,225024,205632,912320,3072,768,309248,50112,1024,1856,148032,36288,704,911360
1866,1118144,292160,166272,3968,6080,896,306752,110528,231488,212224,905920,3008,768,301888,49728,1152,1920,148608,36416,704,905024
1867,1118336,296320,163200,4032,5120,1024,323840,110656,214144,194688,923648,3008,832,318912,50176,1216,1856,147392,36288,640,922624
1868,1117952,293504,163200,3968,5248,960,308288,111488,231296,211776,906176,3008,832,303232,49984,1152,1984,150592,36352,640,905216
1869,1118144,294912,166016,4096,5056,1024,316864,111488,218688,199360,918784,3008,704,311808,49856,1152,1920,148608,36160,640,917760
1870,1118080,296448,161344,3904,5248,960,330816,112704,206656,187712,930368,2944,768,325696,49856,1216,1920,150720,36672,704,929408
1871,1678464,295616,164736,3904,6208,427136,328704,111104,341056,321152,1357312,2944,768,323840,50176,1216,1920,151744,36864,704,930176
1872,1117952,297152,164224,3904,97216,960,329536,111936,113024,93504,1024448,2944,832,324544,50304,1152,1856,154560,37120,640,1023488
1873,1678592,295552,166144,4032,4672,1024,613760,111808,481600,462080,1216512,3136,704,608768,49984,1216,1920,158080,326080,704,1215488
1874,1117760,294464,169664,3968,5568,896,442176,111680,89344,70080,1047680,2944,768,437120,60288,1280,1792,275520,36864,576,1046784
1875,1118208,296960,161984,3904,4608,960,315520,110528,223744,204480,913728,2944,704,310720,56000,1280,1856,147840,36032,640,912768
1876,1118080,295488,162496,4032,4416,960,316672,112064,221952,202624,915456,3008,704,311744,56448,1344,2176,156288,36224,704,914496
1877,2238848,171328,166464,3840,5888,72896,1133888,112640,571904,552000,1686848,2944,704,1129024,57472,1344,1792,847296,36544,640,1613952
1878,1118080,171136,162496,4032,6528,1024,309184,110592,353088,333120,784960,3008,768,304128,40064,1216,2048,143424,36352,640,783936
1879,1117696,171264,162752,3904,5504,1088,335040,112128,326016,306560,811136,2880,832,329920,40192,1216,2112,144512,36928,704,810048
1880,1118528,171200,163520,3904,6144,1024,319040,110336,343360,323904,794624,2944,832,313984,40064,1088,2112,144512,36736,704,793600
1881,1117952,171392,167168,3904,6080,960,329216,111488,327744,307840,810112,3008,768,324096,40192,1216,1920,147008,36800,832,809152
1882,1118208,170624,169600,3904,5056,960,337088,113472,317504,297536,820672,2944,768,332224,40384,1152,2048,140032,36416,640,819712
1883,1117696,170496,163264,3904,3328,960,314048,112704,348992,329792,787904,2880,832,308992,40256,1408,1920,141120,36160,768,786944
1884,1118528,171712,162560,3904,5632,1088,317824,112128,343680,323840,794688,2944,832,312640,40320,1280,2048,142400,36224,640,793600
1885,1678464,172032,165376,3776,5760,419264,323776,111744,476736,456768,1221696,2944,768,318784,40384,1024,2112,145536,36864,704,802432
1886,1117760,171776,162944,3968,5056,960,313280,112384,347392,327552,790208,3008,832,308224,40320,1216,1984,144704,35520,768,789248
1887,1118336,170048,162560,4096,5824,1088,326848,112896,334976,315328,803008,2880,832,321664,40512,1216,1984,140608,36224,512,801920
1888,1118080,171712,161792,3904,3072,1024,535808,112576,128192,108800,1009280,3200,704,531008,44416,1344,2176,351680,38080,640,1008256
1889,1118208,171200,168064,3968,3008,1024,315200,112768,342976,323392,794816,3200,832,310080,40192,1152,2048,136384,36224,640,793792
1890,1118016,171072,167424,3904,3072,960,321984,113472,336128,316672,801344,3072,704,317056,40000,1280,2048,149376,36224,704,800384
1891,1118272,172288,162048,4032,4096,896,325248,115520,334144,314496,803776,3136,768,320000,40896,1344,2048,153536,36864,768,802880
1892,1117696,172544,162880,3904,131008,896,337920,112576,195968,176384,941312,2944,768,332928,40640,1216,1984,158080,36160,768,940416
1893,1118272,170624,167616,3904,6080,1024,321152,112896,334976,315520,802752,3008,768,315904,40704,1216,1792,156032,36672,640,801728
1894,1118208,169856,163776,3968,5248,1088,493888,112320,168064,148544,969664,3072,704,489024,40576,1152,1984,326400,36608,704,968576
1895,1118144,170304,163840,3968,4288,1024,309888,110144,354688,335424,782720,3072,768,304896,40064,1216,1856,139392,35840,768,781696
1896,1118080,171008,164544,3840,3008,960,300992,110656,363072,343616,774464,3008,832,295936,39552,1280,1920,139648,35904,512,773504
1897,1117888,172416,166912,3904,3072,1088,336448,112128,321920,302464,815424,3008,768,331392,40192,1280,1856,141760,37312,704,814336
1898,1118016,172352,163136,3840,3008,960,305792,113024,355904,336704,781312,3072,832,300736,40256,1216,1856,143744,37184,640,780352
1899,1118144,169280,164992,3968,2944,896,319488,110976,345600,326400,791744,3072,704,314496,40448,1152,1984,148992,35904,640,790848
1900,1678912,176896,162176,3968,3008,483584,432960,233920,182400,162176,1516736,3072,768,427840,47680,1280,1856,265024,37120,768,1033152
1901,1117696,172608,162048,4096,2880,960,286528,186624,301952,282368,835328,3136,704,281600,53696,1152,1920,121728,37504,576,834368
1902,1118400,176768,162176,3968,2816,960,293824,189376,288512,268992,849408,2944,704,288832,54592,1024,1920,120640,36288,704,848448
1903,1118208,174656,162624,4032,2944,960,286464,186944,299584,279744,838464,3136,768,281408,54272,1088,2048,122112,37440,768,837504
1904,1117888,174784,164800,3968,2880,960,287040,188032,295424,276032,841856,2880,704,282176,53568,1344,1920,121728,37312,704,840896
1905,1118208,172736,164480,4032,2944,1024,290368,185408,297216,277696,840512,3136,768,285440,53760,1216,1728,122880,36800,768,839488
1906,1118080,174400,166144,4032,2880,1024,295360,188544,285696,265984,852096,2880,704,290368,54080,1344,2048,120256,37504,768,851072
1907,1118336,174528,165440,3968,3008,71296,411840,190144,98112,78208,1040128,2880,768,406848,54528,1344,1984,122048,36800,704,968832
1908,1118080,176768,162816,3968,2880,960,283520,188928,298240,278656,839424,2944,704,278528,53632,1216,1792,122880,36992,640,838464
1909,1118080,174336,167296,3968,3072,1024,292864,188608,286912,267072,851008,3072,768,287936,53696,1088,1984,122368,36800,768,849984
1910,1117952,174528,162816,4032,3072,1088,286848,188928,296640,276864,841088,2880,768,282048,53184,1216,2048,120960,36672,640,840000
1911,1118080,175168,162304,3968,2944,960,292480,187584,292672,273216,844864,2816,832,287424,54720,1088,1984,126016,37312,704,843904
1912,1118336,173312,163008,3968,3072,1024,300544,190080,283328,264000,854336,2944,704,295680,54848,1152,2112,125760,37248,832,853312
1913,1117952,174336,169792,4032,2944,960,290880,189760,285248,265728,852224,2880,832,286016,53952,1088,1792,125952,37440,640,851264
1914,1118080,172672,167296,3968,128320,960,290368,187264,167232,147392,970688,3008,768,285312,54336,1024,1984,123392,37376,640,969728
1915,1678464,172672,161792,4032,2944,421184,302720,185600,427520,407552,1270912,3008,768,297664,54912,1344,1856,120000,37248,704,849728
1916,1118016,173568,163008,4032,3072,960,284672,185984,302720,283072,834944,2944,768,279808,54336,1216,2048,123840,37056,704,833984
1917,1118336,175808,164544,3968,2944,896,300352,188544,281280,261440,856896,3008,768,295296,54144,1088,1856,122496,37632,704,856000
1918,1117760,175296,163392,3968,3072,1024,283904,187456,299648,280448,837312,2944,832,278848,54400,1344,1856,123648,37504,576,836288
1919,1118080,170880,164160,4032,3008,960,292160,187328,295552,275968,842112,2880,704,287168,54720,1152,1920,122688,37376,768,841152
1920,1118144,173120,161984,3968,2944,896,288576,187520,299136,279360,838784,2944,768,283520,54016,1216,1984,122688,37440,704,837888
1921,1118208,174592,167552,3968,2880,960,286720,187136,294400,274880,843328,3008,704,281792,54016,1088,1856,121600,37376,640,842368
1922,1118144,174592,168576,3968,5120,960,294720,187840,282368,262656,855488,2944,832,289728,53760,1344,1984,120960,36800,704,854528
1923,1118144,174592,163648,3968,5312,1024,310016,188864,270720,251008,867136,2944,768,305088,53824,1088,1856,144448,37568,704,866112
1924,1118080,172800,163712,3968,5952,960,300992,186368,283328,263744,854336,3136,768,296000,54656,1280,1984,118080,38400,704,853376
1925,1118208,176896,165696,3968,4928,960,373952,187584,204224,184576,933632,3072,768,369152,55360,1216,1856,202432,38848,640,932672
1926,1118144,174656,162880,4032,4032,960,386240,187200,198144,178560,939584,3200,832,381376,54016,1280,1920,223360,38976,640,938624
1927,1118208,299776,164480,3968,4992,960,310464,188224,145344,125760,992448,2944,768,305536,54720,1408,1984,131776,37440,640,991488
1928,1118144,298944,163584,4032,4800,960,294784,188736,162304,142912,975232,2944,832,289792,53888,1280,1920,133760,37440,576,974272
1929,1118208,302016,167616,4032,3520,1024,304704,186880,148416,128768,989440,2944,768,299776,53696,1280,1856,132736,37440,640,988416
1930,1678720,301376,165312,4032,1536,421248,300800,187264,297152,276992,1401728,3008,704,295872,54272,1152,1920,133376,37248,640,980480
1931,1677568,300992,162048,3904,1536,960,475136,186176,546816,527488,1150080,2880,704,470336,49984,1152,1920,308544,37632,704,1149120
1932,1118592,302720,161728,3968,1600,960,297088,190208,160320,140800,977792,3200,768,292096,45184,1152,1984,108544,37248,640,976832
1933,1118016,302592,168320,4032,1536,896,293312,189888,157440,138176,979840,3072,832,288064,45888,1088,1856,111872,37824,704,978944
1934,1118208,303488,161728,4032,93056,960,285376,189248,80320,60224,1057984,3136,768,280064,45440,1216,1920,112704,37568,768,1057024
1935,1117888,300096,165824,4096,1536,896,358656,188416,98368,79040,1038848,3136,768,353536,38912,1152,1984,186496,38272,640,1037952
1936,1118016,302400,163520,3968,1472,1024,262400,188672,194560,175296,942720,3008,704,257600,38144,1216,1728,100800,38016,640,941696
1937,2238848,295360,168064,3968,2176,70976,1029312,191232,477760,457792,1781056,2944,832,1024448,41088,1088,1920,776768,36800,640,1710080
1938,1117632,296384,164352,4032,2624,1088,299520,190720,158912,139456,978176,3008,832,294400,39936,1344,1728,137280,37632,704,977088
1939,1118080,295488,160768,3968,2624,896,315712,186432,152192,132736,985344,2880,768,310656,41280,1216,1920,143232,37504,640,984448
1940,1678528,296512,167232,3968,2752,960,999808,173952,33344,13952,1664576,3008,832,994816,40640,1152,2048,142912,38848,640,1663616
1941,1117952,298368,168000,4032,2752,960,306944,175104,161792,142208,975744,3136,768,302144,41664,1088,1920,144512,37568,704,974784
1942,1118016,297856,162176,4032,2752,960,314432,175552,160256,140672,977344,2880,832,309568,40960,1216,1920,149504,37440,768,976384
1943,1678656,297152,165184,3968,2624,420928,304704,173696,310400,290240,1388416,2752,768,299520,40128,1216,2048,146496,37632,640,967488
1944,1117888,296000,161920,4032,2752,896,308928,173440,169920,150592,967296,3136,768,303936,40960,1088,1984,145152,37120,640,966400
1945,1118016,296640,163264,4032,2688,960,309248,174912,166272,146816,971200,3072,768,304384,40768,1152,1792,145408,36928,640,970240
1946,1118272,297920,166720,3968,2816,1024,314560,175808,155456,135808,982464,2944,704,309760,48640,1152,1856,155456,37888,704,981440
1947,1117952,297024,165312,4032,2752,960,371648,175616,100608,81024,1036928,2944,704,366720,47936,1088,1856,152320,38016,704,1035968
1948,1118272,297600,167552,3968,2624,960,312704,176576,156288,136640,981632,3072,768,307648,48896,1216,2048,155712,37312,640,980672
1949,1117952,297728,170304,4096,2688,896,428864,173504,39872,20416,1097536,2944,768,423808,53504,1216,1920,264832,38272,704,1096640
1950,1117952,298368,165376,4032,2688,1088,358528,173696,114176,94592,1023360,3136,768,353664,54144,1216,1984,158144,37760,640,1022272
1951,1678400,298048,162432,4160,2752,1088,474624,162048,573248,553856,1124544,3008,768,469504,54016,1408,1792,171328,38464,640,1123456
1952,1678528,296704,161984,3968,4864,1024,603776,83648,522560,502912,1175616,4096,704,598848,60352,1280,1792,355712,134784,640,1174592
1953,1118144,293376,165056,4032,128640,960,366784,83968,75328,55104,1063040,4224,832,361792,60416,1088,2048,169344,82816,896,1062080
1954,1118080,295232,168192,3904,1536,960,360768,82816,204672,184832,933248,4096,640,355840,60544,1344,1920,167680,78656,640,932288
1955,1117952,297152,165120,4032,1536,1024,531840,81600,35648,15808,1102144,4288,704,526976,61312,1216,1920,339008,79232,576,1101120
1956,1118080,296448,165632,4032,1664,1024,353472,83008,212800,193664,924416,4160,832,348224,61376,1344,1856,158976,79104,640,923392
1957,1678592,297920,166272,4032,1472,418240,348544,82944,359168,339072,1339520,4288,768,343552,61760,1152,1984,169088,77888,640,921280
1958,1117632,296384,162688,3904,1600,896,335360,81792,235008,215872,901760,4096,768,330496,61504,1216,1920,156352,79168,704,900864
1959,1118016,296640,160128,4032,1664,960,335488,81344,237760,218560,899456,4224,832,330624,60288,1344,1728,157120,79232,704,898496
1960,1118400,297216,162112,3968,1536,960,334592,83456,234560,215296,903104,4288,832,329472,61440,1280,1792,158080,78592,768,902144
1961,1118336,294592,164864,3968,1600,1024,340736,82880,228672,209344,908992,4224,768,335808,60992,1344,1984,163904,78528,832,907968
1962,1117952,297024,168576,4032,1536,960,343936,83520,218368,199168,918784,3968,768,339136,62080,1280,1856,171712,79040,576,917824
1963,1118336,298176,166528,3968,1536,1024,326656,83008,237440,217792,900544,4224,704,321536,60608,1344,1920,154368,78784,704,899520
1964,1118080,298112,162048,3968,1536,1024,329600,83136,238656,219200,898880,4032,768,324544,61376,1152,1792,156608,79168,704,897856
1965,1118144,295360,166080,3968,1536,960,414976,82112,153152,133376,984768,4352,768,409856,62656,1344,1792,241664,78848,640,983808
1966,1118208,297728,160896,3968,1600,1024,439872,83392,129728,109888,1008320,4288,768,434944,64832,1280,1728,268352,78400,832,1007296
1967,1118464,297600,163200,4032,2048,72128,428416,85824,65216,44992,1073472,4160,768,423488,65728,1280,1856,183040,79360,704,1001344
1968,1117760,294976,160704,3968,2624,960,349632,81280,223616,203968,913792,4224,832,344640,66112,1408,1728,174208,82112,768,912832
1969,1118080,296512,162944,3968,2816,960,344704,82112,224064,204608,913472,4032,768,339904,66112,1280,1856,172096,79296,768,912512
1970,1118080,294720,162048,4032,2752,1024,347072,83264,223168,203584,914496,4160,768,342272,66112,1280,1920,172416,81856,832,913472
