frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
996,1117760,300544,175552,4288,2752,1088,280960,83968,268608,248896,868864,4032,896,275520,24320,1088,1984,136448,56576,640,867776
997,1117376,301056,174912,4352,4992,1024,294016,83904,253120,233728,883648,4480,960,288576,41344,1280,1856,149568,56128,576,882624
998,1678272,301952,176000,4288,4928,409280,256704,84864,440256,419392,1258880,4288,1024,251264,896,1344,1728,110848,57216,576,849600
999,1117504,300224,175232,4416,91904,1088,251904,83328,209408,189696,927808,4096,960,246528,896,1280,1856,107072,57088,704,926720
1000,1678272,303424,175808,4288,3136,71808,912192,120256,87360,66944,1611328,193856,960,906624,896,1216,303936,222080,71872,640,1539520
1001,1117376,304256,174592,4224,3072,1024,160320,117952,351936,332224,785152,4416,1024,154880,1664,960,1856,8640,52416,640,784128
1002,1118080,304000,177216,4352,3072,1024,207744,121344,299328,278976,839104,4416,960,202368,41472,1088,1728,48768,52160,704,838080
1003,1117440,303488,177920,4352,3072,1088,182336,120256,324928,305152,812288,4288,960,176960,25856,1088,1728,32960,51776,640,811200
1004,1117888,300416,176960,4288,2880,1024,164480,122176,345664,325056,792832,4608,1088,159104,1152,1152,1664,7872,52736,768,791808
1005,1117504,303936,175808,4352,3136,1024,283328,117568,228352,208768,908736,4608,1088,277952,1600,1152,1920,110400,70848,640,907712
1006,1117888,300224,176448,4352,3008,1024,324288,113600,194944,175040,942848,4736,1088,318784,42816,1344,1792,145920,69632,704,941824
1007,1117888,302336,174592,4288,2944,71616,277760,115520,168832,148544,969344,4608,1024,272576,896,1216,1920,105216,70848,704,897728
1008,1117632,300800,176960,4288,5120,960,275136,113472,240896,220800,896832,4672,960,269824,1664,1280,1856,105856,70400,704,895872
1009,1117312,299840,174976,4288,5184,1088,271616,85056,275264,255808,861504,4544,960,266112,1728,1152,1920,101440,73024,640,860416
1010,1117952,301312,174592,4352,4096,1024,360064,85696,186816,166976,950976,4480,960,354752,93056,1408,1856,195008,69760,640,949952
1011,1117696,298944,174528,4352,2816,1088,389312,85824,160832,140864,976832,4352,1088,383936,130688,1088,1856,240384,55424,704,975744
1012,1678208,299328,179328,4352,2816,411008,379392,97536,304448,283968,1394240,4544,960,373888,97600,1216,2048,220992,63680,704,983232
1013,1117248,300864,175168,4416,2880,1024,336832,99200,196864,177408,939840,4288,960,331392,75904,1216,1984,187392,55296,640,938816
1014,1117824,301568,176192,4288,2944,1088,348928,97728,185088,165376,952448,4352,960,343552,86464,1344,1792,197248,55680,640,951360
1015,1117696,301824,173248,4480,3136,1088,322048,97408,214464,194880,922816,4416,1024,316416,66240,1280,1792,175424,55104,704,921728
1016,1117952,303168,176192,4416,2816,960,321024,97920,211456,191424,926528,4288,960,315648,66688,1280,1920,174272,55040,640,925568
1017,1117568,300800,176640,4352,3072,960,321280,97024,213440,193728,923840,4352,960,315712,66944,1088,1856,175232,55296,704,922880
1018,1117568,300160,175808,4352,3008,1024,331648,96960,204608,184896,932672,4160,1088,326272,66560,1216,1920,186560,54848,768,931648
1019,1118144,300608,175168,4416,2944,1024,293952,97600,242432,222016,896128,4160,960,288384,72064,1152,1664,148928,54336,640,895104
1020,1117504,300928,176384,4352,131072,1024,299008,84224,120512,100352,1017152,4352,896,293568,71104,1088,1856,152064,55104,640,1016128
1021,1117760,300608,176384,4416,2880,1088,289856,83648,258880,238976,878784,4160,960,284352,70464,1280,1856,147456,53696,576,877696
1022,1117504,301376,174848,4352,2816,1088,286784,84352,261888,242048,875456,4352,1024,281344,70976,1024,1792,144640,53696,576,874368
1023,1117632,299584,175744,4416,2816,1024,287488,83456,263104,243520,874112,4288,896,282176,73408,1216,1856,145920,53056,576,873088
1024,1118080,299520,175296,4416,2880,1024,417280,83840,133824,113536,1004544,4224,1152,411840,73536,1216,2112,275456,53312,640,1003520
1025,1117376,299392,174656,4288,2816,1024,279360,83136,272704,253312,864064,4416,1088,273856,73344,1344,1792,137664,53504,640,863040
1026,1117760,299968,184640,4416,5056,960,321536,83008,218176,198336,919424,4096,1088,316096,73664,1088,1920,140096,53760,576,918464
1027,1678784,298240,183168,4288,4096,410304,296128,84096,398464,377664,1301120,4288,1024,290688,74624,1088,2048,142016,53312,704,890816
1028,1116864,304704,182400,4352,2816,1024,297216,83904,240448,220480,896384,4224,960,291904,73216,1152,1984,142208,52800,576,895360
1029,1117568,299456,178432,4288,3904,1088,337536,84032,208832,188928,928640,4352,960,331968,57536,1088,1984,182848,51776,704,927552
1030,1118080,301568,180096,4352,4992,960,258176,83200,284736,264704,853376,4096,1024,252736,42240,1152,1984,104704,52224,704,852416
1031,1117440,302016,181312,4416,3264,1088,258752,84032,282560,262784,854656,4224,1024,253312,42944,1216,1856,106368,51328,704,853568
1032,1117824,300288,183808,4416,1536,1088,254464,84160,288064,268288,849536,4352,1088,249024,41984,1088,1920,105280,52160,640,848448
1033,1117888,301696,174656,4416,1472,1024,251712,82944,299968,279936,837952,4160,960,246336,42112,1088,1792,108032,54784,576,836928
1034,1117696,299072,175808,4416,1536,1088,246400,83584,305792,285824,831872,4480,1024,240960,41664,1024,1856,106560,52032,640,830784
1035,1117568,301824,176320,4288,1472,1024,352704,83968,195968,175936,941632,4288,1024,347200,43328,1088,1856,195648,69120,640,940608
1036,1117888,302592,179584,4224,1536,1024,334336,83648,210944,190656,927232,4224,1152,328768,43264,1088,1792,137024,87552,640,926208
1037,1117824,300224,180608,4352,1600,71104,325952,86464,147520,127424,990400,4096,1024,320640,43712,1152,1792,144192,81216,640,919296
1038,1117440,302336,180736,4352,1536,1088,336960,84288,206144,186304,931136,4224,1088,331520,44160,1216,1920,149760,85440,640,930048
1039,1117632,300416,181376,4416,1472,1024,334784,84032,210112,190592,927040,4160,960,329280,44224,1216,1920,149184,82752,576,926016
1040,1117440,298112,182528,4224,1472,960,329088,84032,217024,197184,920256,4160,1088,323648,44480,1088,1856,150848,76096,640,919296
1041,1117952,302720,180096,7488,1472,1088,326464,83968,214656,194560,923392,4160,1152,321024,44032,1088,1856,147840,76672,640,922304
1042,1678080,301376,182720,4160,92672,412416,328192,84288,272256,251968,1426112,4096,1024,322432,43392,1088,1856,149056,75584,576,1013696
1043,1117312,301056,175232,4288,1472,960,312576,83456,238272,218176,899136,4480,896,307264,42368,1216,1984,146560,76864,640,898176
1044,1677952,300608,176640,4416,3008,960,1034240,103040,55040,35456,1642496,3968,1088,1028608,38464,1152,1920,218176,726784,704,1641536
1045,1117632,301888,173504,4160,3008,1024,328832,100096,205120,185216,932416,4288,960,323392,71104,1280,1920,182784,54528,640,931392
1046,1117952,299200,174080,4352,3008,1024,334912,95168,206208,186176,931776,4096,960,329472,71232,1216,1856,187584,55104,704,930752
1047,1117824,300864,174464,4352,3072,1024,341952,94848,197248,176896,940928,4032,1024,336448,71808,1216,1792,196096,54912,640,939904
1048,1117632,299456,175936,4288,2880,1024,336960,83712,213376,193536,924096,4160,960,331584,71808,1280,1920,192896,54208,640,923072
1049,1117824,297600,176832,4288,3008,1024,473792,83392,77888,57984,1059840,4096,1088,468480,86080,1088,1856,331072,54208,640,1058816
1050,1117440,304000,175744,4480,2944,1152,285312,84480,259328,239552,877888,3776,960,279808,38720,1152,1856,142528,54720,768,876736
1051,1117952,300928,176512,4288,2880,1024,287424,83584,261312,240896,877056,4160,960,281984,37824,1024,2112,145408,53696,640,876032
1052,1117696,299968,177216,4224,3008,1024,286464,83712,262080,241920,875776,3840,960,281088,38464,1152,1792,144704,54080,640,874752
1053,1117504,298816,175680,4288,3008,1024,293760,83200,257728,237504,880000,3840,960,288512,38464,1024,1856,152256,53184,768,878976
1054,1117824,300416,177024,4352,3008,1088,292352,83008,256576,236352,881472,4480,1088,286912,38336,1216,1728,148608,55040,576,880384
1055,1117504,301312,175680,4288,3008,1024,294208,84096,253888,234240,883264,4288,1088,288640,38720,1088,2048,150976,54528,704,882240
1056,1117952,299904,175104,4416,2816,1024,294720,83776,256192,236160,881792,4352,1024,289216,38464,1024,1792,151552,53888,640,880768
1057,1678272,301888,174976,4352,2944,412800,383616,84352,313344,293056,1385216,4544,1024,378112,135424,1280,1856,240000,53952,576,972416
1058,1117632,299584,177088,4352,3072,1024,391936,83904,156672,136768,980864,4352,1024,386496,136576,1152,1856,248192,54848,576,979840
1059,1117696,302336,174848,4352,4288,1024,386880,83712,160256,140352,977344,4288,960,381760,136512,1344,1920,244544,53888,512,976320
1060,1117632,302976,175744,4288,5696,960,387392,83712,156864,137088,980544,4352,896,381888,135552,1280,1920,245120,53696,576,979584
1061,1117824,300928,176704,4288,5632,1024,448064,84928,96256,76224,1041600,4224,1024,442624,138048,1152,1856,303616,55488,576,1040576
1062,1117440,300672,180096,4416,4032,1088,459776,83648,83712,63936,1053504,4160,960,454400,135424,1152,1856,315328,54848,704,1052416
1063,1118016,302272,174272,4416,132672,1024,396416,84608,22336,2496,1115520,4416,1024,390976,135296,1152,1856,253696,54144,704,1114496
1064,1677952,298368,174144,4352,2816,1024,581824,83904,531520,511488,1166464,4416,1024,576448,135232,1216,1856,437824,55040,704,1165440
1065,1117696,300864,176320,4352,2752,960,391360,82816,158272,138240,979456,4352,1088,385792,133952,1216,1920,247808,54720,640,978496
1066,1117888,301440,174400,4288,2816,1024,387584,83136,163200,143296,974592,4288,1024,382144,134336,1344,1920,244608,54592,640,973568
1067,1678208,303808,173952,4288,2816,71808,513152,86272,522112,501440,1176768,4032,960,507712,134144,1216,1984,370688,53696,640,1104960
1068,1117184,300992,175424,4416,2752,1088,324736,84096,223680,203776,913408,4096,1024,319296,83328,1216,1920,182272,53568,704,912320
1069,1117632,300928,177408,4352,2752,1088,277568,83456,270080,250368,867264,4288,960,272064,35584,1024,1792,135296,53760,704,866176
1070,1118080,301120,174400,4416,2944,1024,277888,84160,272128,251840,866240,4352,1024,272448,35328,1280,1856,135488,53312,576,865216
1071,1677824,298752,175872,4352,2816,410624,284416,83392,417600,397120,1280704,4096,1024,278848,34944,1216,1920,143808,52736,640,870080
1072,1117632,297088,175424,4288,2816,1024,285248,83392,268352,248000,869632,4288,1024,279808,35136,1088,1920,142592,53824,768,868608
1073,1117952,297984,175168,4416,2624,1088,285376,83072,268224,248256,869696,4224,1024,279872,35840,1152,1856,144256,53504,576,868608
1074,1117440,300224,175872,4352,2688,1088,283072,83968,266176,246656,870784,4288,1024,277696,34880,1152,1856,140992,53696,704,869696
1075,1117952,299520,174080,4352,2688,960,277632,83456,275264,255424,862528,4352,1088,272256,33792,1088,1792,135360,53888,704,861568
1076,1117632,298880,174336,4224,2688,1024,277824,83712,274944,254976,862656,4160,1024,272320,34176,1216,1856,136064,53312,640,861632
1077,1118016,297664,175040,4352,2752,1024,283264,83648,270272,249856,868160,4160,960,277888,34112,1152,1856,139968,54464,640,867136
1078,1117568,297728,172992,4352,2752,960,289152,83840,265792,245632,871936,4352,960,283712,35008,1280,1856,146688,54016,640,870976
1079,1117504,300928,173184,4352,2688,1088,368960,83968,182336,161984,955520,4416,1088,363584,34624,1280,1984,224384,55104,576,954432
1080,1117504,298432,175040,4352,2752,960,404608,84032,147328,127808,989696,4416,1024,399104,35264,1024,1984,260736,55104,640,988736
1081,1117440,298304,175680,4352,2752,960,350208,96640,188544,168960,948480,4224,960,344704,83328,1024,1984,192576,68800,576,947520
1082,1117952,298752,174656,4352,2816,1088,288064,93888,254336,234624,883328,4352,896,282688,34176,1280,1792,143360,54784,704,882240
1083,1678080,295104,177216,4288,129088,1024,644864,105088,321408,300928,1377152,114752,896,639552,34624,1216,1856,365184,78272,640,1376128
1084,1678400,301696,174656,4352,2816,71616,891584,112128,119552,98752,1579648,458816,1088,886016,34432,960,105920,146240,92608,704,1508032
1085,1677568,298432,175872,4288,2880,411456,226496,114560,443584,423360,1254208,5184,896,221056,31104,1024,1856,40384,66304,768,842752
1086,1117312,299264,174912,4352,2880,960,200704,116416,317824,297728,819584,5248,1024,195264,30272,1152,1792,38080,65856,576,818624
1087,1117696,301056,176192,4288,2752,960,201728,120960,309760,290240,827456,5184,1024,196160,30208,960,1728,38784,66432,640,826496
1088,1117504,299456,177088,4224,2688,1024,198528,120704,313792,294400,823104,5120,960,193088,30848,1024,1920,39296,65472,896,822080
1089,1117696,299584,175104,4288,2688,1024,269504,121088,244416,224576,893120,5120,1088,264000,30784,960,1856,94400,80512,640,892096
1090,1118336,299584,176640,4288,2688,1088,341504,117056,175488,155072,963264,5120,1024,336256,36096,1280,1856,151936,93952,512,962176
1091,1117696,295808,176832,4352,2880,1088,384576,113024,139136,119104,998592,5184,1088,379008,85120,1088,1920,196864,93824,512,997504
1092,1117504,298496,176448,4352,2880,1024,335552,113344,185408,165504,952000,5120,1024,330176,35264,1088,1792,150080,93120,640,950976
1093,1117632,298688,175552,4416,2816,1024,335040,96832,203264,183424,934208,5248,1024,329728,36032,1280,1920,146432,93568,512,933184
1094,1117632,297472,174272,4352,2688,960,332736,97280,207872,187648,929984,5312,960,327360,35264,1216,1792,146176,95616,832,929024
1095,1117632,298496,176256,4480,2816,1024,378112,104448,152000,132160,985472,5056,1024,372608,35648,1280,1920,188224,98048,768,984448
1096,1117632,297088,176512,4352,3008,960,335936,105856,193920,174336,943296,5120,960,330688,36032,1088,1920,150080,94464,576,942336
1097,1678400,296320,178112,4352,3072,72192,533760,181120,409472,388736,1289664,5248,1024,528512,35968,1280,1984,150912,289408,896,1217472
1098,1117312,296896,178176,4352,3008,1024,339136,179904,114816,94912,1022400,5952,960,333696,23424,1280,1920,126784,94592,576,1021376
1099,1678592,303872,177280,4416,3072,408960,277120,179968,323904,303168,1375424,4800,1088,271808,1472,1216,1856,108352,55808,640,966464
1100,1116992,302912,177792,4352,4224,1024,372928,181824,71936,51904,1065088,4672,960,367488,101824,1216,2176,206336,54976,512,1064064
1101,1117504,304704,176256,4352,5952,1088,371264,179904,73984,54080,1063424,4480,1024,365888,102336,1280,2112,203520,55680,512,1062336
1102,1118272,302272,176128,4352,5888,960,370176,179392,79104,58560,1059712,4736,1024,364672,101824,1216,1856,203968,54208,640,1058752
1103,1674624,300160,176192,4416,131136,1024,368448,112448,580800,560576,1114048,4800,1024,362880,101120,1216,1856,200000,54272,640,1113024
1104,1117824,299712,176512,4352,2816,960,356288,113152,164032,144128,973696,4416,1088,350720,102080,1152,1920,203200,54656,512,972736
1105,1117504,300288,175552,4352,2816,1088,381120,112704,139584,119936,997568,4800,1024,375552,123136,1152,1856,227904,54208,576,996480
1106,1678144,302592,177088,4416,2880,1024,545280,112256,532608,512832,1165312,4352,1024,539840,100864,1280,1920,393152,54272,576,1164288
1107,1117824,301312,177856,4288,2688,960,360192,111808,158720,138560,979264,4544,1024,354688,101824,1216,1856,206336,55104,640,978304
1108,1117760,300544,176576,4416,5056,960,360640,112960,156608,136384,981376,4416,1024,355328,102080,1152,1920,208192,54528,704,980416
1109,1117504,302080,174208,4416,4864,1088,352640,111936,166272,146496,971008,4416,960,347264,101248,1216,2048,199936,55104,576,969920
1110,1117696,304896,175488,4352,4032,960,446656,105728,75584,55360,1062336,4544,960,441344,102848,1216,1728,292800,55872,640,1061376
1111,1118016,302336,176000,4352,2752,1024,363264,106240,162048,142336,975680,4608,1088,357888,103296,1152,1984,210816,54784,576,974656
1112,1117696,302272,175616,4352,2816,1088,362304,85056,184192,164352,953344,4480,1024,356928,104064,1280,1856,208640,54720,640,952256
1113,1677888,299136,173824,4288,2624,409280,384704,84928,319104,298432,1379456,3968,1024,379264,127936,1280,1792,241856,54144,704,970176
1114,1117568,300288,176256,4224,3008,1024,407424,85184,140160,120576,996992,4160,1152,401920,67328,1088,1920,262848,55936,640,995968
1115,1118080,305344,174976,4288,2624,1024,285184,84416,260224,239616,878464,4096,960,279616,30208,1280,1856,140992,55744,704,877440
1116,1117184,303936,175808,4224,2688,1024,281344,85248,262912,243456,873728,4096,960,275776,29952,1088,1792,137984,54912,640,872704
1117,1117888,302080,174400,4288,2752,960,282880,84480,266048,246336,871552,4224,1024,277568,29376,1280,1792,138432,55488,640,870592
1118,1117888,299328,175936,4288,2688,960,388992,96704,148992,128960,988928,90048,1024,383488,29888,1280,1920,141696,71616,704,987968
1119,1678080,304896,176960,4224,2880,72000,621248,122944,372928,352000,1326080,207936,896,615744,30464,1216,132864,90368,65920,640,1254080
1120,1117056,305408,175872,4160,2880,1024,195008,124352,308352,288512,828544,4608,1024,189504,30016,1088,1856,37696,56256,704,827520
1121,1117568,304768,174400,4224,2880,1024,195200,129344,305728,286464,831104,4480,1024,189824,29504,1216,1728,36608,56576,640,830080
