frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
652,1118592,293952,162304,3968,2688,1024,355456,102080,197120,177280,941312,4352,832,350272,72384,1408,1920,166912,95872,640,940288
653,1118400,295104,162624,4032,2752,960,355584,103168,194176,174272,944128,4160,896,350336,70848,1408,1856,166528,97152,704,943168
654,1118080,294912,161600,4032,2752,1088,355200,102400,196096,176192,941888,4160,960,350080,71616,1408,1920,172288,90944,704,940800
655,1117888,295488,162560,4096,2752,1152,344384,102912,204544,184960,932928,4224,1024,339136,65792,1408,1792,158016,94336,704,931776
656,1118848,296128,164224,4160,2752,1088,322368,103232,224896,204736,914112,4224,960,317120,48192,1408,1920,138752,91520,640,913024
657,1117440,294656,162944,4032,2816,1024,407296,104064,140608,121088,996352,4224,960,402048,28224,1280,1856,223424,91392,640,995328
658,1118528,295040,161280,4096,2624,1024,309696,104256,240512,220672,897856,4032,1024,304448,29696,1152,1984,128192,90240,704,896832
659,1118080,295616,162880,4096,2752,1088,327680,101952,222016,202176,915904,3968,1024,322432,48576,1408,1920,145088,91136,448,914816
660,1118272,291776,162496,4096,2880,1024,499264,102912,53824,34112,1084160,177408,896,494272,28224,1472,1856,125056,109248,640,1083136
661,1678720,302592,162880,4032,2880,70528,574080,117568,444160,423552,1255168,144832,896,568960,28480,1280,115584,124800,100800,768,1184640
662,1117888,301568,162432,4032,129088,1088,217408,119872,182400,162560,955328,4736,960,212224,28608,1280,1728,36416,62208,640,954240
663,1678528,298816,163008,4160,5120,425664,215040,121088,445632,425536,1252992,4864,960,209664,47744,1280,1792,55488,62144,704,827328
664,1117888,297088,162048,4096,5184,1024,305344,118208,224896,205184,912704,4736,960,300224,28800,1280,1920,127360,81600,704,911680
665,1678336,290048,161408,4032,2944,1088,590912,107072,520832,501056,1177280,186752,896,585728,28864,1408,1856,230272,83904,640,1176192
666,1118400,297152,159360,4096,2816,1088,291840,107008,255040,235264,883136,4288,896,286784,29056,1216,1856,134336,64576,704,882048
667,1678016,298688,163136,4160,2944,1024,528704,122880,556480,536576,1141440,4352,896,523456,70528,1472,1920,178368,252864,704,1140416
668,1118208,297984,163712,4096,5056,1088,307008,117952,221312,201728,916480,4416,896,301888,53312,1152,1856,156224,56448,576,915392
669,1118208,296640,160448,4096,4288,1024,289152,118144,244416,224512,893696,4224,896,284224,34112,1472,1792,138304,56448,576,892672
670,1118208,297792,161344,4032,4032,960,292096,102720,255232,236032,882176,4160,896,286848,35392,1600,1920,140416,57152,576,881216
671,1118016,295488,161600,4096,5056,1024,290560,102208,257984,238464,879552,4416,960,285312,35584,1344,1920,142016,56640,640,878528
672,1118400,297280,162368,4096,4160,1024,288064,101760,259648,239552,878848,4480,960,282944,35712,1408,1792,139072,56768,640,877824
673,1117952,296512,161728,4032,2880,1088,292416,102976,256320,236736,881216,4352,960,287040,35200,1152,1856,143488,57344,704,880128
674,1118336,297472,159872,4160,2816,1024,292928,102016,258048,238336,880000,4096,960,287744,35328,1408,1920,144768,56640,640,878976
675,1118080,295040,161856,4032,2752,1024,371904,102784,178688,159040,959040,4480,1024,366592,35456,1280,1920,221760,57856,704,958016
676,1118592,295936,165312,4096,2880,70080,416320,105088,58880,38464,1080128,4416,896,411200,35584,1344,1984,129408,56896,640,1010048
677,1678528,296576,167808,4032,2816,426624,294592,102720,383360,362688,1315840,4480,896,289408,35456,1344,1984,134784,56576,768,889216
678,1117696,297088,161600,4096,2752,1024,294080,102528,254528,234816,882880,4544,960,289024,35584,1536,1856,133888,57088,640,881856
679,1118272,296256,162112,3968,2816,1024,294656,103616,253824,234048,884224,4544,960,289408,35968,1408,1792,134080,57152,704,883200
680,1118208,296960,162176,3968,2880,1024,387264,102592,161344,141888,976320,4416,960,381952,37184,1344,2048,227072,56896,640,975296
681,1117696,300480,167168,4032,2752,960,491072,103552,47680,28608,1089088,4544,896,485888,68352,1280,1664,312832,73984,768,1088128
682,1118592,296448,165632,4032,129664,960,350144,102016,69696,49792,1068800,4224,896,344960,67200,1152,1792,167040,74624,640,1067840
683,1118592,296512,166848,4096,2880,1088,335680,102592,208896,188864,929728,4032,960,330432,55744,1408,1664,155456,76480,576,928640
684,1118016,296000,166912,4160,3008,1024,307648,102400,236864,217472,900544,4032,960,302272,36096,1600,2112,131136,72640,768,899520
685,1118464,295680,166912,4032,2944,960,425024,102848,120064,100224,1018240,4224,896,419840,36288,1472,1920,248064,72320,832,1017280
686,1117760,296512,161792,4032,2816,1088,327552,101312,222656,203136,914624,4032,1024,322240,57024,1280,1856,160384,63744,640,913536
687,1678848,299776,162240,3968,2880,71104,475456,118528,544896,524416,1154432,43712,1024,470080,36160,1408,114560,142016,73984,768,1083328
688,1117888,298432,161984,3968,2944,1024,232192,121088,296256,276544,841344,4992,960,227008,31744,1216,1536,39872,61376,576,840320
689,1117952,298624,168128,4096,3008,1024,449920,120640,72512,53056,1064896,4864,1024,444480,51520,1408,1664,60032,62080,704,1063872
690,1118208,296000,167424,4032,2880,1088,321536,125824,199424,179584,938624,4864,1024,316160,33856,1344,1792,132416,81984,640,937536
691,1678976,291520,164416,4096,2880,428928,331072,126848,329216,308864,1370112,4800,960,325824,36288,1408,1792,141120,82112,768,941184
692,1117632,289536,165952,4096,4096,1088,462912,127296,62656,42816,1074816,88320,1024,457664,35648,1280,1856,190400,82048,576,1073728
693,1118144,296640,164672,3968,5632,1024,426880,123264,96064,76480,1041664,104256,896,421824,35904,1344,1792,146048,73856,512,1040640
694,1118272,297344,160832,4160,6144,1024,308800,119424,220544,200576,917696,4352,896,303552,36480,1408,1856,139200,63424,640,916672
695,1117952,296384,163072,4096,5248,1024,323840,118912,205376,185664,932288,4544,960,318848,55744,1408,1792,155648,63552,576,931264
696,1118336,296320,161088,4096,4288,1088,308864,84480,258112,237952,880384,4288,960,303680,35712,1408,1984,139648,63040,576,879296
697,1118080,294080,160768,4096,2944,1088,294784,82880,277440,257984,860096,4160,960,289472,35648,1344,1728,132224,63424,640,859008
698,1118208,292928,162240,4032,3008,1088,298880,84352,271680,252032,866176,4288,960,293632,36800,1408,1920,135232,62784,768,865088
699,1118336,298624,163520,4032,5120,1152,320704,82944,242240,222464,895872,4224,960,315520,55488,1280,1792,156480,63552,704,894720
700,1117888,295232,160512,4096,3904,1024,343168,83392,226560,206784,911104,4288,1024,337984,73344,1408,1984,178624,63552,704,910080
701,1118208,296896,161600,4096,2688,960,345536,83584,222848,203392,914816,4032,1024,340288,76736,1280,1728,182528,63680,704,913856
702,1118208,297472,161216,4032,2752,1152,340864,83776,226944,207488,910720,4224,960,335616,74816,1408,1856,175552,63616,576,909568
703,1118080,299008,162048,4096,128960,1088,345408,83904,93568,73792,1044288,3904,896,340160,76288,1280,1920,181568,62720,704,1043200
704,1118016,296768,159936,4032,2688,960,343680,83840,226112,206400,911616,4096,960,338240,75840,1408,1792,179904,63808,576,910656
705,1118528,294592,159680,3968,2688,1024,341888,84288,230400,210944,907584,4288,896,336512,71552,1344,1792,175744,65856,576,906560
706,1678784,297280,163456,4096,2752,492288,424192,85824,208896,188416,1490368,4288,960,419008,71552,1472,1856,260160,63936,704,998080
707,1677952,294848,163968,4160,2816,1024,571328,96896,542912,523008,1154944,4416,1024,566016,55424,1344,2112,378944,86656,768,1153920
708,1118208,295488,161984,3968,2944,1088,342976,96320,213440,193792,924416,4416,1024,337792,51840,1344,1856,162176,74560,640,923328
709,1118336,295680,163008,4032,4096,1024,360640,99136,190720,170752,947584,4288,832,355456,75776,1344,1856,183808,72128,704,946560
710,1118080,297024,161664,4096,5056,1024,286464,104448,258304,238528,879552,4416,960,281024,960,1280,1984,97856,82816,768,878528
711,1118336,295552,161536,4096,4288,1024,396544,104896,150400,130496,987840,4288,960,391360,1664,1536,1856,218304,71936,704,986816
712,1118016,294784,163008,4096,2880,1088,271232,104832,276096,256576,861440,4160,960,265984,1856,1280,1856,101376,63040,768,860352
713,1118336,292992,162304,4160,2816,1024,335616,103872,215552,195648,922688,4352,896,330240,59328,1408,1920,165888,63680,704,921664
714,1118336,298752,164864,4032,2944,71360,418432,123776,34176,13760,1104576,44224,896,413120,1024,1344,114688,58368,73856,640,1033216
715,1117632,297728,165504,4032,5504,1088,181376,116736,345664,326144,791488,5184,960,176128,960,1344,1728,8000,63104,704,790400
716,1118848,300096,161728,4096,4032,1024,421120,121600,105152,84928,1033920,4672,1024,416128,1216,1280,1728,52288,72320,640,1032896
717,1117568,296896,165184,4096,5376,1088,288576,121664,234688,214912,902656,5056,896,283456,1856,1472,1728,103552,82240,704,901568
718,1118144,296384,162816,4096,5504,1088,362304,121216,164736,145216,972928,4992,896,357120,63424,1408,1920,171328,82112,576,971840
719,1679104,298816,162176,4096,4736,71872,785024,127168,225216,204608,1474496,318336,960,779584,768,1408,125120,135936,80640,576,1402624
720,1678208,297920,160640,4096,7040,433536,200000,123648,451328,430784,1247424,4864,896,194752,832,1216,2048,7744,78592,576,813888
721,1118016,297984,162240,4160,5952,1088,191040,129536,326016,305984,812032,4928,960,185920,1600,1344,1664,8128,78208,576,810944
722,1118208,298240,164480,4096,4608,1088,231168,129856,284672,264768,853440,4928,960,225984,37440,1216,1664,44608,78400,704,852352
723,1118208,295808,165760,4096,130560,1024,313088,121664,86208,65920,1052288,4736,896,307776,22336,1280,1856,87744,88704,704,1051264
724,1118272,295744,162432,4032,5632,1024,306048,120960,222400,202752,915520,4224,960,300864,832,1536,1984,114496,80064,640,914496
725,1118208,296000,163008,4032,4608,1088,302080,113728,233664,214080,904128,4288,960,296832,1216,1408,2048,99712,80256,768,903040
726,1117952,296704,163072,4224,4544,1024,319360,114112,214912,195456,922496,4160,960,314112,1536,1344,1792,98112,79616,640,921472
727,1118464,294976,165440,4096,4544,1024,327040,114688,206656,186752,931712,4160,960,321856,39808,1280,1792,139328,79296,704,930688
728,1118080,295552,162368,4096,4672,1024,367616,98624,184128,164288,953792,4160,960,362368,78080,1280,1984,176128,80000,768,952768
729,1118208,295744,162496,4096,5568,1024,403328,97408,148544,128640,989568,4160,1024,398080,117888,1280,1984,218112,79040,704,988544
730,1118144,293824,161344,4096,4544,1024,405824,97984,149504,129600,988544,3968,896,400576,118144,1344,1856,216128,79552,704,987520
731,1118016,296832,163264,4032,4544,1024,410560,98496,139264,119488,998528,4352,1088,405248,118080,1472,1792,223872,79296,640,997504
732,1118208,297216,162816,4096,4608,960,417344,97024,134144,114432,1003776,4416,960,411968,116736,1280,1792,227840,79552,704,1002816
733,1118272,296832,163392,4160,5504,1024,432320,98816,116224,96384,1021888,4288,960,426880,115968,1408,1856,218048,79488,640,1020864
734,1118080,295680,160000,4096,4672,1024,430912,97792,123904,104320,1013760,4352,960,425536,115200,1344,1920,226176,79040,640,1012736
735,1678976,296704,163328,4096,4800,429888,407104,98496,274560,254336,1424640,4160,1024,401856,114304,1344,1792,220096,79040,576,994752
736,1118208,292032,162752,4096,4672,71680,416768,98752,67456,46848,1071360,4352,960,411456,108800,1280,1792,224000,79232,704,999680
737,1117760,294144,161792,4096,4608,1024,481728,97600,72768,53184,1064576,4416,896,476544,109888,1408,1920,293568,81216,640,1063552
738,1118272,292288,162112,4096,4544,1024,443456,98944,111808,92160,1026112,4288,896,438400,90240,1408,2048,239040,91136,640,1025088
739,1118336,295744,162432,4096,5824,1088,355456,97216,196480,176640,941696,4160,896,350208,65088,1344,1856,157440,90560,576,940608
740,1118080,294976,162176,4032,4736,1152,370880,98432,181696,161856,956224,4672,1024,365568,74688,1344,1728,170880,87040,640,955072
741,1118016,292160,161600,4096,4672,960,424640,100224,129664,109952,1008064,4480,960,419648,111936,1280,1792,216000,86720,768,1007104
742,1118016,294912,164480,4032,4672,960,365248,99072,184640,165504,952512,4224,960,360128,72256,1344,2048,168000,83840,704,951552
743,1118464,294336,166080,4160,5632,1088,389888,99072,158208,138432,980032,4160,960,384704,71552,1344,1792,177472,89216,768,978944
744,1118272,293632,162752,3776,7104,960,368064,104320,177664,157824,960448,4480,960,362944,71936,1152,1920,169152,84608,640,959488
745,1117888,294656,160960,4096,99328,960,406912,99712,51264,30912,1086976,4288,896,401856,71040,1280,1792,174592,87680,640,1086016
746,1118528,293696,161664,4096,5824,1152,368320,99008,184768,164928,953600,4352,960,363008,70720,1536,1728,162176,89472,704,952448
747,1118080,293056,160640,4096,4736,960,505600,109632,39360,19712,1098368,4288,960,500352,68672,1344,1856,169536,223360,768,1097408
748,1118208,294464,163200,4096,7040,960,379456,111040,157952,137856,980352,4160,960,374080,65152,1280,1792,182080,79296,704,979392
749,1118400,295424,163584,4096,6656,1024,365440,112256,169920,150016,968384,4224,896,360192,63808,1280,1856,171648,80640,640,967360
750,1678528,295168,166464,4096,6720,431808,397760,116224,260288,239680,1438848,4416,832,392320,84608,1408,1792,194048,80128,640,1007040
751,1117632,293952,165504,3904,4352,1024,490304,116736,41856,22336,1095296,4160,896,485184,105600,1408,2048,283584,79616,832,1094272
752,1118336,296960,161344,4096,4352,1024,414144,116544,119872,100416,1017920,4352,960,408832,105088,1472,1856,200960,79104,640,1016896
753,1118336,295552,162496,4096,4224,1088,403392,115968,131520,111808,1006528,4160,1024,398016,105152,1344,1920,209024,78208,576,1005440
754,1118336,293888,162880,4032,4352,1088,352256,114496,185344,164928,953408,4288,896,347264,62656,1280,1920,153728,79552,704,952320
755,1117888,294912,162240,4096,5312,1088,320320,104064,225856,206144,911744,4224,1024,315008,28352,1280,1984,120192,78656,768,910656
756,1118208,293568,161856,4096,4352,960,318336,102848,232192,212608,905600,4416,960,313088,28288,1344,1984,119680,78400,704,904640
757,1118080,297088,161600,4096,4480,1024,435520,103616,110656,91008,1027072,4288,1024,430208,29504,1152,1984,241600,79040,576,1026048
758,1118528,296896,165248,4096,4288,960,329600,102464,214976,195136,923392,4160,896,324480,28928,1344,2112,131392,78784,768,922432
759,1117952,299712,166080,4032,4352,960,370624,104768,167424,147648,970304,4544,960,365376,62720,1408,1856,170304,81216,576,969344
760,1118464,299200,160832,4160,5312,1088,342976,104256,200640,180672,937792,4352,960,337600,28224,1344,1792,141632,78336,640,936704
761,1117888,297024,161472,4032,4224,1088,364928,105024,180096,160256,957632,4416,960,359680,27840,1472,1920,144640,78080,640,956544
762,1678464,294464,162752,4096,4672,1024,796992,113408,301056,281088,1397376,91392,960,792000,37120,1408,2112,340544,245824,512,1396352
763,1118336,293760,161920,4160,7040,1024,319104,119232,212096,192384,925952,4224,896,313856,49216,1408,1856,138880,59136,640,924928
764,1118144,297152,162368,4160,6848,1024,313536,125056,208000,188544,929600,4288,960,308352,34112,1344,1856,127680,58944,640,928576
765,1678656,292864,162880,4032,5696,432832,315840,124352,340160,319936,1358720,4544,960,310592,34752,1664,1856,131648,58752,768,925888
766,1678464,293248,163520,4032,131968,71872,328768,128576,556480,535808,1142656,4416,960,323584,34560,1344,1856,131648,59200,704,1070784
767,1117696,296704,163712,4160,6592,1024,315840,126400,203264,183872,933824,4416,896,310464,34432,1280,1920,135296,59392,640,932800
768,1118400,293696,162304,4032,4416,1088,317376,128320,207168,187136,931264,4224,960,312320,34752,1344,1920,132992,59904,576,930176
769,1118400,294784,163008,4096,4288,1024,314432,127680,209088,188992,929408,4288,896,309120,34432,1344,1920,130240,59776,768,928384
770,1118144,296192,161088,4160,4288,1088,332800,125952,192576,172928,945216,4416,960,327616,34176,1408,1920,131456,60160,576,944128
771,1117952,295872,162688,4032,4352,1088,321728,127424,200768,181376,936576,4288,1088,316544,34752,1344,1856,130240,59008,576,935488
772,1118336,295104,163328,4096,4288,1024,315520,127488,207488,187648,930688,4352,896,310272,34880,1280,1792,132096,59136,576,929664
773,1118208,296000,161344,4096,4480,1024,310656,127936,212672,192896,925312,4416,1024,305152,34560,1344,1728,131072,59520,640,924288
774,1118336,293952,164480,4096,5312,1024,329216,125888,194368,174528,943808,4416,960,323968,48704,1344,1792,142272,59584,576,942784
775,1118208,292416,166144,4096,4352,960,316416,124608,209216,189184,929024,4224,896,311232,34240,1280,1856,132928,59584,576,928064
776,1118784,295808,162688,4096,4352,1088,326528,127616,196608,176000,942784,4480,1024,321216,34112,1408,1728,130496,59712,704,941696
777,1117632,296576,161600,4096,4288,1024,315968,108544,225536,205824,911808,4480,960,310784,34112,1472,2112,134592,58880,640,910784
778,1118208,294272,162432,4032,4480,960,314112,108416,229504,209728,908480,4608,896,308992,34496,1216,1728,133248,59200,704,907520
