frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1060,3918976,306624,172032,4352,2688,1024,2832192,82688,517376,498112,3420864,4416,1024,2826816,135936,1408,1792,2687296,55680,704,3419840
1061,4479616,302848,173952,4224,2688,413056,3266880,82432,233536,213824,4265792,4288,960,3261376,133696,1280,1920,3122944,55552,768,3852736
1062,1118208,304448,172416,4416,2624,1024,394240,81216,157824,138496,979712,4608,1024,388864,133248,1216,1856,250880,54528,640,978688
1063,1678720,301568,171520,4352,2688,1024,894080,82368,221120,201024,1477696,4544,960,888640,134720,1344,1792,749312,55424,576,1476672
1064,1117888,302784,173504,4352,2560,1088,387520,82304,163776,144000,973888,4416,1024,382080,132608,1344,1792,244992,54080,704,972800
1065,1118272,302528,169472,4416,2752,1088,386176,82560,169280,149952,968320,4416,1024,380672,132608,1216,1920,242368,54528,640,967232
1066,6160128,302208,173376,4352,130944,71296,5298944,84352,94656,74240,6085888,4480,896,5293632,132608,1536,1792,5154880,54720,768,6014592
1067,1117696,305280,172416,4288,2624,1024,321344,82496,228224,208512,909184,4224,896,315712,81792,1216,1792,178816,53952,640,908160
1068,1118080,302080,172288,4224,2624,1024,275584,82560,277696,258624,859456,4480,1024,270208,34112,1344,1792,132672,54272,768,858432
1069,1118144,302720,172224,4416,2688,960,275008,81984,278144,258624,859520,4224,960,269632,35072,1408,1856,132928,53760,640,858560
1070,1118464,299264,171008,4352,4928,1024,285056,81600,271232,251648,866816,4288,1024,279424,34560,1344,1856,142080,54208,704,865792
1071,1678336,300608,172480,4416,4864,411456,282496,82880,419136,399232,1279104,4480,1024,277120,35072,1344,1856,140416,53312,640,867648
1072,1118144,300800,172800,4352,3328,1088,286080,82432,267264,247616,870528,4480,960,280576,35008,1280,1920,142848,55040,704,869440
1073,1118016,300608,172288,4288,1536,1088,281984,82112,274112,254464,863552,4288,1024,276544,34240,1344,1856,139648,54016,768,862464
1074,1118336,300480,171776,4288,1536,1024,277376,82944,278912,259136,859200,4544,1024,271808,33984,1280,1856,134656,53824,768,858176
1075,1118336,301760,172416,4288,1536,1024,277376,83392,276544,257088,861248,4480,1024,272064,34496,1280,1920,134016,54592,704,860224
1076,1118592,301824,173568,4352,1600,1152,283264,81280,271552,251584,867008,4608,1024,277760,33728,1344,1728,139136,55040,704,865856
1077,1117632,301760,173120,4352,1536,1024,288704,82304,264832,245440,872192,4416,1024,283072,33792,1280,1728,145408,54848,640,871168
1078,1118144,302336,170112,4352,1536,1024,368704,82048,188032,168704,949440,4544,960,363264,34176,1408,1984,221824,57152,704,948416
1079,1678848,304128,171904,4288,1600,1024,904192,82176,209536,189952,1488896,4224,1024,898688,34944,1216,1920,759680,55936,640,1487872
1080,1117440,298240,173312,4288,1536,1024,348864,93824,196352,177280,940160,4480,960,343552,82048,1344,1920,191168,69248,576,939136
1081,1118656,302208,172160,4288,1472,1024,288448,91648,257408,238080,880576,4544,1024,283072,34560,1472,1856,142144,56256,640,879552
1082,1678656,297024,174784,4288,2112,1024,675264,104128,420032,400192,1278464,113536,1088,669696,34496,1472,1920,395456,79616,576,1277440
1083,5039744,301696,174272,4288,132544,472640,3801280,111168,41856,21248,5018496,465856,1024,3795968,34688,1280,3005376,146368,94336,704,4545856
1084,1117888,301632,173056,4288,2752,1024,226816,114624,293696,274304,843584,5568,1024,221184,30208,1280,1664,39296,66816,832,842560
1085,1117952,302272,171328,4288,2752,1152,204288,113664,318208,299008,818944,5376,1024,198656,30272,1344,1856,38848,67776,704,817792
1086,1117824,303232,172416,4288,2880,1024,200960,119232,313792,294848,822976,5440,1024,195648,30336,1344,1856,38784,66240,832,821952
1087,1118272,298944,170944,4096,2688,1024,201920,119424,319232,299840,818432,5824,960,196416,30144,1280,1792,38592,67840,960,817408
1088,1118272,298496,172288,4288,2752,1088,271360,120000,248000,229120,889152,5248,960,265920,31360,1216,1856,94336,82176,768,888064
1089,1118592,297856,172224,4352,2752,1024,340992,116224,183168,163840,954752,5632,960,335744,35968,1472,2112,150272,95168,832,953728
1090,1117952,297792,172928,4288,2688,1024,384064,111616,143552,124224,993728,5568,1024,378496,84736,1216,1920,194624,94528,704,992704
1091,1118144,297088,172416,4352,2752,1024,336192,111040,193280,173696,944448,5376,960,330944,36032,1216,1920,149504,93248,768,943424
1092,1118528,298624,172608,4416,2752,1024,332032,95168,211904,192384,926144,5696,1024,326528,36032,1408,1920,143168,94272,896,925120
1093,1117888,300864,172736,4352,2752,1152,333568,94336,208128,189056,928832,5184,1024,327936,36736,1408,1792,146816,95872,704,927680
1094,1118336,300544,172160,4352,2752,1024,380864,103168,153472,134144,984192,5312,1024,375296,35008,1408,1792,190272,98624,640,983168
1095,1117824,300224,172864,4352,2816,1024,334976,103488,198080,178752,939072,5504,1024,329472,35392,1216,1856,147776,95168,704,938048
1096,4479808,297792,173888,4352,2944,475072,2993344,178816,353600,333568,4146240,5632,1088,2987840,36480,1344,1792,150848,2749248,640,3671168
1097,1118016,297920,173696,4352,4096,1024,338432,178304,120192,100352,1017664,5696,1024,333184,23168,1408,1792,126656,95744,640,1016640
1098,1118272,301504,172928,4288,5248,1024,274624,180096,178560,159168,959104,4608,960,269248,1472,1344,1856,106816,56448,640,958080
1099,1118144,304704,173184,4288,4224,960,371904,177920,80960,61056,1057088,4736,960,366208,101312,1344,1792,205312,55360,704,1056128
1100,1678400,301696,172544,4288,132608,1088,373504,178176,514496,494592,1183808,4672,1024,368128,105536,1344,1856,206848,55744,832,1182720
1101,1117952,303808,173504,4352,4224,1024,371712,177920,81408,61696,1056256,4800,1024,366400,101376,1280,1856,205504,55104,640,1055232
1102,1118592,302528,173312,4352,2752,1024,368704,109952,155968,136448,982144,4736,896,363264,100544,1536,1792,198848,56576,768,981120
1103,1118016,302400,172608,4352,4992,1088,356032,109632,166912,147136,970880,4608,960,350208,101248,1408,1856,201600,55040,704,969792
1104,1118208,305088,172672,4288,5056,1088,381120,108992,139904,120192,998016,4288,1024,375808,122944,1344,1856,229056,54080,768,996928
1105,1678208,302016,174656,4352,3968,960,858048,110080,224128,204928,1473280,4480,960,852608,100672,1408,1856,705920,55040,704,1472320
1106,1118272,301632,173248,4224,2624,1088,358784,111040,165632,146048,972224,4736,1088,353408,101376,1280,1856,205696,55616,768,971136
1107,1118208,302208,172800,4352,2752,1088,361152,109248,164608,145088,973120,4800,960,355584,101888,1216,1984,207616,55296,768,972032
1108,1118272,299392,172160,4288,2688,1024,355136,109696,173888,154368,963904,4672,1024,349632,101568,1216,1792,200640,56512,576,962880
1109,4479488,304896,172928,4416,2624,415040,3423552,102272,53760,33792,4445696,4480,960,3418112,102592,1152,1856,3269440,55872,640,4030656
1110,1118080,306112,171648,4352,2624,1024,360704,103808,167808,148032,970048,4224,1024,355328,102400,1408,1728,209024,55424,704,969024
1112,1118208,301376,171008,4416,2752,960,362560,83200,191936,172416,945792,4480,960,357120,104576,1408,1984,208128,55680,704,944832
1113,1117568,305152,171072,4224,4928,1088,384704,83008,163392,144448,973120,4672,960,379200,127680,1216,1920,239808,55680,704,972032
1114,1118592,302528,171584,4288,4864,1024,403456,83648,147200,127808,990784,4160,1024,397952,66496,1408,1856,258944,56448,768,989760
1115,1118656,303616,173376,4288,3392,1024,283584,83200,266176,246336,872320,4352,896,278080,29824,1344,1792,138688,55872,768,871296
1116,1117888,306944,172480,4288,1472,1024,281152,84096,266432,247040,870848,4160,1024,275648,30720,1152,1792,136896,55872,768,869824
1117,1118144,306432,172800,4288,1536,1088,283776,83520,264704,244992,873152,4160,896,278464,29824,1408,1920,138368,56448,704,872064
1118,1118592,297664,172416,4288,1536,960,384704,95616,161408,141952,976640,88512,960,379392,29888,1280,1920,139072,72512,704,975680
1119,2238912,305728,173184,4288,131584,70912,1065984,122688,364544,344192,1894720,241984,896,1060416,29888,1472,543488,89408,66240,704,1823808
1120,1117376,308544,173632,4224,2688,1024,196032,122176,309056,289856,827520,4800,960,190592,29568,1152,1600,37056,57600,640,826496
1121,1118528,304000,176000,4288,2560,960,197184,127104,306432,287296,831232,4800,1024,191808,29312,1408,1792,36544,58112,768,830272
1122,1118336,308224,174848,4288,2688,1024,283328,127616,216320,195968,922368,4736,1024,277824,51904,1344,1728,114752,68800,768,921344
1123,1118272,302528,174528,4288,2560,960,303552,128064,201792,181760,936512,4096,1088,298112,30016,1344,1856,144384,55808,640,935552
1124,1678656,304448,172864,4288,2624,416128,291008,126080,361216,341120,1337536,4096,1024,285184,29696,1280,1920,137216,55360,768,921408
1125,1117888,304000,174464,4288,2624,1088,321792,119360,190272,170624,947264,6592,1024,316480,29440,1216,1856,146880,76800,704,946176
1126,1117952,305024,173824,4224,2624,1024,294976,118848,217408,197888,920064,5440,960,289536,29504,1280,2048,134656,65664,640,919040
1127,1118656,303232,173376,4224,2752,72128,282112,121600,159232,139392,979264,4224,1024,276416,29184,1536,1856,133184,54656,704,907136
1128,1118208,304576,172672,4352,2560,1024,286528,103936,242560,222784,895424,4288,960,281280,28992,1280,2048,138240,54784,704,894400
1129,1118272,302528,174528,4352,2624,1152,291776,102848,238464,218624,899648,4288,1024,286464,38272,1152,1792,145856,55232,704,898496
1130,1117952,304128,173824,4416,2688,1024,326528,104320,201024,181696,936256,4352,1024,320832,63040,1280,1984,179264,55680,640,935232
1131,1118720,307648,172992,4416,2624,1024,291072,103104,235840,215744,902976,4224,960,285568,37056,1344,1728,144320,55360,640,901952
1132,1118208,304640,173120,4352,2624,1024,292736,104448,235264,215680,902528,4288,960,287360,37632,1344,1920,145728,56064,640,901504
1133,1117888,303040,172224,4288,2688,1088,296448,83712,254400,234816,883072,4416,1024,291072,37632,1152,1984,149056,55936,640,881984
1134,1678528,304832,173632,4416,2816,1088,852288,171072,168384,148800,1529728,4416,1024,846656,37568,1344,1792,139456,610944,704,1528640
1135,1118144,300928,172544,4224,2752,1088,303616,172160,160832,141056,977088,4672,1024,297984,37184,1280,1792,137664,56256,576,976000
1136,1118272,304896,174848,4352,2752,1024,307456,170624,152320,132608,985664,4416,1024,302016,36608,1344,1984,142272,55744,576,984640
1137,1118592,302208,172928,4288,5056,1216,305792,171904,155200,135168,983424,4672,960,300352,36224,1280,1984,140288,55296,704,982208
1138,7280384,333184,173760,4352,131904,415488,5961216,171776,88704,68032,7212352,4736,1088,5955392,37504,1344,1856,5793152,57152,768,6796864
1139,1117760,331840,173632,4352,1472,960,302656,172288,130560,110720,1007040,4608,1024,297344,37504,1344,1728,137472,55232,704,1006080
1140,1118272,329152,173120,4352,1600,960,337472,103872,167744,148160,970112,4672,960,332224,72960,1472,1792,175616,55424,704,969152
1141,1118016,328128,171392,4352,1600,1024,337856,102464,171200,151872,966144,4608,960,332288,76672,1216,1856,184320,55744,704,965120
1142,1118528,333376,173056,4352,1600,960,336000,103680,165504,145792,972736,4608,960,330368,77120,1408,1920,182528,55488,768,971776
1143,1118144,329856,176256,4352,1536,1024,357440,103872,143808,124416,993728,4608,960,351872,76992,1280,1984,182656,55872,832,992704
1144,1118336,331584,180096,4352,1536,1088,351936,104448,143296,123776,994560,4480,960,346560,73152,1216,1792,186368,55808,640,993472
1145,1118272,328896,180416,4352,1600,1088,352768,102720,146432,126592,991680,4608,1024,347136,78336,1280,1856,187136,55744,704,990592
1146,1117824,331584,178368,4224,1600,1024,346048,103616,151360,132288,985536,4608,1024,340608,74304,1344,1856,178944,56192,768,984512
1147,2238592,334656,180672,4352,2688,1088,1039616,111488,564032,544768,1693824,4352,960,1033984,74496,1344,1920,859392,67456,640,1692736
1148,1118592,333184,178816,4416,2624,1024,350592,102720,145216,125696,992896,4544,1024,345280,77632,1280,1728,182656,55616,896,991872
1149,1118336,332800,178432,4160,2688,960,350720,96000,152576,132800,985536,4160,1024,345216,74048,1344,1984,184448,55552,768,984576
1150,1678016,320768,172352,4288,2624,1088,603584,120576,452736,433600,1244416,5376,1024,598208,73024,1408,1792,424704,65600,832,1243328
1151,1118592,331328,172992,4352,2624,1024,381312,119744,105216,85248,1033344,6656,896,375744,75328,1472,1984,192320,55296,640,1032320
1152,1678400,329600,172864,4288,2688,418176,381696,126592,242496,222848,1455552,7296,1024,376384,75840,1216,1984,185472,61696,832,1037376
1153,1118080,327552,173568,4224,2624,1088,372992,117056,118976,99392,1018688,6656,1024,367488,77120,1216,2048,184448,54784,704,1017600
1154,1118464,330432,183744,4416,2688,1088,400512,118592,76992,57216,1061248,6976,1088,395072,75200,1344,1920,184448,55360,704,1060160
1155,1678336,330816,181888,4352,130368,1088,384960,105280,539584,519680,1158656,6976,896,379136,76224,1344,1856,184256,54656,768,1157568
1156,1117952,325696,180288,4224,2688,1088,464832,103488,35648,16192,1101760,86656,1024,459584,74176,1216,1920,184320,55232,640,1100672
1157,1678976,328064,177152,4288,2816,71104,544512,106112,444928,424704,1254272,168128,960,539008,72704,1344,2048,182080,54912,768,1183168
1158,1678400,327488,181376,4288,2816,1088,544256,105216,511872,492032,1186368,164672,960,538816,72704,1280,1984,186944,54464,576,1185280
1159,1678208,328768,180032,4352,2752,1152,548864,105408,506880,487296,1190912,165888,960,543424,72960,1280,2048,190592,54016,640,1189760
1160,1678400,328960,178688,4224,4992,1088,545600,104768,510080,490304,1188096,169792,1088,540224,72960,1408,1920,182144,60224,768,1187008
1161,1118336,333312,173056,4416,3840,960,374528,93376,134848,114880,1003456,7232,1024,369088,73792,1216,1792,183232,59712,640,1002496
1162,1117952,332032,171904,4416,2624,1024,375680,92864,137408,117952,1000000,7040,960,370368,75776,1280,1920,186176,60160,640,998976
1163,1118400,330624,173632,4352,2752,1088,373824,93824,138304,118784,999616,7168,960,368384,76800,1280,1984,185216,59456,640,998528
1164,1678400,331648,172352,4352,2816,417088,460608,92672,196864,176896,1501504,7104,960,455296,76032,1344,1920,273728,57728,704,1084416
1165,6160000,301696,173376,4352,2688,1024,5558784,93632,24448,4416,6155584,6912,960,5553216,75968,1344,1792,5373312,55552,640,6154560
1166,1118080,303680,172992,4288,2624,1024,359552,91776,182144,162880,955200,7168,960,353920,76224,1280,1792,174464,54592,640,954176
1167,1118208,303104,171392,4288,4800,960,363200,92736,177728,157824,960384,7168,1024,357824,77312,1344,1984,177344,54848,704,959424
1168,1118208,303232,171456,4224,4992,1024,361920,92800,178560,158592,959616,6848,960,356416,75392,1408,1984,176384,56128,704,958592
1169,1118144,303424,174592,4224,92096,1024,369024,93760,80000,60352,1057792,6784,896,363648,76032,1408,1792,178816,59712,704,1056768
1170,1118080,305088,175232,4288,1536,960,365760,93440,171776,152512,965568,6784,1024,360448,75840,1344,1856,182144,54912,704,964608
1171,1118592,303744,172608,4352,1536,1024,370304,91584,173440,153984,964608,7168,960,364864,75968,1216,1984,185792,54848,640,963584
1172,1117888,302976,172160,4288,1472,1024,369600,92928,173440,154304,963584,7296,960,364224,75520,1344,2048,184128,54912,640,962560
1173,1118592,301184,172352,4224,1600,1088,365056,92224,180864,161216,957376,6912,1088,359616,74944,1280,1920,178816,55360,640,956288
1174,1117696,303168,172864,4288,1600,1024,364864,93248,176640,157696,960000,7040,896,359232,74496,1536,1728,179776,55680,768,958976
1175,1679232,301120,171840,4288,1536,413248,366400,92544,328256,308224,1371008,6912,1024,360960,75456,1408,1920,179968,55872,768,957760
1176,1117888,300992,172352,4416,1536,1024,368000,93312,176256,156736,961152,6976,960,362560,74496,1408,1856,182016,55552,704,960128
1177,1118144,302784,172096,4352,1536,960,372032,92032,172352,153088,965056,7168,1024,366592,75328,1408,1984,186432,54400,768,964096
1178,1118336,302656,172608,4352,1536,1152,345536,83520,206976,187200,931136,5824,1024,340032,74624,1344,2240,177536,54976,768,929984
1179,1118144,301632,170432,4352,1536,960,321408,82944,234880,215360,902784,4672,1024,315904,73728,1472,1920,177088,54400,640,901824
1180,1118144,302656,172224,4416,1536,1216,321536,83264,231296,211648,906496,4352,896,316096,73344,1408,1920,177280,55168,704,905280
1181,1118336,306432,170816,4352,1536,1024,320960,84352,228864,208896,909440,4288,1024,315456,72832,1408,1984,177344,55104,640,908416
1182,1117952,302592,172096,4416,1536,1088,323712,82560,229952,210688,907264,4224,960,318464,73536,1216,1792,180288,54912,704,906176
1183,1118336,303360,171392,4288,1536,1088,325376,83968,227328,207744,910592,4096,896,319744,73344,1152,1920,181504,55232,704,909504
1184,1118080,302592,172032,4416,1536,960,324608,82752,229184,209984,908096,4416,1024,319232,72512,1408,1856,180544,55424,576,907136
1185,1118272,302976,171456,4352,1536,1024,323904,84096,228928,209280,908992,4544,960,318592,72704,1280,1984,179136,55872,640,907968
1186,1118144,304832,174400,4416,1600,1024,323264,83840,224768,205376,912768,4416,960,318016,73856,1344,1856,179776,54912,768,911744
1187,1118464,304128,172992,4288,1536,71680,321088,86272,156480,136448,982016,4288,896,315648,71552,1472,1856,177344,53760,640,910336
