frame,ALL,FTR,STG,BG,AUD,HUD,SRC,MISC,OTHR,WAIT,WORK,SHDT,SWRM,GCRA,SCPU,SCAT,SPRM,SINT,SPHD,SPHC,WORK-H
1482,1678528,313472,169984,4096,3072,960,929536,96512,160896,141312,1537216,251200,832,924352,98496,1216,1984,464064,99072,576,1536256
1483,1678144,306880,169472,3968,130368,960,689856,95040,281600,261952,1416192,283008,832,684800,99584,1152,2112,216512,90304,576,1415232
1484,1678272,297024,167744,4032,3008,1024,777920,95488,332032,312384,1365888,283776,896,772992,99264,1344,2112,299136,93952,640,1364864
1485,1678272,295360,166592,4032,3072,960,687552,96576,424128,404672,1273600,283904,832,682624,104960,1216,2240,208640,93440,704,1272640
1486,1679040,293632,166848,4096,4032,71616,683968,98880,355968,335232,1343808,281792,832,678976,104576,1152,2048,208768,93184,576,1272192
1487,2237952,295168,166208,4096,5376,422848,681408,96384,566464,546432,1691520,282112,896,676288,104256,1152,2112,205888,92608,704,1268672
1488,1678080,296128,166976,4032,3008,960,680384,96000,430592,411328,1266752,281664,832,675264,103936,1216,2112,208256,94528,576,1265792
1489,1678208,295872,166144,3968,4096,1024,688768,104640,413696,393984,1284224,279616,896,683648,103616,1152,2112,223680,98240,640,1283200
1490,1678144,294848,171072,4032,2944,960,806976,104448,292864,273536,1404608,279296,832,802048,104832,1344,2048,345088,94208,576,1403648
1491,1678784,294848,171712,4160,3072,1024,712704,104320,386944,367360,1311424,277696,832,707584,126592,1280,2176,253952,92672,576,1310400
1492,2238720,300608,166976,4096,3008,71616,1543680,120768,27968,7744,2230976,495616,896,1538688,103424,1152,609920,244032,104512,576,2159360
1493,1117632,300160,166528,4096,5248,1024,271680,123264,245632,226176,891456,4800,832,266496,87680,1216,1664,95616,56064,704,890432
1494,1118336,300160,167104,4032,5312,960,249920,124096,266752,247232,871104,4480,832,244736,87424,1024,1728,95104,57152,704,870144
1495,1118144,301056,165120,4096,3968,960,246336,128192,268416,248512,869632,4672,896,241024,87104,1088,1600,94528,57216,704,868672
1496,1118720,300864,167232,4096,5120,1024,312960,122688,204736,184576,934144,4864,832,307520,87360,960,1728,150144,67776,576,933120
1497,1117888,298560,168000,4032,4160,960,366336,124352,151488,131584,986304,4608,960,361152,89984,1408,1920,197568,74816,640,985344
1498,1117888,299200,165760,4160,3008,960,365760,118720,160320,140352,977536,4800,832,360704,87616,1280,1920,196480,74112,704,976576
1499,1678720,299520,167936,4160,132096,426240,368320,115648,164800,144256,1534464,4800,960,362816,82752,1280,1856,198528,75776,640,1108224
1500,1117696,300480,167360,4096,2816,1024,335360,114176,192384,172608,945088,4096,832,330240,75520,1216,1984,188800,54272,832,944064
1501,1118080,299136,166720,4160,2816,1024,277568,99904,266752,247232,870848,4224,896,272384,18368,1408,1856,130368,53696,704,869824
1502,1118144,300160,166912,4160,2816,1024,275520,99072,268480,248576,869568,4160,896,270528,18496,1344,1792,132160,53184,704,868544
1503,1118080,302592,166976,4160,2688,896,270336,99520,270912,250816,867264,4224,896,265280,19392,1280,1984,127360,53056,704,866368
1504,1118336,302272,166528,4160,2752,1024,284992,84864,271744,251648,866688,4288,832,280000,30976,1216,1920,142016,52672,576,865664
1505,1117888,300992,165376,4096,2752,960,296704,85184,261824,242624,875264,3904,896,291712,43136,1280,1984,155328,52992,704,874304
1506,1118336,300416,163456,4160,2816,960,389504,85056,171968,152192,966144,4032,896,384512,43136,1216,1856,247808,53376,576,965184
1507,1117888,299072,166080,4160,2752,960,288960,85952,269952,250240,867648,4352,832,283968,42624,1344,1792,147072,52928,640,866688
1508,1118400,299712,166592,4160,2752,896,283392,85248,275648,255744,862656,4288,896,278464,42496,1344,1728,143104,52416,640,861760
1509,1117824,298944,164992,4160,2688,896,290944,86144,269056,249664,868160,4224,832,286080,42944,1536,1856,147840,53376,704,867264
1510,1118272,296640,166336,4160,2816,1024,267520,85760,294016,274432,843840,4160,896,262400,41920,1152,1920,126528,53120,576,842816
1511,1118336,299584,165440,4096,5120,1024,249472,86144,307456,287552,830784,4416,896,244160,41664,1152,1984,107840,52544,704,829760
1512,1117888,299520,166016,4160,3456,1024,246464,85376,311872,292096,825792,4032,896,241408,41600,1216,2048,105664,52352,768,824768
1513,1118208,298624,166272,4160,1664,960,250496,85312,310720,290816,827392,4224,1024,245312,41344,1344,1856,109760,52992,768,826432
1514,1678656,299712,165696,4160,1600,426112,249792,84928,446656,426240,1252416,4160,896,244480,41344,1408,1920,108992,52352,640,826304
1515,1117760,297408,166336,4224,1664,1024,252800,85312,308992,289344,828416,4160,896,247616,41472,1280,1984,111232,53376,768,827392
1516,1118464,298944,167360,4160,1600,72704,251200,89152,233344,212864,905600,4032,768,246208,41152,1344,1856,109824,53312,576,832896
1517,1117760,299008,165888,4160,1600,960,250176,86976,308992,289024,828736,3968,768,245056,40832,1280,1792,109312,52608,640,827776
1518,1117888,299200,167104,4096,1536,1024,251456,85312,308160,288384,829504,4032,896,246528,40832,1280,1792,110592,52928,640,828480
1519,1118208,299584,164096,4096,1664,960,364992,86144,196672,177152,941056,4288,832,359616,49216,1344,1920,223040,53376,640,940096
1520,1118208,297664,168192,4160,92864,1024,270336,85504,198464,178176,940032,4160,896,265152,50880,1344,1856,128320,53824,576,939008
1521,1117760,299008,165760,4224,1664,1024,268864,85440,291776,272320,845440,4032,832,263872,47552,1152,1984,126080,54208,512,844416
1522,1118528,300736,165184,4160,1536,960,401472,84608,159872,140224,978304,3904,960,396352,49792,1344,1984,228736,83840,640,977344
1523,1118144,298432,166144,4096,1664,960,329920,86400,230528,210944,907200,4160,832,325056,49152,1280,1856,159360,81856,704,906240
1524,1118144,299264,168512,4096,1536,960,520960,85952,36864,16832,1101312,4224,832,515776,48960,1344,1920,346880,84736,576,1100352
1525,1118080,297344,165440,4160,1536,1024,320256,85312,243008,223104,894976,4096,832,315264,49920,1280,1920,152128,79488,832,893952
1526,1118016,298240,166336,4160,1600,960,321408,84864,240448,220864,897152,4352,896,316288,49664,1344,2048,153472,78912,832,896192
1527,1118272,299008,166848,4224,1600,1024,320960,85184,239424,219904,898368,4032,896,315840,48704,1216,1920,153728,77952,640,897344
1528,1118144,299008,165760,4096,1472,960,346048,86336,214464,194368,923776,4224,832,340800,48448,1344,1920,153216,77568,640,922816
1529,1678656,300032,170944,4096,1536,424000,335808,85056,357184,336896,1341760,4160,896,330752,47936,1344,1856,156608,77440,576,917760
1530,1117568,299840,169792,4160,1600,960,335168,85184,220864,201088,916480,4160,832,329984,48448,1344,1920,155136,77440,704,915520
1531,1118208,298880,171584,4224,1600,1024,336256,84736,219904,200000,918208,4352,896,331072,48576,1216,1984,155328,77568,704,917184
1532,1118144,298176,167168,4224,1600,960,329984,85888,230144,210304,907840,4096,832,324864,48832,1216,1856,151360,77376,768,906880
1533,1117952,297280,166080,4096,1664,896,332864,86400,228672,208768,909184,4288,896,327808,48832,1280,1856,154368,76736,640,908288
1534,1118336,299712,166528,4160,1600,960,330240,84800,230336,210624,907712,4160,832,324928,48192,1344,1728,154624,77440,768,906752
1535,1678016,296576,165888,4352,2304,960,532096,99712,576128,556672,1121344,4416,896,526976,40896,1152,1984,353344,89408,768,1120384
1536,1118144,300800,167616,4096,2816,1024,301312,99584,240896,221632,896512,4096,960,296000,38080,1216,2048,132480,76992,640,895488
1537,1118272,299136,170240,4160,2688,1024,304384,99008,237632,217792,900480,4096,832,299328,43776,1088,1856,136448,77248,512,899456
1538,1118208,295424,169664,4160,2944,960,342784,107520,194752,174784,943424,4160,960,337536,44864,1280,1856,140992,88832,640,942464
1539,1118016,298816,171456,4096,2752,1024,324928,106496,208448,188736,929280,4544,896,319872,45696,1344,1984,142080,76864,512,928256
1540,1118016,299648,167232,4032,2752,960,324288,107200,211904,192128,925888,4416,896,319232,45376,1344,1984,140800,77632,576,924928
1541,1118656,295424,169024,4224,2944,896,329728,107328,209088,189248,929408,4160,832,324608,44992,1344,1920,145856,77696,576,928512
1542,1118080,298496,167360,4160,130688,960,333952,107520,74944,54720,1063360,4288,960,328768,45376,1408,1792,149504,77376,576,1062400
1543,1678528,299520,165952,4160,2752,421952,325952,100032,358208,337792,1340736,4096,896,320640,45056,1344,1920,143616,76928,640,918784
1544,1117696,299200,165568,4096,2816,896,332352,99392,213376,193600,924096,4096,960,327232,45184,1344,1856,149056,77568,704,923200
1545,1117888,300160,167488,4096,2880,896,311360,99072,231936,212480,905408,4032,896,306112,44352,1344,1920,142464,78592,704,904512
1546,1118656,298752,164800,4160,2752,71552,308032,87808,180800,160512,958144,4160,896,302912,44992,1216,1984,139264,77248,704,886592
1547,1117440,296704,168640,4096,2688,960,312960,85376,246016,226624,890816,4160,896,307904,45760,1152,2048,147520,76928,576,889856
1548,1118400,296256,166144,4160,2688,960,305536,85440,257216,237504,880896,4096,896,300224,44928,1408,1920,140800,76416,576,879936
1549,1117696,298944,166784,4032,2816,960,320000,85952,238208,219072,898624,4480,832,315008,44416,1344,1856,143168,87424,512,897664
1550,1118592,298624,167488,4224,2752,960,325056,85888,233600,214016,904576,4160,896,319936,44864,1280,1984,139008,96896,768,903616
1551,1117952,297600,166336,4096,2816,960,339392,86272,220480,201024,916928,4224,896,334336,51776,1344,1856,154176,96768,576,915968
1552,1118144,299776,165248,4224,2816,960,331840,85568,227712,208256,909888,4032,832,326912,50816,1216,1856,147200,95936,704,908928
1553,1118016,299392,166464,4032,2816,960,339392,86720,218240,198464,919552,4352,896,334272,51648,1280,1920,153728,97216,512,918592
1554,1118336,298048,164224,4096,2752,1024,350016,85696,212480,193024,925312,4160,896,344960,51776,1344,1984,163968,97536,768,924288
1555,1118464,297216,167296,4096,2624,1024,339520,85504,221184,201216,917248,3968,832,334528,51840,1280,1856,150016,102016,704,916224
1556,1118464,299008,167552,4160,4992,960,338240,85696,217856,197568,920896,3968,960,333056,52224,1408,1856,151872,98240,640,919936
1557,1117248,300480,165184,4096,5120,960,341120,85696,214592,195648,921600,4032,896,336064,52096,1344,1920,153408,99136,704,920640
1558,2239360,299968,166784,4160,2752,420032,905728,93632,346304,325824,1913536,3904,960,900608,49088,1408,1920,150016,666624,704,1493504
1559,1117632,298688,166720,4096,2816,960,278528,93248,272576,252800,864832,4160,832,273344,46208,1280,2048,151872,37184,704,863872
1560,1118080,297600,167232,4096,2880,1024,276608,92160,276480,256704,861376,4096,960,271488,45760,1408,1984,148928,36992,640,860352
1561,1678208,301696,166272,4096,2816,1024,773568,93632,335104,315584,1362624,4032,832,768512,46144,1280,1792,645824,37760,640,1361600
1562,1118272,297664,164416,4160,132352,1024,269504,85888,163264,143488,974784,3904,832,264128,46400,1344,1920,141440,37888,512,973760
1563,1118080,300992,164160,4160,5248,1024,270848,86208,285440,265984,852096,4096,896,265664,46336,1280,1984,144256,38080,768,851072
1564,1118144,299840,166208,4032,1600,1024,270528,84864,290048,270272,847872,3968,768,265536,46464,1408,1792,144704,37632,640,846848
1565,1118208,300480,166272,4160,1664,1024,271232,84864,288512,268224,849984,4096,896,266112,46912,1280,1856,146176,37120,640,848960
1566,1117952,300224,166144,4160,1536,1024,268864,86400,289600,270080,847872,4096,832,263744,46208,1280,1792,143936,37248,768,846848
1567,1118528,299200,166592,4160,1536,960,458816,86528,100736,80768,1037760,4096,1024,453504,47488,1408,1856,331328,38976,512,1036800
1568,1117888,297728,165696,4160,1600,960,271552,84160,292032,272256,845632,4032,960,266496,46016,1344,1856,146496,38144,640,844672
1569,1118336,299200,164736,4160,1536,1024,279488,84608,283584,264064,854272,3840,896,274496,46208,1344,1792,154240,37568,832,853248
1570,1117952,299264,165632,4224,1600,960,279808,84992,281472,261952,856000,4160,960,274688,46336,1280,1920,154560,37568,768,855040
1571,1117888,299072,167360,4032,1664,960,284928,86464,273408,253952,863936,3840,960,279616,46592,1088,1856,159040,37760,640,862976
1572,1118272,299200,165248,4160,1600,1024,280448,85760,280832,261120,857152,3840,832,275392,46016,1280,1984,155200,37440,576,856128
1573,1678848,298496,166592,4160,1536,424192,453632,85760,244480,223936,1454912,3904,832,448640,45504,1280,1920,327104,37824,640,1030720
1574,1117824,299776,167104,4160,1600,1024,272640,85952,285568,265600,852224,3776,832,267520,46272,1344,1792,147136,37568,640,851200
1575,1118080,299904,165504,4160,1536,1024,269056,85248,291648,271808,846272,4096,832,263936,46272,1344,1856,143616,37184,576,845248
1576,1118272,300608,167936,4160,1728,72704,273664,88064,209408,189376,928896,3904,896,268800,46912,1216,1856,149120,36672,640,856192
1577,1117888,298496,166784,4032,1600,1024,272896,85248,287808,268096,849792,3904,960,267712,45952,1280,1920,147840,37120,704,848768
1578,1118144,298112,165760,4096,1600,1088,275584,85568,286336,266816,851328,4160,832,270528,46720,1280,1856,150208,37824,512,850240
1579,1118016,299456,165440,4032,1536,1024,271360,87424,287744,268160,849856,3712,832,266240,46528,1216,1792,146752,37184,576,848832
1580,1118208,299840,166848,4160,1600,960,344896,85056,214848,195136,923072,3968,832,339776,39424,1152,2112,218944,38080,704,922112
1581,1118272,299072,165440,4096,1664,960,258112,86400,302528,282688,835584,3968,896,252928,39424,1280,1984,133248,37440,704,834624
1582,1117952,301504,167104,4096,1664,960,259904,85824,296896,277376,840576,4096,832,254784,39872,1344,1856,134720,37696,576,839616
1583,1118400,299968,172544,4096,1536,960,262848,85696,290752,270528,847872,4224,832,257728,39232,1280,1792,137152,37440,576,846912
1584,1117952,298432,166336,4096,93184,960,263744,85568,205632,185664,932288,4096,896,258560,39616,1280,1792,137600,37504,640,931328
1585,1118144,300160,166272,4160,1536,896,265536,86400,293184,273344,844800,4096,768,260544,40128,1280,1792,140160,37632,576,843904
1586,1118016,299264,165952,4096,1600,960,266816,84288,295040,275072,842944,4032,832,261568,39616,1344,1920,140800,37824,576,841984
1587,1118016,297472,166208,4032,1664,896,261376,85952,300416,280704,837312,4224,960,256128,39104,1280,1792,136064,37184,512,836416
1588,1678464,300800,165376,4032,1600,424640,265088,84800,432128,412096,1266368,4032,768,260032,39616,1216,1920,139712,37504,640,841728
1589,1118016,300672,166912,4288,1600,960,262912,86784,293888,274176,843840,3904,832,257664,39616,1344,1984,138176,36864,640,842880
1590,1117760,299968,166464,4032,1600,1024,266432,84992,293248,274176,843584,3968,896,261312,39872,1408,1856,139904,38080,704,842560
1591,1118528,299776,165888,4032,1664,1024,267008,86464,292672,272960,845568,4224,896,261824,39872,1216,1856,141248,37056,576,844544
1592,1118208,301440,165440,4160,1536,1024,266688,84864,293056,273152,845056,3968,896,261824,39616,1472,1920,141504,37248,640,844032
1593,1117760,300288,166400,4032,1536,1024,271104,86208,287168,267776,849984,4224,960,266048,39936,1216,1728,145536,37696,640,848960
1594,1118144,301120,163456,4096,1664,896,372352,85632,188928,169536,948608,3968,896,367168,44736,1344,1920,246592,37760,512,947712
1595,1117888,298240,166656,4160,1600,960,253312,85952,307008,287808,830080,4160,832,248128,33920,1152,1920,128256,36992,512,829120
1596,1118656,295744,166080,4096,1664,1024,259264,85568,305216,285568,833088,4480,832,254016,32640,1216,1984,133184,37440,704,832064
1597,1118144,299264,165248,4096,1600,1024,258624,85376,302912,283328,834816,3776,960,253312,32768,1280,1856,133376,36736,832,833792
1598,1678272,301760,166848,4160,1600,1024,809088,85120,308672,289024,1389248,3968,896,804096,33216,1216,1984,683648,37440,640,1388224
1599,1118016,299712,164928,4096,1600,896,268032,85760,292992,273536,844480,3904,832,262976,38848,1408,1728,142464,38080,576,843584
1600,1118400,299072,167104,4160,1600,960,274368,85376,285760,266240,852160,4352,896,269056,44480,1216,1856,148928,36672,576,851200
1601,1118272,299648,164928,4096,1664,1024,276864,86784,283264,263552,854720,4096,896,271744,45120,1536,1856,152768,36160,704,853696
1602,1678528,298304,164800,4096,1664,425600,272512,85056,426496,406464,1272064,3968,832,267328,45632,1408,2048,148160,36672,640,846464
1603,1117888,299968,166976,4096,1600,1024,274304,86144,283776,263872,854016,3840,896,269248,45120,1344,1984,149568,36992,640,852992
1604,1117824,298176,165888,4160,129344,896,276480,86144,156736,136704,981120,4032,896,271424,48512,1280,1856,151360,36480,576,980224
1605,1118080,299520,167040,4096,1600,960,272896,86080,285888,266304,851776,3904,896,267648,44736,1344,1856,148224,37312,512,850816
1606,1118464,297792,164864,4160,1600,71872,278848,87616,211712,191552,926912,4160,832,273600,44352,1280,1984,154048,37184,576,855040
1607,1118016,298304,165440,4160,1600,1024,274560,86208,286720,267008,851008,4096,832,269312,44608,1088,1920,147840,37696,640,849984
